Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/23,09:19 PM,19.78,15.06,74.0,SW,2.9,7.88,988.83,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,09:24 PM,19.72,14.78,73.0,SW,2.9,7.4,988.83,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,09:29 PM,19.39,14.44,73.0,SSW,4.18,8.85,988.83,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,09:34 PM,19.06,14.33,74.0,SW,5.31,10.3,989.16,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,09:39 PM,18.83,14.33,75.0,SSW,2.9,11.58,989.16,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,09:44 PM,18.61,14.39,77.0,SSW,3.7,8.69,989.16,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,09:49 PM,18.28,14.28,78.0,SSW,3.54,8.69,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,09:54 PM,18.0,14.44,80.0,SSW,4.99,9.81,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,09:59 PM,17.67,14.5,82.0,SSW,4.51,14.16,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:04 PM,17.44,14.67,83.0,SSW,5.63,14.8,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:09 PM,17.33,14.67,84.0,SSW,3.06,11.1,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:14 PM,17.39,14.72,84.0,South,2.74,9.81,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:19 PM,17.28,14.78,85.0,SSW,3.38,9.33,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:24 PM,17.17,14.67,85.0,SSW,3.86,9.98,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:29 PM,17.06,14.56,85.0,South,3.86,7.72,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:34 PM,17.11,14.61,85.0,SSW,2.25,8.53,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:39 PM,17.11,14.67,85.0,South,4.67,9.33,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:44 PM,17.06,14.72,86.0,SSW,3.54,12.23,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:49 PM,17.06,14.72,86.0,SSW,4.02,10.62,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:54 PM,17.0,14.72,86.0,South,3.86,11.91,989.84,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,10:59 PM,16.89,14.61,86.0,SSW,4.67,10.62,989.84,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:04 PM,17.0,14.61,86.0,South,2.9,7.4,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:09 PM,16.94,14.5,85.0,South,4.02,10.3,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:14 PM,16.78,14.5,86.0,SSW,3.7,9.33,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:19 PM,16.78,14.5,86.0,South,3.86,9.49,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:24 PM,16.78,14.56,86.0,South,3.22,8.53,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:29 PM,16.83,14.56,86.0,SSW,2.25,9.49,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:34 PM,16.83,14.67,86.0,SSW,3.22,8.04,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:39 PM,16.78,14.67,87.0,SSW,4.34,9.65,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:44 PM,16.72,14.67,87.0,South,3.06,8.04,989.16,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:49 PM,16.72,14.67,87.0,South,2.74,8.04,989.16,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:54 PM,16.72,14.61,87.0,SSW,3.38,8.53,989.5,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/23,11:59 PM,16.72,14.67,87.0,South,3.7,7.24,989.16,0.0,0.25,0.0,0.0,IWOLLE16.csv
2022/12/24,12:04 AM,16.72,14.61,87.0,South,2.09,7.72,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:09 AM,16.78,14.72,87.0,South,1.45,7.88,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:14 AM,16.72,14.61,87.0,SSE,0.97,6.44,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:19 AM,16.72,14.61,87.0,South,3.54,7.56,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:24 AM,16.72,14.61,87.0,SSW,1.93,6.76,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:29 AM,16.61,14.56,87.0,SSE,2.74,6.11,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:34 AM,16.61,14.56,87.0,South,2.25,6.92,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:39 AM,16.56,14.44,87.0,South,1.93,4.99,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:44 AM,16.61,14.5,87.0,South,1.93,5.31,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:49 AM,16.61,14.5,87.0,South,1.61,6.11,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:54 AM,16.61,14.5,87.0,South,0.97,5.95,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,12:59 AM,16.67,14.56,87.0,SSE,0.64,3.86,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:04 AM,16.61,14.5,87.0,SSE,1.29,4.02,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:09 AM,16.61,14.56,87.0,South,0.64,3.86,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:14 AM,16.61,14.61,88.0,South,1.93,6.6,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:19 AM,16.61,14.61,88.0,SW,1.77,5.47,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:24 AM,16.56,14.56,88.0,SSE,1.77,5.79,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:29 AM,16.61,14.61,88.0,SSW,1.77,5.63,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:34 AM,16.56,14.56,88.0,SSW,1.93,7.24,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:39 AM,16.56,14.56,88.0,South,1.13,3.54,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:44 AM,16.56,14.56,88.0,SSE,1.61,4.83,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:49 AM,16.5,14.5,88.0,South,1.13,3.38,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:54 AM,16.5,14.39,87.0,SSE,0.8,4.02,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,01:59 AM,16.5,14.44,88.0,SSE,1.45,4.34,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:04 AM,16.5,14.5,88.0,SSE,1.29,4.99,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:09 AM,16.5,14.5,88.0,SSW,0.97,4.34,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:14 AM,16.44,14.44,88.0,SSE,0.48,3.7,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:19 AM,16.44,14.44,88.0,SSE,1.29,3.86,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:24 AM,16.5,14.5,88.0,SSW,1.13,3.38,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:29 AM,16.44,14.61,89.0,SW,0.97,5.31,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:34 AM,16.44,14.67,89.0,SSW,0.97,5.15,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:39 AM,16.39,14.61,89.0,SSW,1.45,5.79,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:44 AM,16.39,14.61,89.0,SSW,1.13,4.83,988.49,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:49 AM,16.39,14.61,89.0,SSW,0.64,4.02,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:54 AM,16.28,14.72,90.0,SSW,0.97,5.15,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,02:59 AM,16.33,14.72,90.0,SW,0.64,2.57,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:04 AM,16.28,14.72,90.0,SW,1.61,5.15,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:09 AM,16.22,14.67,90.0,SW,1.29,4.51,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:14 AM,16.22,14.67,90.0,SW,1.45,5.47,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:19 AM,16.22,14.67,90.0,SSW,1.29,5.79,988.49,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:24 AM,16.28,14.67,90.0,SW,1.45,5.47,988.49,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:29 AM,16.22,14.67,90.0,SW,0.8,3.86,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:34 AM,16.28,14.72,90.0,SSW,0.8,3.06,988.49,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:39 AM,16.22,14.72,91.0,SW,0.48,3.06,988.49,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:44 AM,16.22,14.78,91.0,SSW,1.13,3.86,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:49 AM,16.22,14.78,91.0,SSW,0.64,3.54,988.49,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:54 AM,16.17,14.78,91.0,SW,0.8,3.86,988.49,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,03:59 AM,16.11,14.72,91.0,SSW,0.8,4.18,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:04 AM,16.17,14.72,91.0,SW,2.74,5.31,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:09 AM,16.11,14.72,91.0,SSW,2.57,6.44,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:14 AM,16.17,14.78,91.0,SW,1.13,4.83,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:19 AM,16.17,14.78,91.0,SW,1.13,4.51,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:24 AM,16.22,14.78,91.0,SW,0.8,4.34,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:29 AM,16.17,14.72,91.0,SSW,0.97,5.15,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:34 AM,16.11,14.61,91.0,South,1.13,3.06,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:39 AM,16.11,14.72,91.0,South,0.48,2.57,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:44 AM,16.06,14.67,91.0,South,0.64,3.86,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:49 AM,16.06,14.67,91.0,SSE,0.48,3.38,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:54 AM,16.06,14.67,91.0,SSW,0.48,2.41,988.83,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,04:59 AM,16.11,14.72,91.0,SW,0.64,3.54,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:04 AM,16.06,14.5,90.0,SSW,1.29,5.63,989.16,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:09 AM,16.06,14.44,90.0,SW,1.77,4.02,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:14 AM,16.0,14.56,91.0,SSW,2.74,7.4,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:19 AM,15.94,14.39,90.0,SW,1.29,4.99,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:24 AM,16.0,14.39,90.0,SW,1.29,5.15,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:29 AM,16.06,14.39,90.0,SSW,1.13,6.28,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:34 AM,16.06,14.44,90.0,SSW,2.74,6.6,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:39 AM,16.0,14.39,90.0,SW,4.02,7.88,989.5,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:44 AM,15.89,14.28,90.0,SW,4.18,8.69,989.84,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:49 AM,15.94,14.44,91.0,SW,3.38,9.81,989.84,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:54 AM,15.89,14.5,91.0,SW,2.9,8.69,989.84,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,05:59 AM,15.78,14.28,90.0,SW,3.7,7.08,989.84,0.0,0.0,0.0,0.0,IWOLLE16.csv
2022/12/24,06:04 AM,15.83,14.33,90.0,SSW,1.93,7.08,989.84,0.0,0.0,0.0,1.2,IWOLLE16.csv
2022/12/24,06:09 AM,15.78,14.39,91.0,SW,3.38,9.65,990.18,0.0,0.0,0.0,3.6,IWOLLE16.csv
2022/12/24,06:14 AM,15.78,14.44,92.0,SW,4.02,8.37,990.18,0.0,0.0,0.0,2.5,IWOLLE16.csv
2022/12/24,06:19 AM,15.56,14.11,91.0,SW,3.86,9.17,990.18,0.0,0.0,0.0,1.2,IWOLLE16.csv
2022/12/24,06:24 AM,15.44,13.56,88.0,SSW,2.09,8.85,990.18,0.0,0.0,0.0,4.9,IWOLLE16.csv
2022/12/24,06:29 AM,15.44,13.28,87.0,SW,3.38,10.94,990.18,0.0,0.0,0.0,9.8,IWOLLE16.csv
2022/12/24,06:34 AM,15.5,13.17,86.0,SW,4.67,9.01,990.18,0.0,0.0,0.0,17.1,IWOLLE16.csv
2022/12/24,06:39 AM,15.44,13.17,86.0,SSW,3.54,8.37,990.18,0.0,0.0,0.0,24.5,IWOLLE16.csv
2022/12/24,06:44 AM,15.39,13.17,86.0,SSW,2.57,7.4,990.18,0.0,0.0,0.0,29.4,IWOLLE16.csv
2022/12/24,06:49 AM,15.39,13.33,87.0,SSW,2.25,5.95,990.52,0.0,0.0,0.0,31.8,IWOLLE16.csv
2022/12/24,06:54 AM,15.28,13.22,87.0,SW,5.15,10.94,990.52,0.0,0.0,0.0,36.7,IWOLLE16.csv
2022/12/24,06:59 AM,15.33,13.22,87.0,SW,2.41,7.72,990.52,0.0,0.0,0.0,42.8,IWOLLE16.csv
2022/12/24,07:04 AM,15.33,13.22,87.0,SSW,3.38,7.72,990.52,0.0,0.0,0.0,50.1,IWOLLE16.csv
2022/12/24,07:09 AM,15.33,13.06,86.0,SW,5.95,11.58,990.52,0.0,0.0,0.0,80.7,IWOLLE16.csv
2022/12/24,07:14 AM,15.56,13.17,86.0,SSW,4.02,8.85,990.52,0.0,0.0,0.0,96.6,IWOLLE16.csv
2022/12/24,07:19 AM,15.72,13.17,85.0,SSW,2.09,8.37,990.52,0.0,0.0,0.0,83.2,IWOLLE16.csv
2022/12/24,07:24 AM,15.78,13.11,84.0,SW,1.77,8.21,990.52,0.0,0.0,1.0,102.8,IWOLLE16.csv
2022/12/24,07:29 AM,15.83,13.11,84.0,SSW,2.09,7.72,990.52,0.0,0.0,1.0,115.0,IWOLLE16.csv
2022/12/24,07:34 AM,16.06,13.11,83.0,SW,2.57,7.72,990.52,0.0,0.0,1.0,168.8,IWOLLE16.csv
2022/12/24,07:39 AM,16.33,13.11,81.0,SSW,2.74,7.08,990.86,0.0,0.0,1.0,182.2,IWOLLE16.csv
2022/12/24,07:44 AM,16.67,13.22,80.0,SW,1.93,7.88,990.86,0.0,0.0,1.0,188.4,IWOLLE16.csv
2022/12/24,07:49 AM,16.94,13.33,80.0,SSW,2.41,8.21,990.86,0.0,0.0,1.0,162.7,IWOLLE16.csv
2022/12/24,07:54 AM,16.39,13.0,80.0,SW,4.67,10.78,991.2,0.0,0.0,1.0,146.8,IWOLLE16.csv
2022/12/24,07:59 AM,16.5,13.17,81.0,SW,3.54,9.81,991.2,0.0,0.0,2.0,270.3,IWOLLE16.csv
2022/12/24,08:04 AM,17.44,13.33,77.0,SSW,1.61,8.21,991.2,0.0,0.0,2.0,304.6,IWOLLE16.csv
2022/12/24,08:09 AM,17.44,13.0,75.0,SW,2.74,7.88,990.86,0.0,0.0,2.0,239.8,IWOLLE16.csv
2022/12/24,08:14 AM,16.78,12.72,77.0,SW,3.86,8.69,991.2,0.0,0.0,1.0,124.8,IWOLLE16.csv
2022/12/24,08:19 AM,16.56,12.5,77.0,SW,1.77,8.04,991.2,0.0,0.0,1.0,146.8,IWOLLE16.csv
2022/12/24,08:24 AM,16.67,12.33,76.0,SW,4.67,9.01,991.2,0.0,0.0,1.0,194.5,IWOLLE16.csv
2022/12/24,08:29 AM,16.78,12.39,75.0,SW,4.18,10.62,991.2,0.0,0.0,1.0,198.2,IWOLLE16.csv
2022/12/24,08:34 AM,16.83,12.44,75.0,SW,2.9,9.65,991.2,0.0,0.0,3.0,368.2,IWOLLE16.csv
2022/12/24,08:39 AM,17.11,12.28,73.0,SSW,2.25,7.56,991.2,0.0,0.0,3.0,345.0,IWOLLE16.csv
2022/12/24,08:44 AM,17.67,12.5,72.0,SSW,2.57,6.44,991.53,0.0,0.0,3.0,369.5,IWOLLE16.csv
2022/12/24,08:49 AM,17.89,12.56,71.0,South,4.02,9.33,991.53,0.0,0.0,4.0,430.6,IWOLLE16.csv
2022/12/24,08:54 AM,18.67,12.61,68.0,South,3.22,6.44,991.2,0.0,0.0,4.0,430.6,IWOLLE16.csv
2022/12/24,08:59 AM,18.89,12.67,67.0,SW,1.77,7.56,991.2,0.0,0.0,4.0,486.9,IWOLLE16.csv
2022/12/24,09:04 AM,19.28,12.67,65.0,South,0.97,4.99,991.2,0.0,0.0,5.0,529.7,IWOLLE16.csv
2022/12/24,09:09 AM,18.72,12.22,66.0,SSE,1.77,5.79,991.2,0.0,0.0,4.0,496.7,IWOLLE16.csv
2022/12/24,09:14 AM,19.0,12.11,64.0,SSE,2.25,6.6,991.2,0.0,0.0,5.0,594.5,IWOLLE16.csv
2022/12/24,09:19 AM,19.89,12.39,62.0,South,2.74,6.44,991.2,0.0,0.0,6.0,663.1,IWOLLE16.csv
2022/12/24,09:24 AM,20.33,12.56,61.0,SSE,2.09,6.28,991.2,0.0,0.0,6.0,690.0,IWOLLE16.csv
2022/12/24,09:29 AM,20.67,12.56,60.0,SE,1.61,5.31,991.2,0.0,0.0,6.0,696.0,IWOLLE16.csv
2022/12/24,09:34 AM,21.39,12.61,57.0,SE,0.8,4.67,990.86,0.0,0.0,7.0,721.8,IWOLLE16.csv
2022/12/24,09:39 AM,20.39,12.17,59.0,SW,1.93,6.11,990.86,0.0,0.0,7.0,747.4,IWOLLE16.csv
2022/12/24,09:44 AM,20.89,12.39,58.0,ESE,0.64,4.02,990.86,0.0,0.0,7.0,791.5,IWOLLE16.csv
2022/12/24,09:49 AM,21.33,12.22,56.0,SSW,1.61,5.79,990.86,0.0,0.0,7.0,752.3,IWOLLE16.csv
2022/12/24,09:54 AM,20.44,11.67,57.0,SSW,4.51,7.72,990.86,0.0,0.0,8.0,825.7,IWOLLE16.csv
2022/12/24,09:59 AM,19.39,11.67,61.0,WSW,1.45,6.6,990.86,0.0,0.0,7.0,724.2,IWOLLE16.csv
2022/12/24,10:04 AM,20.28,11.78,58.0,SSW,1.93,5.95,991.2,0.0,0.0,8.0,825.7,IWOLLE16.csv
2022/12/24,10:09 AM,21.44,12.06,55.0,SE,1.77,6.92,991.2,0.0,0.0,8.0,829.4,IWOLLE16.csv
2022/12/24,10:14 AM,21.56,12.11,55.0,South,1.45,6.92,991.2,0.0,0.0,8.0,868.6,IWOLLE16.csv
2022/12/24,10:19 AM,21.33,11.78,55.0,South,3.54,7.56,990.86,0.0,0.0,8.0,906.5,IWOLLE16.csv
2022/12/24,10:24 AM,21.56,11.72,54.0,South,1.45,8.21,991.2,0.0,0.0,9.0,948.1,IWOLLE16.csv
2022/12/24,10:29 AM,21.39,11.72,54.0,SSW,1.93,7.56,990.86,0.0,0.0,9.0,1012.9,IWOLLE16.csv
2022/12/24,10:34 AM,22.0,11.94,53.0,SSW,2.9,5.79,990.86,0.0,0.0,9.0,998.3,IWOLLE16.csv
2022/12/24,10:39 AM,21.33,11.56,54.0,SW,3.86,9.01,990.86,0.0,0.0,10.0,1033.7,IWOLLE16.csv
2022/12/24,10:44 AM,21.0,11.44,54.0,SW,3.7,8.85,991.2,0.0,0.0,10.0,1032.5,IWOLLE16.csv
2022/12/24,10:49 AM,21.17,11.72,55.0,SSW,1.77,6.44,991.2,0.0,0.0,9.0,1021.5,IWOLLE16.csv
2022/12/24,10:54 AM,22.0,11.78,52.0,SW,2.41,9.17,991.2,0.0,0.0,9.0,962.8,IWOLLE16.csv
2022/12/24,10:59 AM,21.61,11.72,53.0,SSW,3.86,10.62,991.2,0.0,0.0,9.0,955.4,IWOLLE16.csv
2022/12/24,11:04 AM,21.89,11.83,53.0,SW,3.06,7.56,991.2,0.0,0.0,9.0,962.8,IWOLLE16.csv
2022/12/24,11:09 AM,21.78,11.61,52.0,SSW,3.7,9.98,991.2,0.0,0.0,9.0,982.3,IWOLLE16.csv
2022/12/24,11:14 AM,21.44,11.5,53.0,SW,3.06,10.14,991.2,0.0,0.0,9.0,1006.8,IWOLLE16.csv
2022/12/24,11:19 AM,22.28,11.44,50.0,SE,1.61,5.63,991.2,0.0,0.0,9.0,959.1,IWOLLE16.csv
2022/12/24,11:24 AM,23.06,11.28,47.0,SE,0.97,4.99,991.2,0.0,0.0,9.0,949.3,IWOLLE16.csv
2022/12/24,11:29 AM,22.78,11.39,49.0,ESE,1.29,3.06,991.2,0.0,0.0,9.0,939.5,IWOLLE16.csv
2022/12/24,11:34 AM,22.67,11.28,48.0,West,1.93,4.67,991.2,0.0,0.0,8.0,911.4,IWOLLE16.csv
2022/12/24,11:39 AM,23.28,11.22,47.0,SSW,1.29,7.08,991.2,0.0,0.0,8.0,905.3,IWOLLE16.csv
2022/12/24,11:44 AM,23.11,11.11,47.0,SW,3.22,7.24,991.2,0.0,0.0,8.0,923.6,IWOLLE16.csv
2022/12/24,11:49 AM,22.67,11.11,48.0,SSW,3.22,8.37,991.2,0.0,0.0,8.0,899.1,IWOLLE16.csv
2022/12/24,11:54 AM,22.33,11.06,49.0,SW,2.41,6.76,991.2,0.0,0.0,8.0,866.1,IWOLLE16.csv
2022/12/24,11:59 AM,22.39,11.06,49.0,SW,1.61,5.15,990.86,0.0,0.0,8.0,889.3,IWOLLE16.csv
2022/12/24,12:04 PM,22.67,11.28,49.0,East,1.13,4.67,990.86,0.0,0.0,8.0,880.8,IWOLLE16.csv
2022/12/24,12:09 PM,22.67,11.22,48.0,WSW,1.61,5.47,990.86,0.0,0.0,8.0,896.7,IWOLLE16.csv
2022/12/24,12:14 PM,22.89,11.67,49.0,NNE,1.13,4.34,990.86,0.0,0.0,7.0,805.0,IWOLLE16.csv
2022/12/24,12:19 PM,23.28,12.0,49.0,NE,1.61,5.15,990.86,0.0,0.0,8.0,858.8,IWOLLE16.csv
2022/12/24,12:24 PM,23.72,12.22,49.0,NNE,1.13,4.51,990.52,0.0,0.0,8.0,874.7,IWOLLE16.csv
2022/12/24,12:29 PM,23.5,11.72,48.0,NNW,2.25,5.31,990.86,0.0,0.0,8.0,885.7,IWOLLE16.csv
2022/12/24,12:34 PM,23.17,11.44,48.0,WNW,1.93,5.31,990.86,0.0,0.0,8.0,889.3,IWOLLE16.csv
2022/12/24,12:39 PM,23.17,11.28,47.0,East,1.29,5.31,990.86,0.0,0.0,8.0,894.2,IWOLLE16.csv
2022/12/24,12:44 PM,24.39,11.89,46.0,SSE,0.48,4.02,990.86,0.0,0.0,8.0,902.8,IWOLLE16.csv
2022/12/24,12:49 PM,24.17,11.61,45.0,East,1.45,5.31,990.86,0.0,0.0,7.0,813.5,IWOLLE16.csv
2022/12/24,12:54 PM,24.0,11.44,45.0,SW,3.54,8.85,990.86,0.0,0.0,8.0,901.6,IWOLLE16.csv
2022/12/24,12:59 PM,23.56,11.39,46.0,WSW,2.25,8.37,990.86,0.0,0.0,8.0,920.0,IWOLLE16.csv
2022/12/24,01:04 PM,24.22,11.5,45.0,SSW,3.38,8.85,990.86,0.0,0.0,7.0,771.9,IWOLLE16.csv
2022/12/24,01:09 PM,24.28,11.39,44.0,SW,2.09,7.4,990.52,0.0,0.0,8.0,877.1,IWOLLE16.csv
2022/12/24,01:14 PM,23.5,11.56,47.0,WSW,1.45,5.63,990.52,0.0,0.0,8.0,867.3,IWOLLE16.csv
2022/12/24,01:19 PM,24.06,11.78,46.0,SW,4.18,10.3,990.52,0.0,0.0,8.0,879.6,IWOLLE16.csv
2022/12/24,01:24 PM,24.83,11.72,44.0,SSW,2.25,6.76,990.52,0.0,0.0,8.0,883.3,IWOLLE16.csv
2022/12/24,01:29 PM,24.44,11.56,44.0,WSW,1.93,6.28,990.52,0.0,0.0,8.0,878.4,IWOLLE16.csv
2022/12/24,01:34 PM,24.22,11.33,44.0,SSE,0.8,4.83,990.52,0.0,0.0,8.0,899.1,IWOLLE16.csv
2022/12/24,01:39 PM,24.06,11.22,44.0,South,1.45,3.86,990.18,0.0,0.0,8.0,904.0,IWOLLE16.csv
2022/12/24,01:44 PM,25.17,12.5,45.0,North,0.97,4.51,990.18,0.0,0.0,7.0,769.5,IWOLLE16.csv
2022/12/24,01:49 PM,24.56,12.11,46.0,North,1.93,7.24,990.18,0.0,0.0,8.0,856.3,IWOLLE16.csv
2022/12/24,01:54 PM,25.0,12.78,47.0,NNE,1.13,5.15,990.18,0.0,0.0,8.0,872.2,IWOLLE16.csv
2022/12/24,01:59 PM,25.28,12.22,44.0,NNE,2.25,6.76,990.18,0.0,0.0,8.0,883.3,IWOLLE16.csv
2022/12/24,02:04 PM,24.89,12.22,45.0,North,2.74,5.63,990.18,0.0,0.0,8.0,873.5,IWOLLE16.csv
2022/12/24,02:09 PM,25.0,12.61,46.0,NNE,2.57,5.79,990.18,0.0,0.0,8.0,885.7,IWOLLE16.csv
