Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/24,02:49 PM,24.17,9.78,40.0,SSW,6.76,11.26,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,02:54 PM,24.06,10.11,41.0,SSE,5.79,11.42,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,02:59 PM,24.28,10.28,41.0,SSE,8.21,12.23,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:03 PM,24.17,10.11,41.0,SSE,8.37,13.84,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:09 PM,24.17,9.89,40.0,SW,7.88,12.39,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:14 PM,24.28,9.89,40.0,SSE,5.63,9.65,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:19 PM,24.56,9.94,40.0,SE,6.44,10.78,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:24 PM,25.0,10.5,40.0,South,5.47,9.49,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:29 PM,25.33,9.94,38.0,South,6.76,11.26,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:34 PM,25.0,9.78,38.0,South,4.99,10.14,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:39 PM,25.22,10.11,39.0,SSW,7.4,11.58,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:44 PM,25.06,10.5,40.0,South,7.72,11.91,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:49 PM,24.89,11.06,42.0,South,5.63,9.49,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:54 PM,25.06,11.0,41.0,SSW,8.85,13.35,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,03:59 PM,24.28,11.11,43.0,SSW,6.92,11.42,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:04 PM,24.11,11.17,44.0,SE,6.11,11.42,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:09 PM,24.11,11.17,44.0,South,7.56,12.23,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:14 PM,24.0,11.33,45.0,South,8.85,14.96,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:19 PM,23.83,11.44,46.0,SSE,6.92,12.87,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:24 PM,23.78,11.5,46.0,SSE,7.24,13.19,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:29 PM,23.5,11.39,46.0,South,9.81,17.22,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:34 PM,23.17,11.17,47.0,South,7.88,13.68,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:38 PM,23.06,11.22,47.0,SSE,9.49,16.57,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:44 PM,22.89,11.5,49.0,South,8.53,14.96,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:49 PM,22.94,11.28,48.0,South,9.65,15.61,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:54 PM,22.72,11.28,48.0,South,10.78,17.22,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,04:59 PM,22.44,11.22,49.0,ESE,8.85,15.45,997.97,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:04 PM,22.61,11.39,49.0,South,9.49,16.89,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:09 PM,22.61,11.39,49.0,SSE,9.49,15.93,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:13 PM,22.44,11.56,50.0,South,8.85,14.64,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:19 PM,22.17,11.72,52.0,South,12.39,18.83,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:24 PM,21.94,11.89,53.0,SE,9.81,15.45,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:29 PM,22.17,11.83,52.0,SSE,5.15,9.17,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:34 PM,22.5,11.89,51.0,SSE,8.53,14.96,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:39 PM,22.11,11.61,51.0,ESE,9.81,19.31,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:44 PM,21.94,11.83,53.0,South,8.69,14.16,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:49 PM,22.11,11.56,51.0,SSW,6.76,10.46,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:54 PM,22.39,11.61,51.0,South,9.49,15.29,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,05:59 PM,21.94,11.33,51.0,SSE,12.07,18.5,998.31,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:04 PM,21.33,11.39,53.0,South,11.58,18.99,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:09 PM,21.17,11.56,54.0,South,8.21,13.84,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:14 PM,21.28,11.61,54.0,SSW,13.19,24.13,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:19 PM,20.72,11.39,55.0,South,12.23,19.31,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:24 PM,20.94,11.56,55.0,SSW,6.44,13.03,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:29 PM,21.33,11.5,53.0,SSW,7.72,11.58,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:34 PM,21.33,11.11,52.0,SSW,10.3,14.32,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:39 PM,20.94,11.33,54.0,South,7.24,14.16,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:44 PM,20.83,11.33,54.0,South,9.98,17.7,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:48 PM,20.67,11.44,56.0,South,7.4,12.71,998.65,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:54 PM,20.61,11.39,55.0,South,9.01,15.77,998.98,,0.0,,2.0,IVICTORI744.csv
2022/12/24,06:59 PM,20.5,11.11,55.0,SSE,8.85,13.68,998.98,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:04 PM,20.5,11.06,55.0,SSW,6.44,12.23,998.98,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:09 PM,20.5,10.72,53.0,South,9.01,14.96,999.32,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:14 PM,20.17,10.67,54.0,SSE,8.53,11.91,999.32,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:19 PM,20.06,10.72,55.0,South,8.53,14.48,999.32,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:23 PM,20.0,10.78,55.0,South,7.08,12.87,999.32,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:29 PM,19.94,10.94,56.0,SSW,9.01,14.64,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:34 PM,19.72,10.94,57.0,South,9.49,14.8,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:39 PM,19.28,10.67,57.0,SSW,6.11,10.46,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:44 PM,19.11,10.83,59.0,South,5.95,10.78,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:49 PM,19.06,11.11,60.0,South,7.24,12.07,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:54 PM,19.11,11.28,60.0,SSW,4.99,8.37,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,07:59 PM,19.11,11.39,61.0,SW,10.78,18.34,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:04 PM,18.78,11.56,63.0,South,7.08,13.68,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:09 PM,18.61,11.39,63.0,South,6.92,12.23,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:14 PM,18.56,11.56,64.0,SSW,4.99,9.49,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:19 PM,18.44,11.28,63.0,WSW,6.76,12.23,999.66,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:24 PM,18.28,11.22,63.0,South,6.76,11.91,1000.0,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:29 PM,18.28,11.33,64.0,South,6.11,10.78,1000.0,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:34 PM,18.22,11.5,65.0,South,3.06,6.44,1000.0,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:39 PM,18.11,11.39,65.0,SSW,6.76,10.46,1000.0,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:43 PM,18.0,11.28,65.0,SW,5.15,9.17,1000.0,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:49 PM,17.89,11.28,65.0,SSW,7.4,10.94,1000.0,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:54 PM,17.78,10.94,64.0,SSE,5.31,9.49,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,08:59 PM,17.78,11.06,65.0,South,5.79,8.53,1000.0,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:04 PM,17.72,11.11,65.0,SSW,6.76,11.75,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:09 PM,17.72,11.28,66.0,South,8.37,13.19,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:14 PM,17.72,11.28,66.0,SW,4.34,8.04,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:18 PM,17.72,11.28,66.0,SW,4.83,8.21,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:24 PM,17.72,11.39,67.0,SE,3.7,7.24,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:29 PM,17.72,11.5,67.0,South,4.18,8.04,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:34 PM,17.72,11.72,68.0,SSW,4.67,8.69,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:39 PM,17.72,11.72,68.0,South,4.02,8.04,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:44 PM,17.72,11.94,69.0,South,4.34,8.37,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:49 PM,17.72,12.0,69.0,South,3.7,7.4,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:54 PM,17.67,11.94,69.0,SE,3.7,9.17,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,09:59 PM,17.72,11.83,68.0,SSE,2.9,5.63,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:04 PM,17.72,11.72,68.0,SSE,4.34,7.08,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:09 PM,17.72,11.72,68.0,South,4.99,12.07,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:14 PM,17.78,11.78,68.0,SE,4.18,8.37,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:19 PM,17.78,11.78,68.0,SSE,4.34,7.4,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:24 PM,17.72,11.72,68.0,SE,4.99,8.04,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:29 PM,17.67,11.67,68.0,SSE,3.7,7.4,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:34 PM,17.61,11.61,68.0,SE,2.74,6.6,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:39 PM,17.61,11.61,68.0,South,3.7,6.6,1001.02,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:44 PM,17.5,11.61,68.0,South,2.09,4.67,1001.02,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:49 PM,17.44,11.56,68.0,SE,1.61,4.18,1001.02,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:54 PM,17.39,11.72,69.0,South,2.09,4.99,1001.02,,0.0,,2.0,IVICTORI744.csv
2022/12/24,10:59 PM,17.28,11.61,69.0,South,2.57,5.15,1001.02,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:04 PM,17.28,11.61,69.0,SE,2.74,5.15,1001.02,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:09 PM,17.28,11.61,69.0,ESE,1.45,3.7,1001.02,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:13 PM,17.28,11.61,69.0,ESE,3.38,6.44,1001.02,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:19 PM,17.28,11.67,69.0,SSE,1.77,3.7,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:24 PM,17.17,11.5,69.0,SSW,0.97,2.74,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:29 PM,17.11,11.61,70.0,SE,2.09,4.02,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:34 PM,17.06,11.56,70.0,ESE,1.61,4.02,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:39 PM,17.0,11.5,70.0,ESE,0.8,3.38,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:44 PM,17.0,11.61,70.0,SSE,0.97,2.74,1000.68,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:48 PM,16.94,11.67,71.0,East,1.29,3.38,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:54 PM,16.89,11.78,72.0,ESE,1.77,3.7,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/24,11:59 PM,16.89,11.78,72.0,East,0.97,2.74,1000.34,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:14 AM,18.67,15.94,84.0,South,0.64,2.57,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:19 AM,18.89,16.28,85.0,WSW,0.0,0.97,1006.1,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:23 AM,19.0,16.28,84.0,South,0.0,0.8,1006.1,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:29 AM,19.0,16.28,84.0,SW,0.0,0.64,1006.1,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:34 AM,19.0,16.33,85.0,SW,0.0,0.16,1006.43,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:39 AM,19.0,16.39,85.0,West,0.0,0.0,1006.1,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:44 AM,19.0,16.39,85.0,West,0.0,0.0,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:49 AM,18.89,16.5,86.0,West,0.0,0.0,1006.1,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:54 AM,18.83,16.44,86.0,SSW,0.16,1.29,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,01:59 AM,19.0,16.56,86.0,South,0.8,2.74,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:04 AM,19.28,17.0,87.0,SW,1.29,3.06,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:09 AM,19.56,17.39,87.0,SSW,0.8,3.38,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:14 AM,19.61,17.67,88.0,East,0.97,2.74,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:18 AM,19.67,17.83,89.0,South,0.32,2.25,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:24 AM,19.72,17.94,90.0,SSE,0.48,2.41,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:29 AM,19.72,18.0,90.0,SE,1.13,2.9,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:34 AM,19.72,18.11,91.0,SSE,1.45,3.86,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:39 AM,19.72,18.22,91.0,SSW,2.41,5.47,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:44 AM,19.72,18.22,91.0,SSE,1.29,3.38,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:49 AM,19.72,18.22,91.0,South,2.25,4.83,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:54 AM,19.61,18.11,91.0,SSE,1.77,3.7,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,02:59 AM,19.61,18.11,91.0,SSE,2.41,4.18,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:04 AM,19.61,18.22,92.0,SE,2.41,4.83,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:09 AM,19.17,17.83,92.0,South,0.97,2.74,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:14 AM,18.61,17.28,92.0,SW,0.16,1.77,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:19 AM,18.61,17.28,92.0,SE,0.8,2.57,1005.76,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:24 AM,18.61,17.28,92.0,SE,1.13,2.9,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:29 AM,18.56,17.22,92.0,South,0.16,0.97,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:33 AM,18.5,17.22,92.0,SE,0.32,1.29,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:39 AM,18.5,17.22,92.0,ENE,0.8,1.45,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:44 AM,18.5,17.22,92.0,ESE,0.64,2.25,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:49 AM,18.5,17.22,92.0,SE,0.0,2.25,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:54 AM,18.56,17.28,92.0,North,0.64,2.41,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,03:59 AM,18.61,17.28,92.0,North,0.16,2.57,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:04 AM,18.61,17.5,93.0,North,0.16,1.93,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:09 AM,18.61,17.5,93.0,North,1.29,2.25,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:14 AM,18.72,17.61,93.0,NE,1.61,3.06,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:19 AM,18.72,17.61,93.0,North,0.48,1.77,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:24 AM,18.72,17.61,93.0,,0.97,2.9,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:29 AM,18.67,17.56,93.0,North,0.64,2.41,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:34 AM,18.61,17.5,93.0,NW,0.32,1.61,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:39 AM,18.5,17.39,93.0,North,0.0,1.13,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:44 AM,18.5,17.39,93.0,North,0.0,1.77,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:48 AM,18.5,17.39,93.0,North,0.0,0.32,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:54 AM,18.5,17.39,93.0,North,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,04:59 AM,18.39,17.28,93.0,North,0.0,0.48,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:04 AM,18.39,17.28,93.0,North,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:09 AM,18.28,17.22,93.0,North,0.0,0.32,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:14 AM,18.33,17.22,93.0,East,0.0,0.64,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:19 AM,18.33,17.28,93.0,SW,0.0,0.16,1004.4,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:24 AM,18.06,16.83,92.0,SW,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:29 AM,17.89,16.28,90.0,SW,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:34 AM,17.89,16.28,90.0,SW,0.0,0.16,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:39 AM,17.89,16.28,90.0,SW,0.0,0.48,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:44 AM,17.78,16.22,90.0,SW,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:49 AM,17.72,16.11,90.0,SW,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:54 AM,17.56,15.94,90.0,SW,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,05:59 AM,17.72,16.22,91.0,SW,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:04 AM,17.72,16.22,91.0,SW,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:09 AM,17.78,16.28,91.0,SE,0.0,0.16,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:14 AM,17.89,16.39,91.0,SE,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:19 AM,17.78,16.28,91.0,SE,0.0,0.0,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:24 AM,17.72,16.22,91.0,SE,0.0,0.0,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:29 AM,17.72,16.22,91.0,SE,0.0,0.0,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:34 AM,17.72,16.22,91.0,SE,0.0,0.0,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:39 AM,17.83,16.44,91.0,SE,0.0,0.0,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:44 AM,18.72,17.56,93.0,SE,0.0,0.0,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:49 AM,20.06,18.61,91.0,SE,0.0,0.0,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:54 AM,21.06,19.39,90.0,West,0.0,0.0,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,06:58 AM,22.17,20.39,89.0,West,0.0,0.0,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:04 AM,22.94,21.17,90.0,SE,0.0,0.8,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:09 AM,22.89,20.83,88.0,South,0.0,0.97,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:14 AM,23.11,21.22,89.0,NE,0.16,2.25,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:19 AM,23.39,21.39,89.0,SE,0.32,1.29,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:24 AM,23.61,21.39,87.0,East,0.64,2.09,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:29 AM,24.11,21.5,85.0,SE,0.16,1.93,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:34 AM,24.72,21.56,83.0,NNE,1.29,3.06,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:39 AM,24.89,20.33,76.0,NNE,1.29,2.41,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:44 AM,25.11,19.89,73.0,NNE,1.13,4.18,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:49 AM,25.11,19.44,71.0,,1.45,3.54,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:54 AM,25.72,19.72,70.0,NNE,0.8,3.06,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,07:59 AM,26.06,19.61,68.0,NNE,1.45,3.22,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:04 AM,26.44,18.94,63.0,North,1.45,3.7,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:09 AM,27.11,18.61,60.0,NE,1.61,3.22,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:14 AM,27.5,19.06,60.0,NE,0.64,2.09,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:19 AM,28.0,18.11,55.0,NNE,1.45,3.22,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:24 AM,28.11,17.83,54.0,East,1.77,4.67,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:29 AM,28.17,17.56,53.0,NE,1.45,2.9,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:34 AM,28.94,17.67,51.0,North,0.32,2.9,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:39 AM,29.72,18.0,49.0,NE,1.13,2.9,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:44 AM,30.17,16.78,45.0,NNE,1.45,3.7,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:49 AM,30.61,16.78,43.0,ENE,1.61,3.06,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:54 AM,30.39,15.28,40.0,NE,1.93,4.34,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,08:59 AM,30.61,15.83,41.0,NNE,1.77,3.86,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:03 AM,30.72,15.56,40.0,ENE,2.9,4.99,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:09 AM,30.78,15.17,39.0,NNE,1.77,3.7,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:14 AM,31.22,15.0,37.0,East,1.45,3.38,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:19 AM,31.89,14.44,35.0,ESE,1.93,4.67,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:24 AM,31.83,14.61,35.0,NW,1.61,3.38,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:29 AM,32.28,14.28,34.0,East,1.13,3.38,1005.42,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:34 AM,32.61,14.5,33.0,East,1.45,4.34,1005.08,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:39 AM,32.94,14.33,32.0,East,2.9,5.31,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:44 AM,32.72,13.44,31.0,North,3.38,5.47,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:49 AM,33.11,14.56,33.0,ENE,3.06,5.15,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:54 AM,33.67,15.0,33.0,East,2.9,5.95,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,09:59 AM,33.94,14.67,32.0,North,4.18,6.6,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,10:04 AM,34.17,14.67,31.0,NE,4.02,7.88,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,10:09 AM,34.28,14.78,31.0,ENE,4.18,8.04,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,10:14 AM,34.22,14.72,31.0,ENE,4.18,7.56,1004.74,,0.0,,2.0,IVICTORI744.csv
2022/12/27,10:19 AM,34.83,15.0,31.0,NE,4.02,6.76,1004.4,,0.0,,2.0,IVICTORI744.csv
2022/12/27,10:24 AM,35.28,12.72,26.0,NW,7.56,12.23,1004.4,,0.0,,2.0,IVICTORI744.csv
