Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/03,10:09 PM,24.17,18.17,69.0,SSW,0.16,0.64,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:14 PM,24.06,18.06,69.0,SSW,1.29,1.77,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:19 PM,23.89,17.89,69.0,SSW,1.13,1.45,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:24 PM,23.78,17.78,69.0,SSW,0.32,0.64,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:29 PM,23.61,17.61,69.0,SSW,0.97,1.29,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:34 PM,23.56,17.56,69.0,SSW,0.32,0.97,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:39 PM,23.61,17.61,69.0,SSW,0.8,1.29,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:44 PM,23.61,17.61,69.0,SSW,0.16,0.48,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:49 PM,23.56,17.56,69.0,SSW,0.64,1.45,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:54 PM,23.5,17.5,69.0,SSW,0.97,1.77,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,10:59 PM,23.33,17.33,69.0,SSW,1.13,1.93,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:04 PM,23.06,17.06,69.0,SW,0.8,1.29,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:09 PM,22.67,16.56,68.0,SW,0.48,0.8,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:14 PM,22.44,16.22,68.0,WSW,1.45,1.93,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:19 PM,22.17,16.0,68.0,West,2.41,3.22,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:24 PM,22.0,15.78,68.0,WNW,3.22,4.02,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:29 PM,21.67,15.44,68.0,West,3.22,4.51,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:34 PM,21.5,15.39,68.0,West,3.06,3.86,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:39 PM,21.28,15.17,68.0,WNW,3.7,4.83,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:44 PM,21.11,15.0,68.0,West,2.74,3.86,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:49 PM,21.06,14.94,68.0,West,3.22,4.51,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:54 PM,20.89,14.78,68.0,West,3.38,4.51,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/03,11:59 PM,20.72,14.61,68.0,West,3.22,4.67,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:04 AM,20.67,14.56,68.0,West,3.22,4.18,1008.13,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:09 AM,20.61,14.5,68.0,West,2.57,3.54,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:14 AM,20.56,14.44,68.0,West,2.25,3.06,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:19 AM,20.61,14.5,68.0,WNW,4.02,5.15,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:24 AM,20.5,14.39,68.0,West,2.74,3.7,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:29 AM,20.39,14.28,68.0,WSW,2.09,3.06,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:34 AM,20.39,14.28,68.0,WSW,1.93,2.74,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:39 AM,20.39,14.28,68.0,West,2.41,3.38,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:44 AM,20.39,14.28,68.0,West,2.57,3.38,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:49 AM,20.39,14.28,68.0,WSW,2.25,3.54,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:54 AM,20.39,14.28,68.0,WSW,2.09,2.9,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,12:59 AM,20.28,14.22,68.0,SW,2.09,3.22,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:04 AM,20.22,14.17,68.0,WSW,2.25,2.74,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:09 AM,20.17,14.06,68.0,SW,1.61,2.41,1007.79,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:14 AM,20.11,14.0,68.0,WSW,2.25,3.38,1007.45,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:19 AM,20.0,13.89,68.0,WNW,3.86,4.83,1007.45,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:24 AM,19.83,13.78,68.0,West,2.9,3.7,1007.45,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:29 AM,19.78,13.67,68.0,WNW,3.22,3.86,1007.45,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:34 AM,19.67,13.56,68.0,West,2.25,2.9,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:39 AM,19.56,13.44,68.0,WSW,0.97,1.77,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:44 AM,19.5,13.39,68.0,SE,0.64,0.97,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:49 AM,19.44,13.33,68.0,ESE,0.97,1.61,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:54 AM,19.39,13.28,68.0,ESE,0.0,0.16,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,01:59 AM,19.39,13.28,68.0,SE,0.32,0.8,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:04 AM,19.44,13.33,68.0,SSE,0.48,0.64,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:09 AM,19.5,13.39,68.0,SSE,0.32,0.64,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:14 AM,19.44,13.33,68.0,SE,1.29,1.77,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:19 AM,19.44,13.33,68.0,SW,0.8,1.29,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:24 AM,19.5,13.39,68.0,SE,1.13,1.77,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:29 AM,19.44,13.33,68.0,SE,0.97,1.45,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:34 AM,19.33,13.22,68.0,SSE,0.16,0.8,1006.77,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:39 AM,19.22,13.22,68.0,SSE,0.32,0.64,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:44 AM,19.11,13.11,68.0,South,0.0,0.0,1006.77,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:49 AM,19.0,13.0,68.0,SSE,0.0,0.32,1007.11,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:54 AM,19.0,13.0,68.0,SSE,0.0,0.0,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,02:59 AM,18.94,12.94,68.0,South,0.8,1.45,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:04 AM,18.89,12.89,68.0,SSW,0.8,1.61,1006.77,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:09 AM,18.89,12.89,68.0,ESE,1.13,1.77,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:14 AM,18.83,12.83,68.0,NNE,1.61,2.09,1006.77,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:19 AM,18.78,12.78,68.0,NNE,1.29,2.09,1006.77,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:24 AM,18.72,12.72,68.0,East,0.64,1.61,1006.77,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:29 AM,18.72,12.72,68.0,East,0.97,1.93,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:34 AM,18.72,12.72,68.0,NE,2.09,2.74,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:39 AM,18.78,12.78,68.0,East,1.13,1.77,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:44 AM,18.78,12.78,68.0,ENE,1.77,2.74,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:49 AM,18.78,12.78,68.0,NE,1.93,2.74,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:54 AM,18.89,12.89,68.0,NNE,2.25,2.9,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,03:59 AM,18.89,12.89,68.0,North,2.41,3.22,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:04 AM,18.83,12.83,68.0,NE,2.57,3.22,1006.43,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:09 AM,18.72,12.72,68.0,NE,1.45,2.25,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:14 AM,18.56,12.56,68.0,NE,2.25,3.54,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:19 AM,18.5,12.5,68.0,NNE,3.22,4.51,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:24 AM,18.5,12.5,68.0,NNE,3.38,4.51,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:29 AM,18.44,12.44,68.0,NNE,2.41,3.38,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:34 AM,18.33,12.33,68.0,North,3.22,4.67,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:39 AM,18.22,12.22,68.0,North,2.57,3.38,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:44 AM,18.33,12.33,68.0,North,2.74,3.7,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:49 AM,18.5,12.5,68.0,,2.9,4.02,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:54 AM,18.5,12.5,68.0,NNE,3.38,4.83,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,04:59 AM,18.39,12.39,68.0,North,2.9,4.18,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,05:04 AM,18.11,12.11,68.0,ENE,0.97,1.93,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,05:09 AM,18.0,12.0,68.0,NNE,2.41,3.7,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,05:14 AM,18.0,12.0,68.0,NNE,3.06,4.18,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,05:19 AM,18.0,12.0,68.0,NE,2.25,3.38,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,05:24 AM,18.0,12.0,68.0,ENE,2.25,3.06,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,05:29 AM,18.17,12.17,68.0,NE,2.57,3.7,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,05:34 AM,18.28,12.28,68.0,ENE,3.06,4.34,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,05:39 AM,18.28,12.28,68.0,NE,2.57,4.02,1006.1,0.0,0.0,0.0,0.0,IMELBO1034.csv
2022/12/04,05:44 AM,18.28,12.28,68.0,NE,3.22,4.51,1006.1,0.0,0.0,0.0,0.4,IMELBO1034.csv
2022/12/04,05:49 AM,18.17,12.17,68.0,ENE,2.25,3.7,1006.1,0.0,0.0,0.0,1.7,IMELBO1034.csv
2022/12/04,05:54 AM,18.11,12.11,68.0,ENE,2.74,3.7,1006.1,0.0,0.0,0.0,4.3,IMELBO1034.csv
2022/12/04,05:59 AM,18.11,12.11,68.0,NE,2.9,4.02,1006.1,0.0,0.0,0.0,7.3,IMELBO1034.csv
2022/12/04,06:04 AM,18.0,12.0,68.0,NE,3.06,4.18,1006.1,0.0,0.0,0.0,10.8,IMELBO1034.csv
2022/12/04,06:09 AM,18.0,12.0,68.0,ENE,3.06,4.51,1006.1,0.0,0.0,0.0,14.7,IMELBO1034.csv
2022/12/04,06:14 AM,18.0,12.0,68.0,NE,2.74,4.18,1006.1,0.0,0.0,0.0,18.6,IMELBO1034.csv
2022/12/04,06:19 AM,18.11,12.11,68.0,ENE,2.41,4.02,1006.1,0.0,0.0,0.0,23.9,IMELBO1034.csv
2022/12/04,06:24 AM,18.22,12.22,68.0,East,1.61,2.74,1006.1,0.0,0.0,0.0,28.6,IMELBO1034.csv
2022/12/04,06:29 AM,18.56,12.56,68.0,South,0.64,1.29,1006.1,0.0,0.0,0.0,32.4,IMELBO1034.csv
2022/12/04,06:34 AM,18.89,12.89,68.0,NE,2.41,3.38,1006.1,0.0,0.0,0.0,36.8,IMELBO1034.csv
2022/12/04,06:39 AM,19.17,13.17,68.0,ENE,1.93,2.9,1006.1,0.0,0.0,0.0,42.0,IMELBO1034.csv
2022/12/04,06:44 AM,19.39,13.33,68.0,NE,3.86,4.83,1006.1,0.0,0.0,0.0,48.1,IMELBO1034.csv
2022/12/04,06:49 AM,19.61,13.5,68.0,NNE,4.99,5.79,1006.1,0.0,0.0,0.0,51.5,IMELBO1034.csv
2022/12/04,06:54 AM,19.94,13.89,68.0,NNE,3.38,4.67,1006.1,0.0,0.0,0.0,57.6,IMELBO1034.csv
2022/12/04,06:59 AM,20.72,14.61,68.0,NE,3.86,5.15,1006.1,0.0,0.0,0.0,62.0,IMELBO1034.csv
2022/12/04,07:04 AM,21.33,15.22,68.0,NNE,4.34,6.11,1006.1,0.0,0.0,0.0,67.2,IMELBO1034.csv
2022/12/04,07:09 AM,21.5,15.39,68.0,NNE,4.67,6.44,1006.1,0.0,0.0,0.0,73.7,IMELBO1034.csv
2022/12/04,07:14 AM,22.0,15.78,68.0,NNE,5.79,7.72,1006.1,0.0,0.0,0.0,79.8,IMELBO1034.csv
2022/12/04,07:19 AM,22.33,16.11,68.0,NNE,5.79,9.01,1006.1,0.0,0.0,0.0,87.6,IMELBO1034.csv
2022/12/04,07:24 AM,22.56,16.33,68.0,NNE,8.85,11.91,1006.1,0.0,0.0,1.0,133.1,IMELBO1034.csv
2022/12/04,07:29 AM,22.5,16.28,68.0,North,12.71,16.25,1006.1,0.0,0.0,1.0,148.8,IMELBO1034.csv
2022/12/04,07:34 AM,22.67,16.61,69.0,North,10.94,14.64,1006.1,0.0,0.0,1.0,169.6,IMELBO1034.csv
2022/12/04,07:39 AM,22.83,16.83,69.0,NNE,15.12,19.63,1006.1,0.0,0.0,1.0,176.0,IMELBO1034.csv
2022/12/04,07:44 AM,23.06,17.06,69.0,North,14.16,17.7,1006.1,0.0,0.0,2.0,206.4,IMELBO1034.csv
2022/12/04,07:49 AM,23.28,17.28,69.0,North,14.96,19.95,1006.1,0.0,0.0,2.0,225.5,IMELBO1034.csv
2022/12/04,07:54 AM,23.56,17.56,69.0,,16.41,21.56,1006.1,0.0,0.0,2.0,251.5,IMELBO1034.csv
2022/12/04,07:59 AM,23.72,17.72,69.0,NNE,16.41,20.6,1006.1,0.0,0.0,2.0,278.4,IMELBO1034.csv
2022/12/04,08:04 AM,24.0,18.0,69.0,North,14.48,18.83,1006.1,0.0,0.0,2.0,291.0,IMELBO1034.csv
2022/12/04,08:09 AM,24.28,18.28,69.0,North,10.78,14.64,1006.1,0.0,0.0,3.0,324.4,IMELBO1034.csv
2022/12/04,08:14 AM,24.56,18.5,69.0,North,14.0,18.34,1006.1,0.0,0.0,3.0,336.2,IMELBO1034.csv
2022/12/04,08:19 AM,24.61,18.56,69.0,NNE,15.12,19.79,1006.1,0.0,0.0,3.0,354.8,IMELBO1034.csv
2022/12/04,08:24 AM,24.72,18.67,69.0,North,14.48,18.99,1006.1,0.0,0.0,3.0,370.4,IMELBO1034.csv
2022/12/04,08:29 AM,24.94,18.83,69.0,NNE,15.45,21.08,1006.43,0.0,0.0,3.0,388.2,IMELBO1034.csv
2022/12/04,08:34 AM,25.17,19.06,69.0,North,13.35,18.34,1006.1,0.0,0.0,3.0,393.8,IMELBO1034.csv
2022/12/04,08:39 AM,25.28,19.22,69.0,North,13.19,17.86,1006.1,0.0,0.0,4.0,422.9,IMELBO1034.csv
2022/12/04,08:44 AM,25.5,19.39,69.0,,14.32,18.5,1006.1,0.0,0.0,4.0,472.0,IMELBO1034.csv
2022/12/04,08:49 AM,25.72,19.61,69.0,North,16.57,21.72,1006.43,0.0,0.0,4.0,476.7,IMELBO1034.csv
2022/12/04,08:54 AM,25.89,19.78,69.0,NNE,16.25,21.72,1006.43,0.0,0.0,4.0,472.3,IMELBO1034.csv
2022/12/04,08:59 AM,26.0,19.89,69.0,NNE,14.96,20.43,1006.43,0.0,0.0,4.0,500.1,IMELBO1034.csv
2022/12/04,09:04 AM,26.22,20.17,69.0,NNE,12.07,16.73,1006.1,0.0,0.0,5.0,522.7,IMELBO1034.csv
2022/12/04,09:09 AM,26.33,20.28,69.0,NNE,14.64,19.63,1006.43,0.0,0.0,5.0,569.6,IMELBO1034.csv
2022/12/04,09:14 AM,26.61,20.5,69.0,North,14.64,19.95,1006.43,0.0,0.0,5.0,590.8,IMELBO1034.csv
2022/12/04,09:19 AM,26.72,20.61,69.0,NNE,12.55,18.02,1006.1,0.0,0.0,5.0,596.9,IMELBO1034.csv
2022/12/04,09:24 AM,26.89,20.72,69.0,NNE,13.19,17.7,1006.43,0.0,0.0,6.0,690.1,IMELBO1034.csv
2022/12/04,09:29 AM,26.94,20.78,69.0,,15.29,20.92,1006.1,0.0,0.0,7.0,758.2,IMELBO1034.csv
2022/12/04,09:34 AM,27.11,20.94,69.0,NNE,13.68,18.5,1006.43,0.0,0.0,7.0,753.5,IMELBO1034.csv
2022/12/04,09:39 AM,27.22,21.06,69.0,NNE,14.64,21.24,1006.1,0.0,0.0,7.0,803.4,IMELBO1034.csv
2022/12/04,09:44 AM,27.33,21.33,70.0,North,14.0,18.02,1006.1,0.0,0.0,8.0,847.2,IMELBO1034.csv
2022/12/04,09:49 AM,27.56,21.67,70.0,NNE,12.87,16.89,1006.1,0.0,0.0,8.0,905.3,IMELBO1034.csv
2022/12/04,09:54 AM,27.44,21.39,70.0,NNE,13.84,18.99,1006.1,0.0,0.0,8.0,891.8,IMELBO1034.csv
2022/12/04,09:59 AM,27.89,21.89,70.0,North,11.58,16.41,1006.1,0.0,0.0,8.0,911.8,IMELBO1034.csv
2022/12/04,10:04 AM,28.0,22.0,70.0,NNE,13.52,19.31,1006.1,0.0,0.0,8.0,905.8,IMELBO1034.csv
2022/12/04,10:09 AM,27.89,21.89,70.0,North,13.19,17.86,1006.1,0.0,0.0,8.0,887.1,IMELBO1034.csv
2022/12/04,10:14 AM,28.28,22.28,70.0,NNE,12.71,16.73,1006.1,0.0,0.0,8.0,900.5,IMELBO1034.csv
2022/12/04,10:19 AM,28.33,22.33,70.0,NNE,13.03,16.41,1006.1,0.0,0.0,8.0,919.6,IMELBO1034.csv
2022/12/04,10:24 AM,28.56,22.56,70.0,North,12.07,16.41,1005.76,0.0,0.0,8.0,911.8,IMELBO1034.csv
2022/12/04,10:29 AM,29.0,23.0,70.0,NNE,12.07,15.29,1005.76,0.0,0.0,8.0,922.7,IMELBO1034.csv
2022/12/04,10:34 AM,28.89,22.89,70.0,North,14.96,20.6,1005.76,0.0,0.0,9.0,969.5,IMELBO1034.csv
2022/12/04,10:39 AM,28.72,22.72,70.0,NNE,14.0,18.5,1005.76,0.0,0.0,9.0,1004.6,IMELBO1034.csv
2022/12/04,10:44 AM,28.89,22.89,70.0,North,9.98,14.32,1005.76,0.0,0.0,9.0,1016.9,IMELBO1034.csv
2022/12/04,10:49 AM,29.11,23.11,70.0,,16.73,22.53,1005.76,0.0,0.0,9.0,1016.9,IMELBO1034.csv
2022/12/04,10:54 AM,29.06,23.06,70.0,NNE,13.35,18.5,1005.76,0.0,0.0,9.0,1003.8,IMELBO1034.csv
2022/12/04,10:59 AM,29.28,23.28,70.0,NNE,14.32,20.43,1005.76,0.0,0.0,9.0,1027.3,IMELBO1034.csv
2022/12/04,11:04 AM,29.5,23.5,70.0,NNE,12.39,15.77,1005.76,0.0,0.0,9.0,1018.6,IMELBO1034.csv
2022/12/04,11:09 AM,29.72,23.72,70.0,,10.94,14.8,1005.76,0.0,0.0,9.0,951.8,IMELBO1034.csv
2022/12/04,11:14 AM,29.72,23.72,70.0,North,11.42,15.29,1005.42,0.0,0.0,8.0,903.1,IMELBO1034.csv
2022/12/04,11:19 AM,30.0,23.94,70.0,North,7.08,10.78,1005.42,0.0,0.0,8.0,920.1,IMELBO1034.csv
2022/12/04,11:24 AM,30.44,24.33,70.0,,10.3,14.32,1005.42,0.0,0.0,9.0,929.1,IMELBO1034.csv
2022/12/04,11:29 AM,30.44,24.33,70.0,North,12.87,18.18,1005.42,0.0,0.0,8.0,921.8,IMELBO1034.csv
2022/12/04,11:34 AM,30.72,24.61,70.0,,8.69,13.52,1005.08,0.0,0.0,8.0,889.3,IMELBO1034.csv
2022/12/04,11:39 AM,30.83,24.72,70.0,,8.37,11.58,1005.08,0.0,0.0,8.0,865.9,IMELBO1034.csv
2022/12/04,11:44 AM,30.78,24.67,70.0,NNE,13.35,17.22,1005.08,0.0,0.0,8.0,856.7,IMELBO1034.csv
2022/12/04,11:49 AM,30.72,24.61,70.0,NNE,13.03,17.86,1005.08,0.0,0.0,8.0,848.5,IMELBO1034.csv
2022/12/04,11:54 AM,30.44,24.33,70.0,North,16.89,21.72,1005.08,0.0,0.0,8.0,858.4,IMELBO1034.csv
2022/12/04,11:59 AM,30.67,24.56,70.0,North,15.93,21.08,1005.08,0.0,0.0,8.0,851.1,IMELBO1034.csv
2022/12/04,12:04 PM,30.94,24.83,70.0,North,11.26,16.25,1005.08,0.0,0.0,8.0,891.0,IMELBO1034.csv
2022/12/04,12:09 PM,31.06,24.94,70.0,North,14.48,19.63,1004.74,0.0,0.0,8.0,883.1,IMELBO1034.csv
2022/12/04,12:14 PM,31.0,24.89,70.0,North,14.48,20.6,1005.08,0.0,0.0,8.0,887.1,IMELBO1034.csv
2022/12/04,12:19 PM,30.94,24.83,70.0,North,20.27,27.35,1004.74,0.0,0.0,8.0,891.8,IMELBO1034.csv
2022/12/04,12:24 PM,30.67,24.56,70.0,North,11.91,16.25,1004.74,0.0,0.0,8.0,888.4,IMELBO1034.csv
2022/12/04,12:29 PM,31.39,25.33,70.0,NNE,10.3,15.45,1004.74,0.0,0.0,9.0,955.2,IMELBO1034.csv
2022/12/04,12:34 PM,31.17,25.06,70.0,NNE,18.02,23.17,1004.74,0.0,0.0,9.0,1023.7,IMELBO1034.csv
2022/12/04,12:39 PM,31.33,25.22,70.0,NNE,9.49,13.84,1004.74,0.0,0.0,10.0,1045.0,IMELBO1034.csv
2022/12/04,12:44 PM,31.28,25.17,70.0,NNE,15.61,20.43,1004.74,0.0,0.0,10.0,1046.7,IMELBO1034.csv
2022/12/04,12:49 PM,31.11,25.0,70.0,North,11.1,15.45,1004.74,0.0,0.0,10.0,1029.8,IMELBO1034.csv
2022/12/04,12:54 PM,31.33,25.28,70.0,NNW,10.14,15.12,1004.4,0.0,0.0,9.0,1009.9,IMELBO1034.csv
2022/12/04,12:59 PM,31.83,25.78,70.0,North,10.78,14.64,1004.4,0.0,0.0,9.0,1011.6,IMELBO1034.csv
2022/12/04,01:04 PM,31.61,25.5,70.0,North,9.33,12.87,1004.4,0.0,0.0,9.0,989.5,IMELBO1034.csv
2022/12/04,01:09 PM,31.89,25.78,70.0,North,9.33,12.71,1004.4,0.0,0.0,9.0,945.2,IMELBO1034.csv
2022/12/04,01:14 PM,31.78,25.67,70.0,North,12.87,18.83,1004.4,0.0,0.0,8.0,856.3,IMELBO1034.csv
2022/12/04,01:19 PM,31.33,25.22,70.0,North,13.35,18.02,1004.4,0.0,0.0,8.0,913.6,IMELBO1034.csv
2022/12/04,01:24 PM,31.44,25.39,70.0,NNE,13.52,18.66,1004.4,0.0,0.0,8.0,915.7,IMELBO1034.csv
2022/12/04,01:29 PM,31.72,25.61,70.0,NE,11.91,17.38,1004.06,0.0,0.0,8.0,920.1,IMELBO1034.csv
2022/12/04,01:34 PM,31.72,25.61,70.0,North,13.35,17.7,1004.4,0.0,0.0,8.0,905.3,IMELBO1034.csv
2022/12/04,01:39 PM,31.56,25.44,70.0,NNE,12.39,16.89,1004.4,0.0,0.0,8.0,889.8,IMELBO1034.csv
2022/12/04,01:44 PM,31.61,25.5,70.0,NNE,14.0,19.63,1003.73,0.0,0.0,8.0,866.3,IMELBO1034.csv
2022/12/04,01:49 PM,31.44,25.39,70.0,North,14.48,19.31,1004.06,0.0,0.0,8.0,904.9,IMELBO1034.csv
2022/12/04,01:54 PM,31.61,25.56,70.0,North,9.49,12.87,1004.06,0.0,0.0,8.0,898.0,IMELBO1034.csv
2022/12/04,01:59 PM,31.61,25.5,70.0,North,14.64,19.31,1004.06,0.0,0.0,8.0,867.1,IMELBO1034.csv
2022/12/04,02:04 PM,31.61,25.5,70.0,NNE,12.07,16.73,1003.73,0.0,0.0,8.0,890.6,IMELBO1034.csv
2022/12/04,02:09 PM,31.78,25.67,70.0,NNE,13.84,17.7,1003.73,0.0,0.0,8.0,910.5,IMELBO1034.csv
2022/12/04,02:14 PM,31.78,25.67,70.0,NNE,10.78,14.8,1003.73,0.0,0.0,9.0,1002.0,IMELBO1034.csv
2022/12/04,02:19 PM,32.17,26.22,71.0,NNE,8.37,12.07,1003.73,0.0,0.0,9.0,1024.6,IMELBO1034.csv
2022/12/04,02:24 PM,31.72,25.61,70.0,North,10.78,14.16,1003.39,0.0,0.0,9.0,1019.8,IMELBO1034.csv
2022/12/04,02:29 PM,32.17,26.22,71.0,NNE,7.56,12.23,1003.73,0.0,0.0,9.0,972.9,IMELBO1034.csv
2022/12/04,02:34 PM,32.5,26.61,71.0,North,6.11,8.37,1003.39,0.0,0.0,7.0,736.1,IMELBO1034.csv
2022/12/04,02:39 PM,32.28,26.28,71.0,NNW,5.79,8.37,1003.39,0.0,0.0,6.0,695.4,IMELBO1034.csv
2022/12/04,02:44 PM,32.61,26.67,71.0,NNW,3.86,5.95,1003.39,0.0,0.0,9.0,938.3,IMELBO1034.csv
2022/12/04,02:49 PM,33.17,27.22,71.0,,5.47,8.37,1003.39,0.0,0.0,6.0,617.7,IMELBO1034.csv
