Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,01:44 AM,13.28,10.11,81.0,NE,0.0,0.32,1025.06,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,01:49 AM,13.28,10.11,81.0,NE,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,01:54 AM,13.22,10.17,82.0,NE,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,01:59 AM,13.11,10.11,82.0,NE,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:04 AM,12.94,9.94,82.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:09 AM,12.72,9.78,82.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:14 AM,12.67,9.83,83.0,NNE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:19 AM,12.61,9.83,83.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:24 AM,12.67,10.0,84.0,NNE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:29 AM,12.61,10.0,84.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:34 AM,12.61,10.0,84.0,West,0.16,0.32,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:39 AM,12.72,10.06,84.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:44 AM,12.61,10.0,84.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:49 AM,12.61,10.0,84.0,NE,0.0,0.32,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:54 AM,12.5,10.06,85.0,ENE,0.0,0.32,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,02:59 AM,12.56,10.11,85.0,NNE,0.0,0.0,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:04 AM,12.5,10.06,85.0,North,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:09 AM,12.5,10.06,85.0,NNE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:14 AM,12.61,10.11,85.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:19 AM,12.67,10.22,85.0,,0.0,0.32,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:24 AM,12.78,10.33,85.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:29 AM,12.83,10.39,85.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:34 AM,13.0,10.5,85.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:39 AM,13.17,10.5,84.0,NNE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:44 AM,13.28,10.61,84.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:49 AM,13.28,10.67,84.0,,0.16,0.32,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:54 AM,13.39,10.56,83.0,NE,0.16,1.13,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,03:59 AM,13.44,10.61,83.0,ENE,0.0,0.32,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:04 AM,13.5,10.67,83.0,NNE,0.32,1.13,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:09 AM,13.5,10.67,83.0,NE,0.0,0.0,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:14 AM,13.61,10.78,83.0,ENE,0.0,0.32,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:19 AM,13.61,10.78,83.0,,0.32,0.64,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:24 AM,13.67,10.83,83.0,NNE,0.64,0.64,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:29 AM,13.72,10.89,83.0,NE,0.0,0.32,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:34 AM,13.72,10.89,83.0,NE,0.0,0.0,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:39 AM,13.72,10.89,83.0,NNE,0.16,0.64,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:44 AM,13.72,10.89,83.0,NW,0.48,0.64,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:49 AM,13.72,10.89,83.0,NE,0.0,0.0,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:54 AM,13.72,10.89,83.0,NE,0.0,0.0,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,04:59 AM,13.72,10.89,83.0,NNE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:04 AM,13.72,10.89,83.0,,0.0,0.32,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:09 AM,13.67,10.83,83.0,NE,0.32,0.64,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:14 AM,13.61,10.78,83.0,NE,0.0,0.32,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:19 AM,13.61,10.78,83.0,NNE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:24 AM,13.72,10.89,83.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:29 AM,13.72,10.72,82.0,NE,0.0,0.32,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:34 AM,13.78,10.78,82.0,NE,0.32,0.64,1024.38,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:39 AM,13.78,10.78,82.0,NE,0.16,0.32,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:44 AM,13.83,10.72,81.0,NE,0.16,0.64,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:49 AM,13.89,10.67,81.0,NE,0.16,0.64,1024.72,0.0,0.0,0.0,0.0,IMELBO1207.csv
2022/12/01,05:54 AM,14.0,10.61,80.0,NE,0.0,0.0,1024.72,0.0,0.0,0.0,1.2,IMELBO1207.csv
2022/12/01,05:59 AM,14.0,10.61,80.0,NNE,0.0,0.0,1024.72,0.0,0.0,0.0,2.6,IMELBO1207.csv
2022/12/01,06:04 AM,14.0,10.61,80.0,NE,0.16,0.64,1024.72,0.0,0.0,0.0,4.8,IMELBO1207.csv
2022/12/01,06:09 AM,14.0,10.61,80.0,North,0.32,0.64,1024.72,0.0,0.0,0.0,6.9,IMELBO1207.csv
2022/12/01,06:14 AM,14.06,10.78,81.0,NNE,0.48,1.13,1024.72,0.0,0.0,0.0,8.2,IMELBO1207.csv
2022/12/01,06:19 AM,14.11,10.94,81.0,NE,0.0,0.32,1024.72,0.0,0.0,0.0,11.3,IMELBO1207.csv
2022/12/01,06:24 AM,14.11,11.06,82.0,NNE,0.16,0.64,1025.06,0.0,0.0,0.0,16.0,IMELBO1207.csv
2022/12/01,06:29 AM,14.11,11.06,82.0,,0.16,0.32,1025.06,0.0,0.0,0.0,18.1,IMELBO1207.csv
2022/12/01,06:34 AM,14.06,11.11,82.0,NE,0.48,1.45,1024.72,0.0,0.0,0.0,21.2,IMELBO1207.csv
2022/12/01,06:39 AM,14.11,11.22,83.0,SW,0.16,0.32,1025.06,0.0,0.0,0.0,24.7,IMELBO1207.csv
2022/12/01,06:44 AM,14.0,11.06,82.0,NNE,0.64,1.45,1025.06,0.0,0.0,0.0,29.0,IMELBO1207.csv
2022/12/01,06:49 AM,14.0,11.0,82.0,NE,0.16,0.64,1025.06,0.0,0.0,0.0,31.2,IMELBO1207.csv
2022/12/01,06:54 AM,14.11,11.06,82.0,NNE,0.16,0.32,1025.06,0.0,0.0,0.0,33.8,IMELBO1207.csv
2022/12/01,06:59 AM,14.22,11.17,82.0,NNE,0.16,0.32,1025.06,0.0,0.0,0.0,35.5,IMELBO1207.csv
2022/12/01,07:04 AM,14.28,11.06,81.0,NNE,0.32,0.64,1025.06,0.0,0.0,0.0,42.9,IMELBO1207.csv
2022/12/01,07:09 AM,14.28,11.11,81.0,West,0.64,0.64,1025.06,0.0,0.0,0.0,33.4,IMELBO1207.csv
2022/12/01,07:14 AM,14.28,11.22,82.0,NNW,0.48,1.13,1025.4,0.0,0.0,0.0,47.2,IMELBO1207.csv
2022/12/01,07:19 AM,14.28,11.22,82.0,NE,0.32,1.13,1025.06,0.0,0.0,0.0,49.4,IMELBO1207.csv
2022/12/01,07:24 AM,14.33,11.17,81.0,North,0.16,0.64,1025.4,0.0,0.0,0.0,61.5,IMELBO1207.csv
2022/12/01,07:29 AM,14.5,11.28,81.0,WNW,0.48,1.13,1025.4,0.0,0.0,0.0,71.1,IMELBO1207.csv
2022/12/01,07:34 AM,14.61,11.22,80.0,NE,0.32,1.13,1025.4,0.0,0.0,0.0,71.6,IMELBO1207.csv
2022/12/01,07:39 AM,14.78,11.22,79.0,NNE,0.16,0.32,1025.06,0.0,0.0,0.0,74.1,IMELBO1207.csv
2022/12/01,07:44 AM,15.0,11.11,78.0,NE,0.16,0.64,1025.06,0.0,0.0,0.0,74.5,IMELBO1207.csv
2022/12/01,07:49 AM,15.11,10.89,76.0,NE,0.48,1.13,1025.06,0.0,0.0,0.0,79.8,IMELBO1207.csv
2022/12/01,07:54 AM,15.22,10.83,75.0,NE,0.0,0.32,1025.4,0.0,0.0,0.0,77.2,IMELBO1207.csv
2022/12/01,07:59 AM,15.33,10.94,75.0,NNE,0.64,1.13,1025.4,0.0,0.0,0.0,79.8,IMELBO1207.csv
2022/12/01,08:04 AM,15.28,11.0,76.0,North,1.13,1.77,1025.4,0.0,0.0,0.0,86.2,IMELBO1207.csv
2022/12/01,08:09 AM,15.11,10.94,76.0,NE,1.29,1.77,1025.74,0.0,0.0,0.0,87.6,IMELBO1207.csv
2022/12/01,08:14 AM,15.22,11.0,76.0,SSE,0.64,0.64,1025.74,0.0,0.0,0.0,85.4,IMELBO1207.csv
2022/12/01,08:19 AM,15.28,10.83,75.0,North,0.32,0.32,1025.74,0.0,0.0,0.0,54.2,IMELBO1207.csv
2022/12/01,08:24 AM,15.28,11.06,76.0,NE,1.13,2.41,1025.74,0.0,0.0,0.0,49.8,IMELBO1207.csv
2022/12/01,08:29 AM,15.06,11.44,79.0,NW,0.97,1.77,1025.74,0.0,0.0,0.0,85.4,IMELBO1207.csv
2022/12/01,08:34 AM,14.67,11.22,80.0,SSW,0.64,1.13,1025.74,0.0,0.0,1.0,142.3,IMELBO1207.csv
2022/12/01,08:39 AM,14.67,11.11,79.0,NE,0.16,0.32,1025.74,0.0,0.0,1.0,178.6,IMELBO1207.csv
2022/12/01,08:44 AM,15.28,11.44,78.0,NNW,1.13,1.77,1025.74,0.0,0.0,1.0,193.1,IMELBO1207.csv
2022/12/01,08:49 AM,15.83,11.44,75.0,NNW,1.13,1.77,1025.74,0.0,0.0,2.0,232.9,IMELBO1207.csv
2022/12/01,08:54 AM,16.5,11.61,73.0,NNE,1.13,2.41,1025.74,0.0,0.0,1.0,103.1,IMELBO1207.csv
2022/12/01,08:59 AM,16.78,11.67,72.0,NE,1.29,1.77,1025.74,0.0,0.0,1.0,201.2,IMELBO1207.csv
2022/12/01,09:04 AM,16.94,11.56,71.0,NE,2.25,2.9,1025.74,0.0,0.0,1.0,200.8,IMELBO1207.csv
2022/12/01,09:09 AM,17.11,11.44,69.0,NNE,1.45,2.09,1025.74,0.0,0.0,1.0,202.1,IMELBO1207.csv
2022/12/01,09:14 AM,16.89,11.22,69.0,ESE,1.13,2.57,1025.74,0.0,0.0,2.0,222.9,IMELBO1207.csv
2022/12/01,09:19 AM,17.06,11.22,69.0,NNE,1.93,3.22,1025.74,0.0,0.0,2.0,247.2,IMELBO1207.csv
2022/12/01,09:24 AM,17.78,11.33,66.0,NNE,0.97,1.45,1025.74,0.0,0.0,2.0,245.0,IMELBO1207.csv
2022/12/01,09:29 AM,17.94,11.11,64.0,NE,2.9,3.86,1025.74,0.0,0.0,2.0,248.9,IMELBO1207.csv
2022/12/01,09:34 AM,17.78,10.89,64.0,NE,2.57,3.54,1026.08,0.0,0.0,2.0,243.3,IMELBO1207.csv
2022/12/01,09:39 AM,17.44,10.5,64.0,ENE,1.77,2.9,1025.74,0.0,0.0,2.0,262.4,IMELBO1207.csv
2022/12/01,09:44 AM,17.39,10.61,65.0,NE,2.25,4.34,1025.74,0.0,0.0,2.0,263.3,IMELBO1207.csv
2022/12/01,09:49 AM,17.44,10.72,65.0,NNE,1.61,2.41,1025.74,0.0,0.0,2.0,229.4,IMELBO1207.csv
2022/12/01,09:54 AM,17.44,10.61,64.0,NNE,2.57,4.02,1025.74,0.0,0.0,2.0,231.2,IMELBO1207.csv
2022/12/01,09:59 AM,17.39,10.56,64.0,NE,1.61,2.74,1025.74,0.0,0.0,2.0,276.2,IMELBO1207.csv
2022/12/01,10:04 AM,17.72,10.61,63.0,NE,2.09,3.54,1025.74,0.0,0.0,3.0,370.8,IMELBO1207.csv
2022/12/01,10:08 AM,18.17,11.0,63.0,NNW,1.45,2.41,1025.4,0.0,0.0,3.0,372.6,IMELBO1207.csv
2022/12/01,10:14 AM,18.28,11.11,63.0,NNE,0.48,1.13,1025.4,0.0,0.0,1.0,137.9,IMELBO1207.csv
2022/12/01,10:19 AM,18.17,11.28,64.0,NW,0.97,1.77,1025.4,0.0,0.0,1.0,135.3,IMELBO1207.csv
2022/12/01,10:24 AM,17.83,10.89,64.0,NE,0.32,1.13,1025.4,0.0,0.0,1.0,128.3,IMELBO1207.csv
2022/12/01,10:28 AM,17.67,11.06,65.0,NE,1.13,3.06,1025.74,0.0,0.0,1.0,177.8,IMELBO1207.csv
2022/12/01,10:34 AM,17.67,10.94,65.0,NE,1.93,4.02,1025.4,0.0,0.0,1.0,173.0,IMELBO1207.csv
2022/12/01,10:39 AM,17.56,10.94,65.0,,0.97,2.25,1025.4,0.0,0.0,1.0,165.3,IMELBO1207.csv
2022/12/01,10:44 AM,17.56,11.0,66.0,NNE,1.61,2.25,1025.4,0.0,0.0,1.0,153.9,IMELBO1207.csv
2022/12/01,10:48 AM,17.44,11.0,66.0,NNE,1.61,3.54,1025.4,0.0,0.0,1.0,137.9,IMELBO1207.csv
2022/12/01,10:54 AM,17.28,11.06,67.0,North,2.57,3.54,1025.4,0.0,0.0,1.0,148.3,IMELBO1207.csv
2022/12/01,10:59 AM,17.28,11.28,68.0,NNE,1.13,2.25,1025.4,0.0,0.0,1.0,105.0,IMELBO1207.csv
2022/12/01,11:04 AM,17.22,11.33,69.0,ENE,2.25,3.54,1025.4,0.0,0.0,0.0,99.3,IMELBO1207.csv
2022/12/01,11:08 AM,16.83,11.28,70.0,ENE,1.93,2.9,1025.4,0.0,0.0,0.0,62.4,IMELBO1207.csv
2022/12/01,11:14 AM,16.56,11.22,71.0,NNE,2.25,3.54,1025.74,0.0,0.0,1.0,102.3,IMELBO1207.csv
2022/12/01,11:19 AM,16.61,10.94,69.0,NE,1.45,2.25,1025.4,0.0,0.0,1.0,144.9,IMELBO1207.csv
2022/12/01,11:24 AM,16.94,10.83,67.0,NNE,0.97,1.77,1025.4,0.0,0.0,1.0,177.8,IMELBO1207.csv
2022/12/01,11:28 AM,17.17,11.11,68.0,ENE,1.61,2.41,1025.4,0.0,0.0,1.0,199.9,IMELBO1207.csv
2022/12/01,11:34 AM,17.33,11.44,69.0,NNE,2.25,4.02,1025.4,0.0,0.0,2.0,258.0,IMELBO1207.csv
2022/12/01,11:39 AM,17.5,11.5,68.0,NE,2.57,3.54,1025.4,0.0,0.0,3.0,319.2,IMELBO1207.csv
2022/12/01,11:44 AM,17.78,11.61,67.0,,1.93,2.74,1025.4,0.0,0.0,3.0,309.6,IMELBO1207.csv
2022/12/01,11:48 AM,17.83,11.56,67.0,NNE,1.93,2.41,1025.4,0.0,0.0,3.0,336.5,IMELBO1207.csv
2022/12/01,11:54 AM,18.0,11.56,66.0,North,1.29,2.25,1025.4,0.0,0.0,2.0,264.1,IMELBO1207.csv
2022/12/01,11:59 AM,18.11,11.61,66.0,WNW,0.32,0.97,1025.4,0.0,0.0,2.0,212.5,IMELBO1207.csv
2022/12/01,12:04 PM,17.83,11.83,68.0,NE,1.45,2.74,1025.4,0.0,0.0,3.0,402.5,IMELBO1207.csv
2022/12/01,12:08 PM,18.06,11.94,68.0,NE,1.61,2.9,1025.06,0.0,0.0,2.0,273.3,IMELBO1207.csv
2022/12/01,12:14 PM,17.89,11.89,68.0,NNE,1.93,2.25,1025.4,0.0,0.0,1.0,179.9,IMELBO1207.csv
2022/12/01,12:19 PM,17.56,11.72,69.0,NNE,1.77,2.74,1025.06,0.0,0.0,1.0,162.6,IMELBO1207.csv
2022/12/01,12:24 PM,17.22,11.67,70.0,NE,1.77,3.06,1025.06,0.0,0.0,1.0,167.9,IMELBO1207.csv
2022/12/01,12:28 PM,17.22,11.72,70.0,NNE,1.61,3.54,1025.06,0.0,0.0,1.0,124.9,IMELBO1207.csv
2022/12/01,12:34 PM,17.11,11.83,71.0,NE,2.74,4.99,1025.4,0.0,0.0,2.0,231.2,IMELBO1207.csv
2022/12/01,12:39 PM,17.22,11.83,71.0,North,2.9,4.02,1025.06,0.0,0.0,2.0,251.5,IMELBO1207.csv
2022/12/01,12:44 PM,17.22,11.94,71.0,NNE,2.09,3.22,1025.06,0.0,0.0,2.0,239.8,IMELBO1207.csv
2022/12/01,12:48 PM,17.39,11.83,70.0,ENE,1.61,2.9,1025.06,0.0,0.0,2.0,252.0,IMELBO1207.csv
2022/12/01,12:54 PM,17.5,11.83,70.0,NE,2.74,4.51,1025.06,0.0,0.0,3.0,335.3,IMELBO1207.csv
2022/12/01,12:59 PM,17.83,11.94,69.0,NE,2.57,4.99,1025.06,0.0,0.0,3.0,398.2,IMELBO1207.csv
2022/12/01,01:04 PM,18.33,12.06,67.0,NNE,1.93,3.54,1025.06,0.0,0.0,4.0,480.2,IMELBO1207.csv
2022/12/01,01:09 PM,18.78,12.11,65.0,NNW,1.93,4.02,1024.72,0.0,0.0,4.0,484.9,IMELBO1207.csv
2022/12/01,01:14 PM,19.17,12.0,63.0,NNE,2.57,3.54,1025.06,0.0,0.0,4.0,470.1,IMELBO1207.csv
2022/12/01,01:19 PM,19.22,12.22,64.0,ENE,2.09,3.54,1025.06,0.0,0.0,4.0,492.8,IMELBO1207.csv
2022/12/01,01:24 PM,19.28,12.06,63.0,ENE,1.77,2.9,1024.72,0.0,0.0,4.0,418.1,IMELBO1207.csv
2022/12/01,01:29 PM,19.39,12.0,62.0,NE,2.74,4.34,1025.06,0.0,0.0,4.0,444.2,IMELBO1207.csv
2022/12/01,01:34 PM,19.39,11.89,62.0,NNE,2.41,3.54,1024.72,0.0,0.0,3.0,391.7,IMELBO1207.csv
2022/12/01,01:39 PM,19.22,11.83,62.0,NNE,2.74,4.34,1024.72,0.0,0.0,4.0,508.8,IMELBO1207.csv
2022/12/01,01:44 PM,19.39,11.44,60.0,NNE,1.93,3.22,1024.72,0.0,0.0,4.0,475.9,IMELBO1207.csv
2022/12/01,01:49 PM,19.56,11.56,60.0,NE,2.25,3.54,1024.72,0.0,0.0,3.0,361.3,IMELBO1207.csv
2022/12/01,01:54 PM,19.28,11.44,61.0,NNE,2.41,3.54,1024.72,0.0,0.0,4.0,409.9,IMELBO1207.csv
2022/12/01,01:59 PM,19.33,11.61,61.0,NNW,2.74,4.34,1024.72,0.0,0.0,4.0,451.0,IMELBO1207.csv
2022/12/01,02:04 PM,19.78,11.67,60.0,NE,2.41,3.54,1024.72,0.0,0.0,10.0,1117.4,IMELBO1207.csv
2022/12/01,02:09 PM,19.94,11.83,60.0,NNE,2.09,3.54,1024.38,0.0,0.0,11.0,1154.7,IMELBO1207.csv
2022/12/01,02:14 PM,20.11,11.94,59.0,North,2.74,4.02,1024.38,0.0,0.0,5.0,597.3,IMELBO1207.csv
2022/12/01,02:19 PM,20.0,11.56,58.0,North,2.57,3.86,1024.72,0.0,0.0,10.0,1081.0,IMELBO1207.csv
2022/12/01,02:24 PM,20.67,11.83,57.0,NE,4.18,6.92,1024.38,0.0,0.0,9.0,1016.4,IMELBO1207.csv
2022/12/01,02:29 PM,20.83,11.83,56.0,NNE,3.06,4.67,1024.72,0.0,0.0,9.0,993.0,IMELBO1207.csv
2022/12/01,02:34 PM,21.0,12.22,57.0,NNE,3.38,5.47,1024.38,0.0,0.0,7.0,735.7,IMELBO1207.csv
2022/12/01,02:39 PM,20.33,12.06,59.0,NNE,2.41,3.54,1024.38,0.0,0.0,5.0,527.0,IMELBO1207.csv
2022/12/01,02:44 PM,20.17,11.78,59.0,North,3.06,4.99,1024.38,0.0,0.0,5.0,561.3,IMELBO1207.csv
2022/12/01,02:49 PM,19.89,11.44,58.0,NNE,3.7,4.99,1024.38,0.0,0.0,9.0,938.7,IMELBO1207.csv
2022/12/01,02:54 PM,20.22,11.72,58.0,NNE,3.06,5.47,1024.38,0.0,0.0,10.0,1084.5,IMELBO1207.csv
2022/12/01,02:59 PM,20.39,11.89,58.0,NNW,3.22,5.15,1024.38,0.0,0.0,9.0,928.3,IMELBO1207.csv
2022/12/01,03:04 PM,19.89,11.78,60.0,NNE,2.74,3.86,1024.38,0.0,0.0,9.0,1002.5,IMELBO1207.csv
2022/12/01,03:09 PM,20.06,11.5,58.0,NE,2.57,4.34,1024.38,0.0,0.0,4.0,508.8,IMELBO1207.csv
2022/12/01,03:14 PM,20.39,11.94,59.0,NE,2.9,4.51,1024.38,0.0,0.0,9.0,947.0,IMELBO1207.csv
2022/12/01,03:19 PM,20.94,12.17,57.0,NNE,1.93,3.22,1024.38,0.0,0.0,7.0,783.8,IMELBO1207.csv
2022/12/01,03:24 PM,21.17,12.11,56.0,NNE,2.74,4.99,1024.38,0.0,0.0,7.0,739.6,IMELBO1207.csv
2022/12/01,03:29 PM,20.94,11.94,57.0,ENE,3.7,5.47,1024.38,0.0,0.0,8.0,842.9,IMELBO1207.csv
2022/12/01,03:34 PM,20.61,11.78,57.0,NE,3.38,4.67,1024.38,0.0,0.0,8.0,877.2,IMELBO1207.csv
2022/12/01,03:39 PM,20.56,11.67,57.0,NNE,4.02,6.28,1024.38,0.0,0.0,8.0,851.1,IMELBO1207.csv
2022/12/01,03:44 PM,20.33,11.78,58.0,NNE,3.06,4.67,1024.38,0.0,0.0,3.0,378.3,IMELBO1207.csv
2022/12/01,03:49 PM,19.78,11.39,58.0,NNE,3.06,4.34,1024.38,0.0,0.0,7.0,728.8,IMELBO1207.csv
2022/12/01,03:54 PM,20.11,11.56,58.0,NE,4.34,6.28,1024.38,0.0,0.0,7.0,745.6,IMELBO1207.csv
2022/12/01,03:59 PM,20.22,11.67,58.0,NNW,5.63,8.85,1024.38,0.0,0.0,5.0,600.8,IMELBO1207.csv
2022/12/01,04:04 PM,20.22,11.56,57.0,NNE,2.74,4.02,1024.38,0.0,0.0,6.0,717.0,IMELBO1207.csv
2022/12/01,04:09 PM,20.83,11.72,56.0,North,2.74,3.54,1024.38,0.0,0.0,7.0,809.5,IMELBO1207.csv
2022/12/01,04:14 PM,19.94,11.44,58.0,ENE,4.51,6.92,1024.04,0.0,0.0,5.0,582.6,IMELBO1207.csv
2022/12/01,04:19 PM,19.67,11.61,60.0,NE,2.9,4.34,1024.04,0.0,0.0,5.0,596.0,IMELBO1207.csv
2022/12/01,04:24 PM,19.78,11.5,59.0,NNE,3.06,4.34,1024.38,0.0,0.0,6.0,667.6,IMELBO1207.csv
2022/12/01,04:29 PM,19.83,11.67,59.0,NNE,3.06,4.34,1024.04,0.0,0.0,6.0,694.5,IMELBO1207.csv
2022/12/01,04:34 PM,19.89,11.39,58.0,North,3.7,5.47,1024.38,0.0,0.0,7.0,724.8,IMELBO1207.csv
