Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,03:17 AM,12.72,11.28,91.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,03:22 AM,12.78,11.39,91.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,03:27 AM,12.78,11.22,90.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,03:32 AM,12.89,11.28,90.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,03:36 AM,13.0,11.39,90.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,03:41 AM,13.11,11.5,90.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,03:46 AM,13.22,11.61,90.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,03:51 AM,13.28,11.5,89.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,03:57 AM,13.5,11.72,89.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:02 AM,13.61,11.61,88.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:07 AM,13.72,11.72,88.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:12 AM,13.78,11.78,88.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:17 AM,13.78,11.78,88.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:21 AM,13.89,11.78,87.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:27 AM,13.89,11.78,87.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:32 AM,14.0,11.89,87.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:36 AM,14.11,12.0,87.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:42 AM,14.11,12.0,87.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:47 AM,14.22,12.11,87.0,NE,1.45,4.34,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:52 AM,14.22,12.11,87.0,NNW,0.32,2.57,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,04:57 AM,14.22,12.11,87.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:02 AM,14.22,12.11,87.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:06 AM,14.22,12.11,87.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:12 AM,14.11,12.0,87.0,ENE,0.64,4.99,1017.61,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:17 AM,14.0,11.89,87.0,North,0.0,0.0,1017.61,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:21 AM,14.0,11.89,87.0,North,0.0,0.0,1017.61,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:26 AM,14.0,11.89,87.0,North,0.0,0.0,1017.61,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:32 AM,14.0,11.89,87.0,North,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:37 AM,14.0,11.89,87.0,North,0.0,0.0,1017.61,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:42 AM,14.0,11.72,86.0,ENE,1.77,4.34,1017.61,0.0,0.0,0.0,0.0,IMELBO2335.csv
2022/12/01,05:47 AM,14.0,11.72,86.0,North,0.0,0.0,1017.61,0.0,0.0,0.0,1.0,IMELBO2335.csv
2022/12/01,05:51 AM,14.0,11.5,85.0,North,0.0,0.0,1017.61,0.0,0.0,0.0,2.0,IMELBO2335.csv
2022/12/01,05:56 AM,14.11,11.39,84.0,ESE,0.64,4.02,1017.61,0.0,0.0,0.0,3.0,IMELBO2335.csv
2022/12/01,06:02 AM,14.11,11.39,84.0,North,0.0,0.0,1017.61,0.0,0.0,0.0,6.0,IMELBO2335.csv
2022/12/01,06:06 AM,14.22,11.5,84.0,ENE,3.22,7.88,1017.61,0.0,0.0,0.0,8.0,IMELBO2335.csv
2022/12/01,06:12 AM,14.22,11.5,84.0,ENE,1.13,4.67,1017.61,0.0,0.0,0.0,11.0,IMELBO2335.csv
2022/12/01,06:17 AM,14.22,11.5,84.0,North,0.0,0.0,1017.95,0.0,0.0,0.0,12.0,IMELBO2335.csv
2022/12/01,06:22 AM,14.28,11.78,85.0,North,0.0,0.0,1017.95,0.0,0.0,0.0,15.0,IMELBO2335.csv
2022/12/01,06:27 AM,14.28,12.0,86.0,North,0.0,0.0,1017.95,0.0,0.0,0.0,19.0,IMELBO2335.csv
2022/12/01,06:32 AM,14.28,12.0,86.0,ENE,0.64,4.02,1017.95,0.0,0.0,0.0,24.0,IMELBO2335.csv
2022/12/01,06:36 AM,14.39,12.11,86.0,ENE,3.54,4.67,1017.95,0.0,0.0,0.0,26.0,IMELBO2335.csv
2022/12/01,06:42 AM,14.5,12.22,86.0,ENE,2.9,4.34,1017.95,0.0,0.0,0.0,31.0,IMELBO2335.csv
2022/12/01,06:47 AM,14.61,12.28,86.0,North,0.0,0.0,1017.95,0.0,0.0,0.0,36.0,IMELBO2335.csv
2022/12/01,06:52 AM,14.72,12.39,86.0,North,0.0,0.0,1017.95,0.0,0.0,0.0,35.0,IMELBO2335.csv
2022/12/01,06:57 AM,14.78,12.5,86.0,North,0.0,0.0,1017.95,0.0,0.0,0.0,42.0,IMELBO2335.csv
2022/12/01,07:02 AM,14.78,12.28,85.0,North,0.0,0.0,1017.95,0.0,0.0,0.0,46.0,IMELBO2335.csv
2022/12/01,07:07 AM,14.89,12.39,85.0,North,0.0,0.0,1017.95,0.0,0.0,1.0,71.0,IMELBO2335.csv
2022/12/01,07:12 AM,14.89,12.22,84.0,ENE,1.77,3.54,1017.95,0.0,0.0,1.0,63.0,IMELBO2335.csv
2022/12/01,07:17 AM,15.0,12.28,84.0,NNE,1.45,3.22,1017.95,0.0,0.0,1.0,54.0,IMELBO2335.csv
2022/12/01,07:22 AM,15.11,12.39,84.0,ENE,0.64,2.9,1017.95,0.0,0.0,1.0,57.0,IMELBO2335.csv
2022/12/01,07:27 AM,15.22,12.5,84.0,North,0.0,0.0,1017.95,0.0,0.0,1.0,66.0,IMELBO2335.csv
2022/12/01,07:32 AM,15.28,12.39,83.0,North,0.0,0.0,1017.95,0.0,0.0,1.0,79.0,IMELBO2335.csv
2022/12/01,07:37 AM,15.39,12.28,82.0,ENE,1.77,5.79,1017.95,0.0,0.0,1.0,84.0,IMELBO2335.csv
2022/12/01,07:42 AM,15.61,12.5,82.0,North,0.0,0.0,1017.95,0.0,0.0,1.0,84.0,IMELBO2335.csv
2022/12/01,07:47 AM,15.78,12.72,82.0,North,0.0,0.0,1017.95,0.0,0.0,1.0,81.0,IMELBO2335.csv
2022/12/01,07:52 AM,16.11,12.78,81.0,North,0.0,0.0,1018.29,0.0,0.0,1.0,92.0,IMELBO2335.csv
2022/12/01,07:57 AM,16.22,12.39,78.0,North,0.0,1.77,1018.29,0.0,0.0,1.0,79.0,IMELBO2335.csv
2022/12/01,08:02 AM,16.28,12.28,77.0,North,0.0,1.13,1018.29,0.0,0.0,1.0,89.0,IMELBO2335.csv
2022/12/01,08:07 AM,16.22,12.22,77.0,North,0.0,0.0,1018.29,0.0,0.0,1.0,78.0,IMELBO2335.csv
2022/12/01,08:12 AM,16.22,12.22,77.0,North,0.0,0.0,1018.63,0.0,0.0,1.0,94.0,IMELBO2335.csv
2022/12/01,08:17 AM,16.22,12.0,76.0,North,0.0,0.0,1018.63,0.0,0.0,1.0,85.0,IMELBO2335.csv
2022/12/01,08:22 AM,16.22,12.22,77.0,North,0.0,0.0,1018.63,0.0,0.0,1.0,55.0,IMELBO2335.csv
2022/12/01,08:27 AM,16.22,12.22,77.0,ENE,3.22,5.79,1018.63,0.0,0.0,0.0,28.0,IMELBO2335.csv
2022/12/01,08:32 AM,15.78,12.72,82.0,NNE,0.32,1.13,1018.63,0.0,0.0,1.0,66.0,IMELBO2335.csv
2022/12/01,08:37 AM,15.61,12.72,83.0,East,0.32,3.54,1018.63,0.0,0.0,1.0,121.0,IMELBO2335.csv
2022/12/01,08:42 AM,15.5,12.11,80.0,North,0.0,0.0,1018.63,0.0,0.0,2.0,194.0,IMELBO2335.csv
2022/12/01,08:47 AM,15.72,11.89,78.0,North,0.0,0.0,1018.63,0.0,0.0,2.0,230.0,IMELBO2335.csv
2022/12/01,08:52 AM,16.11,11.89,76.0,ENE,0.32,3.22,1018.63,0.0,0.0,3.0,330.0,IMELBO2335.csv
2022/12/01,08:57 AM,16.61,11.89,74.0,North,0.0,2.09,1018.63,0.0,0.0,3.0,329.0,IMELBO2335.csv
2022/12/01,09:02 AM,17.11,11.78,71.0,NW,0.64,2.9,1018.63,0.0,0.0,2.0,221.0,IMELBO2335.csv
2022/12/01,09:07 AM,17.5,12.22,71.0,North,0.0,0.0,1018.63,0.0,0.0,2.0,198.0,IMELBO2335.csv
2022/12/01,09:12 AM,17.78,12.0,69.0,WSW,1.45,4.34,1018.63,0.0,0.0,4.0,465.0,IMELBO2335.csv
2022/12/01,09:17 AM,18.5,11.78,65.0,SSE,1.77,4.99,1018.63,0.0,0.0,5.0,530.0,IMELBO2335.csv
2022/12/01,09:22 AM,19.0,11.78,63.0,South,1.13,4.67,1018.63,0.0,0.0,3.0,323.0,IMELBO2335.csv
2022/12/01,09:27 AM,19.39,11.72,61.0,SSW,1.13,4.34,1018.63,0.0,0.0,2.0,213.0,IMELBO2335.csv
2022/12/01,09:32 AM,19.22,12.22,64.0,East,1.13,6.11,1018.63,0.0,0.0,1.0,121.0,IMELBO2335.csv
2022/12/01,09:37 AM,18.89,11.5,62.0,SSW,2.09,4.67,1018.63,0.0,0.0,1.0,132.0,IMELBO2335.csv
2022/12/01,09:42 AM,18.78,11.39,62.0,SSW,1.45,3.54,1018.63,0.0,0.0,3.0,291.0,IMELBO2335.csv
2022/12/01,09:47 AM,19.0,11.28,61.0,SSW,1.13,4.34,1018.63,0.0,0.0,3.0,298.0,IMELBO2335.csv
2022/12/01,09:52 AM,19.11,11.22,60.0,SSW,2.57,4.99,1018.63,0.0,0.0,3.0,302.0,IMELBO2335.csv
2022/12/01,09:57 AM,19.22,11.0,59.0,SSW,0.64,3.22,1018.63,0.0,0.0,2.0,208.0,IMELBO2335.csv
2022/12/01,10:02 AM,19.22,11.72,62.0,SSW,1.45,3.22,1018.63,0.0,0.0,2.0,264.0,IMELBO2335.csv
2022/12/01,10:07 AM,19.28,11.78,62.0,SSE,0.64,4.67,1018.63,0.0,0.0,5.0,546.0,IMELBO2335.csv
2022/12/01,10:12 AM,19.61,11.39,59.0,SSW,1.13,2.57,1018.29,0.0,0.0,5.0,559.0,IMELBO2335.csv
2022/12/01,10:17 AM,20.0,11.72,59.0,North,0.0,0.0,1018.29,0.0,0.0,2.0,181.0,IMELBO2335.csv
2022/12/01,10:22 AM,19.78,11.78,60.0,SSE,1.13,3.22,1018.29,0.0,0.0,2.0,169.0,IMELBO2335.csv
2022/12/01,10:27 AM,19.72,11.72,60.0,SW,1.13,4.02,1018.29,0.0,0.0,1.0,139.0,IMELBO2335.csv
2022/12/01,10:32 AM,19.61,11.89,61.0,SW,0.64,2.57,1018.29,0.0,0.0,1.0,153.0,IMELBO2335.csv
2022/12/01,10:37 AM,19.39,11.89,62.0,SSW,1.45,4.67,1017.95,0.0,0.0,2.0,204.0,IMELBO2335.csv
2022/12/01,10:42 AM,19.28,11.78,62.0,SW,0.32,2.09,1017.95,0.0,0.0,2.0,177.0,IMELBO2335.csv
2022/12/01,10:47 AM,19.22,12.0,63.0,South,1.13,3.22,1018.29,0.0,0.0,1.0,169.0,IMELBO2335.csv
2022/12/01,10:52 AM,19.11,11.89,63.0,SW,1.13,3.54,1018.29,0.0,0.0,1.0,139.0,IMELBO2335.csv
2022/12/01,10:57 AM,19.0,12.0,64.0,South,1.13,3.22,1018.29,0.0,0.0,2.0,177.0,IMELBO2335.csv
2022/12/01,11:02 AM,18.78,12.11,65.0,SSW,2.57,4.99,1018.29,0.0,0.0,1.0,126.0,IMELBO2335.csv
2022/12/01,11:07 AM,18.61,12.11,66.0,SW,2.09,3.54,1018.29,0.0,0.0,1.0,129.0,IMELBO2335.csv
2022/12/01,11:12 AM,18.5,12.5,68.0,SSE,3.54,5.79,1018.29,0.0,0.0,1.0,80.0,IMELBO2335.csv
2022/12/01,11:17 AM,18.22,12.61,70.0,ESE,0.64,4.34,1018.29,0.0,0.0,1.0,93.0,IMELBO2335.csv
2022/12/01,11:22 AM,18.0,12.39,70.0,ENE,2.09,4.02,1018.29,0.0,0.0,1.0,118.0,IMELBO2335.csv
2022/12/01,11:27 AM,17.78,12.5,71.0,North,0.0,0.0,1018.29,0.0,0.0,1.0,146.0,IMELBO2335.csv
2022/12/01,11:32 AM,17.72,12.39,71.0,North,0.0,0.0,1018.29,0.0,0.0,1.0,163.0,IMELBO2335.csv
2022/12/01,11:37 AM,17.78,12.28,70.0,South,1.45,4.67,1018.29,0.0,0.0,2.0,267.0,IMELBO2335.csv
2022/12/01,11:42 AM,18.0,12.0,68.0,SW,1.13,3.22,1018.29,0.0,0.0,3.0,358.0,IMELBO2335.csv
2022/12/01,11:47 AM,18.5,12.0,66.0,SSW,0.32,2.57,1018.29,0.0,0.0,3.0,333.0,IMELBO2335.csv
2022/12/01,11:52 AM,18.89,12.22,65.0,SSE,0.32,3.54,1018.29,0.0,0.0,3.0,311.0,IMELBO2335.csv
2022/12/01,11:57 AM,19.28,12.61,65.0,North,0.0,0.0,1017.95,0.0,0.0,2.0,271.0,IMELBO2335.csv
2022/12/01,12:02 PM,19.5,12.5,64.0,South,0.64,2.57,1017.95,0.0,0.0,2.0,227.0,IMELBO2335.csv
2022/12/01,12:07 PM,19.61,12.61,64.0,SSW,2.09,5.79,1017.95,0.0,0.0,2.0,234.0,IMELBO2335.csv
2022/12/01,12:12 PM,19.61,12.61,64.0,ESE,0.64,4.34,1017.95,0.0,0.0,3.0,392.0,IMELBO2335.csv
2022/12/01,12:17 PM,19.61,12.61,64.0,South,1.77,4.02,1017.95,0.0,0.0,2.0,240.0,IMELBO2335.csv
2022/12/01,12:22 PM,19.5,12.72,65.0,SSE,2.09,4.67,1017.95,0.0,0.0,2.0,174.0,IMELBO2335.csv
2022/12/01,12:27 PM,19.22,12.72,66.0,SSE,1.45,4.67,1017.95,0.0,0.0,2.0,191.0,IMELBO2335.csv
2022/12/01,12:32 PM,18.78,13.0,69.0,SSW,2.9,4.99,1017.95,0.0,0.0,1.0,156.0,IMELBO2335.csv
2022/12/01,12:37 PM,18.39,12.78,70.0,SSW,0.64,3.54,1017.95,0.0,0.0,2.0,183.0,IMELBO2335.csv
2022/12/01,12:42 PM,18.28,12.72,70.0,SSW,2.09,5.47,1017.95,0.0,0.0,3.0,303.0,IMELBO2335.csv
2022/12/01,12:47 PM,18.61,12.78,69.0,WNW,0.32,4.02,1017.95,0.0,0.0,3.0,315.0,IMELBO2335.csv
2022/12/01,12:52 PM,18.89,12.61,67.0,South,2.09,4.34,1017.95,0.0,0.0,2.0,280.0,IMELBO2335.csv
2022/12/01,12:57 PM,19.22,12.72,66.0,SSE,1.45,4.67,1017.95,0.0,0.0,3.0,336.0,IMELBO2335.csv
2022/12/01,01:02 PM,19.28,13.0,67.0,SSW,1.13,4.34,1017.95,0.0,0.0,4.0,452.0,IMELBO2335.csv
2022/12/01,01:07 PM,19.61,13.11,66.0,SSW,0.64,5.47,1017.95,0.0,0.0,4.0,532.0,IMELBO2335.csv
2022/12/01,01:12 PM,20.11,12.28,61.0,SW,0.32,2.57,1017.61,0.0,0.0,4.0,496.0,IMELBO2335.csv
2022/12/01,01:17 PM,20.61,12.28,59.0,SSW,0.32,2.57,1017.95,0.0,0.0,5.0,598.0,IMELBO2335.csv
2022/12/01,01:22 PM,21.0,12.72,59.0,North,0.0,2.09,1017.61,0.0,0.0,4.0,534.0,IMELBO2335.csv
2022/12/01,01:27 PM,21.39,12.78,58.0,SSE,0.32,3.22,1017.61,0.0,0.0,4.0,433.0,IMELBO2335.csv
2022/12/01,01:32 PM,21.39,12.78,58.0,North,0.0,0.0,1017.61,0.0,0.0,4.0,453.0,IMELBO2335.csv
2022/12/01,01:37 PM,21.5,12.89,58.0,North,0.0,1.77,1017.61,0.0,0.0,4.0,466.0,IMELBO2335.csv
2022/12/01,01:42 PM,21.22,12.61,58.0,ESE,0.64,5.47,1017.61,0.0,0.0,4.0,481.0,IMELBO2335.csv
2022/12/01,01:47 PM,21.28,12.39,57.0,SSE,1.13,2.9,1017.61,0.0,0.0,4.0,446.0,IMELBO2335.csv
2022/12/01,01:52 PM,21.11,12.28,57.0,SSW,0.64,2.9,1017.61,0.0,0.0,3.0,378.0,IMELBO2335.csv
2022/12/01,01:57 PM,21.11,12.28,57.0,SSW,1.13,6.11,1017.27,0.0,0.0,3.0,405.0,IMELBO2335.csv
2022/12/01,02:02 PM,21.22,12.11,56.0,NW,0.32,3.54,1017.27,0.0,0.0,5.0,549.0,IMELBO2335.csv
2022/12/01,02:07 PM,21.39,12.28,56.0,ESE,0.64,4.34,1017.27,0.0,0.0,5.0,637.0,IMELBO2335.csv
2022/12/01,02:12 PM,21.89,11.61,52.0,SE,0.64,4.34,1017.27,0.0,0.0,5.0,651.0,IMELBO2335.csv
2022/12/01,02:17 PM,22.39,12.39,53.0,ESE,3.22,7.56,1017.27,0.0,0.0,6.0,706.0,IMELBO2335.csv
2022/12/01,02:22 PM,22.39,12.61,54.0,East,2.09,4.67,1017.27,0.0,0.0,7.0,885.0,IMELBO2335.csv
2022/12/01,02:27 PM,22.78,12.39,52.0,East,2.09,6.44,1017.27,0.0,0.0,7.0,926.0,IMELBO2335.csv
2022/12/01,02:32 PM,22.28,12.5,54.0,East,0.64,2.9,1017.27,0.0,0.0,8.0,959.0,IMELBO2335.csv
2022/12/01,02:37 PM,22.5,12.22,52.0,North,0.0,0.32,1017.27,0.0,0.0,5.0,583.0,IMELBO2335.csv
2022/12/01,02:42 PM,22.72,12.28,52.0,East,1.13,4.02,1017.27,0.0,0.0,4.0,526.0,IMELBO2335.csv
2022/12/01,02:47 PM,22.78,12.11,51.0,North,0.0,0.0,1017.27,0.0,0.0,8.0,910.0,IMELBO2335.csv
2022/12/01,02:52 PM,22.5,12.72,54.0,East,1.13,4.02,1017.27,0.0,0.0,8.0,945.0,IMELBO2335.csv
2022/12/01,02:57 PM,22.39,12.61,54.0,East,2.9,8.69,1017.27,0.0,0.0,4.0,491.0,IMELBO2335.csv
2022/12/01,03:02 PM,22.5,12.39,53.0,NE,0.64,5.79,1017.27,0.0,0.0,5.0,557.0,IMELBO2335.csv
2022/12/01,03:07 PM,22.5,12.39,53.0,ENE,0.64,5.79,1016.93,0.0,0.0,6.0,781.0,IMELBO2335.csv
2022/12/01,03:12 PM,22.78,12.39,52.0,East,1.45,6.11,1016.93,0.0,0.0,5.0,573.0,IMELBO2335.csv
2022/12/01,03:17 PM,23.11,12.39,51.0,ENE,0.64,3.54,1016.93,0.0,0.0,8.0,1013.0,IMELBO2335.csv
2022/12/01,03:22 PM,23.5,12.5,50.0,East,0.32,2.9,1016.93,0.0,0.0,8.0,1032.0,IMELBO2335.csv
2022/12/01,03:27 PM,23.89,12.5,49.0,East,1.13,4.67,1016.93,0.0,0.0,7.0,928.0,IMELBO2335.csv
2022/12/01,03:32 PM,24.11,12.39,48.0,ESE,1.45,4.99,1016.93,0.0,0.0,7.0,927.0,IMELBO2335.csv
2022/12/01,03:37 PM,24.22,12.5,48.0,ESE,2.09,5.79,1016.93,0.0,0.0,8.0,930.0,IMELBO2335.csv
2022/12/01,03:42 PM,23.72,13.0,51.0,East,3.22,7.88,1016.93,0.0,0.0,8.0,955.0,IMELBO2335.csv
2022/12/01,03:47 PM,23.5,12.78,51.0,East,1.13,4.34,1016.93,0.0,0.0,5.0,695.0,IMELBO2335.csv
2022/12/01,03:52 PM,23.5,12.5,50.0,East,1.13,3.22,1016.93,0.0,0.0,7.0,914.0,IMELBO2335.csv
2022/12/01,03:57 PM,23.78,12.78,50.0,East,1.77,4.34,1016.59,0.0,0.0,7.0,885.0,IMELBO2335.csv
2022/12/01,04:02 PM,23.78,12.11,48.0,North,0.0,0.64,1016.93,0.0,0.0,7.0,827.0,IMELBO2335.csv
2022/12/01,04:07 PM,23.61,12.61,50.0,ESE,1.77,6.92,1016.59,0.0,0.0,7.0,834.0,IMELBO2335.csv
2022/12/01,04:12 PM,23.61,12.28,49.0,WSW,0.32,3.54,1016.59,0.0,0.0,7.0,824.0,IMELBO2335.csv
2022/12/01,04:17 PM,23.5,12.5,50.0,East,1.45,4.99,1016.59,0.0,0.0,3.0,377.0,IMELBO2335.csv
2022/12/01,04:22 PM,23.11,12.72,52.0,East,1.45,4.67,1016.59,0.0,0.0,6.0,767.0,IMELBO2335.csv
2022/12/01,04:27 PM,23.0,12.28,51.0,ESE,1.13,3.22,1016.59,0.0,0.0,6.0,744.0,IMELBO2335.csv
2022/12/01,04:32 PM,23.11,12.39,51.0,East,1.77,4.67,1016.59,0.0,0.0,6.0,744.0,IMELBO2335.csv
2022/12/01,04:37 PM,22.72,12.28,52.0,ESE,1.13,5.79,1016.59,0.0,0.0,6.0,728.0,IMELBO2335.csv
