Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,02:04 AM,10.72,10.28,97.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:09 AM,10.72,10.28,97.0,SE,0.0,0.0,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:14 AM,10.67,10.17,97.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:19 AM,10.72,10.11,96.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:24 AM,10.83,10.28,96.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:29 AM,10.89,10.28,96.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:34 AM,10.78,10.28,96.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:39 AM,10.78,10.39,97.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:44 AM,10.5,10.11,97.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:49 AM,10.33,9.94,97.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:54 AM,10.28,9.94,97.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:59 AM,10.61,10.28,98.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:04 AM,10.67,10.33,98.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:09 AM,10.72,10.39,98.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:14 AM,10.72,10.44,98.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:19 AM,10.78,10.5,98.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:24 AM,10.83,10.56,98.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:29 AM,11.22,10.89,98.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:34 AM,11.28,11.0,98.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:39 AM,11.28,11.0,98.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:44 AM,11.33,10.94,97.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:49 AM,11.56,11.17,97.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:54 AM,11.78,11.17,96.0,SE,0.0,0.0,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:59 AM,11.89,11.11,95.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:04 AM,12.06,11.17,95.0,SE,0.0,0.0,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:09 AM,12.17,11.17,94.0,SE,0.16,1.13,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:14 AM,12.39,11.28,93.0,SE,0.64,2.57,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:19 AM,12.61,11.39,92.0,SE,1.61,3.54,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:24 AM,12.78,11.33,91.0,SE,0.8,3.54,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:29 AM,12.78,11.39,91.0,SE,0.48,1.45,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:34 AM,12.78,11.39,91.0,SSE,0.16,1.45,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:39 AM,12.83,11.44,91.0,ESE,0.97,1.77,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:44 AM,12.94,11.56,91.0,East,0.8,3.22,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:49 AM,13.06,11.67,91.0,ESE,0.32,2.9,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:54 AM,13.11,11.56,90.0,ESE,0.8,4.67,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:59 AM,13.11,11.72,91.0,ESE,0.48,2.57,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:04 AM,13.0,11.5,91.0,South,1.29,3.22,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:09 AM,13.0,11.33,90.0,SE,1.61,5.47,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:14 AM,12.83,11.28,90.0,SE,1.13,4.02,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:19 AM,12.78,11.33,91.0,SSE,0.0,1.45,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:24 AM,12.78,11.39,91.0,SSE,0.0,0.64,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:29 AM,12.72,11.39,91.0,SE,0.0,0.64,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:34 AM,12.72,11.5,92.0,SE,0.0,0.0,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:39 AM,12.78,11.44,91.0,ESE,0.64,2.9,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:44 AM,12.78,11.61,92.0,ESE,0.0,0.64,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:49 AM,12.89,11.61,92.0,ESE,0.32,1.45,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:54 AM,13.0,11.61,91.0,East,0.97,3.22,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:59 AM,13.06,11.67,91.0,SE,0.64,3.22,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:03 AM,13.11,11.83,92.0,ESE,1.29,1.77,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:09 AM,13.11,11.72,91.0,East,0.48,2.57,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:14 AM,13.17,11.61,90.0,SE,1.13,3.22,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:19 AM,13.22,11.61,90.0,SE,0.48,3.22,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:24 AM,13.22,11.67,90.0,SE,0.0,0.64,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:29 AM,13.28,11.72,90.0,SE,0.16,1.45,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:34 AM,13.28,11.72,90.0,SSE,0.0,0.64,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:39 AM,13.28,11.72,90.0,SSE,0.0,0.0,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:44 AM,13.39,11.72,90.0,SSE,0.0,0.32,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:49 AM,13.5,11.72,89.0,SSE,0.0,1.77,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:54 AM,13.61,11.78,89.0,SSE,0.16,1.45,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,06:59 AM,13.67,11.83,89.0,SSE,0.32,1.77,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:04 AM,13.72,11.72,88.0,ESE,0.8,2.57,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:09 AM,13.78,11.78,88.0,ESE,0.64,3.22,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:14 AM,13.83,11.72,87.0,ESE,1.29,4.02,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:19 AM,14.0,11.78,87.0,ENE,0.64,2.9,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:24 AM,14.61,11.94,84.0,East,0.32,2.57,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:29 AM,14.89,12.11,84.0,ESE,0.8,3.22,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:34 AM,14.5,12.0,85.0,ESE,0.48,1.77,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:39 AM,14.67,12.0,84.0,ESE,0.32,1.77,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:44 AM,14.78,11.72,82.0,SSE,0.97,3.54,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:49 AM,14.78,11.56,81.0,SE,0.64,4.34,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:54 AM,14.72,11.39,81.0,SE,0.64,2.9,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,07:59 AM,14.61,11.39,81.0,ESE,0.32,2.09,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:04 AM,14.61,11.67,82.0,ENE,1.45,3.54,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:09 AM,14.39,11.67,84.0,ESE,1.45,5.47,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:14 AM,14.22,11.5,84.0,East,1.45,4.99,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:19 AM,14.06,11.5,85.0,SE,3.06,6.92,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:24 AM,13.83,11.67,87.0,East,2.74,11.1,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:29 AM,13.67,11.83,89.0,East,1.29,4.02,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:34 AM,13.89,12.0,89.0,SSE,1.45,4.02,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:39 AM,14.39,12.0,86.0,ESE,2.09,4.99,1019.3,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:44 AM,14.78,11.67,82.0,SE,2.41,4.99,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:49 AM,15.56,11.56,77.0,ESE,1.77,4.67,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:54 AM,16.56,12.0,74.0,East,3.22,7.08,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,08:59 AM,15.78,11.67,77.0,ESE,4.83,11.42,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:04 AM,15.39,11.39,77.0,ESE,1.93,7.4,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:09 AM,15.72,11.56,76.0,East,2.74,5.79,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:14 AM,16.22,11.78,75.0,ESE,1.77,4.02,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:19 AM,16.39,11.78,74.0,SE,1.93,4.34,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:24 AM,16.11,11.61,74.0,SSW,1.13,5.79,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:29 AM,16.17,11.67,75.0,SSE,0.64,1.77,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:34 AM,16.56,11.67,73.0,NE,0.48,2.57,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:39 AM,17.33,11.89,70.0,ESE,0.32,2.9,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:44 AM,17.17,12.0,72.0,East,1.13,4.34,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:49 AM,16.83,11.83,72.0,East,0.8,3.22,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:54 AM,16.61,11.61,72.0,ESE,0.64,3.54,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,09:59 AM,16.61,11.5,72.0,SE,0.48,2.09,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:04 AM,16.89,11.44,70.0,SE,0.8,1.77,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:09 AM,16.94,10.94,68.0,SSE,1.13,3.54,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:14 AM,16.89,11.11,69.0,East,1.61,4.34,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:19 AM,17.17,11.5,69.0,SE,0.97,2.57,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:24 AM,17.33,11.11,67.0,SE,1.45,4.67,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:29 AM,18.11,11.0,63.0,SE,2.9,9.01,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:34 AM,18.94,11.33,61.0,ESE,1.93,6.6,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:39 AM,17.89,10.89,63.0,ESE,1.29,6.6,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:44 AM,18.11,10.94,63.0,SE,3.54,7.72,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:49 AM,18.22,10.89,62.0,East,2.74,5.79,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:54 AM,18.22,11.44,65.0,ESE,1.93,3.22,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,10:59 AM,17.61,11.22,66.0,SSE,2.41,10.94,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:04 AM,17.11,11.11,68.0,ESE,3.38,7.72,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:08 AM,17.11,11.17,68.0,South,1.77,8.21,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:14 AM,18.17,11.39,65.0,NW,0.97,2.09,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:19 AM,18.83,11.5,63.0,East,1.13,2.9,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:24 AM,19.22,11.67,62.0,South,1.93,4.34,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:29 AM,19.11,11.67,62.0,SE,2.09,5.47,1018.96,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:34 AM,19.39,11.61,61.0,ESE,0.8,4.02,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:39 AM,19.44,11.39,60.0,SSE,3.38,9.17,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:44 AM,18.61,11.39,63.0,SE,1.93,4.99,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:49 AM,18.61,11.44,63.0,ESE,1.77,4.02,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:54 AM,18.72,11.28,62.0,SE,2.09,6.11,1018.63,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,11:59 AM,19.0,11.22,61.0,SSE,1.13,4.02,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:04 PM,19.72,11.5,59.0,SE,2.25,4.34,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:09 PM,20.0,11.61,58.0,SSW,1.13,4.02,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:14 PM,19.83,11.72,59.0,East,1.93,6.44,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:19 PM,18.72,11.33,62.0,SE,1.61,4.34,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:24 PM,18.28,11.11,63.0,SSE,1.13,2.57,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:29 PM,18.33,11.56,65.0,SSW,0.8,2.9,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:34 PM,18.56,12.22,67.0,West,1.45,6.28,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:39 PM,18.33,12.17,67.0,NW,1.29,4.67,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:44 PM,18.11,12.17,68.0,WNW,2.25,7.4,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:49 PM,18.06,12.33,69.0,West,1.29,6.6,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:54 PM,18.0,12.33,69.0,North,2.41,5.47,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,12:59 PM,18.17,12.28,68.0,NW,1.77,5.47,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:04 PM,18.5,12.28,67.0,SSW,0.97,3.22,1018.29,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:09 PM,18.72,12.28,66.0,WNW,1.29,6.44,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:14 PM,18.83,12.17,65.0,SW,1.93,4.51,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:19 PM,19.17,12.11,64.0,SW,1.29,4.02,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:24 PM,19.61,11.83,61.0,East,1.13,4.02,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:29 PM,20.06,12.06,60.0,NW,0.97,5.15,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:34 PM,19.94,11.72,59.0,South,1.61,4.83,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:39 PM,19.89,11.56,59.0,South,1.77,4.34,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:44 PM,19.56,11.67,60.0,West,1.45,5.47,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:49 PM,19.72,11.72,60.0,WNW,2.09,6.11,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:54 PM,19.78,11.67,60.0,WNW,1.29,4.34,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,01:59 PM,20.11,11.83,59.0,WNW,1.13,4.02,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:04 PM,20.83,11.67,56.0,SSE,2.09,4.34,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:09 PM,21.17,11.94,56.0,WSW,1.61,5.47,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:14 PM,21.0,11.33,54.0,SW,1.13,4.02,1017.95,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:19 PM,20.78,11.22,54.0,SW,2.09,4.99,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:24 PM,21.17,11.17,53.0,South,1.45,4.67,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:29 PM,20.94,11.5,55.0,WNW,2.74,8.85,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:34 PM,21.11,11.56,55.0,South,1.77,4.67,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:39 PM,21.56,11.61,53.0,SSW,0.97,4.02,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:44 PM,22.11,11.61,51.0,SW,2.57,7.4,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:49 PM,21.72,11.44,52.0,SSW,0.8,5.47,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:54 PM,22.11,11.33,50.0,SW,2.25,4.99,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,02:59 PM,21.28,11.39,53.0,SE,1.77,6.6,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:04 PM,20.33,10.94,55.0,SSE,1.77,4.34,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:09 PM,20.72,11.22,55.0,SSW,1.77,7.72,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:13 PM,21.28,11.5,54.0,SSE,1.45,3.54,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:19 PM,21.22,11.39,53.0,WNW,1.45,5.79,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:24 PM,21.0,11.0,53.0,WSW,0.64,3.22,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:29 PM,21.11,11.39,54.0,South,1.29,4.02,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:34 PM,21.22,11.44,54.0,ENE,1.93,4.67,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:39 PM,20.22,11.39,57.0,SSW,1.77,4.67,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:44 PM,20.67,11.5,56.0,WSW,2.09,4.02,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:49 PM,20.72,11.5,55.0,NW,2.41,9.49,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:54 PM,20.22,11.5,57.0,East,1.93,4.67,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,03:59 PM,20.11,11.5,58.0,WNW,1.45,5.47,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:04 PM,20.33,11.39,56.0,SSE,1.93,5.47,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:09 PM,20.06,11.39,57.0,SSE,1.45,4.34,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:14 PM,20.06,11.17,56.0,ENE,2.25,4.34,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:19 PM,21.0,11.28,54.0,SSW,1.93,4.51,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:24 PM,21.11,11.22,53.0,SSW,1.93,6.92,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:29 PM,20.39,11.17,55.0,WSW,2.41,6.44,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:34 PM,19.78,11.11,57.0,SSW,2.09,4.99,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:39 PM,20.61,11.33,55.0,SSW,0.8,4.34,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:44 PM,21.06,11.56,55.0,SE,1.29,4.02,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:49 PM,20.78,11.17,54.0,NNW,1.77,4.99,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:54 PM,21.17,11.56,54.0,SSE,0.8,4.02,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,04:59 PM,20.94,11.67,55.0,SE,1.13,5.15,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:04 PM,20.28,11.0,55.0,ESE,2.25,5.79,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:09 PM,19.83,11.0,57.0,WSW,2.09,6.11,1017.61,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:14 PM,18.72,10.56,59.0,South,1.45,3.54,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
2022/12/01,05:19 PM,19.17,10.61,58.0,West,2.09,7.4,1017.27,0.0,0.0,,2.0,IMELBO3864.csv
