Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/29,12:44 AM,15.0,9.83,71.0,SE,0.64,3.06,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,12:49 AM,15.0,9.78,71.0,ESE,0.16,2.74,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,12:54 AM,15.0,10.0,72.0,SSE,0.16,3.06,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,12:59 AM,15.0,10.11,72.0,South,0.8,3.86,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:04 AM,15.0,10.28,73.0,SE,0.32,3.38,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:09 AM,14.89,10.28,74.0,ENE,0.16,2.25,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:14 AM,14.78,10.39,75.0,ESE,0.16,1.45,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:19 AM,14.72,10.17,74.0,SE,0.16,2.09,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:24 AM,14.72,9.83,73.0,ESE,0.8,4.67,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:29 AM,14.72,9.33,70.0,SE,0.48,2.74,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:34 AM,14.72,9.28,70.0,SE,0.48,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:39 AM,14.72,9.11,69.0,ESE,0.48,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:44 AM,14.72,9.11,69.0,SE,0.32,3.06,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:49 AM,14.72,9.11,69.0,SE,0.16,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:54 AM,14.72,9.17,69.0,ESE,0.16,3.7,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,01:59 AM,14.72,9.28,70.0,SE,0.48,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:04 AM,14.72,9.28,70.0,East,0.0,2.09,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:09 AM,14.72,9.28,70.0,SE,0.0,1.93,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:14 AM,14.67,9.39,71.0,ESE,0.48,3.7,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:19 AM,14.61,9.39,71.0,East,0.0,1.29,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:24 AM,14.72,9.78,73.0,SE,0.16,1.93,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:29 AM,14.61,10.06,74.0,SE,0.16,2.41,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:34 AM,14.56,10.17,75.0,SE,0.32,2.41,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:39 AM,14.44,10.06,75.0,ESE,0.97,3.54,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:44 AM,14.39,10.0,75.0,SE,0.97,3.22,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:49 AM,14.39,10.11,76.0,SE,0.64,6.76,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:54 AM,14.33,10.17,76.0,SSE,0.32,3.7,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,02:59 AM,14.28,10.22,77.0,East,0.48,3.22,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:04 AM,14.28,10.28,77.0,ESE,0.64,3.22,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:09 AM,14.28,10.5,78.0,NNE,0.16,2.41,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:14 AM,14.22,10.39,78.0,ESE,0.48,1.29,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:19 AM,14.22,10.39,78.0,ESE,0.97,3.38,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:24 AM,14.11,10.11,77.0,SE,0.48,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:29 AM,14.11,10.17,77.0,ESE,0.32,2.74,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:34 AM,14.11,10.28,78.0,ESE,0.32,3.22,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:39 AM,14.06,10.28,78.0,SSE,0.16,3.06,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:44 AM,14.0,10.28,78.0,ESE,0.16,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:49 AM,14.0,10.11,78.0,ESE,0.32,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:54 AM,13.89,9.89,77.0,ESE,0.64,3.22,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,03:59 AM,13.78,9.78,77.0,SE,0.32,4.18,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:04 AM,13.72,9.72,77.0,SE,1.13,3.86,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:09 AM,13.61,9.61,77.0,SE,0.32,3.38,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:14 AM,13.5,9.5,77.0,ESE,0.32,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:19 AM,13.5,9.67,78.0,SE,0.48,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:24 AM,13.39,9.44,77.0,ESE,0.32,3.38,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:29 AM,13.28,9.61,78.0,ENE,0.16,3.38,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:34 AM,13.22,9.5,78.0,East,0.16,3.54,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:39 AM,13.11,9.39,78.0,ESE,0.32,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:44 AM,13.0,9.5,79.0,ESE,0.32,2.57,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:49 AM,12.89,9.39,79.0,SE,0.48,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:54 AM,12.89,9.39,79.0,SSE,0.32,2.74,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,04:59 AM,12.89,9.39,79.0,SE,0.32,3.06,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:04 AM,12.94,9.39,79.0,ESE,0.32,2.74,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:09 AM,13.0,9.28,78.0,SE,0.8,3.7,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:14 AM,13.0,9.22,78.0,SE,0.8,3.22,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:19 AM,13.0,9.11,77.0,SE,0.32,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:24 AM,13.0,9.22,78.0,ESE,0.48,2.74,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:29 AM,12.89,9.22,78.0,ESE,0.16,2.25,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:34 AM,12.83,9.17,78.0,ESE,0.0,1.93,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:39 AM,12.78,9.22,79.0,ESE,0.16,2.25,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:44 AM,12.72,9.22,79.0,ESE,0.16,1.77,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:49 AM,12.72,9.22,79.0,ESE,0.16,2.57,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:54 AM,12.72,9.28,80.0,ESE,0.32,2.57,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,05:59 AM,12.78,9.33,80.0,SE,0.32,2.9,,0.0,0.0,0.0,0.0,IMELBO3014.csv
2022/12/29,06:04 AM,12.83,9.33,79.0,ESE,0.48,3.38,,0.0,0.0,0.0,1.2,IMELBO3014.csv
2022/12/29,06:09 AM,12.89,9.39,79.0,SE,0.32,2.41,,0.0,0.0,0.0,3.6,IMELBO3014.csv
2022/12/29,06:14 AM,12.89,9.39,79.0,ESE,0.16,1.61,,0.0,0.0,0.0,7.3,IMELBO3014.csv
2022/12/29,06:19 AM,12.89,9.39,79.0,ESE,0.48,2.74,,0.0,0.0,0.0,11.0,IMELBO3014.csv
2022/12/29,06:24 AM,12.89,9.33,79.0,SE,0.97,2.9,,0.0,0.0,0.0,12.2,IMELBO3014.csv
2022/12/29,06:29 AM,12.89,9.22,78.0,ESE,0.32,3.06,,0.0,0.0,0.0,17.1,IMELBO3014.csv
2022/12/29,06:34 AM,12.78,9.11,78.0,SE,0.48,3.38,,0.0,0.0,0.0,23.2,IMELBO3014.csv
2022/12/29,06:39 AM,12.78,9.11,78.0,SE,0.32,2.9,,0.0,0.0,0.0,25.7,IMELBO3014.csv
2022/12/29,06:44 AM,12.78,9.22,78.0,ESE,0.8,3.06,,0.0,0.0,0.0,30.5,IMELBO3014.csv
2022/12/29,06:49 AM,12.89,9.22,78.0,SE,0.48,2.74,,0.0,0.0,0.0,31.8,IMELBO3014.csv
2022/12/29,06:54 AM,13.0,9.28,78.0,ESE,0.16,2.57,,0.0,0.0,0.0,31.8,IMELBO3014.csv
2022/12/29,06:59 AM,13.0,9.28,78.0,ESE,0.48,2.9,,0.0,0.0,0.0,24.5,IMELBO3014.csv
2022/12/29,07:04 AM,13.06,9.22,78.0,ESE,0.64,3.22,,0.0,0.0,0.0,30.5,IMELBO3014.csv
2022/12/29,07:09 AM,13.11,9.11,77.0,SE,0.48,4.34,,0.0,0.0,0.0,40.3,IMELBO3014.csv
2022/12/29,07:14 AM,13.11,9.06,77.0,ESE,0.48,3.54,,0.0,0.0,0.0,47.7,IMELBO3014.csv
2022/12/29,07:19 AM,13.22,9.17,77.0,ESE,0.8,3.06,,0.0,0.0,0.0,52.6,IMELBO3014.csv
2022/12/29,07:24 AM,13.28,9.11,76.0,SSE,0.16,3.22,,0.0,0.0,0.0,62.3,IMELBO3014.csv
2022/12/29,07:29 AM,13.39,9.17,75.0,SE,0.48,4.51,,0.0,0.0,0.0,72.1,IMELBO3014.csv
2022/12/29,07:34 AM,13.44,8.94,74.0,SE,0.64,3.22,,0.0,0.0,0.0,86.8,IMELBO3014.csv
2022/12/29,07:39 AM,13.61,9.11,74.0,SE,1.29,4.99,,0.0,0.0,0.0,94.2,IMELBO3014.csv
2022/12/29,07:44 AM,13.72,9.06,73.0,SE,0.48,3.54,,0.0,0.0,1.0,106.4,IMELBO3014.csv
2022/12/29,07:49 AM,13.89,9.11,73.0,East,0.32,3.06,,0.0,0.0,1.0,107.7,IMELBO3014.csv
2022/12/29,07:54 AM,14.0,8.78,71.0,East,0.97,3.86,,0.0,0.0,1.0,103.9,IMELBO3014.csv
2022/12/29,07:59 AM,14.0,8.61,70.0,SE,0.97,3.86,,0.0,0.0,1.0,105.2,IMELBO3014.csv
2022/12/29,08:04 AM,14.0,8.5,70.0,SSE,0.48,3.54,,0.0,0.0,1.0,110.1,IMELBO3014.csv
2022/12/29,08:09 AM,14.17,8.72,70.0,SE,0.16,2.74,,0.0,0.0,1.0,119.9,IMELBO3014.csv
2022/12/29,08:14 AM,14.39,8.89,70.0,NNE,0.32,5.63,,0.0,0.0,1.0,133.3,IMELBO3014.csv
2022/12/29,08:19 AM,14.5,8.83,69.0,SE,0.48,2.74,,0.0,0.0,1.0,144.4,IMELBO3014.csv
2022/12/29,08:24 AM,14.56,8.67,68.0,SE,0.48,3.06,,0.0,0.0,1.0,148.0,IMELBO3014.csv
2022/12/29,08:29 AM,14.67,8.56,67.0,SE,0.48,3.38,,0.0,0.0,1.0,149.3,IMELBO3014.csv
2022/12/29,08:34 AM,14.67,8.5,67.0,SSE,0.8,3.7,,0.0,0.0,1.0,151.7,IMELBO3014.csv
2022/12/29,08:39 AM,14.61,8.44,67.0,ESE,0.64,4.34,,0.0,0.0,1.0,159.0,IMELBO3014.csv
2022/12/29,08:44 AM,14.72,8.44,66.0,NE,0.97,6.11,,0.0,0.0,1.0,170.0,IMELBO3014.csv
2022/12/29,08:49 AM,14.78,8.5,66.0,SE,0.32,3.22,,0.0,0.0,1.0,174.9,IMELBO3014.csv
2022/12/29,08:54 AM,14.89,8.44,65.0,South,0.32,3.22,,0.0,0.0,2.0,204.3,IMELBO3014.csv
2022/12/29,08:59 AM,15.06,8.39,64.0,SE,1.13,4.34,,0.0,0.0,1.0,200.6,IMELBO3014.csv
2022/12/29,09:04 AM,15.0,8.17,64.0,SE,0.97,4.02,,0.0,0.0,1.0,187.1,IMELBO3014.csv
2022/12/29,09:09 AM,14.94,8.22,64.0,SE,0.8,4.83,,0.0,0.0,2.0,203.1,IMELBO3014.csv
2022/12/29,09:14 AM,14.94,8.06,63.0,SSE,0.8,3.54,,0.0,0.0,2.0,209.2,IMELBO3014.csv
2022/12/29,09:19 AM,15.17,8.17,63.0,East,1.13,6.11,,0.0,0.0,2.0,214.1,IMELBO3014.csv
2022/12/29,09:24 AM,15.22,8.11,63.0,SSE,0.97,4.18,,0.0,0.0,1.0,198.2,IMELBO3014.csv
2022/12/29,09:29 AM,15.11,7.89,62.0,East,0.48,4.34,,0.0,0.0,2.0,218.9,IMELBO3014.csv
2022/12/29,09:34 AM,15.17,7.72,61.0,SE,0.32,2.74,,0.0,0.0,2.0,255.6,IMELBO3014.csv
2022/12/29,09:39 AM,15.33,7.78,61.0,SE,0.97,3.7,,0.0,0.0,2.0,276.5,IMELBO3014.csv
2022/12/29,09:44 AM,15.61,7.89,60.0,SE,0.8,4.83,,0.0,0.0,2.0,272.8,IMELBO3014.csv
2022/12/29,09:49 AM,15.61,7.83,60.0,SE,0.32,4.34,,0.0,0.0,2.0,269.1,IMELBO3014.csv
2022/12/29,09:54 AM,15.67,7.72,59.0,ESE,0.32,4.18,,0.0,0.0,2.0,267.9,IMELBO3014.csv
2022/12/29,09:59 AM,15.72,8.0,60.0,ESE,0.8,3.86,,0.0,0.0,2.0,244.7,IMELBO3014.csv
2022/12/29,10:04 AM,15.72,7.94,60.0,ESE,0.16,2.57,,0.0,0.0,2.0,277.7,IMELBO3014.csv
2022/12/29,10:09 AM,15.83,7.89,59.0,SE,0.48,3.38,,0.0,0.0,2.0,292.3,IMELBO3014.csv
2022/12/29,10:14 AM,16.11,8.17,59.0,SE,0.64,3.06,,0.0,0.0,3.0,323.0,IMELBO3014.csv
2022/12/29,10:19 AM,16.28,8.06,58.0,SE,0.64,3.7,,0.0,0.0,3.0,333.9,IMELBO3014.csv
2022/12/29,10:24 AM,16.44,8.22,58.0,SE,0.48,2.9,,0.0,0.0,3.0,397.5,IMELBO3014.csv
2022/12/29,10:29 AM,16.39,7.06,54.0,SE,0.8,4.18,,0.0,0.0,4.0,433.1,IMELBO3014.csv
2022/12/29,10:34 AM,16.33,7.11,54.0,SSE,0.64,3.7,,0.0,0.0,3.0,326.6,IMELBO3014.csv
2022/12/29,10:39 AM,16.44,7.33,55.0,SSE,0.97,4.02,,0.0,0.0,3.0,321.7,IMELBO3014.csv
2022/12/29,10:44 AM,16.56,7.72,56.0,SE,0.48,2.74,,0.0,0.0,2.0,258.1,IMELBO3014.csv
2022/12/29,10:49 AM,16.72,8.22,57.0,South,0.32,2.74,,0.0,0.0,2.0,305.8,IMELBO3014.csv
2022/12/29,10:54 AM,16.83,8.28,57.0,SE,0.8,3.54,,0.0,0.0,3.0,318.1,IMELBO3014.csv
2022/12/29,10:59 AM,16.89,8.17,56.0,SSE,0.16,4.02,,0.0,0.0,3.0,320.5,IMELBO3014.csv
2022/12/29,11:04 AM,16.83,7.94,56.0,SE,0.97,3.86,,0.0,0.0,3.0,345.0,IMELBO3014.csv
2022/12/29,11:09 AM,16.94,7.94,55.0,SSE,0.64,3.86,,0.0,0.0,4.0,422.0,IMELBO3014.csv
2022/12/29,11:14 AM,16.94,7.89,55.0,SE,0.0,3.86,,0.0,0.0,3.0,391.5,IMELBO3014.csv
2022/12/29,11:19 AM,17.11,8.0,55.0,SE,0.8,3.54,,0.0,0.0,3.0,395.1,IMELBO3014.csv
2022/12/29,11:24 AM,17.06,7.78,54.0,SSE,1.13,4.34,,0.0,0.0,3.0,404.9,IMELBO3014.csv
2022/12/29,11:29 AM,16.89,7.89,55.0,SSE,0.8,3.86,,0.0,0.0,3.0,364.6,IMELBO3014.csv
2022/12/29,11:34 AM,16.78,7.94,56.0,SSE,0.97,4.34,,0.0,0.0,3.0,378.0,IMELBO3014.csv
2022/12/29,11:39 AM,17.17,8.06,55.0,NNE,0.16,3.38,,0.0,0.0,3.0,402.5,IMELBO3014.csv
2022/12/29,11:44 AM,17.56,7.94,53.0,SE,0.48,3.7,,0.0,0.0,3.0,374.4,IMELBO3014.csv
2022/12/29,11:49 AM,17.5,7.72,53.0,SSE,1.13,4.02,,0.0,0.0,3.0,368.2,IMELBO3014.csv
2022/12/29,11:54 AM,17.17,7.56,53.0,SSE,0.64,3.86,,0.0,0.0,4.0,415.9,IMELBO3014.csv
2022/12/29,11:59 AM,17.61,8.06,54.0,SE,0.32,3.06,,0.0,0.0,3.0,327.9,IMELBO3014.csv
2022/12/29,12:04 PM,17.56,7.89,53.0,SE,0.8,3.54,,0.0,0.0,3.0,392.7,IMELBO3014.csv
2022/12/29,12:09 PM,17.89,8.06,53.0,SE,0.97,3.38,,0.0,0.0,3.0,374.4,IMELBO3014.csv
2022/12/29,12:14 PM,18.0,7.94,52.0,SSW,0.48,3.22,,0.0,0.0,3.0,345.0,IMELBO3014.csv
2022/12/29,12:19 PM,17.94,7.78,51.0,SSE,0.64,3.54,,0.0,0.0,3.0,392.7,IMELBO3014.csv
2022/12/29,12:24 PM,18.11,7.83,51.0,ESE,0.32,3.06,,0.0,0.0,3.0,387.8,IMELBO3014.csv
2022/12/29,12:29 PM,18.17,7.61,50.0,SSE,0.32,3.7,,0.0,0.0,4.0,463.6,IMELBO3014.csv
2022/12/29,12:34 PM,18.11,7.22,49.0,SSE,0.16,3.06,,0.0,0.0,4.0,506.5,IMELBO3014.csv
2022/12/29,12:39 PM,18.17,7.22,49.0,South,0.8,3.54,,0.0,0.0,5.0,582.3,IMELBO3014.csv
2022/12/29,12:44 PM,18.61,7.83,49.0,ESE,0.48,3.38,,0.0,0.0,4.0,453.8,IMELBO3014.csv
2022/12/29,12:49 PM,19.0,7.89,48.0,ESE,0.64,4.02,,0.0,0.0,3.0,406.2,IMELBO3014.csv
2022/12/29,12:54 PM,18.72,7.78,49.0,SE,0.97,3.7,,0.0,0.0,4.0,456.3,IMELBO3014.csv
2022/12/29,12:59 PM,18.94,7.94,49.0,SE,0.32,4.51,,0.0,0.0,4.0,456.3,IMELBO3014.csv
2022/12/29,01:04 PM,19.06,8.17,49.0,South,0.97,3.54,,0.0,0.0,3.0,379.2,IMELBO3014.csv
2022/12/29,01:09 PM,18.56,7.83,50.0,SSE,0.32,3.38,,0.0,0.0,3.0,348.6,IMELBO3014.csv
2022/12/29,01:14 PM,18.5,8.22,51.0,South,0.32,4.34,,0.0,0.0,3.0,329.0,IMELBO3014.csv
2022/12/29,01:19 PM,18.67,8.56,52.0,SE,1.29,4.18,,0.0,0.0,3.0,313.2,IMELBO3014.csv
2022/12/29,01:24 PM,18.33,8.44,53.0,SE,0.97,4.02,,0.0,0.0,2.0,297.2,IMELBO3014.csv
2022/12/29,01:29 PM,18.0,8.56,54.0,SE,1.45,5.31,,0.0,0.0,2.0,302.1,IMELBO3014.csv
2022/12/29,01:34 PM,17.78,8.5,55.0,South,0.48,4.34,,0.0,0.0,3.0,320.5,IMELBO3014.csv
2022/12/29,01:39 PM,17.83,8.61,55.0,SSE,2.25,4.83,,0.0,0.0,3.0,325.4,IMELBO3014.csv
2022/12/29,01:44 PM,17.67,8.5,55.0,SE,1.13,4.67,,0.0,0.0,3.0,353.5,IMELBO3014.csv
2022/12/29,01:49 PM,17.67,8.56,55.0,South,1.61,4.83,,0.0,0.0,3.0,365.8,IMELBO3014.csv
2022/12/29,01:54 PM,17.56,8.5,55.0,South,1.93,5.63,,0.0,0.0,3.0,343.7,IMELBO3014.csv
2022/12/29,01:59 PM,17.44,8.39,55.0,SSE,1.29,4.02,,0.0,0.0,3.0,401.3,IMELBO3014.csv
2022/12/29,02:04 PM,17.78,8.56,55.0,South,1.45,4.34,,0.0,0.0,3.0,385.3,IMELBO3014.csv
2022/12/29,02:09 PM,17.72,8.67,55.0,South,2.09,5.31,,0.0,0.0,3.0,353.5,IMELBO3014.csv
2022/12/29,02:14 PM,17.83,8.61,55.0,SSE,2.25,5.63,,0.0,0.0,3.0,318.1,IMELBO3014.csv
2022/12/29,02:19 PM,17.89,8.67,55.0,SSE,0.8,5.15,,0.0,0.0,3.0,318.1,IMELBO3014.csv
2022/12/29,02:24 PM,18.06,8.78,55.0,SSE,1.45,4.34,,0.0,0.0,3.0,319.3,IMELBO3014.csv
2022/12/29,02:29 PM,18.11,8.67,54.0,SSE,1.45,4.34,,0.0,0.0,3.0,313.2,IMELBO3014.csv
2022/12/29,02:34 PM,18.5,8.61,52.0,SE,0.64,5.31,,0.0,0.0,2.0,303.4,IMELBO3014.csv
2022/12/29,02:39 PM,18.67,8.44,51.0,South,0.8,6.28,,0.0,0.0,2.0,289.9,IMELBO3014.csv
2022/12/29,02:44 PM,18.44,8.78,53.0,SSE,0.8,4.02,,0.0,0.0,3.0,337.6,IMELBO3014.csv
2022/12/29,02:49 PM,18.33,8.67,53.0,SSE,1.45,3.86,,0.0,0.0,3.0,342.5,IMELBO3014.csv
2022/12/29,02:54 PM,18.56,8.67,53.0,SE,0.97,4.34,,0.0,0.0,3.0,340.1,IMELBO3014.csv
2022/12/29,02:59 PM,18.72,8.56,51.0,SSE,0.32,3.54,,0.0,0.0,3.0,321.7,IMELBO3014.csv
2022/12/29,03:04 PM,18.89,8.83,52.0,SE,0.32,3.22,,0.0,0.0,2.0,302.1,IMELBO3014.csv
2022/12/29,03:09 PM,18.83,8.83,52.0,SSE,1.29,3.54,,0.0,0.0,3.0,313.2,IMELBO3014.csv
2022/12/29,03:14 PM,18.44,8.89,54.0,South,1.61,4.51,,0.0,0.0,3.0,320.5,IMELBO3014.csv
2022/12/29,03:19 PM,18.17,8.89,55.0,South,1.77,5.31,,0.0,0.0,3.0,352.3,IMELBO3014.csv
2022/12/29,03:24 PM,18.11,8.94,55.0,SSE,1.61,5.15,,0.0,0.0,2.0,281.4,IMELBO3014.csv
2022/12/29,03:29 PM,18.0,9.06,56.0,SSE,1.61,5.95,,0.0,0.0,3.0,315.6,IMELBO3014.csv
2022/12/29,03:34 PM,18.11,9.17,56.0,SE,1.29,4.34,,0.0,0.0,3.0,313.2,IMELBO3014.csv
2022/12/29,03:39 PM,18.28,9.17,55.0,South,1.45,4.51,,0.0,0.0,2.0,266.7,IMELBO3014.csv
2022/12/29,03:44 PM,18.22,9.17,56.0,SSE,0.97,4.18,,0.0,0.0,2.0,269.1,IMELBO3014.csv
2022/12/29,03:49 PM,18.28,9.28,56.0,South,0.8,4.67,,0.0,0.0,2.0,260.5,IMELBO3014.csv
2022/12/29,03:54 PM,17.94,9.17,56.0,SSE,1.77,4.18,,0.0,0.0,2.0,278.9,IMELBO3014.csv
2022/12/29,03:59 PM,17.78,9.22,57.0,South,1.45,5.47,,0.0,0.0,2.0,258.1,IMELBO3014.csv
2022/12/29,04:04 PM,17.67,9.33,58.0,South,1.29,4.99,,0.0,0.0,2.0,238.5,IMELBO3014.csv
2022/12/29,04:09 PM,17.83,9.5,58.0,SSE,0.8,3.7,,0.0,0.0,2.0,234.9,IMELBO3014.csv
2022/12/29,04:14 PM,17.94,9.5,58.0,SSE,1.45,3.86,,0.0,0.0,2.0,226.3,IMELBO3014.csv
2022/12/29,04:19 PM,17.78,9.39,58.0,SSE,0.48,4.34,,0.0,0.0,2.0,236.1,IMELBO3014.csv
2022/12/29,04:24 PM,17.56,9.44,59.0,South,1.29,4.83,,0.0,0.0,3.0,307.0,IMELBO3014.csv
2022/12/29,04:29 PM,17.5,9.5,59.0,South,1.93,5.63,,0.0,0.0,4.0,413.5,IMELBO3014.csv
2022/12/29,04:34 PM,17.56,9.39,59.0,SSE,1.29,5.47,,0.0,0.0,4.0,467.3,IMELBO3014.csv
2022/12/29,04:39 PM,17.89,9.56,58.0,South,1.45,6.6,,0.0,0.0,3.0,340.1,IMELBO3014.csv
2022/12/29,04:44 PM,17.78,9.72,59.0,South,0.97,5.79,,0.0,0.0,2.0,302.1,IMELBO3014.csv
2022/12/29,04:49 PM,17.94,9.72,59.0,SSW,1.13,4.18,,0.0,0.0,2.0,212.9,IMELBO3014.csv
2022/12/29,04:54 PM,17.72,9.61,59.0,SSE,1.29,4.67,,0.0,0.0,1.0,183.5,IMELBO3014.csv
2022/12/29,04:59 PM,17.44,9.61,60.0,South,1.29,4.83,,0.0,0.0,1.0,192.0,IMELBO3014.csv
2022/12/29,05:04 PM,17.33,9.61,60.0,South,1.29,5.63,,0.0,0.0,1.0,192.0,IMELBO3014.csv
2022/12/29,05:09 PM,17.33,9.67,61.0,SSE,1.29,5.63,,0.0,0.0,1.0,173.7,IMELBO3014.csv
2022/12/29,05:14 PM,17.11,9.61,61.0,South,2.41,7.08,,0.0,0.0,1.0,166.4,IMELBO3014.csv
2022/12/29,05:19 PM,16.89,9.67,62.0,South,1.61,4.83,,0.0,0.0,1.0,163.9,IMELBO3014.csv
2022/12/29,05:24 PM,16.89,9.61,62.0,South,0.8,4.34,,0.0,0.0,1.0,159.0,IMELBO3014.csv
2022/12/29,05:29 PM,16.89,9.61,62.0,SSE,1.61,6.11,,0.0,0.0,1.0,160.2,IMELBO3014.csv
2022/12/29,05:34 PM,16.89,9.78,63.0,South,1.13,4.34,,0.0,0.0,1.0,143.1,IMELBO3014.csv
2022/12/29,05:39 PM,16.83,9.78,63.0,SSE,1.77,4.83,,0.0,0.0,1.0,139.5,IMELBO3014.csv
2022/12/29,05:44 PM,16.78,9.72,63.0,SSE,1.13,4.67,,0.0,0.0,1.0,138.2,IMELBO3014.csv
2022/12/29,05:49 PM,16.72,9.61,63.0,SSE,0.48,3.7,,0.0,0.0,1.0,145.5,IMELBO3014.csv
2022/12/29,05:54 PM,16.78,9.67,63.0,SSE,1.13,3.7,,0.0,0.0,1.0,133.3,IMELBO3014.csv
2022/12/29,05:59 PM,16.78,9.5,62.0,SSE,1.61,3.7,,0.0,0.0,1.0,128.4,IMELBO3014.csv
2022/12/29,06:04 PM,16.78,9.67,63.0,South,0.8,4.02,,0.0,0.0,1.0,112.6,IMELBO3014.csv
2022/12/29,06:09 PM,16.83,9.89,63.0,SSE,0.97,3.86,,0.0,0.0,0.0,94.2,IMELBO3014.csv
2022/12/29,06:14 PM,16.61,9.94,65.0,South,1.77,5.15,,0.0,0.0,0.0,95.4,IMELBO3014.csv
2022/12/29,06:19 PM,16.44,9.83,65.0,SSE,0.97,4.34,,0.0,0.0,0.0,91.7,IMELBO3014.csv
