Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/12,07:59 PM,13.94,9.56,75.0,WNW,15.61,21.24,1017.95,0.0,7.87,1.0,70.1,IMELBOUR528.csv
2022/12/12,08:04 PM,13.94,9.5,74.0,West,15.45,20.76,1018.29,0.0,7.87,1.0,59.8,IMELBOUR528.csv
2022/12/12,08:09 PM,14.0,9.5,74.0,West,16.89,22.04,1018.29,0.0,7.87,0.0,53.0,IMELBOUR528.csv
2022/12/12,08:14 PM,13.94,9.44,74.0,WNW,14.48,18.34,1018.29,0.0,7.87,0.0,42.4,IMELBOUR528.csv
2022/12/12,08:19 PM,13.78,9.28,74.0,WNW,15.93,20.92,1018.29,0.0,7.87,0.0,29.0,IMELBOUR528.csv
2022/12/12,08:23 PM,13.72,9.22,74.0,WNW,16.89,21.88,1018.29,0.0,7.87,0.0,19.9,IMELBOUR528.csv
2022/12/12,08:29 PM,13.61,9.28,75.0,West,13.35,17.22,1018.29,0.0,7.87,0.0,15.9,IMELBOUR528.csv
2022/12/12,08:34 PM,13.5,9.22,75.0,West,12.07,15.77,1018.63,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,08:39 PM,13.56,9.06,74.0,WNW,13.84,18.66,1018.29,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,08:43 PM,13.5,9.11,75.0,West,12.55,18.02,1018.63,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,08:49 PM,13.39,9.17,75.0,WNW,12.23,17.06,1018.63,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,08:54 PM,13.33,9.22,76.0,WNW,12.23,16.09,1018.63,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,08:59 PM,13.17,9.11,77.0,WNW,14.48,18.5,1018.63,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:03 PM,13.06,8.67,75.0,West,12.39,16.73,1018.63,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:09 PM,13.0,8.22,73.0,WNW,14.96,18.99,1018.63,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:14 PM,12.89,8.06,72.0,WNW,12.39,16.57,1018.63,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:19 PM,12.78,7.94,72.0,WNW,11.1,15.45,1018.96,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:23 PM,12.72,8.0,73.0,WNW,11.58,14.32,1018.96,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:29 PM,12.67,7.94,73.0,WNW,10.3,13.35,1018.96,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:34 PM,12.5,8.0,74.0,WNW,7.24,9.81,1019.3,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:39 PM,12.33,8.0,75.0,WNW,8.04,10.3,1018.96,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:43 PM,12.33,7.89,74.0,WNW,10.14,13.35,1019.3,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:49 PM,12.22,7.89,75.0,WNW,7.24,10.3,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:54 PM,12.11,7.78,75.0,WNW,8.85,12.39,1019.3,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,09:59 PM,12.06,7.78,75.0,NW,6.28,9.33,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:03 PM,11.89,7.78,76.0,NW,5.31,7.24,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:09 PM,11.78,7.72,76.0,WNW,6.11,8.21,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:14 PM,11.83,7.72,76.0,WNW,8.53,10.78,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:19 PM,11.94,7.83,76.0,WNW,6.44,9.17,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:23 PM,12.0,7.89,76.0,NW,5.31,7.4,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:29 PM,12.06,7.94,76.0,NW,5.95,7.72,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:34 PM,12.11,8.06,76.0,NW,5.15,7.08,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:39 PM,12.06,8.17,77.0,NW,4.51,6.11,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:43 PM,12.06,8.17,77.0,NNW,5.31,7.56,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:49 PM,12.0,8.17,77.0,NNW,5.47,7.88,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:54 PM,12.06,8.22,77.0,NNW,6.44,8.37,1019.64,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,10:59 PM,12.11,8.22,77.0,NNW,8.21,10.78,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:03 PM,12.17,8.22,77.0,WNW,11.58,14.64,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:09 PM,12.28,8.28,77.0,WNW,9.33,12.23,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:14 PM,12.28,8.33,77.0,WNW,8.04,11.1,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:19 PM,12.22,8.5,78.0,WNW,7.24,10.14,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:23 PM,12.17,8.44,78.0,WNW,7.56,10.78,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:29 PM,12.11,8.5,79.0,NW,8.04,10.62,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:34 PM,12.0,8.5,79.0,WNW,5.95,8.04,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:39 PM,12.06,8.5,79.0,NW,9.81,12.87,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:43 PM,12.11,8.39,78.0,NW,6.92,9.81,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:49 PM,12.17,8.44,78.0,WNW,8.37,11.75,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:54 PM,12.17,8.5,78.0,NW,7.4,9.81,1020.32,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/12,11:59 PM,12.11,8.61,79.0,NW,9.49,12.23,1019.98,0.0,7.87,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:04 AM,12.11,8.61,79.0,NW,8.37,11.1,1019.98,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:09 AM,12.11,8.44,78.0,WNW,9.17,11.91,1019.98,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:14 AM,12.17,8.44,78.0,WNW,10.94,15.29,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:19 AM,12.22,8.56,78.0,WNW,14.16,18.66,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:24 AM,12.06,8.72,80.0,NW,10.62,14.48,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:29 AM,11.78,8.83,82.0,NW,9.81,13.35,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:34 AM,11.56,8.94,84.0,NW,13.84,16.89,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:39 AM,11.22,9.11,87.0,NW,12.55,16.89,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:43 AM,11.17,9.06,87.0,NW,8.37,11.1,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:49 AM,11.11,9.0,87.0,NW,10.14,13.03,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:54 AM,11.22,9.0,86.0,NW,9.98,12.87,1019.98,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,12:59 AM,11.22,9.06,86.0,WNW,9.98,13.19,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:03 AM,11.28,9.17,86.0,NW,6.92,9.49,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:09 AM,11.28,9.22,87.0,NNW,5.63,7.72,1020.32,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:14 AM,11.28,9.22,87.0,NW,5.95,8.21,1019.98,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:19 AM,11.22,9.17,87.0,NW,7.08,9.49,1019.98,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:23 AM,11.22,9.11,87.0,NW,4.34,6.92,1019.98,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:29 AM,11.22,9.11,87.0,NW,5.63,8.37,1019.98,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:34 AM,11.22,9.11,87.0,NW,7.24,9.65,1019.98,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:39 AM,11.28,9.22,87.0,NW,6.28,8.21,1019.64,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:43 AM,11.28,9.22,87.0,NW,6.76,9.65,1019.98,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:49 AM,11.28,9.11,86.0,NW,8.37,10.94,1019.64,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:54 AM,11.33,9.06,86.0,NW,3.38,5.31,1019.64,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,01:59 AM,11.33,8.94,85.0,NW,5.79,8.21,1019.64,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:03 AM,11.33,8.94,85.0,NW,6.44,8.04,1019.64,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:09 AM,11.33,8.89,85.0,NW,1.45,3.7,1019.3,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:14 AM,11.39,8.78,84.0,NNW,4.83,7.4,1019.64,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:19 AM,11.28,8.89,85.0,NNW,5.47,8.21,1019.3,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:23 AM,11.28,8.89,85.0,NNW,5.31,7.4,1019.3,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:29 AM,11.28,8.89,85.0,NNW,4.34,6.44,1019.3,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:34 AM,11.22,8.83,85.0,NNW,4.18,6.6,1019.3,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:39 AM,11.17,8.78,85.0,NNW,4.83,7.56,1019.3,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:43 AM,11.11,8.78,86.0,NNW,4.18,5.95,1019.3,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:49 AM,10.94,8.72,86.0,NNW,4.83,6.6,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:54 AM,10.78,8.61,86.0,NNW,4.02,5.63,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,02:59 AM,10.72,8.5,86.0,NW,6.11,8.69,1019.3,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:03 AM,10.67,8.33,85.0,NW,3.86,6.11,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:09 AM,10.67,8.22,85.0,NNW,5.63,7.24,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:14 AM,10.61,8.22,85.0,NW,6.11,8.53,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:19 AM,10.61,8.0,84.0,NW,6.44,9.17,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:23 AM,10.56,7.94,84.0,NW,7.24,9.81,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:29 AM,10.5,7.89,84.0,NW,5.31,7.56,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:34 AM,10.39,7.78,84.0,NNW,5.79,8.21,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:39 AM,10.44,7.83,84.0,NNW,4.51,7.24,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:43 AM,10.5,7.89,84.0,NNW,4.67,6.76,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:49 AM,10.5,7.89,84.0,NW,5.47,7.88,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:54 AM,10.61,7.78,83.0,NW,6.11,8.85,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,03:59 AM,10.61,7.78,83.0,NNW,7.24,10.3,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:03 AM,10.61,7.72,82.0,NW,7.72,10.78,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:09 AM,10.61,7.72,82.0,NW,7.72,10.78,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:14 AM,10.56,7.56,81.0,NNW,7.4,10.46,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:19 AM,10.44,7.5,82.0,NNW,6.44,9.01,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:23 AM,10.44,7.39,81.0,NNW,6.28,8.04,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:29 AM,10.5,7.39,81.0,NNW,6.44,8.69,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:34 AM,10.56,7.44,81.0,NNW,6.44,8.69,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:39 AM,10.61,7.5,81.0,NNW,7.4,10.14,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:43 AM,10.72,7.44,80.0,NW,5.79,8.04,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:49 AM,10.72,7.44,80.0,NNW,6.92,9.33,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:54 AM,10.72,7.44,80.0,NNW,7.24,9.81,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,04:59 AM,10.78,7.28,79.0,NNW,6.92,9.65,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:03 AM,10.78,7.33,79.0,NNW,8.85,11.91,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:09 AM,10.78,7.44,80.0,NNW,5.95,8.37,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:14 AM,10.78,7.5,80.0,NNW,5.95,8.69,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:19 AM,10.78,7.28,79.0,NNW,9.17,12.23,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:23 AM,10.78,7.28,79.0,NNW,6.44,8.53,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:29 AM,10.78,7.44,80.0,,6.76,9.65,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:34 AM,10.78,7.5,80.0,,5.63,7.4,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:39 AM,10.78,7.44,80.0,North,7.08,9.65,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:43 AM,10.78,7.5,80.0,,5.31,8.37,1018.63,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:49 AM,10.78,7.5,80.0,North,7.4,10.62,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:54 AM,10.78,7.5,80.0,North,8.21,10.78,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,05:59 AM,10.89,7.44,79.0,NNE,8.53,10.94,1018.96,0.0,0.0,0.0,0.0,IMELBOUR528.csv
2022/12/13,06:03 AM,10.83,7.33,79.0,NNE,8.53,11.75,1018.63,0.0,0.0,0.0,3.1,IMELBOUR528.csv
2022/12/13,06:09 AM,10.78,7.5,80.0,NNE,8.04,11.1,1018.63,0.0,0.0,0.0,29.0,IMELBOUR528.csv
2022/12/13,06:14 AM,10.83,7.39,79.0,North,9.65,12.87,1018.63,0.0,0.0,0.0,36.4,IMELBOUR528.csv
2022/12/13,06:19 AM,11.0,7.44,79.0,,8.37,10.94,1018.96,0.0,0.0,0.0,32.0,IMELBOUR528.csv
2022/12/13,06:24 AM,11.0,7.28,78.0,North,8.21,10.62,1018.96,0.0,0.0,1.0,41.0,IMELBOUR528.csv
2022/12/13,06:29 AM,11.06,7.33,78.0,North,8.04,10.62,1018.96,0.0,0.0,1.0,45.1,IMELBOUR528.csv
2022/12/13,06:34 AM,11.11,7.39,78.0,North,9.33,12.71,1018.96,0.0,0.0,1.0,44.2,IMELBOUR528.csv
2022/12/13,06:39 AM,11.06,7.33,78.0,,6.6,9.33,1019.3,0.0,0.0,1.0,50.4,IMELBOUR528.csv
2022/12/13,06:43 AM,11.11,7.39,78.0,NNE,8.21,10.78,1018.96,0.0,0.0,1.0,53.1,IMELBOUR528.csv
2022/12/13,06:49 AM,11.11,7.39,78.0,North,6.28,8.85,1019.3,0.0,0.0,1.0,58.9,IMELBOUR528.csv
2022/12/13,06:54 AM,11.11,7.39,78.0,North,7.88,10.3,1019.3,0.0,0.0,1.0,61.8,IMELBOUR528.csv
2022/12/13,06:59 AM,11.11,7.39,78.0,NNE,8.21,11.26,1019.3,0.0,0.0,1.0,60.3,IMELBOUR528.csv
2022/12/13,07:03 AM,11.11,7.39,78.0,NNE,7.08,9.01,1019.3,0.0,0.0,1.0,95.0,IMELBOUR528.csv
2022/12/13,07:09 AM,11.22,7.39,78.0,North,9.17,12.23,1019.3,0.0,0.0,1.0,110.5,IMELBOUR528.csv
2022/12/13,07:14 AM,11.33,7.44,77.0,NNE,6.6,9.65,1019.3,0.0,0.0,1.0,124.4,IMELBOUR528.csv
2022/12/13,07:19 AM,11.39,7.39,77.0,North,8.53,12.39,1018.96,0.0,0.0,1.0,124.7,IMELBOUR528.csv
2022/12/13,07:23 AM,11.5,7.39,76.0,,7.4,10.78,1019.3,0.0,0.0,1.0,149.5,IMELBOUR528.csv
2022/12/13,07:29 AM,11.72,7.44,75.0,,7.72,10.3,1019.3,0.0,0.0,2.0,520.5,IMELBOUR528.csv
2022/12/13,07:34 AM,12.39,7.72,73.0,North,6.44,9.01,1019.3,0.0,0.0,2.0,530.3,IMELBOUR528.csv
2022/12/13,07:39 AM,13.06,7.94,71.0,North,6.28,9.17,1019.3,0.0,0.0,2.0,534.1,IMELBOUR528.csv
2022/12/13,07:43 AM,13.44,8.06,70.0,NNW,7.08,9.65,1019.3,0.0,0.0,2.0,536.4,IMELBOUR528.csv
2022/12/13,07:49 AM,13.72,8.11,69.0,NNW,7.4,10.3,1019.3,0.0,0.0,2.0,554.4,IMELBOUR528.csv
2022/12/13,07:54 AM,13.78,7.83,67.0,NNW,9.65,13.35,1019.3,0.0,0.0,2.0,613.0,IMELBOUR528.csv
2022/12/13,07:59 AM,14.06,7.83,66.0,NNW,9.17,12.39,1019.3,0.0,0.0,2.0,675.6,IMELBOUR528.csv
2022/12/13,08:03 AM,14.0,7.56,65.0,NW,14.32,17.7,1019.3,0.0,0.0,2.0,755.2,IMELBOUR528.csv
2022/12/13,08:09 AM,14.0,7.56,65.0,NW,11.58,15.29,1019.64,0.0,0.0,2.0,667.2,IMELBOUR528.csv
2022/12/13,08:14 AM,13.67,7.28,65.0,NW,14.48,18.99,1019.3,0.0,0.0,2.0,456.3,IMELBOUR528.csv
2022/12/13,08:19 AM,13.5,7.28,66.0,NW,14.96,19.15,1019.64,0.0,0.0,3.0,827.3,IMELBOUR528.csv
2022/12/13,08:23 AM,13.89,7.5,65.0,NW,11.26,14.8,1019.64,0.0,0.0,2.0,357.7,IMELBOUR528.csv
2022/12/13,08:29 AM,13.94,7.39,65.0,NW,13.84,18.34,1019.64,0.0,0.0,2.0,291.5,IMELBOUR528.csv
2022/12/13,08:34 AM,13.94,7.5,65.0,NNW,11.91,15.77,1019.64,0.0,0.0,3.0,328.9,IMELBOUR528.csv
2022/12/13,08:39 AM,14.17,7.56,65.0,NNW,13.68,18.66,1019.64,0.0,0.0,2.0,314.2,IMELBOUR528.csv
2022/12/13,08:43 AM,14.22,7.83,65.0,NNW,9.17,11.91,1019.64,0.0,0.0,2.0,239.7,IMELBOUR528.csv
2022/12/13,08:49 AM,14.33,7.89,65.0,NNW,9.98,14.48,1019.64,0.0,0.0,3.0,310.0,IMELBOUR528.csv
2022/12/13,08:54 AM,14.44,7.83,64.0,NNW,13.19,17.54,1019.64,0.0,0.0,3.0,564.9,IMELBOUR528.csv
2022/12/13,08:59 AM,14.44,7.89,65.0,NNW,12.23,16.73,1019.64,0.0,0.0,4.0,908.4,IMELBOUR528.csv
2022/12/13,09:03 AM,15.11,8.17,63.0,,12.55,17.22,1019.64,0.0,0.0,4.0,920.0,IMELBOUR528.csv
2022/12/13,09:09 AM,15.17,8.11,63.0,,14.64,19.63,1019.64,0.0,0.0,4.0,838.0,IMELBOUR528.csv
2022/12/13,09:14 AM,15.17,8.22,63.0,NNW,11.26,15.77,1019.64,0.0,0.0,4.0,872.4,IMELBOUR528.csv
2022/12/13,09:19 AM,15.72,8.33,61.0,NNW,13.19,17.86,1019.64,0.0,0.0,5.0,846.6,IMELBOUR528.csv
2022/12/13,09:23 AM,15.78,8.33,61.0,NW,16.89,20.76,1019.64,0.0,0.0,5.0,1027.0,IMELBOUR528.csv
2022/12/13,09:29 AM,16.5,8.56,59.0,North,14.96,18.99,1019.3,0.0,0.0,6.0,1081.8,IMELBOUR528.csv
2022/12/13,09:34 AM,16.39,7.94,58.0,NNW,17.22,21.4,1019.64,0.0,0.0,6.0,1152.8,IMELBOUR528.csv
2022/12/13,09:39 AM,16.33,7.94,57.0,NNW,11.75,16.09,1019.3,0.0,0.0,4.0,490.2,IMELBOUR528.csv
2022/12/13,09:43 AM,16.72,7.94,56.0,North,13.52,17.54,1019.3,0.0,0.0,3.0,438.5,IMELBOUR528.csv
2022/12/13,09:49 AM,16.22,7.61,57.0,,13.52,17.54,1019.3,0.0,0.0,3.0,299.9,IMELBOUR528.csv
2022/12/13,09:54 AM,15.94,7.67,58.0,NNW,13.35,17.06,1019.3,0.0,0.0,4.0,344.6,IMELBOUR528.csv
2022/12/13,09:59 AM,16.39,8.0,58.0,,11.26,14.8,1019.3,0.0,0.0,4.0,370.1,IMELBOUR528.csv
2022/12/13,10:03 AM,16.5,8.17,58.0,North,9.17,12.71,1019.3,0.0,0.0,4.0,367.7,IMELBOUR528.csv
2022/12/13,10:09 AM,16.56,7.94,57.0,,11.42,14.8,1018.96,0.0,0.0,7.0,849.0,IMELBOUR528.csv
2022/12/13,10:14 AM,16.44,7.78,57.0,NW,16.09,21.08,1018.96,0.0,0.0,4.0,465.3,IMELBOUR528.csv
2022/12/13,10:19 AM,16.17,7.78,57.0,NW,15.61,20.27,1018.96,0.0,0.0,3.0,295.7,IMELBOUR528.csv
2022/12/13,10:23 AM,15.83,7.67,58.0,NNW,17.06,21.56,1018.96,0.0,0.0,2.0,240.2,IMELBOUR528.csv
2022/12/13,10:29 AM,16.0,8.17,60.0,NNW,11.42,14.64,1018.96,0.0,0.0,2.0,244.4,IMELBOUR528.csv
2022/12/13,10:34 AM,15.78,8.11,60.0,NNW,14.16,18.02,1018.96,0.0,0.0,2.0,235.7,IMELBOUR528.csv
2022/12/13,10:39 AM,15.67,8.22,61.0,NW,11.26,14.48,1018.96,0.0,0.0,2.0,222.8,IMELBOUR528.csv
2022/12/13,10:43 AM,15.56,8.06,61.0,NW,11.91,14.96,1018.96,0.0,0.0,2.0,209.2,IMELBOUR528.csv
2022/12/13,10:49 AM,16.0,8.0,59.0,NW,9.33,12.39,1018.63,0.0,0.0,10.0,1101.5,IMELBOUR528.csv
2022/12/13,10:54 AM,16.56,7.67,56.0,NW,13.19,17.86,1018.63,0.0,0.0,11.0,1235.8,IMELBOUR528.csv
2022/12/13,10:59 AM,17.11,7.94,55.0,NW,16.25,20.76,1018.63,0.0,0.0,11.0,1240.2,IMELBOUR528.csv
2022/12/13,11:03 AM,17.72,8.0,53.0,NNW,16.89,22.85,1018.29,0.0,0.0,8.0,848.0,IMELBOUR528.csv
2022/12/13,11:09 AM,17.72,8.33,54.0,NNE,13.03,18.18,1018.63,0.0,0.0,8.0,897.1,IMELBOUR528.csv
2022/12/13,11:14 AM,17.44,8.11,54.0,North,13.84,18.66,1018.29,0.0,0.0,5.0,518.5,IMELBOUR528.csv
2022/12/13,11:19 AM,17.06,7.72,54.0,NNW,18.66,23.65,1018.29,0.0,0.0,5.0,462.2,IMELBOUR528.csv
2022/12/13,11:23 AM,17.17,7.94,55.0,NNW,16.41,21.24,1018.29,0.0,0.0,5.0,437.7,IMELBOUR528.csv
2022/12/13,11:29 AM,17.17,8.11,55.0,NNW,15.61,19.95,1018.29,0.0,0.0,4.0,365.0,IMELBOUR528.csv
2022/12/13,11:34 AM,17.17,8.0,55.0,NW,16.89,22.37,1018.29,0.0,0.0,5.0,443.9,IMELBOUR528.csv
2022/12/13,11:39 AM,17.0,7.78,55.0,NNW,15.93,20.6,1018.29,0.0,0.0,8.0,681.9,IMELBOUR528.csv
2022/12/13,11:43 AM,17.33,8.17,55.0,,16.25,21.72,1018.29,0.0,0.0,8.0,701.4,IMELBOUR528.csv
2022/12/13,11:49 AM,17.5,8.72,56.0,,14.64,18.34,1018.29,0.0,0.0,9.0,745.3,IMELBOUR528.csv
2022/12/13,11:54 AM,17.61,8.67,56.0,North,17.22,21.72,1018.29,0.0,0.0,12.0,1060.4,IMELBOUR528.csv
2022/12/13,11:59 AM,17.72,8.67,55.0,NNW,15.93,20.11,1017.95,0.0,0.0,5.0,411.4,IMELBOUR528.csv
2022/12/13,12:03 PM,17.56,8.33,55.0,NNW,19.47,25.1,1017.95,0.0,0.0,3.0,331.6,IMELBOUR528.csv
2022/12/13,12:09 PM,17.5,8.0,54.0,NNW,15.77,21.24,1017.95,0.0,0.0,4.0,367.7,IMELBOUR528.csv
2022/12/13,12:14 PM,17.39,7.56,53.0,NNW,21.88,27.35,1017.95,0.0,0.0,2.0,237.0,IMELBOUR528.csv
2022/12/13,12:19 PM,17.11,7.17,52.0,NNW,15.45,20.27,1017.61,0.0,0.0,4.0,317.8,IMELBOUR528.csv
