Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/06,03:39 PM,21.89,8.89,44.0,ESE,2.09,2.25,1007.79,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,03:44 PM,21.94,8.78,43.0,ESE,2.41,2.57,1007.79,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,03:49 PM,22.56,8.78,41.0,ESE,3.06,3.38,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,03:54 PM,23.17,9.06,41.0,SW,5.79,6.11,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,03:59 PM,23.33,9.89,43.0,ESE,8.53,9.01,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:04 PM,23.0,10.11,44.0,ESE,4.83,5.15,1007.79,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:09 PM,22.33,9.78,45.0,ESE,1.77,1.77,1007.79,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:14 PM,21.83,10.06,47.0,SE,1.77,1.77,1007.79,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:19 PM,21.72,10.22,48.0,ESE,1.29,1.45,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:24 PM,21.72,10.33,48.0,ESE,2.9,3.22,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:29 PM,21.67,10.28,49.0,ESE,2.57,2.74,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:34 PM,21.56,10.11,48.0,ESE,2.25,2.25,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:39 PM,21.61,10.33,49.0,SE,1.61,1.77,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:44 PM,21.56,10.33,49.0,SE,2.57,2.74,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:49 PM,21.28,10.67,51.0,WSW,1.77,1.77,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:54 PM,21.0,10.06,50.0,SW,2.25,2.25,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,04:59 PM,21.28,9.61,48.0,West,4.99,5.47,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:04 PM,21.72,10.28,49.0,WSW,4.83,5.31,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:09 PM,22.11,10.11,47.0,SW,4.18,4.51,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:14 PM,22.11,10.56,48.0,WNW,4.67,4.99,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:19 PM,22.06,10.39,48.0,WSW,1.93,2.09,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:24 PM,22.06,10.33,48.0,East,2.25,2.41,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:29 PM,22.06,10.44,48.0,West,3.06,3.06,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:34 PM,22.06,9.72,46.0,North,1.77,1.77,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:39 PM,22.17,9.72,45.0,WSW,2.74,2.9,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:44 PM,22.61,9.83,45.0,WSW,3.38,3.54,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:49 PM,22.56,10.39,46.0,West,2.57,2.57,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:54 PM,22.22,10.0,46.0,ENE,2.74,2.9,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,05:59 PM,22.0,9.67,46.0,SSE,4.02,4.34,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:04 PM,22.06,9.89,46.0,WNW,1.93,2.09,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:09 PM,22.17,9.72,45.0,SW,2.57,2.74,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:14 PM,22.28,9.67,45.0,SSW,1.93,1.93,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:19 PM,22.44,9.61,44.0,WNW,1.61,1.61,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:24 PM,22.56,9.83,45.0,West,2.09,2.41,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:29 PM,22.5,10.11,46.0,West,3.06,3.38,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:34 PM,22.22,10.06,46.0,East,2.57,2.74,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:39 PM,21.78,9.94,47.0,East,2.09,2.25,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:44 PM,21.56,9.89,47.0,NNW,4.02,4.34,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:49 PM,21.33,10.0,49.0,West,4.99,5.47,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:54 PM,21.11,9.67,48.0,SSE,1.93,1.93,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,06:59 PM,20.94,9.61,49.0,ESE,1.93,1.93,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:04 PM,21.0,9.33,47.0,East,0.97,0.97,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:09 PM,21.06,9.22,47.0,ESE,1.93,1.93,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:14 PM,21.0,9.72,48.0,ESE,1.93,1.93,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:19 PM,20.72,9.83,50.0,ESE,3.38,3.54,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:24 PM,20.28,9.89,51.0,ESE,2.57,2.57,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:29 PM,19.83,9.83,53.0,ESE,3.54,3.7,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:34 PM,19.44,9.78,54.0,ESE,2.25,2.25,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:39 PM,19.06,9.72,55.0,ESE,4.02,4.18,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:44 PM,18.83,9.78,56.0,ESE,4.02,4.51,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:49 PM,18.61,9.78,57.0,East,2.25,2.41,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:54 PM,18.44,9.89,58.0,ESE,2.09,2.09,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,07:59 PM,18.28,10.0,59.0,ESE,4.18,4.51,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:04 PM,18.11,10.06,60.0,ESE,3.7,3.86,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:09 PM,18.0,10.11,60.0,ESE,3.22,3.38,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:14 PM,17.83,10.11,61.0,SE,3.54,3.7,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:19 PM,17.67,10.28,62.0,East,4.18,4.34,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:24 PM,17.5,10.39,63.0,ESE,2.74,2.9,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:29 PM,17.39,10.44,64.0,ESE,2.41,2.41,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:34 PM,17.17,10.56,65.0,SE,1.77,1.77,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:39 PM,16.94,10.72,67.0,SE,1.45,1.45,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:44 PM,16.72,10.44,67.0,ESE,4.67,5.15,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:49 PM,16.56,10.39,67.0,ESE,5.79,6.44,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:54 PM,16.56,10.39,67.0,ESE,3.7,3.86,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,08:59 PM,16.56,10.44,67.0,East,2.74,2.74,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:04 PM,16.44,10.61,69.0,East,0.64,0.64,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:09 PM,16.22,10.56,70.0,East,0.16,0.16,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:14 PM,15.94,10.61,71.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:19 PM,15.67,10.67,72.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:24 PM,15.44,10.72,74.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:29 PM,15.17,11.0,76.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:34 PM,14.72,11.06,79.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:39 PM,14.28,10.94,80.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:44 PM,14.0,10.89,82.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:49 PM,13.83,10.72,82.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:54 PM,13.72,10.61,82.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,09:59 PM,13.61,10.56,82.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:04 PM,13.56,10.61,83.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:09 PM,13.44,10.72,84.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:14 PM,13.22,10.56,84.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:19 PM,13.06,10.5,85.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:24 PM,13.0,10.44,85.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:29 PM,13.0,10.22,83.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:34 PM,13.0,10.22,84.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:39 PM,12.94,10.5,85.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:44 PM,12.78,10.5,86.0,East,0.0,0.0,1006.77,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:49 PM,12.67,10.39,86.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:54 PM,12.56,10.5,87.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,10:59 PM,12.5,10.5,87.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:04 PM,12.39,10.39,88.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:09 PM,12.33,10.33,88.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:14 PM,12.22,10.28,88.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:19 PM,12.11,10.44,89.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:24 PM,12.06,10.39,89.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:29 PM,12.0,10.28,89.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:34 PM,11.89,10.17,89.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:39 PM,11.72,10.06,89.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:44 PM,11.61,10.0,90.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:49 PM,11.56,10.0,90.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:54 PM,11.56,10.0,90.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/06,11:59 PM,11.5,10.0,90.0,East,0.0,0.0,1006.1,0.0,3.81,,2.0,IMELBO3486.csv
2022/12/07,12:04 AM,11.5,9.94,90.0,East,0.0,0.0,1006.1,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:09 AM,11.39,9.78,90.0,East,0.0,0.0,1006.1,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:14 AM,11.28,9.67,90.0,East,0.0,0.0,1006.1,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:19 AM,11.33,9.72,90.0,East,0.0,0.0,1006.1,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:24 AM,11.39,9.78,90.0,East,0.0,0.0,1006.1,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:29 AM,11.5,9.94,90.0,East,0.0,0.0,1006.1,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:34 AM,11.5,9.94,90.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:39 AM,11.39,9.78,90.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:44 AM,11.33,9.72,90.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:49 AM,11.39,9.67,89.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:54 AM,11.39,9.67,89.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,12:59 AM,11.39,9.78,90.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:04 AM,11.39,9.78,90.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:09 AM,11.39,9.78,90.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:14 AM,11.28,9.67,90.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:19 AM,11.11,9.56,91.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:24 AM,11.11,9.61,91.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:29 AM,11.33,9.83,91.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:34 AM,11.44,9.94,90.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:39 AM,11.33,9.78,90.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:44 AM,11.33,9.83,91.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:49 AM,11.5,10.06,91.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:54 AM,11.5,10.06,91.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,01:59 AM,11.39,10.17,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:04 AM,11.5,10.39,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:09 AM,11.56,10.39,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:14 AM,11.56,10.39,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:19 AM,11.67,10.5,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:24 AM,11.67,10.5,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:29 AM,11.67,10.5,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:34 AM,11.67,10.5,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:39 AM,11.67,10.5,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:44 AM,11.67,10.5,92.0,East,0.0,0.0,1005.08,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:49 AM,11.67,10.5,92.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:54 AM,11.67,10.17,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,02:59 AM,11.67,10.17,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:04 AM,11.67,10.17,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:09 AM,11.72,10.17,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:14 AM,11.78,10.17,90.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:19 AM,11.78,10.22,90.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:24 AM,11.89,10.39,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:29 AM,11.89,10.39,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:34 AM,11.89,10.39,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:39 AM,11.89,10.39,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:44 AM,11.89,10.39,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:49 AM,11.83,10.33,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:54 AM,11.72,10.22,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,03:59 AM,11.56,10.06,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:04 AM,11.56,10.06,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:09 AM,11.5,10.11,91.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:14 AM,11.5,10.39,92.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:19 AM,11.5,10.39,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:24 AM,11.56,10.39,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:29 AM,11.56,10.39,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:34 AM,11.67,10.5,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:39 AM,11.67,10.5,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:44 AM,11.67,10.5,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:49 AM,11.67,10.5,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:54 AM,11.61,10.44,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,04:59 AM,11.67,10.5,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:04 AM,11.67,10.5,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:09 AM,11.67,10.5,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:14 AM,11.56,10.39,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:19 AM,11.56,10.39,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:24 AM,11.44,10.33,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:29 AM,11.28,10.17,93.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:34 AM,11.11,10.06,93.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:39 AM,10.94,9.89,93.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:44 AM,10.72,9.61,93.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:49 AM,10.56,9.5,94.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:54 AM,10.5,9.56,94.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,05:59 AM,10.5,9.5,94.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:04 AM,10.39,9.39,94.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:09 AM,10.5,9.56,94.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:14 AM,10.56,9.56,94.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:19 AM,10.67,9.67,94.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:24 AM,11.06,10.11,94.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:29 AM,11.78,10.78,93.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:34 AM,12.28,11.22,93.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:39 AM,12.72,11.56,92.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:44 AM,13.28,11.67,90.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:49 AM,13.61,11.61,88.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:54 AM,13.89,11.28,85.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,06:59 AM,14.28,11.22,82.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:04 AM,14.78,11.39,81.0,East,0.32,0.32,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:09 AM,15.17,11.61,79.0,East,0.64,0.64,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:14 AM,15.44,11.67,78.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:19 AM,16.06,11.61,75.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:24 AM,16.5,12.06,75.0,East,0.32,0.32,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:29 AM,16.83,11.94,73.0,East,0.48,0.48,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:34 AM,17.0,12.61,76.0,East,0.16,0.16,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:39 AM,16.72,12.22,75.0,East,0.32,0.32,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:44 AM,16.89,11.83,73.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:49 AM,17.39,12.33,72.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:54 AM,17.67,12.22,71.0,East,0.64,0.64,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,07:59 AM,17.39,12.72,74.0,East,0.16,0.16,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:04 AM,16.89,12.28,74.0,East,0.16,0.16,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:09 AM,16.67,12.17,75.0,East,0.16,0.16,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:14 AM,16.56,11.94,74.0,East,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:19 AM,16.5,12.11,75.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:24 AM,16.33,12.39,78.0,East,0.16,0.16,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:29 AM,16.0,12.28,79.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:34 AM,15.78,12.0,79.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:39 AM,15.78,12.0,79.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:44 AM,15.78,11.83,78.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:49 AM,15.89,11.83,77.0,East,0.32,0.32,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:54 AM,15.78,11.83,77.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,08:59 AM,15.72,11.89,78.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,09:04 AM,15.78,11.89,78.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,09:09 AM,15.78,11.78,77.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
2022/12/07,09:14 AM,15.94,12.0,77.0,East,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3486.csv
