Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2023/01/01,02:14 AM,18.56,16.17,86.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:19 AM,18.5,16.17,86.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:24 AM,18.5,16.33,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:29 AM,18.39,16.17,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:34 AM,18.39,16.17,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:39 AM,18.28,16.06,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:44 AM,18.28,16.06,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:49 AM,18.17,16.0,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:54 AM,18.17,16.0,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:59 AM,18.06,15.89,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:04 AM,18.06,15.89,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:09 AM,18.06,15.89,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:14 AM,18.06,15.89,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:19 AM,18.06,15.89,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:24 AM,18.06,15.89,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:29 AM,18.0,15.83,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:34 AM,18.0,15.78,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:39 AM,18.0,15.78,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:44 AM,18.0,15.78,87.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:49 AM,17.89,15.67,87.0,WNW,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:54 AM,17.89,15.67,87.0,WNW,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:59 AM,17.89,15.83,88.0,WNW,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:04 AM,17.83,15.61,87.0,WNW,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:09 AM,17.78,15.56,87.0,WNW,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:14 AM,17.72,15.67,88.0,WNW,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:19 AM,17.67,15.67,88.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:24 AM,17.67,15.67,88.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:29 AM,17.61,15.61,88.0,WNW,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:34 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:39 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:44 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:49 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:54 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:59 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:04 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:09 AM,17.5,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:14 AM,17.5,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:19 AM,17.5,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:24 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:29 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:34 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:39 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:44 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:49 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:54 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:59 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:04 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:09 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:14 AM,17.56,15.56,88.0,NNE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:19 AM,17.56,15.56,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:24 AM,17.56,15.56,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:29 AM,17.5,15.56,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:34 AM,17.5,15.56,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:39 AM,17.56,15.56,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:44 AM,17.56,15.56,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:49 AM,17.72,15.72,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:54 AM,17.89,15.89,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,06:59 AM,18.0,15.89,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:04 AM,18.06,16.0,88.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:09 AM,18.22,16.06,87.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:14 AM,18.44,16.22,87.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:19 AM,18.56,16.17,86.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:24 AM,18.72,16.28,86.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:29 AM,18.94,16.33,85.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:34 AM,19.11,16.56,85.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:39 AM,19.33,16.61,85.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:44 AM,19.5,16.67,84.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:49 AM,19.61,16.72,84.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:54 AM,19.89,16.83,83.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,07:59 AM,20.11,16.83,82.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:04 AM,20.33,17.0,81.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:09 AM,20.56,17.0,80.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:14 AM,20.89,17.0,79.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:19 AM,21.17,17.11,78.0,NNE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:24 AM,21.5,17.28,77.0,NNE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:29 AM,21.72,17.22,76.0,NNE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:34 AM,22.0,17.44,75.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:39 AM,22.33,17.44,74.0,NNE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:44 AM,22.67,17.44,73.0,SSE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:49 AM,23.06,16.61,67.0,SW,2.57,2.9,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:54 AM,23.61,16.06,63.0,SSW,1.45,1.61,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,08:59 AM,24.44,16.44,61.0,South,0.8,0.97,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:04 AM,25.22,16.83,60.0,ESE,1.61,1.77,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:09 AM,25.72,16.67,58.0,SE,4.34,4.99,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:14 AM,26.11,16.83,57.0,SW,1.77,1.93,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:19 AM,26.5,16.83,55.0,ESE,3.22,3.54,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:24 AM,26.78,16.89,55.0,ESE,2.41,2.74,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:29 AM,27.0,16.94,54.0,ESE,3.7,4.18,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:34 AM,27.17,17.06,54.0,South,2.41,2.74,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:39 AM,27.33,17.11,54.0,ENE,3.22,3.7,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:44 AM,27.44,17.11,53.0,East,2.57,2.9,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:49 AM,27.61,17.17,53.0,SE,2.41,2.74,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:54 AM,27.83,17.17,52.0,SE,3.06,3.54,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,09:59 AM,28.0,17.28,52.0,SE,1.45,1.61,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:04 AM,28.11,17.39,52.0,SE,3.38,3.7,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:09 AM,28.33,17.33,51.0,SE,2.25,2.41,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:14 AM,28.56,17.28,50.0,SSE,2.74,2.9,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:19 AM,28.72,17.39,50.0,ESE,3.22,3.7,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:24 AM,28.94,17.67,51.0,SE,1.45,1.61,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:29 AM,29.11,17.67,50.0,SE,1.45,1.61,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:34 AM,29.56,16.94,47.0,ESE,3.38,3.86,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:39 AM,30.28,17.17,46.0,SE,1.13,1.29,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:44 AM,31.28,17.11,43.0,SSE,1.77,1.77,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:49 AM,32.17,17.67,42.0,East,1.13,1.13,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:54 AM,33.0,17.83,40.0,SE,1.45,1.61,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,10:59 AM,33.61,18.0,39.0,SE,1.13,1.13,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:04 AM,34.11,18.17,39.0,SE,2.9,3.22,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:09 AM,34.33,18.39,39.0,SE,2.57,2.9,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:14 AM,34.44,18.33,38.0,ESE,1.61,1.77,1003.05,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:19 AM,34.56,18.22,38.0,NE,1.13,1.29,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:24 AM,34.89,18.22,37.0,ESE,2.25,2.57,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:29 AM,35.17,18.39,37.0,South,0.8,0.97,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:34 AM,35.5,18.33,36.0,East,1.61,1.77,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:38 AM,35.78,18.39,36.0,SE,2.57,2.74,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:44 AM,36.0,18.67,36.0,SE,2.09,2.41,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:49 AM,36.06,18.67,36.0,SE,1.77,1.93,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:54 AM,36.22,18.56,35.0,SE,1.13,1.29,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,11:59 AM,36.5,18.61,35.0,SE,1.77,1.93,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:04 PM,36.78,19.28,36.0,SE,1.45,1.61,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:09 PM,37.06,19.06,35.0,West,2.09,2.41,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:14 PM,37.0,18.94,35.0,SSE,2.25,2.57,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:19 PM,36.94,18.83,34.0,SE,1.77,1.93,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:24 PM,36.89,18.56,34.0,ESE,2.9,3.22,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:29 PM,36.89,18.83,35.0,SW,2.09,2.25,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:34 PM,37.0,18.22,33.0,SE,2.41,2.74,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:39 PM,37.17,18.0,32.0,SE,1.93,2.09,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:44 PM,37.56,18.22,32.0,SE,2.25,2.57,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:49 PM,37.89,18.17,31.0,SE,2.57,2.9,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:54 PM,38.0,18.0,31.0,SE,3.22,3.7,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,12:59 PM,37.78,17.78,31.0,ESE,1.61,1.77,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:04 PM,37.61,17.78,31.0,SE,2.09,2.41,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:09 PM,37.56,17.78,31.0,SE,3.06,3.7,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:14 PM,37.67,18.11,32.0,NW,2.9,3.22,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:19 PM,37.56,17.67,31.0,ENE,2.25,2.41,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:24 PM,37.83,17.17,30.0,SSE,1.77,1.93,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:29 PM,38.11,16.83,28.0,SSE,1.93,2.09,1002.03,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:34 PM,38.22,17.44,29.0,South,2.9,3.22,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:39 PM,38.17,16.78,28.0,South,2.57,2.9,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:44 PM,38.33,15.5,26.0,SSE,3.38,3.86,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:49 PM,38.56,15.61,26.0,,2.09,2.25,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:54 PM,38.83,15.72,26.0,SE,1.77,1.93,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,01:59 PM,39.11,14.17,23.0,SSW,2.74,3.22,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:04 PM,39.56,14.11,22.0,WNW,0.48,0.48,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:09 PM,39.89,15.0,23.0,ESE,3.22,3.7,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:14 PM,40.06,15.17,23.0,SE,2.57,2.9,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:19 PM,40.17,15.11,23.0,SSE,0.48,0.48,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:24 PM,40.17,15.89,24.0,SE,0.64,0.8,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:29 PM,40.28,15.17,23.0,SSE,1.77,1.93,1001.02,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:34 PM,40.44,15.28,22.0,SSE,1.13,1.13,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:39 PM,40.61,15.67,23.0,SE,1.29,1.45,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:44 PM,40.61,16.56,24.0,SE,0.97,0.97,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:49 PM,40.56,16.33,24.0,ESE,2.09,2.41,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:54 PM,40.11,16.5,25.0,SSE,3.06,3.54,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,02:59 PM,39.5,16.39,26.0,SSE,1.77,1.93,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:04 PM,39.0,15.78,25.0,SSW,3.38,3.7,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:09 PM,38.94,15.28,25.0,ESE,2.25,2.57,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:14 PM,39.39,15.5,24.0,SSE,1.13,1.13,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:19 PM,39.89,16.0,24.0,South,0.8,0.8,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:24 PM,40.5,15.67,23.0,ESE,1.93,2.09,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:29 PM,41.28,15.72,22.0,SE,1.45,1.61,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:34 PM,41.83,16.5,23.0,South,2.09,2.41,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:39 PM,41.44,17.22,24.0,ESE,2.25,2.41,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:44 PM,40.17,17.11,26.0,SE,1.13,1.29,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:49 PM,38.44,16.44,27.0,SE,0.32,0.32,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:54 PM,37.5,15.67,27.0,SE,0.97,0.97,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,03:59 PM,37.56,15.0,26.0,SE,1.13,1.29,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:04 PM,38.22,15.06,25.0,ENE,0.97,1.13,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:09 PM,38.78,15.94,26.0,SSE,0.64,0.64,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:14 PM,38.78,16.06,26.0,SE,0.97,1.13,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:19 PM,38.5,16.06,26.0,ESE,0.97,0.97,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:24 PM,38.44,15.89,26.0,SE,1.61,1.77,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:29 PM,38.06,16.11,27.0,ESE,0.64,0.64,1000.0,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:34 PM,37.56,15.67,27.0,SE,1.61,1.93,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:39 PM,37.39,14.94,26.0,SE,1.13,1.29,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:44 PM,38.06,14.67,25.0,East,0.48,0.48,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:49 PM,39.0,15.17,24.0,SSW,0.32,0.32,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:54 PM,39.39,16.17,25.0,SSE,0.0,0.0,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,04:59 PM,38.83,16.22,26.0,SE,0.32,0.32,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:04 PM,38.11,16.11,27.0,SE,0.0,0.0,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:09 PM,38.0,15.17,26.0,SSE,0.0,0.0,998.98,0.0,0.0,,2.0,IMELBO1591.csv
2023/01/01,05:14 PM,38.83,15.22,25.0,WNW,0.16,0.16,998.98,0.0,0.0,,2.0,IMELBO1591.csv
