Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/12,10:44 PM,12.61,8.5,76.0,NE,1.29,2.09,1009.82,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,10:49 PM,12.61,8.5,76.0,NE,0.32,0.64,1009.82,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,10:54 PM,12.61,8.5,76.0,ENE,0.16,0.16,1009.82,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,10:59 PM,12.56,8.39,76.0,NE,0.0,0.0,1009.82,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:04 PM,12.5,8.39,76.0,ENE,0.0,0.0,1009.82,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:09 PM,12.5,8.56,77.0,NE,0.0,0.0,1009.82,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:14 PM,12.5,8.61,77.0,NE,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:19 PM,12.5,8.61,77.0,NE,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:24 PM,12.5,8.67,77.0,ENE,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:29 PM,12.33,8.72,78.0,ENE,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:34 PM,12.28,8.78,79.0,NE,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:39 PM,12.28,8.78,79.0,East,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:44 PM,12.28,8.78,79.0,East,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:49 PM,12.39,8.89,79.0,ENE,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:54 PM,12.39,8.89,79.0,NE,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/12,11:59 PM,12.44,8.94,79.0,NE,0.0,0.0,1010.16,0.0,3.81,0.0,0.0,IMELBO1273.csv
2022/12/13,12:04 AM,12.5,8.89,79.0,NE,1.61,2.9,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:09 AM,12.5,8.78,78.0,NE,2.09,3.38,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:14 AM,12.5,8.83,78.0,NE,2.25,3.54,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:19 AM,12.5,8.89,78.0,NE,3.38,5.15,1010.5,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:24 AM,12.56,9.0,79.0,NE,3.7,5.95,1010.5,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:29 AM,12.5,9.06,79.0,NE,3.54,5.47,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:34 AM,12.39,9.0,80.0,NE,2.09,3.38,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:39 AM,12.39,9.11,81.0,NE,2.25,3.54,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:44 AM,12.28,9.17,81.0,NE,2.25,4.02,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:49 AM,12.22,9.22,82.0,ENE,1.45,2.25,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:54 AM,12.11,9.28,83.0,NE,1.61,2.74,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,12:59 AM,12.06,9.33,84.0,NE,2.41,3.7,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:04 AM,12.0,9.39,84.0,NE,1.45,2.74,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:09 AM,11.89,9.28,84.0,NE,2.74,4.18,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:14 AM,11.89,9.28,84.0,NE,1.61,2.57,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:19 AM,11.89,9.28,84.0,NE,1.61,2.9,1009.82,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:24 AM,11.89,9.28,84.0,NE,1.93,3.06,1010.16,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:29 AM,11.89,9.28,84.0,NE,2.25,3.22,1009.82,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:34 AM,11.94,9.33,84.0,NE,2.57,4.18,1009.82,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:39 AM,11.89,9.28,84.0,NE,3.38,4.83,1009.82,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:44 AM,11.89,9.28,84.0,NE,1.45,2.41,1009.82,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:49 AM,11.89,9.28,84.0,NE,1.13,2.09,1009.82,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:54 AM,11.89,9.28,84.0,NE,1.77,2.74,1009.82,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,01:59 AM,11.89,9.28,84.0,NE,1.13,2.09,1009.48,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:04 AM,11.89,9.28,84.0,NE,1.77,3.38,1009.48,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:09 AM,11.89,9.28,84.0,NE,0.97,1.77,1009.48,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:14 AM,11.89,9.28,84.0,NE,0.48,0.64,1009.48,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:19 AM,11.83,9.22,84.0,ENE,0.97,1.61,1009.48,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:24 AM,11.78,9.22,84.0,NE,1.29,2.09,1009.48,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:29 AM,11.78,9.17,84.0,NE,1.29,2.09,1009.48,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:34 AM,11.78,9.0,83.0,NE,1.77,3.06,1009.14,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:39 AM,11.78,8.94,83.0,NE,1.45,2.09,1009.48,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:44 AM,11.72,8.72,82.0,NE,1.45,2.41,1009.14,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:49 AM,11.72,8.72,82.0,NE,0.48,1.45,1009.14,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:54 AM,11.56,8.61,82.0,NE,0.8,1.61,1009.14,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,02:59 AM,11.39,8.61,83.0,NE,1.29,1.93,1009.14,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:04 AM,11.28,8.5,83.0,NE,0.64,1.13,1009.14,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:09 AM,11.22,8.39,83.0,ENE,1.29,1.93,1009.14,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:14 AM,11.11,8.28,83.0,ENE,1.29,2.41,1009.14,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:19 AM,11.11,8.28,83.0,ENE,1.45,2.41,1009.14,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:24 AM,11.11,8.28,83.0,NE,0.97,1.77,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:29 AM,11.0,8.22,83.0,NE,0.32,0.64,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:34 AM,10.83,8.17,84.0,NE,0.16,0.32,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:39 AM,10.72,8.17,84.0,ENE,0.64,1.45,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:44 AM,10.78,8.33,85.0,East,0.8,1.61,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:49 AM,10.89,8.28,84.0,ENE,0.64,1.45,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:54 AM,11.06,8.39,84.0,ENE,0.48,1.13,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,03:59 AM,11.11,8.28,83.0,ENE,1.45,2.74,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:04 AM,11.11,8.22,83.0,NE,1.13,2.09,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:09 AM,11.11,8.11,82.0,NE,1.13,2.09,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:14 AM,11.0,8.11,82.0,NE,1.61,2.9,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:19 AM,10.94,8.06,82.0,NE,0.8,1.61,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:24 AM,10.89,8.0,82.0,East,0.32,0.64,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:29 AM,10.89,8.0,82.0,NE,1.13,2.09,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:34 AM,11.0,7.94,81.0,NE,1.13,2.57,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:39 AM,11.11,8.0,81.0,NE,0.64,1.61,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:44 AM,11.22,7.89,80.0,NE,1.77,3.06,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:49 AM,11.28,8.0,80.0,NE,0.8,1.45,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:54 AM,11.28,7.94,80.0,ENE,0.8,2.09,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,04:59 AM,11.28,7.78,79.0,NE,0.97,1.93,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:04 AM,11.39,7.89,79.0,ENE,1.29,1.93,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:09 AM,11.39,7.89,79.0,NE,1.13,2.09,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:14 AM,11.44,7.94,79.0,ENE,1.45,2.25,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:19 AM,11.39,7.89,79.0,ENE,1.13,1.77,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:24 AM,11.39,7.89,79.0,ENE,0.64,1.61,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:29 AM,11.39,7.89,79.0,ENE,0.8,1.77,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:34 AM,11.33,7.83,79.0,East,1.29,2.9,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:39 AM,11.33,7.72,78.0,East,2.57,4.51,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:44 AM,11.39,7.72,78.0,ENE,1.77,2.9,1008.81,0.0,0.0,0.0,0.0,IMELBO1273.csv
2022/12/13,05:49 AM,11.39,7.72,78.0,East,2.25,4.18,1008.81,0.0,0.0,0.0,0.4,IMELBO1273.csv
2022/12/13,05:54 AM,11.5,7.78,78.0,East,1.77,2.9,1008.81,0.0,0.0,0.0,1.7,IMELBO1273.csv
2022/12/13,05:59 AM,11.39,7.72,78.0,East,1.93,3.22,1008.81,0.0,0.0,0.0,4.8,IMELBO1273.csv
2022/12/13,06:04 AM,11.39,7.72,78.0,ESE,1.61,3.22,1008.81,0.0,0.0,0.0,10.4,IMELBO1273.csv
2022/12/13,06:09 AM,11.39,7.72,78.0,East,2.74,4.51,1008.81,0.0,0.0,0.0,13.0,IMELBO1273.csv
2022/12/13,06:14 AM,11.39,7.72,78.0,East,0.8,1.45,1008.81,0.0,0.0,0.0,16.4,IMELBO1273.csv
2022/12/13,06:19 AM,11.44,7.72,78.0,East,1.61,2.74,1009.14,0.0,0.0,0.0,22.9,IMELBO1273.csv
2022/12/13,06:24 AM,11.56,7.83,78.0,ENE,1.29,2.41,1009.14,0.0,0.0,0.0,26.8,IMELBO1273.csv
2022/12/13,06:29 AM,11.67,7.83,78.0,ENE,0.97,1.93,1009.14,0.0,0.0,0.0,33.8,IMELBO1273.csv
2022/12/13,06:34 AM,11.72,8.0,78.0,ENE,1.45,2.74,1009.14,0.0,0.0,0.0,32.9,IMELBO1273.csv
2022/12/13,06:39 AM,11.78,8.06,78.0,NNE,0.32,0.8,1009.14,0.0,0.0,0.0,30.3,IMELBO1273.csv
2022/12/13,06:44 AM,11.78,7.94,77.0,ESE,2.41,4.18,1009.14,0.0,0.0,0.0,31.2,IMELBO1273.csv
2022/12/13,06:49 AM,11.78,7.89,77.0,East,2.41,3.86,1009.14,0.0,0.0,0.0,34.6,IMELBO1273.csv
2022/12/13,06:54 AM,11.83,7.94,77.0,ESE,1.77,2.9,1009.48,0.0,0.0,0.0,40.7,IMELBO1273.csv
2022/12/13,06:59 AM,11.89,8.06,77.0,East,1.13,2.09,1009.48,0.0,0.0,0.0,51.1,IMELBO1273.csv
2022/12/13,07:04 AM,11.89,8.0,77.0,East,1.77,2.9,1009.14,0.0,0.0,0.0,60.2,IMELBO1273.csv
2022/12/13,07:09 AM,11.94,7.94,77.0,East,2.25,3.86,1009.48,0.0,0.0,0.0,68.5,IMELBO1273.csv
2022/12/13,07:14 AM,11.94,7.83,76.0,East,2.41,3.86,1009.48,0.0,0.0,0.0,92.4,IMELBO1273.csv
2022/12/13,07:19 AM,12.11,7.83,75.0,East,1.61,3.06,1009.48,0.0,0.0,0.0,91.0,IMELBO1273.csv
2022/12/13,07:24 AM,12.06,7.72,75.0,East,2.74,4.83,1009.48,0.0,0.0,1.0,104.1,IMELBO1273.csv
2022/12/13,07:29 AM,11.94,7.72,75.0,East,2.74,4.67,1009.48,0.0,0.0,1.0,130.5,IMELBO1273.csv
2022/12/13,07:34 AM,12.11,7.78,75.0,ENE,1.29,1.93,1009.48,0.0,0.0,2.0,271.5,IMELBO1273.csv
2022/12/13,07:39 AM,12.56,7.94,73.0,ENE,0.32,0.97,1009.48,0.0,0.0,2.0,256.3,IMELBO1273.csv
2022/12/13,07:44 AM,12.78,8.0,73.0,ENE,1.61,2.74,1009.48,0.0,0.0,2.0,278.1,IMELBO1273.csv
2022/12/13,07:49 AM,13.28,8.11,71.0,East,2.25,3.7,1009.48,0.0,0.0,2.0,292.8,IMELBO1273.csv
2022/12/13,07:54 AM,13.56,8.17,70.0,East,3.22,5.15,1009.48,0.0,0.0,3.0,329.7,IMELBO1273.csv
2022/12/13,07:59 AM,13.78,8.22,69.0,East,2.25,3.7,1009.48,0.0,0.0,3.0,363.1,IMELBO1273.csv
2022/12/13,08:04 AM,13.94,8.17,68.0,ENE,1.77,3.06,1009.48,0.0,0.0,4.0,432.0,IMELBO1273.csv
2022/12/13,08:09 AM,14.39,8.06,66.0,NE,3.54,5.31,1009.48,0.0,0.0,3.0,373.0,IMELBO1273.csv
2022/12/13,08:14 AM,14.44,8.06,66.0,ENE,3.38,4.83,1009.48,0.0,0.0,4.0,469.8,IMELBO1273.csv
2022/12/13,08:19 AM,14.28,8.0,66.0,ESE,4.02,6.44,1009.48,0.0,0.0,1.0,195.1,IMELBO1273.csv
2022/12/13,08:24 AM,14.06,7.94,67.0,ENE,2.57,4.02,1009.48,0.0,0.0,6.0,632.5,IMELBO1273.csv
2022/12/13,08:29 AM,14.56,8.0,65.0,ENE,3.38,5.31,1009.48,0.0,0.0,6.0,630.3,IMELBO1273.csv
2022/12/13,08:34 AM,15.06,8.17,64.0,ENE,3.54,5.31,1009.48,0.0,0.0,5.0,562.6,IMELBO1273.csv
2022/12/13,08:39 AM,15.11,8.17,63.0,East,4.02,6.11,1009.48,0.0,0.0,2.0,240.8,IMELBO1273.csv
2022/12/13,08:44 AM,14.67,8.11,65.0,ENE,3.86,5.95,1009.48,0.0,0.0,1.0,180.8,IMELBO1273.csv
2022/12/13,08:49 AM,14.5,8.0,65.0,NNE,3.7,5.63,1009.48,0.0,0.0,1.0,173.8,IMELBO1273.csv
2022/12/13,08:54 AM,14.33,7.83,65.0,ENE,3.54,5.15,1009.48,0.0,0.0,5.0,559.1,IMELBO1273.csv
2022/12/13,08:59 AM,15.11,8.17,63.0,ENE,3.06,5.15,1009.48,0.0,0.0,5.0,566.9,IMELBO1273.csv
2022/12/13,09:04 AM,15.83,8.33,61.0,ENE,3.86,5.31,1009.48,0.0,0.0,5.0,589.5,IMELBO1273.csv
2022/12/13,09:09 AM,16.0,8.56,61.0,East,4.99,7.72,1009.48,0.0,0.0,6.0,643.7,IMELBO1273.csv
2022/12/13,09:14 AM,16.06,8.56,61.0,SE,5.15,8.69,1009.48,0.0,0.0,6.0,702.3,IMELBO1273.csv
2022/12/13,09:19 AM,16.33,8.67,60.0,ESE,4.51,7.4,1009.48,0.0,0.0,7.0,736.6,IMELBO1273.csv
2022/12/13,09:24 AM,16.33,8.78,61.0,ESE,4.99,8.53,1009.48,0.0,0.0,7.0,738.8,IMELBO1273.csv
2022/12/13,09:29 AM,16.11,8.72,61.0,ESE,4.18,6.76,1009.48,0.0,0.0,4.0,480.7,IMELBO1273.csv
2022/12/13,09:34 AM,16.17,8.67,61.0,East,4.18,7.08,1009.48,0.0,0.0,8.0,918.4,IMELBO1273.csv
2022/12/13,09:39 AM,16.61,8.78,60.0,ESE,3.86,6.6,1009.48,0.0,0.0,9.0,1015.0,IMELBO1273.csv
2022/12/13,09:44 AM,17.0,8.94,59.0,East,4.67,7.56,1009.48,0.0,0.0,4.0,464.1,IMELBO1273.csv
2022/12/13,09:49 AM,16.5,8.56,59.0,ESE,4.34,6.76,1009.14,0.0,0.0,2.0,256.8,IMELBO1273.csv
2022/12/13,09:54 AM,16.17,8.17,59.0,ESE,4.83,7.88,1009.14,0.0,0.0,3.0,343.0,IMELBO1273.csv
2022/12/13,09:59 AM,16.11,8.11,59.0,East,4.02,6.92,1009.14,0.0,0.0,3.0,388.2,IMELBO1273.csv
2022/12/13,10:04 AM,16.17,8.22,59.0,NE,3.86,5.79,1009.14,0.0,0.0,2.0,278.9,IMELBO1273.csv
2022/12/13,10:09 AM,16.17,7.94,58.0,ENE,4.34,6.76,1009.14,0.0,0.0,3.0,387.0,IMELBO1273.csv
2022/12/13,10:14 AM,16.11,8.17,59.0,ENE,3.86,6.28,1009.14,0.0,0.0,2.0,209.4,IMELBO1273.csv
2022/12/13,10:19 AM,15.89,8.17,60.0,East,2.74,4.51,1009.14,0.0,0.0,2.0,226.8,IMELBO1273.csv
2022/12/13,10:24 AM,16.11,8.0,59.0,NE,4.67,7.08,1009.14,0.0,0.0,1.0,169.6,IMELBO1273.csv
2022/12/13,10:29 AM,16.0,7.89,59.0,NE,2.25,3.7,1009.14,0.0,0.0,1.0,151.3,IMELBO1273.csv
2022/12/13,10:34 AM,16.06,8.06,59.0,NE,2.9,3.86,1009.14,0.0,0.0,2.0,266.7,IMELBO1273.csv
2022/12/13,10:39 AM,16.33,7.94,57.0,NE,2.74,4.51,1008.81,0.0,0.0,9.0,937.8,IMELBO1273.csv
2022/12/13,10:44 AM,16.78,8.11,56.0,NE,3.7,5.79,1008.81,0.0,0.0,2.0,222.5,IMELBO1273.csv
2022/12/13,10:49 AM,16.56,8.22,58.0,ENE,3.06,4.51,1008.81,0.0,0.0,3.0,327.9,IMELBO1273.csv
2022/12/13,10:54 AM,16.72,8.11,57.0,East,3.54,5.63,1008.81,0.0,0.0,9.0,935.3,IMELBO1273.csv
2022/12/13,10:59 AM,17.56,8.39,55.0,ENE,3.86,6.6,1008.81,0.0,0.0,4.0,509.3,IMELBO1273.csv
2022/12/13,11:04 AM,17.33,8.39,56.0,ESE,5.63,9.17,1008.47,0.0,0.0,6.0,713.1,IMELBO1273.csv
2022/12/13,11:09 AM,17.5,8.22,55.0,ESE,4.34,6.76,1008.47,0.0,0.0,8.0,860.6,IMELBO1273.csv
2022/12/13,11:14 AM,18.06,8.67,54.0,East,3.38,5.15,1008.47,0.0,0.0,4.0,469.8,IMELBO1273.csv
2022/12/13,11:19 AM,17.78,8.67,55.0,East,5.63,9.17,1008.47,0.0,0.0,6.0,693.7,IMELBO1273.csv
2022/12/13,11:24 AM,17.72,8.44,55.0,ENE,3.7,5.63,1008.13,0.0,0.0,4.0,483.6,IMELBO1273.csv
2022/12/13,11:29 AM,17.89,8.67,55.0,ENE,3.38,5.31,1008.13,0.0,0.0,3.0,380.3,IMELBO1273.csv
2022/12/13,11:34 AM,17.61,8.5,55.0,ENE,4.34,6.44,1008.47,0.0,0.0,2.0,281.0,IMELBO1273.csv
2022/12/13,11:39 AM,17.5,8.44,55.0,ENE,3.54,5.79,1008.13,0.0,0.0,2.0,273.7,IMELBO1273.csv
2022/12/13,11:44 AM,17.39,8.33,55.0,ENE,4.34,6.92,1008.13,0.0,0.0,9.0,991.2,IMELBO1273.csv
2022/12/13,11:49 AM,17.33,8.5,56.0,ENE,3.38,6.28,1008.13,0.0,0.0,2.0,271.1,IMELBO1273.csv
2022/12/13,11:54 AM,17.44,8.39,55.0,NE,3.54,5.15,1008.13,0.0,0.0,4.0,438.6,IMELBO1273.csv
2022/12/13,11:59 AM,17.78,8.44,54.0,ENE,4.51,6.76,1007.79,0.0,0.0,5.0,566.9,IMELBO1273.csv
2022/12/13,12:04 PM,17.39,8.61,56.0,ENE,4.51,8.21,1007.79,0.0,0.0,2.0,259.4,IMELBO1273.csv
2022/12/13,12:09 PM,17.5,8.06,54.0,ENE,3.54,5.95,1007.79,0.0,0.0,2.0,290.2,IMELBO1273.csv
2022/12/13,12:14 PM,17.67,8.17,54.0,NE,4.34,6.76,1007.79,0.0,0.0,2.0,288.0,IMELBO1273.csv
2022/12/13,12:19 PM,17.72,8.22,54.0,ENE,4.83,7.72,1007.79,0.0,0.0,2.0,278.4,IMELBO1273.csv
2022/12/13,12:24 PM,17.5,8.11,54.0,ENE,4.51,7.56,1007.79,0.0,0.0,3.0,388.7,IMELBO1273.csv
2022/12/13,12:29 PM,17.67,8.17,54.0,NE,3.7,6.44,1007.45,0.0,0.0,3.0,401.3,IMELBO1273.csv
2022/12/13,12:34 PM,18.11,7.94,52.0,NE,4.18,6.44,1007.45,0.0,0.0,12.0,1245.9,IMELBO1273.csv
2022/12/13,12:39 PM,18.5,8.28,51.0,NE,3.7,5.47,1007.11,0.0,0.0,4.0,507.1,IMELBO1273.csv
2022/12/13,12:44 PM,18.61,8.56,52.0,ENE,4.02,6.76,1007.45,0.0,0.0,3.0,327.9,IMELBO1273.csv
2022/12/13,12:49 PM,18.44,8.44,52.0,NNE,4.02,6.28,1007.11,0.0,0.0,2.0,269.8,IMELBO1273.csv
2022/12/13,12:54 PM,18.11,8.5,53.0,ENE,4.02,6.6,1007.11,0.0,0.0,1.0,154.8,IMELBO1273.csv
2022/12/13,12:59 PM,17.72,9.17,57.0,East,3.22,4.67,1007.11,0.0,0.0,2.0,207.4,IMELBO1273.csv
2022/12/13,01:04 PM,17.61,8.83,56.0,NE,3.38,5.47,1007.11,0.0,0.0,2.0,258.5,IMELBO1273.csv
2022/12/13,01:09 PM,17.78,8.67,55.0,NNE,4.34,6.76,1007.11,0.0,0.0,2.0,218.1,IMELBO1273.csv
2022/12/13,01:14 PM,17.72,8.78,56.0,NE,2.41,4.18,1007.11,0.0,0.0,1.0,199.5,IMELBO1273.csv
2022/12/13,01:19 PM,17.67,10.0,61.0,NE,5.15,7.56,1007.11,0.0,0.0,1.0,174.3,IMELBO1273.csv
2022/12/13,01:24 PM,16.39,10.94,71.0,NNE,4.83,7.56,1007.45,0.0,0.0,1.0,154.8,IMELBO1273.csv
2022/12/13,01:29 PM,15.44,10.89,74.0,NE,7.24,11.58,1008.13,3.05,0.51,0.0,98.4,IMELBO1273.csv
2022/12/13,01:34 PM,13.94,11.44,85.0,NNE,7.24,11.91,1007.79,4.32,0.76,1.0,155.2,IMELBO1273.csv
2022/12/13,01:39 PM,12.72,10.83,89.0,ENE,8.04,13.52,1008.13,4.83,1.02,1.0,152.2,IMELBO1273.csv
2022/12/13,01:44 PM,12.44,10.78,90.0,NE,6.6,10.94,1008.13,3.56,1.27,1.0,166.1,IMELBO1273.csv
2022/12/13,01:49 PM,12.5,10.94,90.0,NE,5.15,7.88,1008.13,3.56,1.52,1.0,160.0,IMELBO1273.csv
2022/12/13,01:54 PM,12.61,11.22,91.0,NE,4.51,6.44,1008.13,3.05,1.52,2.0,242.5,IMELBO1273.csv
2022/12/13,01:59 PM,12.83,11.39,91.0,NE,5.47,9.01,1008.13,1.78,1.78,2.0,290.2,IMELBO1273.csv
2022/12/13,02:04 PM,13.11,11.61,91.0,ENE,5.79,9.17,1008.13,1.78,1.78,3.0,329.7,IMELBO1273.csv
2022/12/13,02:09 PM,12.89,11.17,89.0,NE,8.37,14.64,1008.13,1.78,1.78,5.0,550.5,IMELBO1273.csv
2022/12/13,02:14 PM,12.94,11.17,89.0,NE,6.11,9.33,1008.47,1.27,2.03,2.0,248.9,IMELBO1273.csv
2022/12/13,02:19 PM,12.83,11.11,89.0,NE,6.44,11.1,1008.13,3.05,2.29,4.0,422.1,IMELBO1273.csv
2022/12/13,02:24 PM,12.78,11.17,90.0,NNE,6.76,11.58,1008.47,3.05,2.54,4.0,439.4,IMELBO1273.csv
2022/12/13,02:29 PM,12.22,10.61,90.0,NE,5.63,8.04,1008.47,3.05,2.54,1.0,170.4,IMELBO1273.csv
2022/12/13,02:34 PM,12.17,10.56,90.0,NE,4.02,5.95,1008.47,3.05,2.79,1.0,165.6,IMELBO1273.csv
2022/12/13,02:39 PM,12.17,10.61,90.0,NE,5.31,7.88,1008.81,1.78,2.79,2.0,208.6,IMELBO1273.csv
2022/12/13,02:44 PM,12.17,10.61,90.0,NNE,5.31,8.85,1008.81,1.78,3.05,2.0,213.4,IMELBO1273.csv
2022/12/13,02:49 PM,12.17,10.61,90.0,NNE,5.95,9.65,1008.81,1.27,3.05,2.0,204.3,IMELBO1273.csv
2022/12/13,02:54 PM,12.22,10.78,91.0,NNE,6.11,9.98,1008.81,1.78,3.3,3.0,338.3,IMELBO1273.csv
2022/12/13,02:59 PM,12.28,10.89,91.0,ENE,3.86,6.6,1008.81,1.78,3.3,3.0,366.5,IMELBO1273.csv
2022/12/13,03:04 PM,12.28,10.72,91.0,NE,6.28,9.81,1008.81,1.78,3.3,6.0,621.2,IMELBO1273.csv
2022/12/13,03:09 PM,12.83,11.0,89.0,NNE,5.31,8.04,1008.81,0.0,3.3,6.0,662.3,IMELBO1273.csv
2022/12/13,03:14 PM,13.06,10.72,86.0,NE,6.44,11.42,1008.81,0.0,3.3,6.0,668.0,IMELBO1273.csv
2022/12/13,03:19 PM,13.22,10.5,84.0,NE,6.6,10.62,1008.81,0.0,3.3,5.0,583.9,IMELBO1273.csv
