Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/08,09:19 AM,12.39,6.44,67.0,WSW,9.81,14.16,1017.61,0.0,0.25,6.0,627.2,IMELBO2405.csv
2022/12/08,09:24 AM,12.83,6.56,66.0,WSW,8.21,11.42,1017.61,0.0,0.25,6.0,716.7,IMELBO2405.csv
2022/12/08,09:29 AM,13.06,6.56,65.0,SW,7.72,10.46,1017.61,0.0,0.25,7.0,754.8,IMELBO2405.csv
2022/12/08,09:34 AM,13.33,6.28,62.0,WSW,10.3,14.8,1017.61,0.0,0.25,7.0,724.8,IMELBO2405.csv
2022/12/08,09:39 AM,13.17,5.89,61.0,WSW,11.1,15.12,1017.95,0.0,0.25,7.0,770.8,IMELBO2405.csv
2022/12/08,09:44 AM,13.83,6.0,59.0,SSW,8.85,12.71,1017.95,0.0,0.25,7.0,820.8,IMELBO2405.csv
2022/12/08,09:49 AM,14.06,6.0,59.0,SW,13.84,18.83,1017.95,0.0,0.25,8.0,844.1,IMELBO2405.csv
2022/12/08,09:54 AM,13.22,5.39,59.0,SW,8.85,11.91,1017.61,0.0,0.25,9.0,944.0,IMELBO2405.csv
2022/12/08,09:59 AM,14.11,5.61,57.0,SSW,14.0,20.92,1017.95,0.0,0.25,9.0,998.6,IMELBO2405.csv
2022/12/08,10:04 AM,13.78,5.06,56.0,SW,13.84,19.47,1017.95,0.0,0.25,3.0,384.7,IMELBO2405.csv
2022/12/08,10:09 AM,13.28,4.83,57.0,SSW,14.8,20.76,1017.95,0.0,0.25,4.0,455.5,IMELBO2405.csv
2022/12/08,10:14 AM,13.06,5.67,61.0,South,13.68,18.34,1018.29,0.0,0.25,6.0,621.6,IMELBO2405.csv
2022/12/08,10:19 AM,13.28,6.17,62.0,SSW,9.49,13.35,1018.29,0.0,0.25,10.0,1068.5,IMELBO2405.csv
2022/12/08,10:24 AM,13.5,6.78,64.0,SSW,12.55,17.54,1018.29,0.0,0.25,2.0,238.6,IMELBO2405.csv
2022/12/08,10:29 AM,12.22,7.39,72.0,SSW,11.58,16.09,1018.29,1.78,0.51,3.0,377.4,IMELBO2405.csv
2022/12/08,10:34 AM,11.83,7.28,74.0,SSW,9.49,12.87,1018.29,1.78,0.51,5.0,539.6,IMELBO2405.csv
2022/12/08,10:39 AM,12.17,7.5,73.0,SW,8.53,11.58,1018.29,1.78,0.51,11.0,1132.6,IMELBO2405.csv
2022/12/08,10:44 AM,12.56,7.94,73.0,WSW,8.53,12.55,1018.29,0.0,0.51,4.0,453.7,IMELBO2405.csv
2022/12/08,10:49 AM,12.78,8.61,75.0,SW,9.17,14.48,1018.63,0.0,0.51,4.0,444.2,IMELBO2405.csv
2022/12/08,10:54 AM,12.06,7.78,75.0,WSW,10.94,14.8,1018.29,0.0,0.51,9.0,971.2,IMELBO2405.csv
2022/12/08,10:59 AM,12.28,7.56,73.0,WSW,10.78,15.61,1018.29,0.0,0.51,12.0,1268.4,IMELBO2405.csv
2022/12/08,11:04 AM,12.67,7.72,72.0,SW,8.85,13.19,1018.63,0.0,0.51,3.0,404.2,IMELBO2405.csv
2022/12/08,11:09 AM,12.56,7.61,72.0,WSW,10.62,14.16,1018.63,0.0,0.51,10.0,1052.3,IMELBO2405.csv
2022/12/08,11:14 AM,13.28,7.89,70.0,SSW,8.69,11.75,1018.63,0.0,0.51,9.0,1014.2,IMELBO2405.csv
2022/12/08,11:19 AM,13.94,7.39,65.0,SSW,9.49,12.23,1018.29,0.0,0.51,9.0,1000.3,IMELBO2405.csv
2022/12/08,11:24 AM,14.78,7.33,61.0,SW,10.46,14.48,1018.29,0.0,0.51,10.0,1107.9,IMELBO2405.csv
2022/12/08,11:29 AM,14.89,7.11,60.0,SW,12.39,17.54,1018.29,0.0,0.51,11.0,1166.0,IMELBO2405.csv
2022/12/08,11:34 AM,14.61,6.94,60.0,SSW,12.07,16.89,1018.29,0.0,0.51,2.0,263.3,IMELBO2405.csv
2022/12/08,11:39 AM,13.61,8.61,72.0,SW,12.07,16.25,1018.63,4.32,1.27,3.0,331.4,IMELBO2405.csv
2022/12/08,11:44 AM,12.39,8.72,79.0,South,6.92,9.81,1018.63,4.32,1.27,4.0,446.8,IMELBO2405.csv
2022/12/08,11:49 AM,13.33,9.39,77.0,SSW,6.11,8.69,1018.63,4.32,1.27,11.0,1143.5,IMELBO2405.csv
2022/12/08,11:54 AM,13.67,8.06,69.0,SSW,9.33,12.87,1018.63,0.0,1.27,10.0,1084.9,IMELBO2405.csv
2022/12/08,11:59 AM,13.94,6.83,62.0,SW,11.91,15.29,1018.29,0.0,1.27,6.0,708.0,IMELBO2405.csv
2022/12/08,12:04 PM,13.78,6.33,61.0,SW,12.39,16.89,1018.63,0.0,1.27,10.0,1052.0,IMELBO2405.csv
2022/12/08,12:09 PM,14.44,6.61,59.0,SSW,10.78,15.12,1018.29,0.0,1.27,10.0,1092.7,IMELBO2405.csv
2022/12/08,12:14 PM,15.44,6.5,55.0,SSW,11.75,16.57,1018.29,0.0,1.27,9.0,937.0,IMELBO2405.csv
2022/12/08,12:19 PM,15.56,6.39,54.0,SW,14.0,18.99,1018.63,0.0,1.27,10.0,1033.3,IMELBO2405.csv
2022/12/08,12:24 PM,15.72,4.78,48.0,SSW,13.35,18.83,1018.63,0.0,1.27,10.0,1115.3,IMELBO2405.csv
2022/12/08,12:29 PM,15.94,4.67,47.0,WSW,13.84,18.66,1018.63,0.0,1.27,11.0,1145.7,IMELBO2405.csv
2022/12/08,12:34 PM,15.5,4.83,49.0,SW,16.41,22.37,1018.63,0.0,1.27,10.0,1063.7,IMELBO2405.csv
2022/12/08,12:39 PM,15.61,5.44,51.0,SW,14.16,19.31,1018.63,0.0,1.27,4.0,412.9,IMELBO2405.csv
2022/12/08,12:44 PM,15.11,5.17,52.0,SSW,12.71,16.73,1018.63,0.0,1.27,4.0,459.4,IMELBO2405.csv
2022/12/08,12:49 PM,15.22,6.78,57.0,South,13.52,18.02,1018.63,0.0,1.27,4.0,418.1,IMELBO2405.csv
2022/12/08,12:54 PM,14.56,7.22,61.0,South,11.91,17.38,1018.96,0.0,1.27,4.0,489.3,IMELBO2405.csv
2022/12/08,12:59 PM,14.56,6.89,60.0,South,11.26,15.61,1018.63,0.0,1.27,5.0,607.3,IMELBO2405.csv
2022/12/08,01:04 PM,14.94,6.11,56.0,SSW,13.52,17.54,1018.63,0.0,1.27,9.0,974.8,IMELBO2405.csv
2022/12/08,01:09 PM,15.28,5.89,54.0,South,11.75,15.61,1018.96,0.0,1.27,10.0,1131.7,IMELBO2405.csv
2022/12/08,01:14 PM,15.83,5.61,51.0,SSW,13.84,17.86,1018.63,0.0,1.27,10.0,1063.2,IMELBO2405.csv
2022/12/08,01:19 PM,15.72,5.61,51.0,South,13.03,18.18,1018.63,0.0,1.27,11.0,1147.4,IMELBO2405.csv
2022/12/08,01:24 PM,15.78,6.22,53.0,South,13.35,18.18,1018.63,0.0,1.27,10.0,1035.0,IMELBO2405.csv
2022/12/08,01:29 PM,16.0,6.67,54.0,SSW,11.42,15.93,1018.63,0.0,1.27,9.0,989.1,IMELBO2405.csv
2022/12/08,01:34 PM,16.11,7.06,55.0,South,11.26,16.09,1018.63,0.0,1.27,10.0,1066.7,IMELBO2405.csv
2022/12/08,01:39 PM,16.0,7.28,56.0,SSE,13.52,18.99,1018.63,0.0,1.27,10.0,1099.2,IMELBO2405.csv
2022/12/08,01:44 PM,15.94,7.28,56.0,SSW,11.58,15.12,1018.63,0.0,1.27,6.0,685.0,IMELBO2405.csv
2022/12/08,01:49 PM,15.44,6.94,57.0,SSE,14.16,18.83,1018.29,0.0,1.27,10.0,1032.9,IMELBO2405.csv
2022/12/08,01:54 PM,15.72,7.39,58.0,SSE,10.14,13.84,1018.29,0.0,1.27,10.0,1086.2,IMELBO2405.csv
2022/12/08,01:59 PM,16.11,7.28,56.0,SSE,11.1,14.96,1018.29,0.0,1.27,2.0,304.0,IMELBO2405.csv
2022/12/08,02:04 PM,15.61,6.83,56.0,SSW,11.91,17.38,1018.29,0.0,1.27,2.0,283.7,IMELBO2405.csv
2022/12/08,02:09 PM,15.56,5.94,53.0,South,13.19,18.02,1018.63,0.0,1.27,3.0,344.9,IMELBO2405.csv
2022/12/08,02:14 PM,15.61,5.22,50.0,SSW,10.62,15.12,1018.63,0.0,1.27,5.0,529.2,IMELBO2405.csv
2022/12/08,02:19 PM,15.89,5.67,51.0,South,10.62,14.32,1018.63,0.0,1.27,4.0,496.7,IMELBO2405.csv
2022/12/08,02:24 PM,15.56,5.56,51.0,SSW,11.1,14.64,1018.63,0.0,1.27,5.0,597.3,IMELBO2405.csv
2022/12/08,02:29 PM,15.94,5.5,50.0,SSW,12.07,17.06,1018.63,0.0,1.27,10.0,1111.8,IMELBO2405.csv
2022/12/08,02:34 PM,15.94,5.39,50.0,South,12.07,17.22,1018.63,0.0,1.27,4.0,415.1,IMELBO2405.csv
2022/12/08,02:39 PM,15.56,5.67,52.0,SSW,11.1,15.29,1018.63,0.0,1.27,3.0,340.1,IMELBO2405.csv
2022/12/08,02:44 PM,15.94,5.72,51.0,South,10.46,14.8,1018.63,0.0,1.27,10.0,1047.6,IMELBO2405.csv
2022/12/08,02:49 PM,16.5,5.0,47.0,SSW,13.84,18.99,1018.63,0.0,1.27,9.0,995.9,IMELBO2405.csv
2022/12/08,02:54 PM,16.83,4.89,45.0,SSW,11.75,15.45,1018.63,0.0,1.27,9.0,991.2,IMELBO2405.csv
2022/12/08,02:59 PM,16.67,5.39,47.0,SSE,11.75,15.61,1018.63,0.0,1.27,10.0,1130.5,IMELBO2405.csv
2022/12/08,03:04 PM,17.0,5.39,46.0,South,12.55,18.5,1018.63,0.0,1.27,10.0,1106.7,IMELBO2405.csv
2022/12/08,03:09 PM,17.22,5.0,44.0,South,10.62,14.96,1018.63,0.0,1.27,9.0,971.2,IMELBO2405.csv
2022/12/08,03:14 PM,17.39,4.67,43.0,SW,13.19,18.66,1018.63,0.0,1.27,9.0,984.3,IMELBO2405.csv
2022/12/08,03:19 PM,16.78,4.22,43.0,South,14.8,19.95,1018.63,0.0,1.27,9.0,1001.2,IMELBO2405.csv
2022/12/08,03:24 PM,16.61,5.06,46.0,South,14.96,20.6,1018.63,0.0,1.27,9.0,962.2,IMELBO2405.csv
2022/12/08,03:29 PM,16.39,5.17,47.0,South,13.19,18.66,1018.63,0.0,1.27,8.0,884.0,IMELBO2405.csv
2022/12/08,03:34 PM,17.06,5.22,46.0,SSW,11.42,16.09,1018.63,0.0,1.27,7.0,796.4,IMELBO2405.csv
2022/12/08,03:39 PM,17.5,5.33,45.0,South,12.55,17.22,1018.29,0.0,1.27,8.0,834.6,IMELBO2405.csv
2022/12/08,03:44 PM,17.5,6.78,49.0,South,10.62,14.32,1018.63,0.0,1.27,8.0,879.7,IMELBO2405.csv
2022/12/08,03:49 PM,17.39,6.61,49.0,SSW,12.87,18.18,1018.63,0.0,1.27,8.0,875.4,IMELBO2405.csv
2022/12/08,03:54 PM,17.0,5.67,47.0,South,13.84,18.34,1018.29,0.0,1.27,7.0,804.2,IMELBO2405.csv
2022/12/08,03:59 PM,16.78,6.11,49.0,South,11.91,16.41,1018.63,0.0,1.27,4.0,468.9,IMELBO2405.csv
2022/12/08,04:04 PM,15.94,5.94,51.0,South,12.71,17.86,1018.63,0.0,1.27,4.0,437.7,IMELBO2405.csv
2022/12/08,04:09 PM,15.72,5.61,51.0,SSW,12.07,16.41,1018.63,0.0,1.27,8.0,836.3,IMELBO2405.csv
2022/12/08,04:14 PM,16.28,5.44,49.0,South,11.91,15.77,1018.63,0.0,1.27,7.0,816.3,IMELBO2405.csv
2022/12/08,04:19 PM,16.39,5.72,49.0,South,11.26,15.77,1018.63,0.0,1.27,7.0,755.2,IMELBO2405.csv
2022/12/08,04:24 PM,16.28,5.78,50.0,South,14.48,19.15,1018.63,0.0,1.27,7.0,754.8,IMELBO2405.csv
2022/12/08,04:29 PM,16.83,5.33,47.0,SSW,12.71,16.57,1018.63,0.0,1.27,6.0,695.7,IMELBO2405.csv
2022/12/08,04:34 PM,16.89,5.22,46.0,South,11.1,15.61,1018.63,0.0,1.27,7.0,790.3,IMELBO2405.csv
2022/12/08,04:39 PM,16.39,5.22,48.0,South,13.19,17.38,1018.63,0.0,1.27,7.0,775.1,IMELBO2405.csv
2022/12/08,04:44 PM,16.22,5.61,49.0,South,8.37,12.39,1018.63,0.0,1.27,7.0,800.3,IMELBO2405.csv
2022/12/08,04:49 PM,16.5,6.28,51.0,SSW,12.55,17.06,1018.63,0.0,1.27,7.0,819.4,IMELBO2405.csv
2022/12/08,04:54 PM,16.33,6.06,51.0,SSW,12.71,17.7,1018.63,0.0,1.27,7.0,739.2,IMELBO2405.csv
2022/12/08,04:59 PM,16.11,6.11,51.0,SSE,8.85,12.39,1018.63,0.0,1.27,6.0,702.3,IMELBO2405.csv
2022/12/08,05:04 PM,16.28,6.28,51.0,South,13.03,16.73,1018.63,0.0,1.27,6.0,653.6,IMELBO2405.csv
2022/12/08,05:09 PM,15.89,6.28,53.0,SSW,12.39,17.38,1018.63,0.0,1.27,6.0,645.1,IMELBO2405.csv
2022/12/08,05:14 PM,15.89,5.83,51.0,South,14.48,19.15,1018.96,0.0,1.27,6.0,669.3,IMELBO2405.csv
2022/12/08,05:19 PM,15.83,5.22,49.0,South,12.71,18.02,1018.96,0.0,1.27,2.0,245.9,IMELBO2405.csv
2022/12/08,05:24 PM,15.5,5.0,50.0,SSW,13.52,18.5,1018.63,0.0,1.27,2.0,245.5,IMELBO2405.csv
2022/12/08,05:29 PM,15.33,5.0,50.0,South,12.71,17.38,1018.63,0.0,1.27,2.0,263.8,IMELBO2405.csv
2022/12/08,05:34 PM,15.39,4.78,49.0,South,9.81,14.16,1018.63,0.0,1.27,6.0,684.1,IMELBO2405.csv
2022/12/08,05:39 PM,15.89,4.72,48.0,South,13.35,18.5,1018.63,0.0,1.27,5.0,574.7,IMELBO2405.csv
2022/12/08,05:44 PM,15.56,4.89,49.0,SW,13.52,18.66,1018.63,0.0,1.27,4.0,509.3,IMELBO2405.csv
2022/12/08,05:49 PM,15.89,5.5,50.0,SSW,9.33,13.19,1018.63,0.0,1.27,4.0,493.6,IMELBO2405.csv
2022/12/08,05:54 PM,16.28,5.78,50.0,SSW,13.03,18.18,1018.96,0.0,1.27,4.0,469.8,IMELBO2405.csv
2022/12/08,05:59 PM,15.67,6.0,53.0,South,10.46,15.12,1018.63,0.0,1.27,4.0,432.9,IMELBO2405.csv
2022/12/08,06:04 PM,15.67,5.67,52.0,South,12.55,17.22,1018.96,0.0,1.27,4.0,416.4,IMELBO2405.csv
2022/12/08,06:09 PM,15.56,5.44,51.0,South,12.87,17.06,1018.96,0.0,1.27,3.0,358.7,IMELBO2405.csv
2022/12/08,06:14 PM,15.39,5.5,52.0,SSW,12.23,16.41,1018.96,0.0,1.27,3.0,354.8,IMELBO2405.csv
2022/12/08,06:19 PM,15.28,6.0,54.0,SW,12.07,17.22,1018.63,0.0,1.27,3.0,347.8,IMELBO2405.csv
2022/12/08,06:24 PM,15.33,5.94,54.0,South,12.55,16.73,1018.96,0.0,1.27,3.0,334.8,IMELBO2405.csv
2022/12/08,06:29 PM,15.11,5.39,52.0,SSW,11.75,16.09,1019.3,0.0,1.27,2.0,298.9,IMELBO2405.csv
2022/12/08,06:34 PM,15.06,5.06,51.0,SSW,12.71,17.06,1019.3,0.0,1.27,2.0,298.9,IMELBO2405.csv
2022/12/08,06:39 PM,14.89,5.0,52.0,South,12.87,17.86,1019.3,0.0,1.27,2.0,304.0,IMELBO2405.csv
2022/12/08,06:44 PM,14.56,4.72,52.0,SSW,14.0,18.5,1019.3,0.0,1.27,2.0,250.7,IMELBO2405.csv
2022/12/08,06:49 PM,14.28,5.17,54.0,South,11.42,16.41,1019.3,0.0,1.27,1.0,103.6,IMELBO2405.csv
2022/12/08,06:54 PM,14.0,5.28,56.0,South,12.23,17.06,1019.64,0.0,1.27,1.0,109.2,IMELBO2405.csv
2022/12/08,06:59 PM,14.06,5.5,57.0,SSW,11.91,16.09,1019.64,0.0,1.27,1.0,144.9,IMELBO2405.csv
2022/12/08,07:04 PM,14.17,5.83,57.0,South,12.71,16.57,1019.64,0.0,1.27,1.0,111.8,IMELBO2405.csv
2022/12/08,07:09 PM,14.17,5.72,57.0,South,12.55,16.73,1019.64,0.0,1.27,2.0,224.2,IMELBO2405.csv
2022/12/08,07:14 PM,14.5,5.33,54.0,SSW,11.26,15.93,1019.64,0.0,1.27,2.0,207.4,IMELBO2405.csv
2022/12/08,07:19 PM,14.56,4.39,50.0,SSW,12.71,17.86,1019.98,0.0,1.27,1.0,197.8,IMELBO2405.csv
2022/12/08,07:24 PM,14.39,4.56,52.0,SSW,13.68,18.5,1019.98,0.0,1.27,1.0,133.1,IMELBO2405.csv
2022/12/08,07:29 PM,14.11,4.5,52.0,South,13.19,18.02,1019.98,0.0,1.27,0.0,94.9,IMELBO2405.csv
2022/12/08,07:34 PM,14.17,4.67,53.0,SSW,11.1,15.29,1019.98,0.0,1.27,0.0,61.5,IMELBO2405.csv
2022/12/08,07:39 PM,14.0,4.83,54.0,South,10.78,13.84,1019.98,0.0,1.27,0.0,48.9,IMELBO2405.csv
2022/12/08,07:44 PM,13.78,4.89,55.0,South,10.3,14.64,1019.98,0.0,1.27,0.0,44.2,IMELBO2405.csv
2022/12/08,07:49 PM,13.78,4.61,54.0,SSW,8.85,12.71,1020.32,0.0,1.27,0.0,39.0,IMELBO2405.csv
2022/12/08,07:54 PM,13.72,4.56,54.0,SSW,11.42,15.93,1019.98,0.0,1.27,0.0,39.9,IMELBO2405.csv
2022/12/08,07:59 PM,13.5,4.89,56.0,SW,9.98,13.68,1019.98,0.0,1.27,0.0,34.3,IMELBO2405.csv
2022/12/08,08:04 PM,13.33,5.06,57.0,South,10.94,15.29,1020.66,0.0,1.27,0.0,29.9,IMELBO2405.csv
2022/12/08,08:09 PM,13.33,4.89,56.0,SSW,10.46,14.32,1020.66,0.0,1.27,0.0,25.1,IMELBO2405.csv
2022/12/08,08:14 PM,13.22,4.61,56.0,South,9.17,12.07,1020.32,0.0,1.27,0.0,20.3,IMELBO2405.csv
2022/12/08,08:19 PM,13.17,4.83,57.0,South,9.49,13.35,1020.32,0.0,1.27,0.0,15.5,IMELBO2405.csv
2022/12/08,08:24 PM,13.06,5.17,59.0,SSW,8.37,11.26,1020.32,0.0,1.27,0.0,12.1,IMELBO2405.csv
2022/12/08,08:29 PM,12.89,4.94,58.0,SSW,9.81,12.87,1020.32,0.0,1.27,0.0,8.2,IMELBO2405.csv
2022/12/08,08:34 PM,12.78,5.0,59.0,SSW,10.3,14.48,1019.98,0.0,1.27,0.0,5.1,IMELBO2405.csv
2022/12/08,08:39 PM,12.67,4.83,59.0,SW,9.49,13.35,1019.98,0.0,1.27,0.0,2.1,IMELBO2405.csv
2022/12/08,08:44 PM,12.61,4.94,60.0,SSW,9.65,13.03,1019.98,0.0,1.27,0.0,0.9,IMELBO2405.csv
2022/12/08,08:49 PM,12.5,4.89,60.0,South,8.04,11.1,1019.98,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,08:54 PM,12.44,5.06,61.0,South,7.4,10.46,1019.98,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,08:59 PM,12.33,5.22,62.0,SSW,7.4,10.3,1020.32,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:04 PM,12.28,5.5,63.0,SSE,7.08,9.98,1020.32,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:09 PM,12.22,5.61,64.0,South,8.04,11.1,1019.98,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:14 PM,12.17,5.44,64.0,South,7.72,10.78,1020.32,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:19 PM,12.11,5.44,64.0,SSW,6.44,9.01,1020.32,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:24 PM,12.0,5.39,64.0,SSW,7.24,9.98,1020.32,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:29 PM,11.89,5.28,64.0,SSW,7.24,9.65,1020.66,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:34 PM,11.83,5.11,63.0,SSW,7.88,10.62,1020.66,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:39 PM,11.89,5.11,63.0,South,6.44,9.17,1020.66,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:44 PM,11.72,4.89,63.0,SSW,7.88,10.62,1020.66,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:49 PM,11.72,4.94,63.0,SSW,7.4,9.98,1020.66,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:54 PM,11.72,5.11,64.0,South,7.08,10.14,1020.66,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,09:59 PM,11.61,5.0,64.0,SSW,6.76,9.17,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:04 PM,11.67,5.06,64.0,SSW,7.88,10.78,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:09 PM,11.67,5.28,65.0,South,5.95,8.53,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:14 PM,11.56,5.28,65.0,SSW,5.79,8.04,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:19 PM,11.5,5.22,65.0,SSW,5.79,7.4,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:24 PM,11.5,5.33,66.0,South,5.79,8.04,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:29 PM,11.61,5.72,67.0,SSW,7.72,9.98,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:34 PM,11.83,5.83,67.0,SSW,6.6,9.49,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:39 PM,11.94,5.89,66.0,South,6.44,8.69,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:44 PM,12.11,6.0,66.0,South,6.44,8.53,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:49 PM,12.11,5.94,66.0,South,8.37,11.26,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:54 PM,12.17,5.72,65.0,South,7.88,10.62,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,10:59 PM,12.22,5.61,64.0,South,9.17,12.23,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:04 PM,12.28,5.67,64.0,South,7.08,9.98,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:09 PM,12.22,5.44,63.0,SSW,7.24,10.3,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:14 PM,12.22,5.11,62.0,South,8.04,10.78,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:19 PM,12.22,5.28,63.0,South,8.04,10.78,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:24 PM,12.11,5.44,64.0,South,6.6,8.85,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:29 PM,11.94,5.33,64.0,South,5.63,7.72,1021.33,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:34 PM,11.83,5.39,65.0,SSE,4.83,6.44,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:39 PM,11.72,5.39,65.0,South,5.31,6.92,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:44 PM,11.72,5.44,65.0,South,4.83,6.76,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:49 PM,11.72,5.39,65.0,South,6.11,8.21,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:54 PM,11.89,5.28,64.0,SSW,7.88,10.78,1020.66,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/08,11:59 PM,12.11,5.5,64.0,South,6.11,8.37,1021.0,0.0,1.27,0.0,0.0,IMELBO2405.csv
2022/12/09,12:04 AM,12.11,5.67,65.0,South,7.4,10.62,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:09 AM,12.06,5.78,66.0,SSW,6.11,8.04,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:14 AM,11.94,5.83,66.0,SSW,7.88,10.3,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:19 AM,11.89,5.83,66.0,South,5.15,7.4,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:24 AM,11.89,6.06,67.0,South,4.83,6.28,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:29 AM,11.89,6.22,68.0,South,4.34,5.63,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:34 AM,11.89,6.28,68.0,SSW,4.83,7.08,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:39 AM,11.83,6.33,69.0,South,4.67,6.28,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:44 AM,11.78,6.22,69.0,SSW,6.44,9.01,1021.67,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:49 AM,11.78,6.0,68.0,SSW,6.28,9.01,1021.67,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:54 AM,11.89,6.11,68.0,South,4.67,6.28,1021.67,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,12:59 AM,11.78,6.22,69.0,SW,5.31,6.92,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:04 AM,11.44,6.11,70.0,SSW,3.7,4.99,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:09 AM,11.39,6.22,71.0,SW,5.47,7.88,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:14 AM,11.28,6.78,74.0,SW,6.11,8.37,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:19 AM,11.17,7.0,76.0,South,4.83,6.92,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:24 AM,11.06,6.94,76.0,SSW,3.86,5.31,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:29 AM,11.17,6.89,75.0,SSW,4.34,6.44,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:34 AM,11.22,7.0,75.0,South,3.22,4.34,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:39 AM,11.17,7.06,76.0,SSE,2.57,3.7,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:44 AM,10.94,6.33,73.0,South,5.15,6.6,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:49 AM,11.17,5.11,66.0,SSW,7.72,10.14,1021.0,0.0,0.0,0.0,0.0,IMELBO2405.csv
2022/12/09,01:54 AM,11.5,5.17,65.0,South,6.11,8.21,1021.33,0.0,0.0,0.0,0.0,IMELBO2405.csv
