Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,01:09 AM,10.94,9.83,93.0,SSE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:14 AM,10.83,9.83,94.0,SSE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:19 AM,10.67,9.67,94.0,SSE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:24 AM,10.56,9.56,94.0,SSE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:29 AM,10.44,9.56,95.0,SSE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:34 AM,10.39,9.61,95.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:39 AM,10.28,9.5,95.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:44 AM,10.22,9.44,95.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:49 AM,10.17,9.33,95.0,SSE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:54 AM,10.06,9.39,96.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,01:59 AM,9.94,9.44,96.0,SSE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:04 AM,9.83,9.33,96.0,SSE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:09 AM,9.78,9.33,96.0,SSE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:14 AM,10.11,9.67,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:19 AM,10.28,9.89,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:24 AM,10.56,10.17,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:29 AM,10.72,10.28,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:34 AM,10.78,10.39,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:39 AM,10.83,10.44,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:44 AM,11.11,10.72,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:49 AM,11.22,10.78,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:54 AM,11.22,10.78,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,02:59 AM,11.28,10.83,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:04 AM,11.5,11.11,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:09 AM,11.61,11.22,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:14 AM,11.72,11.28,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:19 AM,11.78,11.39,97.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:24 AM,11.83,11.44,97.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:29 AM,11.89,11.44,97.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:34 AM,11.94,11.33,96.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:39 AM,12.0,11.39,96.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:44 AM,12.11,11.44,96.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:49 AM,12.17,11.33,95.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:54 AM,12.22,11.33,95.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,03:59 AM,12.28,11.28,94.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:04 AM,12.33,11.33,94.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:09 AM,12.39,11.28,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:14 AM,12.5,11.39,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:19 AM,12.5,11.39,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:24 AM,12.61,11.5,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:29 AM,12.61,11.56,94.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:34 AM,12.61,11.61,94.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:39 AM,12.61,11.61,94.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:44 AM,12.61,11.61,94.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:49 AM,12.56,11.56,94.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:54 AM,12.5,11.44,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,04:59 AM,12.44,11.33,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,05:04 AM,12.39,11.28,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,05:09 AM,12.39,11.28,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,05:14 AM,12.44,11.33,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,05:19 AM,12.5,11.39,93.0,SSE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,05:24 AM,12.56,11.44,93.0,SSE,0.0,0.8,1008.47,0.0,0.0,0.0,0.0,IMELBO4040.csv
2022/12/01,05:29 AM,12.61,11.56,94.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.1,IMELBO4040.csv
2022/12/01,05:34 AM,12.72,11.61,93.0,SSE,0.0,0.0,1008.47,0.0,0.0,0.0,0.1,IMELBO4040.csv
2022/12/01,05:39 AM,12.67,11.56,93.0,SSE,0.0,0.8,1008.47,0.0,0.0,0.0,0.3,IMELBO4040.csv
2022/12/01,05:44 AM,12.72,11.61,93.0,SSW,0.0,0.64,1008.47,0.0,0.0,0.0,0.8,IMELBO4040.csv
2022/12/01,05:49 AM,12.61,11.61,94.0,SSW,0.0,0.0,1008.47,0.0,0.0,0.0,1.5,IMELBO4040.csv
2022/12/01,05:54 AM,12.61,11.61,94.0,SSW,0.0,0.0,1008.47,0.0,0.0,0.0,2.4,IMELBO4040.csv
2022/12/01,05:59 AM,12.61,11.61,94.0,SSW,0.0,0.0,1008.47,0.0,0.0,0.0,2.7,IMELBO4040.csv
2022/12/01,06:04 AM,12.61,11.67,94.0,SSW,0.0,0.0,1008.47,0.0,0.0,0.0,4.6,IMELBO4040.csv
2022/12/01,06:09 AM,12.61,11.78,95.0,SSW,0.0,0.0,1008.47,0.0,0.0,0.0,4.9,IMELBO4040.csv
2022/12/01,06:14 AM,12.61,11.78,95.0,SSW,0.0,0.0,1008.47,0.0,0.0,0.0,6.3,IMELBO4040.csv
2022/12/01,06:19 AM,12.72,11.89,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,5.9,IMELBO4040.csv
2022/12/01,06:24 AM,12.72,11.89,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,6.6,IMELBO4040.csv
2022/12/01,06:29 AM,12.72,11.94,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,8.1,IMELBO4040.csv
2022/12/01,06:34 AM,12.72,11.89,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,11.8,IMELBO4040.csv
2022/12/01,06:39 AM,12.72,11.89,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,17.3,IMELBO4040.csv
2022/12/01,06:44 AM,12.72,11.89,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,29.5,IMELBO4040.csv
2022/12/01,06:49 AM,12.72,11.89,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,35.5,IMELBO4040.csv
2022/12/01,06:54 AM,12.78,12.0,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,44.6,IMELBO4040.csv
2022/12/01,06:59 AM,12.94,12.17,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,43.6,IMELBO4040.csv
2022/12/01,07:04 AM,13.06,12.17,95.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,44.8,IMELBO4040.csv
2022/12/01,07:09 AM,13.11,12.11,94.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,39.2,IMELBO4040.csv
2022/12/01,07:14 AM,13.22,12.22,94.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,28.1,IMELBO4040.csv
2022/12/01,07:19 AM,13.28,12.28,94.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,23.9,IMELBO4040.csv
2022/12/01,07:24 AM,13.28,12.28,94.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,33.1,IMELBO4040.csv
2022/12/01,07:29 AM,13.28,12.17,93.0,SSW,0.0,0.0,1008.81,0.0,0.0,0.0,36.8,IMELBO4040.csv
2022/12/01,07:34 AM,13.22,12.11,93.0,SSW,0.0,0.0,1009.14,0.0,0.0,0.0,51.6,IMELBO4040.csv
2022/12/01,07:39 AM,13.33,12.28,93.0,SSW,0.0,0.0,1009.14,0.0,0.0,0.0,50.0,IMELBO4040.csv
2022/12/01,07:44 AM,13.44,12.33,93.0,SSW,0.0,0.0,1009.14,0.0,0.0,0.0,49.0,IMELBO4040.csv
2022/12/01,07:49 AM,13.39,12.28,93.0,SSW,0.0,0.64,1009.14,0.0,0.0,0.0,90.9,IMELBO4040.csv
2022/12/01,07:54 AM,13.28,12.17,93.0,South,0.32,2.09,1009.14,0.0,0.0,0.0,101.9,IMELBO4040.csv
2022/12/01,07:59 AM,13.33,12.22,93.0,South,0.0,1.61,1009.14,0.0,0.0,0.0,70.1,IMELBO4040.csv
2022/12/01,08:04 AM,13.11,12.0,93.0,WSW,0.32,1.13,1009.48,0.0,0.0,0.0,89.1,IMELBO4040.csv
2022/12/01,08:09 AM,13.17,12.06,93.0,SW,0.16,1.45,1009.48,0.0,0.0,0.0,102.5,IMELBO4040.csv
2022/12/01,08:14 AM,13.22,11.94,92.0,SW,0.0,0.16,1009.48,0.0,0.0,1.0,135.4,IMELBO4040.csv
2022/12/01,08:19 AM,13.5,11.83,90.0,South,0.16,1.29,1009.48,0.0,0.0,1.0,138.1,IMELBO4040.csv
2022/12/01,08:24 AM,13.89,12.06,89.0,SSW,0.0,0.64,1009.48,0.0,0.0,1.0,156.7,IMELBO4040.csv
2022/12/01,08:29 AM,14.11,12.0,87.0,SSW,0.16,1.77,1009.48,0.0,0.0,1.0,180.1,IMELBO4040.csv
2022/12/01,08:34 AM,14.39,12.11,86.0,South,0.0,1.29,1009.48,0.0,0.0,2.0,234.4,IMELBO4040.csv
2022/12/01,08:39 AM,14.83,12.22,84.0,WNW,0.16,1.45,1009.48,0.0,0.0,1.0,157.0,IMELBO4040.csv
2022/12/01,08:44 AM,14.89,12.17,84.0,NNW,0.16,1.29,1009.48,0.0,0.0,1.0,157.7,IMELBO4040.csv
2022/12/01,08:49 AM,14.44,11.5,83.0,NNW,0.16,0.8,1009.48,0.0,0.0,4.0,438.9,IMELBO4040.csv
2022/12/01,08:54 AM,16.67,12.39,76.0,,0.16,2.09,1009.48,0.0,0.0,3.0,315.5,IMELBO4040.csv
2022/12/01,08:59 AM,17.94,12.67,71.0,North,0.48,2.09,1009.48,0.0,0.0,1.0,197.1,IMELBO4040.csv
2022/12/01,09:04 AM,17.33,12.61,74.0,North,0.0,1.29,1009.48,0.0,0.0,1.0,109.8,IMELBO4040.csv
2022/12/01,09:09 AM,16.83,12.67,77.0,North,0.16,1.29,1009.48,0.0,0.0,1.0,191.5,IMELBO4040.csv
2022/12/01,09:14 AM,17.61,12.5,72.0,North,0.16,1.77,1009.48,0.0,0.0,1.0,175.1,IMELBO4040.csv
2022/12/01,09:19 AM,18.61,12.67,68.0,North,0.16,1.29,1009.48,0.0,0.0,1.0,173.1,IMELBO4040.csv
2022/12/01,09:24 AM,19.33,13.0,67.0,North,0.0,0.97,1009.48,0.0,0.0,1.0,173.2,IMELBO4040.csv
2022/12/01,09:29 AM,19.83,12.0,61.0,North,0.16,1.77,1009.48,0.0,0.0,6.0,623.8,IMELBO4040.csv
2022/12/01,09:34 AM,20.67,11.83,57.0,North,0.16,0.97,1009.48,0.0,0.0,6.0,653.7,IMELBO4040.csv
2022/12/01,09:39 AM,20.56,11.94,58.0,North,0.32,2.9,1009.48,0.0,0.0,6.0,641.6,IMELBO4040.csv
2022/12/01,09:44 AM,19.39,11.94,62.0,North,0.0,1.45,1009.48,0.0,0.0,1.0,158.4,IMELBO4040.csv
2022/12/01,09:49 AM,18.56,11.83,65.0,North,0.16,1.29,1009.48,0.0,0.0,0.0,77.7,IMELBO4040.csv
2022/12/01,09:54 AM,17.33,11.67,69.0,North,0.16,0.48,1009.82,0.0,0.0,0.0,100.6,IMELBO4040.csv
2022/12/01,09:59 AM,16.67,11.17,70.0,North,0.0,0.64,1009.48,0.0,0.0,1.0,138.4,IMELBO4040.csv
2022/12/01,10:04 AM,16.5,11.0,70.0,North,0.0,0.48,1009.48,0.0,0.0,1.0,181.3,IMELBO4040.csv
2022/12/01,10:09 AM,16.72,11.22,70.0,North,0.16,0.97,1009.48,0.0,0.0,1.0,150.3,IMELBO4040.csv
2022/12/01,10:14 AM,16.67,11.17,70.0,North,0.0,0.64,1009.48,0.0,0.0,1.0,127.6,IMELBO4040.csv
2022/12/01,10:19 AM,16.5,11.06,70.0,North,0.16,1.45,1009.48,0.0,0.0,1.0,166.8,IMELBO4040.csv
2022/12/01,10:24 AM,16.44,11.0,70.0,WNW,0.48,3.06,1009.48,0.0,0.0,1.0,131.1,IMELBO4040.csv
2022/12/01,10:29 AM,16.11,11.33,73.0,North,0.32,1.29,1009.48,0.0,0.0,1.0,110.6,IMELBO4040.csv
2022/12/01,10:34 AM,15.72,11.33,75.0,,0.48,2.41,1009.48,0.0,0.0,1.0,143.9,IMELBO4040.csv
2022/12/01,10:39 AM,15.39,11.06,75.0,,0.0,1.13,1009.48,0.0,0.0,2.0,205.7,IMELBO4040.csv
2022/12/01,10:44 AM,15.44,10.89,74.0,,0.16,1.61,1009.48,0.0,0.0,2.0,255.3,IMELBO4040.csv
2022/12/01,10:49 AM,15.89,10.83,72.0,West,0.16,2.57,1009.48,0.0,0.0,2.0,305.8,IMELBO4040.csv
2022/12/01,10:54 AM,16.39,10.89,70.0,SW,0.48,3.86,1009.48,0.0,0.0,2.0,307.5,IMELBO4040.csv
2022/12/01,10:59 AM,16.67,11.11,70.0,SE,0.0,0.97,1009.48,0.0,0.0,3.0,322.0,IMELBO4040.csv
2022/12/01,11:04 AM,17.39,11.06,66.0,SE,0.0,0.48,1009.48,0.0,0.0,3.0,377.8,IMELBO4040.csv
2022/12/01,11:09 AM,17.61,10.67,64.0,SE,0.32,1.61,1009.14,0.0,0.0,6.0,649.7,IMELBO4040.csv
2022/12/01,11:14 AM,17.94,10.94,64.0,SE,0.48,2.41,1009.14,0.0,0.0,4.0,478.6,IMELBO4040.csv
2022/12/01,11:19 AM,18.11,11.06,63.0,ESE,0.0,0.97,1009.14,0.0,0.0,4.0,448.4,IMELBO4040.csv
2022/12/01,11:24 AM,18.78,11.33,62.0,ESE,0.16,0.64,1009.14,0.0,0.0,3.0,410.3,IMELBO4040.csv
2022/12/01,11:29 AM,18.94,11.5,62.0,ESE,0.0,0.32,1009.14,0.0,0.0,3.0,335.4,IMELBO4040.csv
2022/12/01,11:34 AM,18.44,11.5,64.0,ESE,0.0,0.97,1009.14,0.0,0.0,2.0,221.9,IMELBO4040.csv
2022/12/01,11:39 AM,18.11,11.06,63.0,West,0.32,2.57,1009.14,0.0,0.0,2.0,262.2,IMELBO4040.csv
2022/12/01,11:44 AM,17.61,10.78,64.0,NW,0.16,1.45,1009.14,0.0,0.0,2.0,293.6,IMELBO4040.csv
2022/12/01,11:49 AM,18.0,11.0,64.0,NW,0.32,1.93,1009.14,0.0,0.0,2.0,252.4,IMELBO4040.csv
2022/12/01,11:54 AM,17.72,11.22,66.0,WSW,0.48,3.54,1009.14,0.0,0.0,1.0,125.2,IMELBO4040.csv
2022/12/01,11:59 AM,16.94,10.89,68.0,ESE,0.16,0.97,1009.14,0.0,0.0,2.0,247.3,IMELBO4040.csv
2022/12/01,12:04 PM,16.72,10.11,65.0,South,0.48,1.77,1009.14,0.0,0.0,3.0,366.9,IMELBO4040.csv
2022/12/01,12:09 PM,17.0,9.89,63.0,West,0.16,0.32,1008.81,0.0,0.0,4.0,427.4,IMELBO4040.csv
2022/12/01,12:14 PM,17.94,10.39,61.0,SW,0.32,1.61,1008.81,0.0,0.0,3.0,355.6,IMELBO4040.csv
2022/12/01,12:19 PM,18.22,10.22,60.0,WSW,0.16,2.09,1008.81,0.0,0.0,6.0,675.2,IMELBO4040.csv
2022/12/01,12:24 PM,18.83,10.39,58.0,West,0.16,1.29,1008.81,0.0,0.0,5.0,554.2,IMELBO4040.csv
2022/12/01,12:29 PM,19.67,10.72,56.0,West,0.16,2.09,1008.81,0.0,0.0,3.0,328.2,IMELBO4040.csv
2022/12/01,12:34 PM,19.5,10.56,56.0,WNW,0.16,1.45,1008.81,0.0,0.0,1.0,202.6,IMELBO4040.csv
2022/12/01,12:39 PM,19.0,10.56,58.0,WNW,0.16,1.77,1008.81,0.0,0.0,2.0,250.1,IMELBO4040.csv
2022/12/01,12:44 PM,19.0,10.83,59.0,WNW,0.0,0.16,1008.81,0.0,0.0,1.0,153.5,IMELBO4040.csv
2022/12/01,12:49 PM,18.56,10.72,60.0,WNW,0.0,1.29,1008.81,0.0,0.0,1.0,190.2,IMELBO4040.csv
2022/12/01,12:54 PM,18.28,10.61,61.0,WNW,0.0,1.45,1008.81,0.0,0.0,1.0,197.0,IMELBO4040.csv
2022/12/01,12:59 PM,18.28,10.78,62.0,WNW,0.16,1.13,1008.81,0.0,0.0,1.0,198.1,IMELBO4040.csv
2022/12/01,01:04 PM,18.11,10.61,62.0,WNW,0.0,0.48,1008.81,0.0,0.0,2.0,269.2,IMELBO4040.csv
2022/12/01,01:09 PM,18.0,10.17,60.0,WNW,0.0,0.8,1008.81,0.0,0.0,3.0,311.0,IMELBO4040.csv
2022/12/01,01:14 PM,18.44,10.44,59.0,West,0.16,1.93,1008.81,0.0,0.0,3.0,342.8,IMELBO4040.csv
2022/12/01,01:19 PM,18.61,10.22,58.0,West,0.0,1.29,1008.81,0.0,0.0,3.0,315.8,IMELBO4040.csv
2022/12/01,01:24 PM,18.67,9.83,56.0,West,0.32,2.09,1008.81,0.0,0.0,4.0,458.4,IMELBO4040.csv
2022/12/01,01:29 PM,18.94,9.89,56.0,West,0.32,2.9,1008.47,0.0,0.0,6.0,693.0,IMELBO4040.csv
2022/12/01,01:34 PM,18.94,9.78,55.0,SSE,0.16,2.09,1008.47,0.0,0.0,8.0,876.0,IMELBO4040.csv
2022/12/01,01:39 PM,19.33,9.61,53.0,ESE,0.48,2.57,1008.81,0.0,0.0,5.0,593.5,IMELBO4040.csv
2022/12/01,01:44 PM,19.22,9.78,54.0,West,0.16,2.74,1008.47,0.0,0.0,4.0,412.7,IMELBO4040.csv
2022/12/01,01:49 PM,19.33,9.61,53.0,SW,0.32,3.38,1008.47,0.0,0.0,8.0,872.3,IMELBO4040.csv
2022/12/01,01:54 PM,19.39,9.72,53.0,SSE,0.48,4.51,1008.47,0.0,0.0,6.0,680.8,IMELBO4040.csv
2022/12/01,01:59 PM,19.0,9.17,53.0,SSE,0.48,1.93,1008.47,0.0,0.0,11.0,1147.9,IMELBO4040.csv
2022/12/01,02:04 PM,19.39,9.28,52.0,SSW,0.48,3.06,1008.47,0.0,0.0,11.0,1142.2,IMELBO4040.csv
2022/12/01,02:09 PM,19.94,9.83,52.0,East,0.16,1.61,1008.13,0.0,0.0,8.0,869.9,IMELBO4040.csv
2022/12/01,02:14 PM,19.39,9.39,52.0,East,0.48,2.57,1008.13,0.0,0.0,10.0,1121.8,IMELBO4040.csv
2022/12/01,02:19 PM,19.78,9.94,53.0,East,0.0,1.45,1008.13,0.0,0.0,9.0,944.7,IMELBO4040.csv
2022/12/01,02:24 PM,19.67,9.61,52.0,East,0.48,3.22,1008.13,0.0,0.0,11.0,1184.2,IMELBO4040.csv
2022/12/01,02:29 PM,19.89,9.72,52.0,East,0.32,2.57,1008.13,0.0,0.0,3.0,344.3,IMELBO4040.csv
2022/12/01,02:34 PM,19.67,10.17,54.0,East,0.16,1.45,1008.13,0.0,0.0,2.0,257.0,IMELBO4040.csv
2022/12/01,02:39 PM,19.28,10.17,55.0,East,0.32,2.09,1008.13,0.0,0.0,2.0,287.8,IMELBO4040.csv
2022/12/01,02:44 PM,19.0,9.94,56.0,East,0.48,2.09,1008.13,0.0,0.0,2.0,285.2,IMELBO4040.csv
2022/12/01,02:49 PM,18.67,9.89,57.0,SW,0.16,2.25,1008.47,0.0,0.0,4.0,446.4,IMELBO4040.csv
2022/12/01,02:54 PM,18.83,9.78,56.0,SE,0.64,2.57,1008.13,0.0,0.0,3.0,352.2,IMELBO4040.csv
2022/12/01,02:59 PM,19.0,9.83,55.0,South,0.48,2.9,1008.47,0.0,0.0,4.0,493.1,IMELBO4040.csv
2022/12/01,03:04 PM,18.83,9.67,55.0,WSW,0.16,2.09,1008.47,0.0,0.0,7.0,786.6,IMELBO4040.csv
2022/12/01,03:09 PM,19.33,9.44,53.0,West,0.32,2.57,1008.13,0.0,0.0,9.0,938.1,IMELBO4040.csv
2022/12/01,03:14 PM,20.17,9.89,52.0,WSW,0.16,1.61,1008.13,0.0,0.0,9.0,958.8,IMELBO4040.csv
2022/12/01,03:19 PM,20.44,9.83,50.0,WNW,0.32,2.25,1008.13,0.0,0.0,9.0,950.6,IMELBO4040.csv
2022/12/01,03:24 PM,20.0,9.67,51.0,SW,0.48,2.41,1008.13,0.0,0.0,6.0,655.7,IMELBO4040.csv
2022/12/01,03:29 PM,19.06,9.28,53.0,WSW,0.32,2.25,1007.79,0.0,0.0,8.0,845.5,IMELBO4040.csv
2022/12/01,03:34 PM,19.17,9.28,53.0,WSW,0.32,1.29,1007.79,0.0,0.0,8.0,873.0,IMELBO4040.csv
2022/12/01,03:39 PM,20.44,9.33,49.0,SSE,0.8,3.86,1007.79,0.0,0.0,8.0,897.1,IMELBO4040.csv
2022/12/01,03:44 PM,20.28,9.83,51.0,SSE,0.16,1.93,1007.79,0.0,0.0,8.0,851.6,IMELBO4040.csv
2022/12/01,03:49 PM,20.28,10.28,53.0,SSE,0.32,1.93,1008.13,0.0,0.0,6.0,625.0,IMELBO4040.csv
2022/12/01,03:54 PM,19.39,10.17,55.0,ESE,0.97,3.7,1007.79,0.0,0.0,9.0,929.1,IMELBO4040.csv
2022/12/01,03:59 PM,19.28,10.17,56.0,ENE,0.16,2.09,1007.79,0.0,0.0,8.0,890.3,IMELBO4040.csv
2022/12/01,04:04 PM,19.39,9.72,54.0,ENE,0.16,2.25,1007.79,0.0,0.0,7.0,771.1,IMELBO4040.csv
2022/12/01,04:09 PM,19.39,9.89,54.0,ENE,0.0,0.64,1007.79,0.0,0.0,7.0,752.7,IMELBO4040.csv
2022/12/01,04:14 PM,19.44,9.56,53.0,ENE,0.16,1.45,1007.79,0.0,0.0,8.0,838.2,IMELBO4040.csv
2022/12/01,04:19 PM,19.94,9.61,51.0,East,0.32,2.9,1007.79,0.0,0.0,7.0,818.5,IMELBO4040.csv
2022/12/01,04:24 PM,19.56,9.33,52.0,South,0.48,3.06,1007.79,0.0,0.0,6.0,708.3,IMELBO4040.csv
2022/12/01,04:29 PM,19.94,9.67,52.0,WSW,0.32,2.25,1007.79,0.0,0.0,6.0,659.2,IMELBO4040.csv
