Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/25,03:49 AM,12.67,11.0,89.0,East,1.93,1.93,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:54 AM,12.67,11.0,89.0,NE,2.41,2.41,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:59 AM,12.67,11.0,89.0,ENE,1.29,1.29,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:04 AM,12.56,10.94,89.0,NE,0.32,0.32,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:09 AM,12.56,11.0,90.0,ENE,0.97,0.97,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:14 AM,12.44,10.94,90.0,ENE,0.16,0.16,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:19 AM,12.39,10.78,90.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:24 AM,12.28,10.72,90.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:29 AM,12.22,10.72,91.0,ENE,0.16,0.16,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:34 AM,12.17,10.67,91.0,ENE,0.16,0.16,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:39 AM,12.17,10.67,91.0,ENE,1.45,1.45,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:44 AM,12.17,10.61,90.0,ENE,0.32,0.32,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:49 AM,12.17,10.67,91.0,ENE,0.8,0.8,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:54 AM,12.17,10.56,90.0,ENE,1.13,1.13,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:59 AM,12.22,10.61,90.0,ENE,0.97,0.97,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:04 AM,12.28,10.67,90.0,ENE,0.8,0.8,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:09 AM,12.28,10.67,90.0,ENE,1.77,1.77,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:14 AM,12.17,10.56,90.0,ENE,1.45,1.45,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:19 AM,12.17,10.56,90.0,ENE,0.97,0.97,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:24 AM,12.17,10.56,90.0,ENE,1.13,1.13,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:29 AM,12.06,10.5,90.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:34 AM,12.0,10.44,90.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:39 AM,11.83,10.33,91.0,ENE,0.16,0.16,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:44 AM,11.78,10.28,91.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:49 AM,11.78,10.28,91.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:54 AM,11.67,10.17,91.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:59 AM,11.61,10.11,91.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:04 AM,11.56,10.39,92.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:09 AM,11.5,10.39,92.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:14 AM,11.39,10.22,92.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:19 AM,11.39,10.17,92.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:24 AM,11.28,10.11,92.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:29 AM,11.28,10.11,93.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:34 AM,11.44,10.33,93.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:39 AM,11.56,10.39,92.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:44 AM,11.67,10.5,92.0,ENE,0.0,0.0,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:49 AM,11.67,10.56,93.0,ENE,0.0,0.0,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:54 AM,11.89,10.78,93.0,ENE,0.0,0.0,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:59 AM,12.06,10.89,92.0,ENE,0.0,0.0,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:04 AM,12.17,10.78,91.0,ENE,0.8,0.8,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:09 AM,12.44,10.5,88.0,ENE,2.25,2.25,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:14 AM,12.89,10.56,86.0,ENE,2.09,2.09,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:19 AM,13.28,10.72,85.0,ENE,2.57,2.57,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:24 AM,13.5,10.83,84.0,ENE,3.06,3.06,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:29 AM,13.67,10.94,84.0,NE,2.09,2.09,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:34 AM,14.0,11.06,83.0,NE,0.97,0.97,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:39 AM,14.22,11.33,83.0,NE,0.16,0.16,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:44 AM,14.5,11.56,83.0,NE,0.48,0.48,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:49 AM,14.61,11.56,82.0,NE,1.93,1.93,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:54 AM,14.83,11.67,82.0,NE,0.97,0.97,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:59 AM,15.11,11.83,81.0,NE,0.48,0.48,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:04 AM,15.39,11.89,80.0,ENE,0.48,0.48,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:09 AM,15.67,12.0,79.0,ENE,0.0,0.0,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:14 AM,15.94,12.11,78.0,ENE,0.8,0.8,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:19 AM,16.28,12.17,77.0,East,0.64,0.64,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:24 AM,16.83,12.33,75.0,South,0.16,0.16,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:29 AM,17.28,12.44,74.0,South,0.64,0.64,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:34 AM,17.61,12.56,73.0,South,0.48,0.48,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:39 AM,17.89,12.56,71.0,ESE,1.45,1.45,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:44 AM,18.22,12.44,69.0,ESE,0.48,0.48,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:49 AM,19.0,12.33,65.0,SE,0.8,0.8,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:54 AM,20.0,12.44,62.0,East,0.97,0.97,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:59 AM,20.89,12.72,60.0,ENE,2.09,2.25,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:04 AM,21.44,12.94,59.0,South,0.48,0.48,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:09 AM,22.06,12.78,56.0,ENE,1.29,1.29,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:14 AM,22.61,13.17,55.0,ENE,1.45,1.61,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:19 AM,22.78,13.28,55.0,SSE,2.57,2.57,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:24 AM,23.06,13.06,53.0,ESE,1.13,1.13,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:29 AM,23.33,13.44,54.0,ENE,3.54,3.54,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:34 AM,23.78,13.28,52.0,SE,1.61,1.61,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:39 AM,24.17,13.0,50.0,NNE,1.61,1.61,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:44 AM,24.89,13.0,48.0,East,1.45,1.45,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:49 AM,25.5,13.44,47.0,SSE,2.41,2.41,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:54 AM,25.89,13.67,47.0,SSE,3.54,3.7,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:59 AM,26.06,14.06,48.0,SSE,3.7,3.86,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:04 AM,26.17,13.61,46.0,SSE,2.41,2.57,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:09 AM,26.67,13.33,44.0,ESE,1.45,1.61,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:14 AM,27.39,13.5,43.0,East,1.29,1.29,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:19 AM,28.11,14.11,42.0,SSE,2.74,2.9,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:24 AM,28.39,14.78,44.0,South,3.22,3.38,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:29 AM,28.39,14.28,42.0,ESE,1.77,1.77,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:34 AM,28.5,14.17,42.0,South,1.13,1.13,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:39 AM,29.11,14.11,40.0,South,0.8,0.8,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:44 AM,29.78,14.33,39.0,SSE,3.54,3.7,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:49 AM,30.0,14.39,39.0,ENE,1.77,1.77,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:54 AM,29.83,14.61,40.0,SSW,3.7,3.86,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,10:59 AM,29.61,14.22,39.0,SSE,3.7,3.86,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:04 AM,29.56,13.83,38.0,South,5.15,5.47,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:09 AM,29.61,14.17,39.0,SSW,2.74,2.9,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:14 AM,29.78,13.56,37.0,South,4.34,4.67,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:19 AM,30.06,13.06,35.0,South,3.7,3.86,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:24 AM,30.56,12.28,32.0,SSE,4.18,4.34,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:29 AM,30.89,12.72,33.0,NNW,2.74,2.9,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:34 AM,31.17,11.39,30.0,NW,2.57,2.74,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:39 AM,31.44,11.22,29.0,South,4.83,5.15,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:44 AM,31.5,10.94,28.0,NE,4.99,5.31,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:49 AM,31.33,10.39,27.0,ENE,5.95,6.44,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:54 AM,31.28,10.0,27.0,NE,9.33,9.98,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,11:59 AM,31.44,9.33,25.0,NE,5.47,5.79,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:04 PM,31.67,8.0,23.0,NNE,8.04,8.69,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:09 PM,31.78,8.11,23.0,NNE,4.83,5.15,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:14 PM,31.89,7.72,22.0,NNE,8.21,8.69,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:19 PM,31.83,8.11,23.0,NNE,6.92,7.24,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:24 PM,31.89,8.78,24.0,North,7.24,7.72,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:29 PM,31.89,7.78,22.0,ENE,8.53,9.01,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:34 PM,32.0,7.78,22.0,NNE,6.76,7.24,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:39 PM,31.94,8.06,23.0,NE,7.88,8.37,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:44 PM,31.94,8.06,23.0,NNE,8.04,8.69,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:49 PM,32.0,8.17,23.0,NNE,7.88,8.37,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:54 PM,32.06,8.11,23.0,North,6.44,6.92,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,12:59 PM,32.28,8.06,22.0,WNW,4.83,5.15,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:04 PM,32.44,8.06,22.0,NNE,8.04,8.53,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:09 PM,32.5,8.11,22.0,NE,8.69,9.17,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:14 PM,32.33,8.0,22.0,NE,8.37,9.17,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:19 PM,32.28,7.89,22.0,NE,8.53,8.85,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:24 PM,32.28,8.0,22.0,NE,9.17,9.65,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:29 PM,32.33,8.28,22.0,NW,6.44,6.92,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:34 PM,32.5,8.33,22.0,ENE,5.95,6.28,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:39 PM,32.72,8.44,22.0,North,8.53,9.17,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:44 PM,32.89,8.0,21.0,NNE,7.24,7.72,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:49 PM,32.89,8.17,22.0,North,8.37,9.01,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:54 PM,32.94,8.33,22.0,NE,2.57,2.57,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,01:59 PM,33.28,8.94,22.0,NE,3.86,4.18,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:04 PM,33.72,8.67,21.0,ESE,3.22,3.38,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:09 PM,34.17,8.78,21.0,NNE,4.83,5.31,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:14 PM,34.33,8.56,20.0,NW,7.4,7.88,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:19 PM,34.17,9.89,23.0,NE,6.92,7.4,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:24 PM,33.72,11.56,26.0,SSE,10.46,10.94,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:29 PM,33.44,12.06,27.0,South,7.88,8.37,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:34 PM,33.33,11.78,27.0,SW,5.31,5.79,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:39 PM,33.39,11.33,26.0,South,7.56,8.21,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:44 PM,33.39,10.78,25.0,South,8.04,8.37,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:49 PM,33.39,11.39,26.0,South,7.72,8.21,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:54 PM,33.44,11.33,26.0,South,9.49,9.81,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,02:59 PM,33.39,11.17,26.0,South,10.14,10.94,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:04 PM,33.28,10.83,25.0,South,10.3,10.78,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:09 PM,33.06,10.78,26.0,South,11.1,11.58,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:14 PM,33.0,10.67,25.0,South,8.37,8.85,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:19 PM,33.11,10.11,24.0,South,11.26,11.91,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:24 PM,33.11,10.5,25.0,South,9.01,9.49,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:29 PM,33.22,10.33,24.0,South,8.21,9.01,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:34 PM,33.28,10.78,25.0,South,9.81,10.46,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:39 PM,33.28,10.94,25.0,South,7.56,8.04,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:44 PM,33.22,10.61,25.0,South,9.17,9.65,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:49 PM,33.17,10.39,25.0,South,10.46,10.94,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:54 PM,33.17,10.0,24.0,South,11.58,12.23,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,03:59 PM,32.94,10.11,25.0,South,10.94,11.42,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:04 PM,32.83,9.83,24.0,SSW,9.81,10.3,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:09 PM,32.83,9.61,24.0,South,7.4,7.72,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:14 PM,33.22,9.56,23.0,South,9.01,9.17,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:19 PM,33.67,9.33,22.0,South,9.81,10.14,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:24 PM,33.94,9.11,22.0,South,8.37,9.17,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:29 PM,34.17,9.61,22.0,South,4.83,5.15,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:34 PM,34.67,9.28,21.0,South,8.21,8.69,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:39 PM,35.06,9.61,21.0,SSE,8.53,8.85,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:44 PM,35.11,10.44,22.0,South,10.14,10.62,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:49 PM,34.83,9.83,22.0,South,9.49,10.14,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:54 PM,34.78,9.83,22.0,South,7.56,8.04,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,04:59 PM,34.72,10.28,22.0,SSW,10.14,10.46,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:04 PM,34.56,10.06,22.0,SSE,9.49,9.81,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:09 PM,34.39,9.83,22.0,South,9.17,9.33,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:14 PM,34.44,10.22,23.0,SSE,10.62,10.94,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:19 PM,34.39,10.33,23.0,South,9.01,9.17,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:24 PM,34.28,9.67,22.0,South,9.33,9.65,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:29 PM,34.28,9.56,22.0,South,8.04,8.53,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:34 PM,34.5,10.17,22.0,SSE,10.14,10.78,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:39 PM,34.56,10.28,23.0,South,9.65,10.14,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:44 PM,34.28,10.22,23.0,South,8.85,9.01,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:49 PM,33.94,9.78,23.0,South,8.85,9.33,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:54 PM,33.94,10.5,24.0,South,8.85,9.49,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,05:59 PM,33.94,11.33,25.0,South,8.53,8.85,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:04 PM,33.89,11.28,25.0,South,9.01,9.33,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:09 PM,33.56,11.22,25.0,SSE,9.01,9.65,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:14 PM,33.22,11.11,26.0,South,10.78,11.58,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:19 PM,32.67,11.06,26.0,South,10.78,11.42,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:24 PM,32.28,10.67,27.0,SSE,10.78,11.58,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:29 PM,31.94,11.17,28.0,South,10.46,11.1,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:34 PM,31.72,11.39,29.0,South,11.26,11.91,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:39 PM,31.44,11.83,30.0,South,11.26,12.07,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:44 PM,31.11,12.67,32.0,South,11.26,12.23,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:49 PM,30.78,13.22,34.0,South,11.91,12.87,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:54 PM,30.5,13.39,35.0,South,8.04,8.53,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,06:59 PM,30.5,14.17,37.0,South,10.78,11.42,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:04 PM,30.22,14.78,39.0,South,12.55,13.68,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:09 PM,29.72,14.89,40.0,South,9.81,10.46,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:14 PM,29.28,14.89,41.0,South,9.81,10.62,994.92,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:19 PM,29.0,15.11,43.0,SSW,9.98,10.62,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:24 PM,28.61,15.39,45.0,South,10.3,10.94,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:29 PM,28.22,15.06,45.0,SSW,9.17,9.81,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:34 PM,27.67,15.22,47.0,South,11.58,12.39,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:39 PM,27.17,15.0,47.0,SSW,10.3,10.78,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:44 PM,26.78,14.67,48.0,SSW,10.62,11.26,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:49 PM,26.5,14.78,49.0,SSW,11.58,12.55,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:54 PM,26.17,15.33,51.0,SSW,11.75,12.39,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,07:59 PM,25.67,15.5,53.0,SSW,10.46,11.26,995.94,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:04 PM,25.17,15.44,55.0,SSW,9.01,9.49,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:09 PM,24.78,15.11,55.0,South,10.62,11.1,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:14 PM,24.5,15.33,57.0,SSW,8.04,8.53,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:19 PM,24.22,15.39,58.0,SSW,8.04,8.53,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:24 PM,23.94,15.17,58.0,SSW,7.72,8.21,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:29 PM,23.72,15.11,59.0,South,7.88,8.21,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:34 PM,23.5,15.06,59.0,SSW,9.65,10.46,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:39 PM,23.33,14.83,59.0,SSW,9.65,9.98,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:44 PM,23.17,14.72,59.0,South,7.72,8.37,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:49 PM,23.06,14.67,59.0,SSW,6.76,7.08,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:54 PM,23.0,14.5,59.0,SSW,9.65,10.14,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,08:59 PM,22.89,14.39,59.0,SSW,7.24,7.72,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:04 PM,22.78,14.28,59.0,SSW,7.88,8.21,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:09 PM,22.67,14.17,59.0,South,8.21,8.85,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:14 PM,22.5,14.0,59.0,South,9.65,10.14,996.95,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:19 PM,22.39,13.72,58.0,South,7.24,7.88,997.97,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:24 PM,22.28,13.39,57.0,SSW,8.85,9.17,997.97,0.0,0.0,,2.0,IMELBO3636.csv
2022/12/25,09:29 PM,22.17,13.17,57.0,South,8.37,8.69,997.97,0.0,0.0,,2.0,IMELBO3636.csv
