Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,08:49 AM,13.44,11.72,89.0,ESE,3.86,8.53,1019.3,0.0,0.0,1.0,157.4,IMELBO3744.csv
2022/12/01,08:54 AM,13.72,11.94,89.0,ESE,2.09,5.47,1019.3,0.0,0.0,2.0,219.3,IMELBO3744.csv
2022/12/01,08:59 AM,14.28,11.94,86.0,ESE,4.18,8.04,1019.3,0.0,0.0,2.0,246.4,IMELBO3744.csv
2022/12/01,09:04 AM,14.61,11.67,82.0,SE,4.18,9.98,1018.96,0.0,0.0,2.0,257.9,IMELBO3744.csv
2022/12/01,09:09 AM,15.61,11.67,77.0,SE,3.86,8.69,1018.96,0.0,0.0,2.0,236.8,IMELBO3744.csv
2022/12/01,09:14 AM,16.5,11.44,72.0,ESE,7.56,14.0,1018.96,0.0,0.0,2.0,247.9,IMELBO3744.csv
2022/12/01,09:19 AM,16.67,11.33,71.0,SE,8.21,14.8,1018.96,0.0,0.0,2.0,247.6,IMELBO3744.csv
2022/12/01,09:24 AM,16.94,11.33,70.0,SE,8.53,14.64,1018.96,0.0,0.0,2.0,228.6,IMELBO3744.csv
2022/12/01,09:29 AM,16.83,11.28,70.0,SE,7.4,14.0,1018.96,0.0,0.0,2.0,255.4,IMELBO3744.csv
2022/12/01,09:34 AM,16.89,11.39,70.0,SE,8.53,14.8,1018.96,0.0,0.0,2.0,258.4,IMELBO3744.csv
2022/12/01,09:39 AM,16.72,11.33,70.0,SE,6.28,12.23,1018.96,0.0,0.0,2.0,220.9,IMELBO3744.csv
2022/12/01,09:44 AM,16.67,11.0,69.0,SSE,8.53,14.32,1018.96,0.0,0.0,2.0,290.2,IMELBO3744.csv
2022/12/01,09:49 AM,17.17,10.78,66.0,SE,7.88,14.96,1018.96,0.0,0.0,2.0,288.8,IMELBO3744.csv
2022/12/01,09:54 AM,17.06,10.67,66.0,SE,10.3,17.86,1018.96,0.0,0.0,2.0,236.8,IMELBO3744.csv
2022/12/01,09:59 AM,16.89,10.39,66.0,SE,7.24,14.32,1018.96,0.0,0.0,2.0,248.4,IMELBO3744.csv
2022/12/01,10:04 AM,16.89,10.33,65.0,SE,8.21,16.09,1019.3,0.0,0.0,2.0,300.9,IMELBO3744.csv
2022/12/01,10:09 AM,17.0,10.39,65.0,SE,6.92,12.87,1018.96,0.0,0.0,3.0,308.6,IMELBO3744.csv
2022/12/01,10:14 AM,17.0,10.44,65.0,SE,7.4,13.03,1018.96,0.0,0.0,2.0,266.8,IMELBO3744.csv
2022/12/01,10:19 AM,16.94,10.44,66.0,SE,5.79,14.32,1018.96,0.0,0.0,2.0,291.2,IMELBO3744.csv
2022/12/01,10:24 AM,17.17,10.67,66.0,SE,4.51,9.49,1018.96,0.0,0.0,2.0,277.3,IMELBO3744.csv
2022/12/01,10:29 AM,17.11,10.67,66.0,SE,3.86,8.69,1018.63,0.0,0.0,2.0,225.3,IMELBO3744.csv
2022/12/01,10:34 AM,17.11,10.61,65.0,SE,5.31,10.46,1018.96,0.0,0.0,3.0,357.9,IMELBO3744.csv
2022/12/01,10:39 AM,17.44,10.56,64.0,SE,4.02,9.17,1018.63,0.0,0.0,3.0,365.9,IMELBO3744.csv
2022/12/01,10:44 AM,17.56,10.61,64.0,SE,4.02,9.17,1018.63,0.0,0.0,1.0,193.3,IMELBO3744.csv
2022/12/01,10:49 AM,17.11,10.67,66.0,ESE,6.11,12.39,1018.63,0.0,0.0,1.0,102.7,IMELBO3744.csv
2022/12/01,10:54 AM,16.78,10.61,67.0,SSE,4.18,8.85,1018.63,0.0,0.0,1.0,113.3,IMELBO3744.csv
2022/12/01,10:59 AM,16.78,10.56,67.0,SE,4.51,10.3,1018.63,0.0,0.0,2.0,209.0,IMELBO3744.csv
2022/12/01,11:04 AM,16.94,10.44,66.0,SSE,6.76,10.94,1018.96,0.0,0.0,2.0,256.3,IMELBO3744.csv
2022/12/01,11:09 AM,16.78,10.56,67.0,SE,9.33,16.89,1018.63,0.0,0.0,1.0,198.7,IMELBO3744.csv
2022/12/01,11:14 AM,16.56,10.78,68.0,SE,7.24,13.19,1018.96,0.0,0.0,1.0,134.1,IMELBO3744.csv
2022/12/01,11:19 AM,16.5,10.72,69.0,SE,8.53,17.22,1018.96,0.0,0.0,1.0,126.3,IMELBO3744.csv
2022/12/01,11:24 AM,16.39,10.72,69.0,SSE,6.92,13.52,1018.96,0.0,0.0,1.0,149.8,IMELBO3744.csv
2022/12/01,11:29 AM,16.5,11.0,70.0,SE,7.08,14.16,1018.96,0.0,0.0,1.0,188.5,IMELBO3744.csv
2022/12/01,11:34 AM,16.28,11.17,72.0,SE,7.88,16.25,1018.96,0.0,0.0,2.0,226.0,IMELBO3744.csv
2022/12/01,11:39 AM,16.33,11.44,73.0,SE,3.54,8.53,1018.63,0.0,0.0,2.0,259.3,IMELBO3744.csv
2022/12/01,11:44 AM,16.78,11.56,71.0,SE,4.51,8.04,1018.63,0.0,0.0,2.0,259.6,IMELBO3744.csv
2022/12/01,11:49 AM,16.89,11.61,71.0,SE,4.83,10.46,1018.63,0.0,0.0,3.0,326.8,IMELBO3744.csv
2022/12/01,11:54 AM,16.94,11.56,71.0,SSE,3.54,9.17,1018.63,0.0,0.0,2.0,219.0,IMELBO3744.csv
2022/12/01,11:59 AM,16.83,11.39,70.0,South,2.57,6.76,1018.63,0.0,0.0,2.0,234.5,IMELBO3744.csv
2022/12/01,12:04 PM,16.89,11.22,69.0,SE,6.6,11.58,1018.63,0.0,0.0,2.0,234.9,IMELBO3744.csv
2022/12/01,12:09 PM,16.89,11.11,68.0,SE,5.79,14.0,1018.63,0.0,0.0,3.0,310.3,IMELBO3744.csv
2022/12/01,12:14 PM,17.17,11.17,68.0,SSE,4.83,10.14,1018.29,0.0,0.0,3.0,327.9,IMELBO3744.csv
2022/12/01,12:19 PM,17.61,11.33,67.0,SE,3.54,8.04,1018.63,0.0,0.0,4.0,427.3,IMELBO3744.csv
2022/12/01,12:24 PM,17.72,11.28,66.0,SE,4.67,11.1,1018.63,0.0,0.0,3.0,334.5,IMELBO3744.csv
2022/12/01,12:29 PM,17.72,11.61,67.0,SE,4.67,10.46,1018.29,0.0,0.0,3.0,334.9,IMELBO3744.csv
2022/12/01,12:34 PM,17.56,11.78,69.0,SSE,3.7,9.33,1018.29,0.0,0.0,2.0,290.1,IMELBO3744.csv
2022/12/01,12:39 PM,17.11,11.67,70.0,SSE,4.67,10.14,1018.29,0.0,0.0,1.0,171.3,IMELBO3744.csv
2022/12/01,12:44 PM,16.72,11.61,72.0,SSE,5.79,14.64,1018.29,0.0,0.0,2.0,225.1,IMELBO3744.csv
2022/12/01,12:49 PM,16.78,11.56,71.0,SSE,2.9,9.33,1018.29,0.0,0.0,3.0,315.6,IMELBO3744.csv
2022/12/01,12:54 PM,17.22,11.78,70.0,SE,3.38,9.65,1018.29,0.0,0.0,3.0,358.0,IMELBO3744.csv
2022/12/01,12:59 PM,17.28,11.89,71.0,SSE,6.92,12.87,1018.63,0.0,0.0,3.0,355.5,IMELBO3744.csv
2022/12/01,01:04 PM,17.33,11.72,70.0,SE,6.44,14.0,1018.29,0.0,0.0,3.0,344.0,IMELBO3744.csv
2022/12/01,01:09 PM,17.28,11.56,69.0,SSE,6.11,12.39,1018.29,0.0,0.0,3.0,329.3,IMELBO3744.csv
2022/12/01,01:14 PM,17.28,11.5,69.0,SE,5.79,13.84,1018.29,0.0,0.0,3.0,347.5,IMELBO3744.csv
2022/12/01,01:19 PM,17.56,11.61,68.0,SE,5.63,12.23,1018.29,0.0,0.0,4.0,433.6,IMELBO3744.csv
2022/12/01,01:24 PM,17.89,11.72,67.0,SSE,4.51,10.46,1017.95,0.0,0.0,4.0,424.8,IMELBO3744.csv
2022/12/01,01:29 PM,18.28,11.78,66.0,SE,4.67,10.62,1017.95,0.0,0.0,4.0,465.5,IMELBO3744.csv
2022/12/01,01:34 PM,18.39,11.67,65.0,SE,7.08,13.52,1017.95,0.0,0.0,4.0,422.2,IMELBO3744.csv
2022/12/01,01:39 PM,18.06,11.28,64.0,SE,6.28,13.68,1017.95,0.0,0.0,4.0,491.3,IMELBO3744.csv
2022/12/01,01:44 PM,18.28,11.44,64.0,SE,9.33,18.66,1017.95,0.0,0.0,7.0,744.3,IMELBO3744.csv
2022/12/01,01:49 PM,18.22,11.11,63.0,SE,4.99,13.19,1017.95,0.0,0.0,4.0,440.0,IMELBO3744.csv
2022/12/01,01:54 PM,18.44,11.33,63.0,SSE,5.47,11.58,1017.95,0.0,0.0,7.0,757.9,IMELBO3744.csv
2022/12/01,01:59 PM,18.72,11.39,62.0,SSE,4.51,10.3,1017.95,0.0,0.0,4.0,439.5,IMELBO3744.csv
2022/12/01,02:04 PM,18.39,11.17,63.0,SSE,6.28,15.61,1017.95,0.0,0.0,5.0,533.5,IMELBO3744.csv
2022/12/01,02:09 PM,18.44,10.83,61.0,SSE,5.79,17.38,1017.95,0.0,0.0,4.0,467.1,IMELBO3744.csv
2022/12/01,02:14 PM,18.56,10.78,61.0,SE,4.99,12.71,1017.95,0.0,0.0,5.0,516.4,IMELBO3744.csv
2022/12/01,02:19 PM,18.83,11.11,61.0,SE,5.31,15.12,1017.95,0.0,0.0,10.0,1077.4,IMELBO3744.csv
2022/12/01,02:24 PM,19.22,11.11,59.0,SSE,5.79,12.39,1017.61,0.0,0.0,11.0,1174.8,IMELBO3744.csv
2022/12/01,02:29 PM,19.28,10.94,59.0,SSE,6.76,14.8,1017.61,0.0,0.0,11.0,1148.0,IMELBO3744.csv
2022/12/01,02:34 PM,19.06,10.94,59.0,South,5.15,14.96,1017.61,0.0,0.0,5.0,537.5,IMELBO3744.csv
2022/12/01,02:39 PM,19.17,10.89,59.0,SSE,6.92,13.68,1017.61,0.0,0.0,7.0,784.3,IMELBO3744.csv
2022/12/01,02:44 PM,19.22,10.78,58.0,SSE,5.79,12.71,1017.61,0.0,0.0,11.0,1183.3,IMELBO3744.csv
2022/12/01,02:49 PM,19.78,10.94,57.0,SE,5.15,11.42,1017.61,0.0,0.0,7.0,779.9,IMELBO3744.csv
2022/12/01,02:54 PM,19.5,10.78,57.0,SE,6.28,13.03,1017.61,0.0,0.0,10.0,1058.6,IMELBO3744.csv
2022/12/01,02:59 PM,19.67,10.44,56.0,SSE,7.24,15.45,1017.61,0.0,0.0,10.0,1054.0,IMELBO3744.csv
2022/12/01,03:04 PM,19.5,10.56,56.0,SE,5.47,12.07,1017.61,0.0,0.0,9.0,1006.5,IMELBO3744.csv
2022/12/01,03:09 PM,20.11,11.06,56.0,SSE,6.28,14.64,1017.61,0.0,0.0,9.0,1009.6,IMELBO3744.csv
2022/12/01,03:14 PM,19.78,10.78,56.0,SE,6.11,14.32,1017.61,0.0,0.0,10.0,1113.3,IMELBO3744.csv
2022/12/01,03:19 PM,19.33,10.61,57.0,SE,5.47,15.93,1017.61,0.0,0.0,3.0,357.0,IMELBO3744.csv
2022/12/01,03:24 PM,18.89,10.39,58.0,SE,6.6,19.15,1017.61,0.0,0.0,8.0,916.9,IMELBO3744.csv
2022/12/01,03:29 PM,20.22,10.89,55.0,SE,4.83,11.1,1017.61,0.0,0.0,8.0,886.3,IMELBO3744.csv
2022/12/01,03:34 PM,20.11,10.94,55.0,SE,4.99,12.07,1017.61,0.0,0.0,8.0,894.0,IMELBO3744.csv
2022/12/01,03:39 PM,20.0,10.94,56.0,SSE,6.28,14.8,1017.61,0.0,0.0,9.0,923.7,IMELBO3744.csv
2022/12/01,03:44 PM,19.78,11.06,57.0,SE,6.6,13.68,1017.27,0.0,0.0,9.0,960.2,IMELBO3744.csv
2022/12/01,03:49 PM,19.72,11.0,57.0,SSE,8.37,17.7,1017.61,0.0,0.0,9.0,968.0,IMELBO3744.csv
2022/12/01,03:54 PM,19.22,10.78,58.0,SE,4.99,14.32,1017.27,0.0,0.0,7.0,776.1,IMELBO3744.csv
2022/12/01,03:59 PM,19.39,10.78,58.0,SE,8.21,14.64,1017.27,0.0,0.0,8.0,850.5,IMELBO3744.csv
2022/12/01,04:04 PM,19.28,10.83,58.0,SSE,8.21,19.95,1017.27,0.0,0.0,9.0,931.4,IMELBO3744.csv
2022/12/01,04:09 PM,19.28,10.78,58.0,SSE,8.21,16.25,1017.27,0.0,0.0,8.0,899.0,IMELBO3744.csv
2022/12/01,04:14 PM,19.06,10.83,59.0,SSE,5.95,13.84,1017.27,0.0,0.0,4.0,491.7,IMELBO3744.csv
2022/12/01,04:19 PM,18.78,10.67,59.0,SSE,5.47,12.23,1017.27,0.0,0.0,5.0,562.2,IMELBO3744.csv
2022/12/01,04:24 PM,18.72,10.56,59.0,SSE,7.24,15.12,1017.27,0.0,0.0,8.0,839.0,IMELBO3744.csv
2022/12/01,04:29 PM,18.83,10.67,59.0,SSE,5.47,14.8,1017.27,0.0,0.0,3.0,331.5,IMELBO3744.csv
