Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/26,06:34 AM,15.94,13.17,84.0,NNW,0.16,1.29,1008.81,0.0,0.0,0.0,24.2,IMELBO2306.csv
2022/12/26,06:39 AM,16.0,13.11,83.0,NNW,0.0,0.0,1008.81,0.0,0.0,0.0,27.3,IMELBO2306.csv
2022/12/26,06:44 AM,16.06,13.17,83.0,NNW,0.0,0.0,1008.81,0.0,0.0,0.0,30.3,IMELBO2306.csv
2022/12/26,06:49 AM,16.22,13.22,83.0,NNW,0.0,0.0,1008.81,0.0,0.0,0.0,32.1,IMELBO2306.csv
2022/12/26,06:54 AM,16.28,13.17,82.0,NNW,0.97,2.09,1008.81,0.0,0.0,0.0,33.8,IMELBO2306.csv
2022/12/26,06:59 AM,16.39,13.11,81.0,NNW,1.13,2.57,1008.81,0.0,0.0,0.0,36.3,IMELBO2306.csv
2022/12/26,07:04 AM,16.5,13.22,81.0,NNW,0.8,2.25,1008.81,0.0,0.0,0.0,36.3,IMELBO2306.csv
2022/12/26,07:09 AM,16.56,13.11,80.0,NNW,1.77,3.54,1008.81,0.0,0.0,0.0,37.2,IMELBO2306.csv
2022/12/26,07:14 AM,16.61,13.06,79.0,NNW,1.29,3.06,1008.81,0.0,0.0,0.0,44.7,IMELBO2306.csv
2022/12/26,07:19 AM,16.78,13.11,79.0,NNW,1.77,3.38,1008.81,0.0,0.0,0.0,59.3,IMELBO2306.csv
2022/12/26,07:24 AM,16.89,13.06,78.0,NNW,2.25,4.99,1008.81,0.0,0.0,0.0,71.9,IMELBO2306.csv
2022/12/26,07:29 AM,17.06,12.83,77.0,NNW,1.77,3.38,1008.81,0.0,0.0,0.0,82.8,IMELBO2306.csv
2022/12/26,07:34 AM,17.28,12.89,76.0,NNW,2.25,5.63,1008.81,0.0,0.0,0.0,85.0,IMELBO2306.csv
2022/12/26,07:39 AM,17.39,12.78,74.0,NNW,3.06,5.95,1008.81,0.0,0.0,0.0,80.6,IMELBO2306.csv
2022/12/26,07:44 AM,17.44,12.83,74.0,NNW,3.06,6.11,1008.81,0.0,0.0,0.0,86.2,IMELBO2306.csv
2022/12/26,07:49 AM,17.39,12.78,74.0,NNW,4.18,7.08,1008.81,0.0,0.0,0.0,90.2,IMELBO2306.csv
2022/12/26,07:54 AM,17.56,12.89,74.0,NNW,4.02,6.11,1008.81,0.0,0.0,0.0,99.7,IMELBO2306.csv
2022/12/26,07:59 AM,17.78,12.94,73.0,NNW,3.54,7.24,1008.81,0.0,0.0,1.0,113.2,IMELBO2306.csv
2022/12/26,08:04 AM,18.06,13.11,73.0,NNW,3.06,6.11,1008.81,0.0,0.0,1.0,128.0,IMELBO2306.csv
2022/12/26,08:09 AM,18.28,13.17,72.0,NNW,3.86,6.11,1008.81,0.0,0.0,1.0,142.6,IMELBO2306.csv
2022/12/26,08:14 AM,18.5,13.28,72.0,NNW,1.93,4.51,1008.81,0.0,0.0,1.0,147.9,IMELBO2306.csv
2022/12/26,08:19 AM,18.78,13.44,71.0,NNW,2.25,5.15,1008.81,0.0,0.0,1.0,150.5,IMELBO2306.csv
2022/12/26,08:24 AM,19.17,13.78,71.0,NNW,1.45,4.51,1008.81,0.0,0.0,1.0,168.2,IMELBO2306.csv
2022/12/26,08:29 AM,19.61,13.83,69.0,NNW,1.93,3.7,1008.81,0.0,0.0,1.0,182.1,IMELBO2306.csv
2022/12/26,08:34 AM,19.72,13.94,69.0,NNW,2.57,4.67,1008.81,0.0,0.0,1.0,196.5,IMELBO2306.csv
2022/12/26,08:39 AM,20.0,14.17,69.0,NNW,3.06,5.95,1008.47,0.0,0.0,2.0,202.6,IMELBO2306.csv
2022/12/26,08:44 AM,20.39,14.44,69.0,NNW,1.29,3.22,1008.47,0.0,0.0,2.0,218.6,IMELBO2306.csv
2022/12/26,08:49 AM,20.89,14.78,68.0,NNW,2.41,4.51,1008.47,0.0,0.0,2.0,262.4,IMELBO2306.csv
2022/12/26,08:54 AM,21.28,15.06,68.0,NNW,3.06,5.31,1008.47,0.0,0.0,2.0,210.8,IMELBO2306.csv
2022/12/26,08:59 AM,21.61,15.22,67.0,NNW,1.93,4.18,1008.81,0.0,0.0,1.0,202.1,IMELBO2306.csv
2022/12/26,09:04 AM,22.0,15.61,67.0,NNW,2.9,5.15,1008.47,0.0,0.0,1.0,198.2,IMELBO2306.csv
2022/12/26,09:09 AM,22.56,15.83,66.0,NNW,0.97,2.09,1008.47,0.0,0.0,2.0,205.1,IMELBO2306.csv
2022/12/26,09:14 AM,23.28,16.17,64.0,NNW,0.97,3.38,1008.47,0.0,0.0,2.0,219.0,IMELBO2306.csv
2022/12/26,09:19 AM,23.89,16.39,63.0,NNW,0.48,1.61,1008.81,0.0,0.0,2.0,243.7,IMELBO2306.csv
2022/12/26,09:24 AM,24.61,16.56,61.0,NW,0.48,1.13,1008.81,0.0,0.0,2.0,275.9,IMELBO2306.csv
2022/12/26,09:29 AM,24.83,16.83,61.0,WNW,4.67,6.11,1008.81,0.0,0.0,2.0,273.7,IMELBO2306.csv
2022/12/26,09:34 AM,24.61,16.72,62.0,NW,4.67,7.88,1008.81,0.0,0.0,4.0,499.7,IMELBO2306.csv
2022/12/26,09:39 AM,24.61,16.78,62.0,West,6.6,8.69,1008.81,0.0,0.0,3.0,375.6,IMELBO2306.csv
2022/12/26,09:44 AM,24.56,16.67,62.0,West,5.15,8.69,1008.81,0.0,0.0,4.0,452.0,IMELBO2306.csv
2022/12/26,09:49 AM,24.39,16.72,62.0,West,7.56,10.94,1009.14,0.0,0.0,5.0,516.6,IMELBO2306.csv
2022/12/26,09:54 AM,23.72,16.28,63.0,West,6.92,10.78,1009.14,0.0,0.0,3.0,358.7,IMELBO2306.csv
2022/12/26,09:59 AM,23.72,16.17,63.0,WNW,5.95,9.65,1008.81,0.0,0.0,4.0,445.9,IMELBO2306.csv
2022/12/26,10:04 AM,24.0,16.11,61.0,NW,4.67,8.37,1008.81,0.0,0.0,9.0,1018.1,IMELBO2306.csv
2022/12/26,10:09 AM,24.56,16.39,60.0,NW,4.18,6.76,1008.81,0.0,0.0,9.0,1001.2,IMELBO2306.csv
2022/12/26,10:14 AM,25.17,16.56,59.0,NNW,2.57,5.31,1008.81,0.0,0.0,5.0,589.0,IMELBO2306.csv
2022/12/26,10:19 AM,26.06,16.89,57.0,NNW,2.41,6.11,1008.81,0.0,0.0,9.0,956.9,IMELBO2306.csv
2022/12/26,10:24 AM,27.28,17.11,54.0,NNW,2.57,5.95,1009.14,0.0,0.0,5.0,536.1,IMELBO2306.csv
2022/12/26,10:29 AM,27.67,17.17,53.0,NNW,2.74,5.47,1008.81,0.0,0.0,10.0,1062.4,IMELBO2306.csv
2022/12/26,10:34 AM,27.5,17.11,53.0,NNW,4.02,7.08,1008.81,0.0,0.0,8.0,860.6,IMELBO2306.csv
2022/12/26,10:39 AM,27.72,17.17,53.0,NNW,4.18,7.56,1008.81,0.0,0.0,4.0,507.5,IMELBO2306.csv
2022/12/26,10:44 AM,27.89,17.28,52.0,NNW,3.86,7.08,1008.81,0.0,0.0,5.0,528.4,IMELBO2306.csv
2022/12/26,10:49 AM,28.17,17.22,51.0,NNW,3.7,6.6,1008.81,0.0,0.0,5.0,555.3,IMELBO2306.csv
2022/12/26,10:54 AM,28.39,17.22,51.0,NNW,4.02,7.24,1008.81,0.0,0.0,7.0,810.4,IMELBO2306.csv
2022/12/26,10:59 AM,28.39,17.06,50.0,WNW,5.31,9.65,1008.81,0.0,0.0,5.0,560.9,IMELBO2306.csv
2022/12/26,11:04 AM,28.33,16.89,50.0,West,5.95,11.26,1008.81,0.0,0.0,7.0,741.4,IMELBO2306.csv
2022/12/26,11:09 AM,28.83,17.06,49.0,NNW,4.51,8.37,1008.81,0.0,0.0,10.0,1041.1,IMELBO2306.csv
2022/12/26,11:14 AM,29.22,17.06,48.0,West,5.79,8.85,1008.81,0.0,0.0,10.0,1101.9,IMELBO2306.csv
2022/12/26,11:19 AM,29.72,17.44,48.0,WNW,5.95,9.65,1008.81,0.0,0.0,9.0,987.7,IMELBO2306.csv
2022/12/26,11:24 AM,30.17,17.56,47.0,North,5.95,9.98,1008.81,0.0,0.0,8.0,902.7,IMELBO2306.csv
2022/12/26,11:29 AM,30.28,17.56,46.0,NNE,7.24,11.42,1008.81,0.0,0.0,10.0,1101.9,IMELBO2306.csv
2022/12/26,11:34 AM,30.17,17.56,47.0,WSW,8.85,12.87,1008.81,0.0,0.0,10.0,1127.0,IMELBO2306.csv
2022/12/26,11:39 AM,30.06,17.44,47.0,WSW,7.72,11.75,1008.81,0.0,0.0,7.0,769.1,IMELBO2306.csv
2022/12/26,11:44 AM,30.22,18.06,48.0,West,7.08,12.55,1008.81,0.0,0.0,7.0,812.1,IMELBO2306.csv
2022/12/26,11:49 AM,29.56,18.5,51.0,WSW,9.33,15.29,1008.81,0.0,0.0,9.0,979.9,IMELBO2306.csv
2022/12/26,11:54 AM,29.17,18.83,54.0,WSW,9.65,15.93,1008.81,0.0,0.0,10.0,1092.7,IMELBO2306.csv
2022/12/26,11:59 AM,28.11,18.78,57.0,South,12.55,19.31,1008.81,0.0,0.0,10.0,1121.8,IMELBO2306.csv
2022/12/26,12:04 PM,27.61,18.67,58.0,SSW,13.52,18.99,1008.81,0.0,0.0,10.0,1035.4,IMELBO2306.csv
2022/12/26,12:09 PM,27.06,18.56,60.0,SSW,11.1,17.7,1008.81,0.0,0.0,3.0,405.2,IMELBO2306.csv
2022/12/26,12:14 PM,26.94,18.61,60.0,SW,9.01,15.93,1008.81,0.0,0.0,3.0,390.9,IMELBO2306.csv
2022/12/26,12:19 PM,26.78,18.67,61.0,SSW,9.65,15.29,1008.81,0.0,0.0,7.0,767.8,IMELBO2306.csv
2022/12/26,12:24 PM,26.56,18.56,62.0,SW,9.17,16.25,1008.81,0.0,0.0,8.0,924.0,IMELBO2306.csv
2022/12/26,12:29 PM,27.28,18.83,60.0,WSW,8.04,13.68,1008.81,0.0,0.0,9.0,1019.4,IMELBO2306.csv
2022/12/26,12:34 PM,27.39,19.0,60.0,South,10.3,16.41,1008.81,0.0,0.0,9.0,1014.7,IMELBO2306.csv
2022/12/26,12:39 PM,27.67,18.72,58.0,North,6.6,12.87,1008.81,0.0,0.0,9.0,944.8,IMELBO2306.csv
2022/12/26,12:44 PM,28.11,18.67,57.0,SSW,8.04,15.12,1008.81,0.0,0.0,9.0,948.2,IMELBO2306.csv
2022/12/26,12:49 PM,28.39,18.33,54.0,West,9.33,14.64,1008.81,0.0,0.0,8.0,825.5,IMELBO2306.csv
2022/12/26,12:54 PM,28.5,18.28,54.0,WSW,9.98,18.5,1008.81,0.0,0.0,7.0,819.4,IMELBO2306.csv
2022/12/26,12:59 PM,28.22,18.22,55.0,SE,9.65,17.86,1008.81,0.0,0.0,7.0,807.7,IMELBO2306.csv
2022/12/26,01:04 PM,28.28,18.33,55.0,South,8.53,13.52,1008.81,0.0,0.0,7.0,781.7,IMELBO2306.csv
2022/12/26,01:09 PM,27.94,18.72,57.0,SSW,10.62,16.89,1008.81,0.0,0.0,7.0,796.0,IMELBO2306.csv
2022/12/26,01:14 PM,28.06,18.83,57.0,NNW,7.24,13.03,1008.81,0.0,0.0,8.0,852.0,IMELBO2306.csv
2022/12/26,01:19 PM,28.17,19.17,58.0,SW,8.85,14.48,1008.81,0.0,0.0,8.0,902.7,IMELBO2306.csv
2022/12/26,01:24 PM,28.56,19.33,57.0,SSW,7.88,14.96,1008.81,0.0,0.0,9.0,927.9,IMELBO2306.csv
2022/12/26,01:29 PM,28.22,19.33,58.0,SW,11.1,17.22,1008.81,0.0,0.0,9.0,934.8,IMELBO2306.csv
2022/12/26,01:34 PM,28.44,19.44,58.0,WSW,5.79,12.39,1008.81,0.0,0.0,9.0,960.5,IMELBO2306.csv
2022/12/26,01:39 PM,28.67,19.33,57.0,WNW,6.92,12.23,1008.47,0.0,0.0,3.0,379.5,IMELBO2306.csv
2022/12/26,01:44 PM,28.17,19.06,58.0,WNW,5.31,10.3,1008.81,0.0,0.0,8.0,889.8,IMELBO2306.csv
2022/12/26,01:49 PM,28.39,19.28,58.0,,6.44,10.94,1008.47,0.0,0.0,8.0,862.3,IMELBO2306.csv
2022/12/26,01:54 PM,28.61,19.44,58.0,NW,8.53,14.8,1008.47,0.0,0.0,8.0,840.2,IMELBO2306.csv
2022/12/26,01:59 PM,28.94,19.61,57.0,SSE,8.37,15.93,1008.47,0.0,0.0,7.0,765.6,IMELBO2306.csv
2022/12/26,02:04 PM,29.33,19.67,56.0,East,7.72,14.64,1008.47,0.0,0.0,6.0,707.5,IMELBO2306.csv
2022/12/26,02:09 PM,29.5,19.67,56.0,East,6.6,11.42,1008.47,0.0,0.0,6.0,694.9,IMELBO2306.csv
2022/12/26,02:14 PM,30.06,19.83,54.0,WNW,6.11,10.78,1008.47,0.0,0.0,6.0,690.1,IMELBO2306.csv
2022/12/26,02:19 PM,29.72,19.78,55.0,South,8.85,15.45,1008.47,0.0,0.0,6.0,674.9,IMELBO2306.csv
2022/12/26,02:24 PM,29.78,19.56,54.0,West,6.6,10.78,1008.47,0.0,0.0,6.0,642.9,IMELBO2306.csv
2022/12/26,02:29 PM,30.0,19.67,54.0,NW,7.24,13.84,1008.47,0.0,0.0,6.0,622.1,IMELBO2306.csv
2022/12/26,02:34 PM,29.89,19.67,54.0,SW,8.37,14.0,1008.47,0.0,0.0,6.0,616.5,IMELBO2306.csv
2022/12/26,02:39 PM,29.33,19.61,56.0,SSW,8.85,14.0,1008.47,0.0,0.0,5.0,615.1,IMELBO2306.csv
2022/12/26,02:44 PM,29.5,19.44,55.0,WSW,7.24,13.03,1008.47,0.0,0.0,5.0,579.5,IMELBO2306.csv
2022/12/26,02:49 PM,29.44,19.5,55.0,SW,8.53,13.35,1008.13,0.0,0.0,5.0,530.9,IMELBO2306.csv
2022/12/26,02:54 PM,29.78,19.5,54.0,West,7.4,13.68,1008.13,0.0,0.0,5.0,547.0,IMELBO2306.csv
2022/12/26,02:59 PM,29.78,19.39,54.0,SW,7.56,12.39,1008.13,0.0,0.0,5.0,561.3,IMELBO2306.csv
2022/12/26,03:04 PM,30.33,19.94,54.0,NNW,7.56,14.8,1008.13,0.0,0.0,5.0,547.8,IMELBO2306.csv
2022/12/26,03:09 PM,29.78,19.78,55.0,SE,10.62,16.09,1008.13,0.0,0.0,4.0,482.7,IMELBO2306.csv
2022/12/26,03:14 PM,29.33,19.56,56.0,SSW,8.04,16.09,1008.13,0.0,0.0,4.0,444.6,IMELBO2306.csv
2022/12/26,03:19 PM,29.72,19.67,55.0,SSE,7.72,15.61,1007.79,0.0,0.0,4.0,454.6,IMELBO2306.csv
2022/12/26,03:24 PM,29.72,19.61,55.0,,6.92,13.68,1008.13,0.0,0.0,4.0,462.4,IMELBO2306.csv
2022/12/26,03:29 PM,29.78,19.67,55.0,West,7.08,13.19,1007.79,0.0,0.0,4.0,501.0,IMELBO2306.csv
2022/12/26,03:34 PM,29.67,19.72,55.0,SSW,8.53,16.09,1007.79,0.0,0.0,5.0,532.7,IMELBO2306.csv
2022/12/26,03:39 PM,29.61,19.61,55.0,SSW,8.04,13.03,1007.79,0.0,0.0,5.0,532.3,IMELBO2306.csv
2022/12/26,03:44 PM,29.5,19.67,56.0,SW,7.88,14.16,1007.45,0.0,0.0,5.0,527.5,IMELBO2306.csv
2022/12/26,03:49 PM,29.0,19.67,57.0,SSW,8.85,14.48,1007.79,0.0,0.0,4.0,489.7,IMELBO2306.csv
2022/12/26,03:54 PM,28.89,19.5,57.0,East,9.65,15.45,1007.45,0.0,0.0,4.0,440.7,IMELBO2306.csv
2022/12/26,03:59 PM,28.72,19.44,57.0,SSW,7.88,15.29,1007.45,0.0,0.0,4.0,437.2,IMELBO2306.csv
2022/12/26,04:04 PM,29.17,19.61,56.0,WNW,9.49,14.32,1007.45,0.0,0.0,4.0,445.1,IMELBO2306.csv
2022/12/26,04:09 PM,28.78,19.22,56.0,SE,7.88,14.32,1007.79,0.0,0.0,4.0,460.2,IMELBO2306.csv
2022/12/26,04:14 PM,28.67,19.33,57.0,ENE,9.17,15.61,1007.45,0.0,0.0,4.0,498.4,IMELBO2306.csv
2022/12/26,04:19 PM,28.67,19.11,56.0,North,7.56,14.64,1007.45,0.0,0.0,4.0,503.2,IMELBO2306.csv
2022/12/26,04:24 PM,28.72,19.11,56.0,South,9.17,14.64,1007.45,0.0,0.0,4.0,492.3,IMELBO2306.csv
2022/12/26,04:29 PM,28.39,18.72,56.0,West,8.53,16.73,1007.45,0.0,0.0,4.0,468.4,IMELBO2306.csv
2022/12/26,04:34 PM,28.5,18.44,55.0,WSW,8.21,15.12,1007.79,0.0,0.0,4.0,435.9,IMELBO2306.csv
2022/12/26,04:39 PM,29.33,18.56,52.0,West,8.37,14.16,1007.11,0.0,0.0,4.0,422.1,IMELBO2306.csv
2022/12/26,04:44 PM,28.83,18.22,53.0,East,8.53,15.29,1007.45,0.0,0.0,3.0,403.8,IMELBO2306.csv
2022/12/26,04:49 PM,29.06,18.39,52.0,WNW,8.85,14.32,1007.45,0.0,0.0,3.0,381.7,IMELBO2306.csv
2022/12/26,04:54 PM,28.39,17.83,53.0,SE,9.81,14.16,1007.45,0.0,0.0,3.0,386.5,IMELBO2306.csv
2022/12/26,04:59 PM,28.56,17.72,52.0,SW,11.26,17.86,1007.79,0.0,0.0,4.0,411.2,IMELBO2306.csv
2022/12/26,05:04 PM,28.39,17.72,53.0,SSW,9.33,16.73,1007.79,0.0,0.0,4.0,418.1,IMELBO2306.csv
2022/12/26,05:09 PM,28.67,18.17,53.0,East,9.17,17.38,1007.45,0.0,0.0,4.0,426.0,IMELBO2306.csv
2022/12/26,05:14 PM,28.67,18.0,53.0,ESE,7.72,14.96,1007.79,0.0,0.0,4.0,430.3,IMELBO2306.csv
2022/12/26,05:19 PM,28.39,17.94,53.0,SE,7.88,14.0,1007.79,0.0,0.0,4.0,418.5,IMELBO2306.csv
2022/12/26,05:24 PM,28.33,17.89,53.0,SW,7.88,13.68,1007.45,0.0,0.0,3.0,406.4,IMELBO2306.csv
2022/12/26,05:29 PM,28.44,18.28,54.0,West,10.14,15.29,1007.45,0.0,0.0,3.0,396.9,IMELBO2306.csv
2022/12/26,05:34 PM,28.39,18.22,54.0,,6.11,11.75,1007.45,0.0,0.0,3.0,396.0,IMELBO2306.csv
2022/12/26,05:39 PM,28.67,19.0,56.0,SSW,9.81,16.73,1007.45,0.0,0.0,3.0,395.1,IMELBO2306.csv
2022/12/26,05:44 PM,28.17,19.0,58.0,WSW,7.4,14.0,1007.79,0.0,0.0,3.0,389.5,IMELBO2306.csv
2022/12/26,05:49 PM,28.39,19.0,57.0,WNW,7.4,12.71,1007.79,0.0,0.0,3.0,389.9,IMELBO2306.csv
2022/12/26,05:54 PM,28.28,18.56,56.0,WSW,6.76,14.16,1008.13,0.0,0.0,3.0,394.3,IMELBO2306.csv
2022/12/26,05:59 PM,28.94,18.83,54.0,WNW,7.24,12.23,1008.47,0.0,0.0,3.0,393.4,IMELBO2306.csv
2022/12/26,06:04 PM,28.44,18.33,54.0,NW,5.63,11.26,1008.47,0.0,0.0,3.0,381.7,IMELBO2306.csv
2022/12/26,06:09 PM,28.67,18.44,54.0,WNW,5.47,8.69,1008.47,0.0,0.0,2.0,238.6,IMELBO2306.csv
2022/12/26,06:14 PM,27.94,18.0,55.0,NW,4.18,7.72,1008.81,0.0,0.0,2.0,207.7,IMELBO2306.csv
2022/12/26,06:19 PM,27.72,18.11,56.0,NW,5.15,8.04,1008.81,0.0,0.0,2.0,282.8,IMELBO2306.csv
2022/12/26,06:24 PM,28.0,17.83,54.0,SW,9.33,14.16,1008.47,0.0,0.0,3.0,334.5,IMELBO2306.csv
2022/12/26,06:29 PM,28.06,17.72,53.0,WNW,5.47,11.42,1008.47,0.0,0.0,3.0,330.5,IMELBO2306.csv
2022/12/26,06:34 PM,28.33,17.94,53.0,SSW,6.92,10.78,1008.47,0.0,0.0,3.0,324.9,IMELBO2306.csv
2022/12/26,06:39 PM,28.28,18.0,54.0,West,7.56,14.0,1008.47,0.0,0.0,2.0,274.1,IMELBO2306.csv
2022/12/26,06:44 PM,28.11,17.94,54.0,NE,7.08,12.71,1008.81,0.0,0.0,2.0,255.1,IMELBO2306.csv
2022/12/26,06:49 PM,28.22,18.17,54.0,West,5.63,10.62,1008.81,0.0,0.0,2.0,256.3,IMELBO2306.csv
2022/12/26,06:54 PM,28.11,18.28,55.0,West,7.88,12.39,1009.14,0.0,0.0,1.0,140.1,IMELBO2306.csv
2022/12/26,06:59 PM,27.5,18.0,56.0,West,6.44,13.68,1009.48,0.0,0.0,1.0,180.4,IMELBO2306.csv
2022/12/26,07:04 PM,27.44,18.17,57.0,West,7.72,12.71,1009.48,0.0,0.0,1.0,176.9,IMELBO2306.csv
2022/12/26,07:09 PM,27.28,18.0,57.0,West,7.4,11.1,1009.14,0.0,0.0,1.0,161.7,IMELBO2306.csv
2022/12/26,07:14 PM,27.22,18.06,57.0,NW,5.95,9.33,1009.48,0.0,0.0,1.0,149.6,IMELBO2306.csv
2022/12/26,07:19 PM,27.0,18.06,58.0,SW,8.37,10.94,1009.48,0.0,0.0,1.0,144.4,IMELBO2306.csv
2022/12/26,07:24 PM,26.78,17.89,58.0,West,7.08,10.94,1009.48,0.0,0.0,1.0,129.2,IMELBO2306.csv
2022/12/26,07:29 PM,26.56,17.89,59.0,West,7.24,11.42,1009.48,0.0,0.0,1.0,114.0,IMELBO2306.csv
2022/12/26,07:34 PM,26.56,17.94,59.0,SW,7.24,11.26,1009.48,0.0,0.0,0.0,98.8,IMELBO2306.csv
2022/12/26,07:39 PM,26.22,17.78,60.0,West,7.56,14.16,1009.82,0.0,0.0,0.0,71.1,IMELBO2306.csv
2022/12/26,07:44 PM,25.83,17.72,61.0,West,8.21,12.71,1009.82,0.0,0.0,0.0,69.7,IMELBO2306.csv
2022/12/26,07:49 PM,25.67,17.72,62.0,West,7.4,11.58,1009.82,0.0,0.0,0.0,63.7,IMELBO2306.csv
2022/12/26,07:54 PM,25.22,17.67,63.0,SW,8.85,13.52,1009.82,0.0,0.0,0.0,57.6,IMELBO2306.csv
2022/12/26,07:59 PM,25.06,17.61,63.0,WSW,7.56,12.23,1009.82,0.0,0.0,0.0,48.6,IMELBO2306.csv
2022/12/26,08:04 PM,24.78,17.67,65.0,West,8.04,12.71,1010.16,0.0,0.0,0.0,41.6,IMELBO2306.csv
2022/12/26,08:09 PM,24.39,17.56,66.0,West,5.95,9.81,1010.16,0.0,0.0,0.0,36.3,IMELBO2306.csv
2022/12/26,08:14 PM,24.33,17.67,66.0,WNW,5.15,9.17,1010.5,0.0,0.0,0.0,31.2,IMELBO2306.csv
2022/12/26,08:19 PM,24.22,17.72,67.0,NNW,4.83,8.53,1010.5,0.0,0.0,0.0,25.6,IMELBO2306.csv
2022/12/26,08:24 PM,24.22,17.67,67.0,NW,3.22,6.76,1010.5,0.0,0.0,0.0,21.7,IMELBO2306.csv
2022/12/26,08:29 PM,24.06,17.61,67.0,WNW,5.47,8.04,1010.5,0.0,0.0,0.0,17.3,IMELBO2306.csv
2022/12/26,08:34 PM,23.67,17.56,69.0,West,6.28,10.94,1010.5,0.0,0.0,0.0,12.5,IMELBO2306.csv
2022/12/26,08:39 PM,23.33,17.33,69.0,WNW,4.99,8.37,1010.5,0.0,0.0,0.0,8.6,IMELBO2306.csv
2022/12/26,08:44 PM,23.11,17.33,70.0,WNW,4.99,9.01,1010.5,0.0,0.0,0.0,4.8,IMELBO2306.csv
2022/12/26,08:49 PM,22.89,17.28,71.0,West,5.95,9.33,1010.5,0.0,0.0,0.0,2.6,IMELBO2306.csv
2022/12/26,08:54 PM,22.56,17.22,72.0,West,6.11,9.98,1010.5,0.0,0.0,0.0,1.2,IMELBO2306.csv
2022/12/26,08:59 PM,22.28,17.17,73.0,WNW,6.11,9.98,1010.5,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:04 PM,22.06,17.22,74.0,NW,4.34,7.24,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:09 PM,21.89,17.22,75.0,NW,3.86,6.76,1011.18,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:14 PM,21.78,17.22,75.0,NW,3.86,7.72,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:19 PM,21.72,17.28,76.0,NW,2.74,4.99,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:24 PM,21.5,17.22,77.0,NW,4.02,6.11,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:29 PM,21.33,17.28,78.0,NW,2.9,4.83,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:34 PM,21.17,17.28,79.0,WNW,4.67,7.24,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:39 PM,20.83,17.22,80.0,NW,3.22,5.47,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:44 PM,20.72,17.11,80.0,NW,3.38,5.79,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:49 PM,20.72,17.11,80.0,NW,2.09,3.86,1011.18,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:54 PM,20.67,17.17,81.0,WNW,3.86,6.76,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,09:59 PM,20.56,17.17,81.0,NW,3.06,5.63,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:04 PM,20.44,17.06,81.0,NW,3.54,5.47,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:09 PM,20.22,17.0,82.0,NW,2.9,4.67,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:14 PM,20.22,17.0,82.0,NW,3.7,4.99,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:19 PM,20.11,16.89,82.0,NW,4.34,6.6,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:24 PM,19.94,16.83,83.0,NW,2.41,4.51,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:29 PM,19.89,16.89,83.0,NW,2.25,3.7,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:34 PM,19.72,16.72,83.0,NW,3.22,5.47,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:39 PM,19.61,16.72,83.0,NW,3.38,5.63,1010.5,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:44 PM,19.61,16.78,84.0,NW,1.77,3.7,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:49 PM,19.5,16.72,84.0,NW,2.57,4.51,1010.5,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:54 PM,19.5,16.72,84.0,NW,2.09,3.54,1010.84,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,10:59 PM,19.39,16.61,84.0,NW,0.64,2.09,1010.5,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,11:04 PM,19.39,16.61,84.0,NW,1.29,2.9,1010.5,0.0,0.0,0.0,0.0,IMELBO2306.csv
2022/12/26,11:09 PM,19.39,16.72,85.0,NW,0.0,0.64,1010.5,0.0,0.0,0.0,0.0,IMELBO2306.csv
