Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/20,06:45 PM,23.56,9.17,40.0,South,15.61,24.13,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,07:00 PM,23.44,8.72,39.0,South,20.6,22.2,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,07:15 PM,23.44,8.33,38.0,South,13.68,25.74,998.31,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,07:30 PM,22.61,9.39,43.0,South,12.07,15.61,998.65,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,07:45 PM,22.11,8.94,43.0,South,10.14,15.61,998.65,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,08:00 PM,21.83,9.0,44.0,South,13.68,13.68,998.65,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,08:15 PM,21.5,8.72,44.0,South,8.53,10.14,998.98,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,08:30 PM,21.11,9.39,47.0,South,8.53,12.07,998.65,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,08:45 PM,20.44,9.67,50.0,South,8.53,10.14,998.65,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,09:00 PM,20.06,9.61,51.0,South,4.99,13.68,998.65,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,09:15 PM,19.67,10.11,54.0,North,0.0,22.2,998.98,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,09:30 PM,19.56,10.28,55.0,South,13.68,20.6,998.98,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,09:45 PM,18.78,10.39,58.0,North,0.0,0.0,998.98,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,10:00 PM,18.33,10.89,62.0,South,7.08,12.07,998.98,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,10:15 PM,17.94,10.78,63.0,North,0.0,4.99,998.98,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,10:30 PM,16.89,10.44,66.0,North,0.0,0.0,999.32,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,10:45 PM,16.56,10.83,69.0,North,0.0,0.0,998.98,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,11:00 PM,16.0,10.5,70.0,North,0.0,0.0,998.65,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,11:15 PM,15.5,10.5,72.0,North,0.0,0.0,998.31,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,11:30 PM,14.94,10.56,75.0,North,0.0,0.0,998.31,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/20,11:45 PM,14.44,10.28,76.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,12:00 AM,14.17,10.72,80.0,North,0.0,1.45,998.31,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,12:15 AM,13.94,11.11,83.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,12:30 AM,13.67,11.0,84.0,North,0.0,1.45,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,12:45 AM,13.39,10.72,84.0,North,0.0,0.0,998.31,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,01:00 AM,13.0,10.72,86.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,01:15 AM,12.89,10.78,87.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,01:30 AM,12.67,10.94,89.0,North,0.0,0.0,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,01:45 AM,12.5,10.89,90.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,02:00 AM,12.11,10.5,90.0,North,0.0,0.0,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,02:15 AM,11.89,10.5,91.0,North,0.0,0.0,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,02:30 AM,11.61,10.39,92.0,North,0.0,0.0,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,02:45 AM,11.44,10.17,92.0,North,0.0,0.0,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,03:00 AM,11.17,10.06,93.0,North,0.0,0.0,997.29,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,03:15 AM,11.06,10.11,94.0,North,0.0,0.0,997.29,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,03:30 AM,10.83,10.06,95.0,North,0.0,0.0,997.29,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,03:45 AM,10.78,10.44,98.0,North,0.0,0.0,997.29,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,04:00 AM,10.67,10.33,98.0,North,0.0,0.0,997.29,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,04:15 AM,10.39,10.06,98.0,North,0.0,0.0,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,04:30 AM,10.28,9.94,98.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,04:45 AM,10.28,9.94,98.0,North,0.0,0.0,997.29,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,05:00 AM,10.0,9.5,97.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,05:15 AM,10.17,9.89,98.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,05:30 AM,9.89,9.44,97.0,North,0.0,0.0,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,05:45 AM,9.89,9.44,97.0,North,0.0,0.0,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,06:00 AM,9.89,9.44,97.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,06:15 AM,10.17,9.89,98.0,North,0.0,4.99,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,06:30 AM,10.17,9.89,98.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,06:45 AM,10.28,9.94,98.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,07:00 AM,11.56,10.78,95.0,North,0.0,1.45,998.31,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,07:15 AM,13.39,13.06,98.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,07:30 AM,15.0,13.22,89.0,North,0.0,0.0,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,07:45 AM,15.22,12.72,85.0,North,0.0,4.99,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,08:00 AM,16.28,13.0,81.0,North,0.0,8.53,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,08:15 AM,18.0,13.33,74.0,SE,7.08,10.14,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,08:30 AM,18.22,12.44,69.0,North,0.0,17.06,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,08:45 AM,19.56,12.83,65.0,East,12.07,17.06,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,09:00 AM,18.78,11.11,61.0,NW,15.61,29.28,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,09:15 AM,19.17,10.72,58.0,NW,13.68,24.13,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,09:30 AM,19.78,10.22,54.0,NW,32.82,35.72,997.97,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,09:45 AM,20.44,10.56,53.0,NW,25.74,34.27,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,10:00 AM,21.44,10.56,50.0,WNW,24.13,30.73,997.63,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,10:15 AM,21.89,11.0,50.0,WNW,24.13,34.27,996.95,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,10:30 AM,22.61,11.0,48.0,NW,22.2,29.28,996.95,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,10:45 AM,22.67,11.44,49.0,NW,22.2,30.73,996.95,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,11:00 AM,23.28,11.33,47.0,NE,18.66,30.73,996.61,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,11:15 AM,23.83,11.5,46.0,,25.74,25.74,996.95,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,11:30 AM,25.11,12.0,44.0,NE,12.07,20.6,996.61,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,11:45 AM,25.22,11.39,42.0,NW,20.6,20.6,996.61,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,12:00 PM,25.5,11.28,41.0,NW,10.14,18.66,996.61,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,12:15 PM,26.28,11.61,40.0,NW,15.61,17.06,996.28,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,12:30 PM,26.56,11.44,39.0,NW,15.61,18.66,996.28,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,12:45 PM,26.28,11.94,41.0,NW,18.66,24.13,996.28,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,01:00 PM,25.61,11.33,41.0,NW,7.08,32.82,995.94,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,01:15 PM,26.44,9.33,34.0,NW,8.53,20.6,995.94,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,01:30 PM,26.94,9.33,33.0,NW,22.2,29.28,995.94,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,01:45 PM,26.56,8.06,31.0,WNW,15.61,24.13,995.6,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,02:00 PM,27.44,9.72,33.0,West,12.07,15.61,995.6,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,02:15 PM,28.22,8.5,29.0,East,13.68,17.06,995.26,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,02:30 PM,28.39,9.17,30.0,NE,13.68,22.2,995.26,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,02:45 PM,27.56,9.83,33.0,NE,12.07,22.2,994.92,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,03:00 PM,27.61,9.44,32.0,,7.08,18.66,994.92,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,03:15 PM,27.56,10.28,34.0,,8.53,18.66,994.92,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,03:30 PM,27.83,9.61,32.0,,4.99,15.61,994.58,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,03:45 PM,28.61,8.83,29.0,,13.68,13.68,994.58,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,04:00 PM,28.72,7.83,27.0,,12.07,20.6,994.58,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,04:15 PM,29.0,7.56,26.0,,12.07,17.06,994.24,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,04:30 PM,29.28,6.61,24.0,NE,10.14,12.07,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,04:45 PM,29.28,6.61,24.0,,8.53,13.68,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,05:00 PM,27.44,9.28,32.0,,8.53,15.61,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,05:15 PM,26.39,7.89,31.0,,17.06,17.06,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,05:30 PM,25.67,7.78,32.0,,4.99,22.2,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,05:45 PM,25.89,7.94,32.0,,13.68,13.68,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,06:00 PM,25.28,7.39,32.0,,7.08,18.66,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,06:15 PM,25.11,9.0,36.0,,7.08,13.68,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,06:30 PM,25.0,9.72,38.0,,4.99,4.99,993.23,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,06:45 PM,24.61,10.5,41.0,North,0.0,10.14,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,07:00 PM,24.06,9.22,39.0,,10.14,12.07,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,07:15 PM,23.78,9.33,40.0,,12.07,12.07,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,07:30 PM,23.39,9.72,42.0,,10.14,10.14,993.23,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,07:45 PM,23.0,9.39,42.0,,12.07,12.07,993.23,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,08:00 PM,22.67,10.44,46.0,North,0.0,1.45,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,08:15 PM,21.89,10.39,48.0,North,0.0,1.45,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,08:30 PM,21.83,10.33,48.0,North,0.0,1.45,993.23,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,08:45 PM,21.44,10.56,50.0,North,0.0,10.14,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,09:00 PM,21.44,10.28,49.0,,7.08,10.14,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,09:15 PM,21.11,10.28,50.0,North,0.0,3.54,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,09:30 PM,20.83,10.33,51.0,North,0.0,0.0,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,09:45 PM,20.67,11.0,54.0,North,0.0,4.99,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,10:00 PM,20.44,10.83,54.0,North,0.0,0.0,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,10:15 PM,19.78,12.06,61.0,North,0.0,7.08,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,10:30 PM,19.56,11.11,58.0,North,0.0,4.99,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,10:45 PM,19.39,11.17,59.0,North,0.0,0.0,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,11:00 PM,19.0,12.06,64.0,North,0.0,0.0,994.24,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,11:15 PM,19.0,12.06,64.0,North,0.0,0.0,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,11:30 PM,19.0,12.94,68.0,North,0.0,0.0,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/21,11:45 PM,18.72,13.33,71.0,North,0.0,0.0,993.91,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,12:00 AM,18.22,13.28,73.0,North,0.0,0.0,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,12:15 AM,18.0,13.33,74.0,North,0.0,0.0,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,12:30 AM,17.94,13.83,77.0,North,0.0,0.0,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,12:45 AM,17.67,13.78,78.0,North,0.0,0.0,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,01:00 AM,17.44,13.94,80.0,North,0.0,0.0,993.23,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,01:15 AM,16.94,13.5,80.0,North,0.0,0.0,993.23,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,01:30 AM,16.78,13.28,80.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,01:45 AM,16.5,13.0,80.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,02:00 AM,16.39,12.94,80.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,02:15 AM,16.39,13.11,81.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,02:30 AM,16.28,13.0,81.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,02:45 AM,16.17,12.94,81.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,03:00 AM,16.39,13.28,82.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,03:15 AM,16.28,13.22,82.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,03:30 AM,16.17,13.5,84.0,North,0.0,0.0,992.55,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,03:45 AM,16.11,13.56,85.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,04:00 AM,15.78,13.61,87.0,North,0.0,0.0,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,04:15 AM,15.5,13.89,90.0,North,0.0,18.66,992.89,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,04:30 AM,15.61,14.11,91.0,North,0.0,0.0,993.23,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,04:45 AM,15.72,14.22,91.0,North,0.0,8.53,993.23,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,05:00 AM,15.61,13.78,89.0,,8.53,10.14,993.23,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,05:15 AM,16.17,12.56,79.0,,8.53,10.14,993.57,0.0,0.0,,2.0,IVICTORI1283.csv
2022/12/22,05:30 AM,15.61,12.72,83.0,North,0.0,15.61,993.91,0.76,0.76,,2.0,IVICTORI1283.csv
2022/12/22,05:45 AM,14.72,13.11,90.0,North,0.0,0.0,993.57,1.52,1.52,,2.0,IVICTORI1283.csv
2022/12/22,06:00 AM,14.44,13.33,93.0,North,0.0,0.0,993.91,1.52,1.52,,2.0,IVICTORI1283.csv
2022/12/22,06:15 AM,14.44,13.67,95.0,,7.08,8.53,993.57,1.52,1.52,,2.0,IVICTORI1283.csv
2022/12/22,06:30 AM,14.56,14.22,98.0,,4.99,7.08,993.91,1.02,1.78,,2.0,IVICTORI1283.csv
2022/12/22,06:45 AM,14.44,14.11,98.0,North,0.0,0.0,994.24,1.02,2.54,,2.0,IVICTORI1283.csv
2022/12/22,07:00 AM,14.33,13.89,97.0,North,0.0,0.0,994.24,2.29,3.81,,2.0,IVICTORI1283.csv
2022/12/22,07:15 AM,14.22,13.78,97.0,North,0.0,0.0,994.24,3.3,4.83,,2.0,IVICTORI1283.csv
2022/12/22,07:30 AM,14.22,13.78,97.0,North,0.0,0.0,994.58,4.06,6.1,,2.0,IVICTORI1283.csv
2022/12/22,07:45 AM,14.33,13.89,97.0,North,0.0,0.0,994.24,3.81,6.35,,2.0,IVICTORI1283.csv
2022/12/22,08:00 AM,14.44,13.94,97.0,North,0.0,0.0,994.92,3.05,6.86,,2.0,IVICTORI1283.csv
2022/12/22,08:15 AM,14.72,14.28,97.0,North,0.0,0.0,994.58,1.52,6.86,,2.0,IVICTORI1283.csv
2022/12/22,08:30 AM,15.11,14.78,98.0,North,0.0,0.0,994.58,0.25,6.86,,2.0,IVICTORI1283.csv
2022/12/22,08:45 AM,16.0,15.17,95.0,North,0.0,0.0,994.58,0.25,6.86,,2.0,IVICTORI1283.csv
2022/12/22,09:00 AM,16.67,15.89,95.0,North,0.0,4.99,994.58,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,09:15 AM,16.94,16.5,97.0,North,0.0,0.0,994.58,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,09:30 AM,17.72,17.28,97.0,North,0.0,0.0,994.58,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,09:45 AM,18.33,17.5,95.0,North,0.0,0.0,994.58,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,10:00 AM,18.89,17.56,92.0,North,0.0,8.53,994.24,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,10:15 AM,18.89,15.78,82.0,NW,13.68,18.66,993.91,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,10:30 AM,20.33,16.78,80.0,,12.07,13.68,994.24,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,10:45 AM,21.5,15.61,69.0,NE,20.6,20.6,993.91,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,11:00 AM,21.11,14.56,66.0,SE,15.61,22.2,993.91,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,11:15 AM,22.78,16.11,66.0,SE,10.14,22.2,993.57,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,11:30 AM,23.94,16.22,62.0,ESE,8.53,15.61,993.23,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,11:45 AM,24.06,15.78,60.0,East,12.07,13.68,993.23,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,12:00 PM,24.89,16.06,58.0,East,7.08,13.68,992.89,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,12:15 PM,25.22,13.72,49.0,SW,13.68,13.68,992.89,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,12:30 PM,26.67,14.06,46.0,West,3.54,13.68,992.55,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,12:45 PM,25.67,12.5,44.0,West,10.14,17.06,992.55,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,01:00 PM,25.5,13.0,46.0,North,0.0,12.07,992.21,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,01:15 PM,25.61,13.78,48.0,NW,10.14,15.61,991.87,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,01:30 PM,24.89,11.44,43.0,NW,10.14,24.13,991.53,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,01:45 PM,24.22,11.89,46.0,NW,7.08,20.6,991.2,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,02:00 PM,23.28,14.56,58.0,WSW,37.81,37.81,991.53,0.0,6.86,,2.0,IVICTORI1283.csv
2022/12/22,02:15 PM,18.72,15.17,80.0,NW,25.74,32.82,992.89,1.78,8.64,,2.0,IVICTORI1283.csv
2022/12/22,02:30 PM,15.39,14.44,94.0,SE,13.68,25.74,992.55,10.92,17.53,,2.0,IVICTORI1283.csv
2022/12/22,02:45 PM,15.5,15.17,98.0,SE,8.53,27.19,992.55,12.45,19.05,,2.0,IVICTORI1283.csv
2022/12/22,03:00 PM,17.72,17.39,98.0,East,8.53,22.2,992.21,12.45,19.05,,2.0,IVICTORI1283.csv
2022/12/22,03:15 PM,20.56,18.11,86.0,East,8.53,17.06,991.87,8.89,19.05,,2.0,IVICTORI1283.csv
2022/12/22,03:30 PM,22.67,17.83,74.0,East,4.99,12.07,991.2,1.52,19.05,,2.0,IVICTORI1283.csv
2022/12/22,03:45 PM,23.39,16.67,66.0,East,15.61,20.6,990.86,0.0,19.05,,2.0,IVICTORI1283.csv
2022/12/22,04:00 PM,24.22,16.22,61.0,East,10.14,17.06,990.18,0.0,19.05,,2.0,IVICTORI1283.csv
2022/12/22,04:15 PM,24.83,15.17,55.0,East,8.53,17.06,990.52,0.0,19.05,,2.0,IVICTORI1283.csv
2022/12/22,04:30 PM,24.06,15.0,57.0,East,15.61,25.74,990.18,0.0,19.05,,2.0,IVICTORI1283.csv
2022/12/22,04:45 PM,23.28,15.83,63.0,East,10.14,25.74,989.84,0.0,19.05,,2.0,IVICTORI1283.csv
2022/12/22,05:00 PM,22.61,16.17,67.0,East,10.14,15.61,989.5,0.0,19.05,,2.0,IVICTORI1283.csv
2022/12/22,05:15 PM,21.72,16.22,71.0,ESE,20.6,24.13,990.52,0.0,19.05,,2.0,IVICTORI1283.csv
2022/12/22,05:30 PM,15.78,14.33,91.0,South,30.73,52.94,992.89,11.18,30.48,,2.0,IVICTORI1283.csv
2022/12/22,05:45 PM,14.83,14.33,97.0,South,27.19,27.19,991.2,18.8,37.85,,2.0,IVICTORI1283.csv
2022/12/22,06:00 PM,15.61,15.28,98.0,East,24.13,32.82,991.2,19.05,38.35,,2.0,IVICTORI1283.csv
2022/12/22,06:15 PM,15.78,15.5,98.0,East,8.53,18.66,991.2,19.05,38.35,,2.0,IVICTORI1283.csv
2022/12/22,06:30 PM,15.61,15.28,98.0,East,4.99,8.53,991.53,4.57,38.35,,2.0,IVICTORI1283.csv
2022/12/22,06:45 PM,15.61,15.28,98.0,North,0.0,4.99,991.53,0.25,38.61,,2.0,IVICTORI1283.csv
2022/12/22,07:00 PM,15.78,15.5,98.0,East,7.08,7.08,991.87,0.25,38.61,,2.0,IVICTORI1283.csv
2022/12/22,07:15 PM,15.61,15.28,98.0,North,0.0,4.99,991.87,0.76,39.12,,2.0,IVICTORI1283.csv
2022/12/22,07:30 PM,15.61,15.28,98.0,North,0.0,0.0,991.87,1.02,39.37,,2.0,IVICTORI1283.csv
2022/12/22,07:45 PM,15.72,15.39,98.0,North,0.0,13.68,991.87,1.02,39.62,,2.0,IVICTORI1283.csv
2022/12/22,08:00 PM,15.78,15.5,98.0,East,7.08,8.53,992.55,1.02,39.62,,2.0,IVICTORI1283.csv
2022/12/22,08:15 PM,15.5,15.17,98.0,East,8.53,12.07,992.21,0.76,39.62,,2.0,IVICTORI1283.csv
2022/12/22,08:30 PM,15.39,15.11,98.0,North,0.0,4.99,992.21,0.25,39.62,,2.0,IVICTORI1283.csv
2022/12/22,08:45 PM,15.33,15.0,98.0,North,0.0,3.54,992.21,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,09:00 PM,15.22,14.89,98.0,North,0.0,4.99,992.21,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,09:15 PM,15.33,15.0,98.0,East,7.08,12.07,992.89,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,09:30 PM,15.33,15.0,98.0,North,0.0,7.08,992.89,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,09:45 PM,15.22,14.89,98.0,East,3.54,4.99,993.23,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,10:00 PM,15.22,14.89,98.0,North,0.0,0.0,993.57,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,10:15 PM,15.33,15.0,98.0,North,0.0,0.0,993.57,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,10:30 PM,15.22,14.89,98.0,North,0.0,0.0,993.91,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,10:45 PM,15.22,14.89,98.0,North,0.0,0.0,993.57,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,11:00 PM,15.22,14.89,98.0,North,0.0,0.0,993.57,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,11:15 PM,15.22,14.89,98.0,North,0.0,0.0,993.91,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,11:30 PM,15.11,14.78,98.0,North,0.0,0.0,993.57,0.0,39.62,,2.0,IVICTORI1283.csv
2022/12/22,11:45 PM,14.83,14.33,97.0,North,0.0,0.0,993.57,0.0,39.62,,2.0,IVICTORI1283.csv
