Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,02:04 AM,11.5,10.06,91.0,SSW,0.16,0.16,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:09 AM,11.39,9.89,91.0,SSW,0.0,0.0,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:14 AM,11.28,9.78,91.0,SSW,0.0,0.0,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:19 AM,11.28,9.78,91.0,SSW,0.64,0.64,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:23 AM,11.28,9.78,91.0,SSW,0.0,0.0,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:29 AM,11.17,9.94,92.0,SSW,0.0,0.0,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:34 AM,11.17,10.0,92.0,SSW,0.0,0.0,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:39 AM,11.17,10.0,92.0,SSW,0.0,0.0,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:44 AM,11.17,10.0,92.0,SSW,0.32,0.32,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:48 AM,11.17,10.0,92.0,SSW,0.0,0.0,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:54 AM,11.22,10.0,92.0,SSW,0.16,0.16,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,02:59 AM,11.39,10.17,92.0,SSW,0.8,0.8,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:04 AM,11.56,10.17,91.0,SSW,1.61,1.61,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:09 AM,11.72,10.22,91.0,South,0.32,0.32,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:14 AM,11.83,10.33,91.0,South,0.97,0.97,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:19 AM,11.94,10.44,91.0,South,1.29,1.29,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:24 AM,12.06,10.56,91.0,South,1.77,1.77,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:29 AM,12.17,10.56,90.0,South,0.97,0.97,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:34 AM,12.22,10.61,90.0,SSE,2.41,2.41,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:38 AM,12.28,10.67,90.0,SSE,1.93,2.09,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:44 AM,12.28,10.67,90.0,South,2.09,2.09,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:48 AM,12.39,10.78,90.0,South,1.45,1.45,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:54 AM,12.39,10.78,90.0,ESE,0.64,0.64,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,03:58 AM,12.39,10.78,90.0,SE,0.97,0.97,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:04 AM,12.44,10.89,90.0,SSW,0.0,0.0,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:09 AM,12.5,11.0,90.0,SSW,0.48,0.48,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:14 AM,12.5,10.89,89.0,SSW,1.77,1.77,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:19 AM,12.56,10.89,89.0,SSW,0.97,0.97,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:24 AM,12.67,11.0,89.0,East,2.09,2.25,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:27 AM,12.67,11.0,89.0,East,2.41,2.41,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:34 AM,12.78,11.06,89.0,East,1.13,1.13,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:39 AM,12.78,11.06,89.0,East,1.77,1.93,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:44 AM,12.89,11.17,89.0,ESE,0.97,0.97,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:49 AM,12.89,11.17,89.0,SE,2.57,2.57,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:54 AM,12.89,11.17,89.0,South,1.93,1.93,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,04:59 AM,12.89,11.17,89.0,East,1.93,1.93,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:04 AM,12.89,11.17,89.0,East,2.09,2.09,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:09 AM,12.89,11.17,89.0,ESE,1.29,1.29,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:14 AM,12.89,10.94,88.0,SE,1.45,1.45,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:18 AM,12.89,10.61,86.0,East,3.38,3.54,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:24 AM,12.94,10.44,85.0,ESE,3.86,4.02,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:28 AM,13.0,10.5,85.0,NNE,4.99,5.31,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:34 AM,13.0,10.5,86.0,East,0.8,0.97,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:39 AM,12.89,10.17,84.0,SSE,3.06,3.22,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:44 AM,12.89,10.39,85.0,ESE,1.77,1.77,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:49 AM,12.89,10.39,85.0,SE,2.09,2.09,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:53 AM,12.89,10.39,85.0,South,1.61,1.61,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,05:59 AM,12.94,10.72,87.0,SE,3.54,3.7,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:04 AM,12.94,10.89,88.0,ESE,1.29,1.29,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:09 AM,12.89,11.11,89.0,East,3.22,3.54,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:14 AM,12.89,11.17,89.0,East,4.34,4.51,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:19 AM,12.89,11.17,89.0,East,4.02,4.51,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:24 AM,12.78,11.11,90.0,ESE,4.67,4.99,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:29 AM,12.78,11.17,90.0,East,3.86,4.51,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:32 AM,12.67,11.06,90.0,East,1.61,1.93,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:39 AM,12.67,11.06,90.0,ESE,2.57,2.57,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:44 AM,12.72,11.11,90.0,East,2.09,2.09,1012.87,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:49 AM,12.78,11.17,90.0,ENE,4.02,4.34,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:54 AM,12.89,11.28,90.0,ENE,3.54,4.02,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,06:58 AM,12.89,11.28,90.0,ENE,3.7,3.86,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:04 AM,13.0,11.39,90.0,East,4.02,4.34,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:09 AM,13.0,11.39,90.0,ENE,4.02,4.34,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:14 AM,13.06,11.44,90.0,ENE,4.67,5.15,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:19 AM,13.06,11.28,89.0,East,5.31,5.95,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:24 AM,13.11,11.0,87.0,NNE,7.72,8.21,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:29 AM,13.22,10.72,85.0,ENE,4.18,4.34,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:34 AM,13.67,10.06,79.0,ENE,6.44,6.6,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:39 AM,14.17,10.5,79.0,ESE,3.06,3.06,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:44 AM,14.5,11.06,80.0,East,2.41,2.57,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:49 AM,14.39,11.17,81.0,ESE,2.57,2.74,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:54 AM,14.28,11.0,81.0,ESE,2.74,2.9,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,07:59 AM,14.33,11.06,81.0,East,4.34,4.83,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:04 AM,14.5,11.11,80.0,SE,4.02,4.51,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:09 AM,14.56,11.5,82.0,SE,2.74,2.9,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:13 AM,14.56,11.61,83.0,South,4.51,4.83,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:19 AM,14.44,11.83,85.0,East,3.86,4.02,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:24 AM,14.22,11.89,86.0,SSE,4.18,4.51,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:29 AM,13.94,11.89,88.0,SSE,2.9,3.06,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:34 AM,13.78,12.11,89.0,East,4.67,4.99,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:39 AM,13.61,12.11,91.0,East,4.34,4.83,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:44 AM,13.56,12.06,90.0,South,2.9,3.06,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:49 AM,13.67,12.06,90.0,SE,4.67,4.99,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:54 AM,13.83,11.94,88.0,SE,3.86,4.18,1013.88,0.0,0.0,,2.0,IMELBO3749.csv
2022/12/01,08:58 AM,13.89,11.89,88.0,East,5.95,6.28,1013.88,0.25,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:04 AM,13.94,11.89,88.0,SSE,3.7,3.86,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:09 AM,14.28,11.22,82.0,NE,4.34,4.83,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:14 AM,15.06,11.0,77.0,SSE,4.99,5.47,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:19 AM,15.72,11.72,77.0,ESE,2.25,2.25,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:24 AM,16.06,11.78,76.0,East,5.79,6.6,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:29 AM,16.17,11.72,75.0,ENE,5.79,6.11,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:34 AM,16.33,11.39,73.0,ENE,5.31,5.79,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:39 AM,16.67,11.06,70.0,East,7.88,8.69,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:44 AM,17.0,11.44,70.0,ENE,6.44,6.92,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:49 AM,17.11,11.83,71.0,East,9.49,10.14,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:53 AM,16.89,12.0,73.0,ENE,5.63,5.95,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,09:59 AM,16.61,11.33,71.0,ENE,9.01,9.49,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:04 AM,16.56,11.33,71.0,East,6.6,7.24,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:09 AM,16.56,11.5,72.0,East,5.15,5.31,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:14 AM,16.33,11.44,73.0,SE,4.99,5.47,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:19 AM,16.28,11.11,72.0,ENE,5.15,5.31,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:24 AM,16.28,11.17,72.0,SE,5.47,6.28,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:29 AM,16.33,11.17,72.0,ENE,3.22,3.38,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:34 AM,16.28,11.0,71.0,ESE,4.99,5.63,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:39 AM,16.28,11.06,71.0,ENE,4.02,4.51,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:44 AM,16.28,10.89,71.0,ESE,4.02,4.34,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:49 AM,16.44,10.72,69.0,SE,4.51,5.15,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:54 AM,16.67,10.61,68.0,SE,5.79,6.6,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,10:59 AM,16.89,10.56,67.0,South,3.38,3.7,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:04 AM,17.06,10.89,67.0,ENE,4.02,4.34,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:09 AM,17.28,10.39,64.0,WSW,5.31,6.11,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:14 AM,17.56,10.33,63.0,South,5.47,5.79,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:19 AM,17.83,10.56,63.0,South,8.04,9.01,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:24 AM,17.89,10.78,63.0,NE,6.44,6.92,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:29 AM,17.83,10.83,64.0,ENE,5.31,5.47,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:34 AM,17.78,11.17,65.0,ENE,5.79,6.11,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:39 AM,17.67,11.06,65.0,East,5.79,6.28,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:44 AM,17.94,11.0,64.0,ESE,5.15,5.63,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:49 AM,18.11,10.89,63.0,East,4.51,4.83,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:53 AM,18.56,10.56,60.0,SSE,6.28,6.92,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,11:58 AM,18.89,11.0,60.0,ENE,6.6,7.4,1013.88,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:04 PM,19.06,11.22,61.0,East,3.38,3.7,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:09 PM,19.11,10.72,59.0,South,4.18,4.83,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:14 PM,19.33,11.0,59.0,East,5.47,5.79,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:19 PM,19.11,11.94,63.0,East,8.85,8.85,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:24 PM,18.67,11.28,62.0,SSE,9.17,9.49,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:29 PM,18.28,10.83,62.0,SSW,5.95,6.6,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:34 PM,18.17,10.83,62.0,South,4.83,5.47,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:39 PM,18.28,10.67,61.0,East,5.31,5.63,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:44 PM,18.28,11.0,63.0,ESE,4.83,4.99,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:49 PM,18.22,11.67,66.0,SSW,6.11,6.92,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:54 PM,17.89,12.06,69.0,SSW,6.44,6.76,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,12:59 PM,17.56,11.83,69.0,SSW,6.92,7.24,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:04 PM,17.17,11.61,70.0,SW,8.69,9.17,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:09 PM,17.0,11.5,70.0,SSW,8.21,8.53,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:14 PM,17.0,11.78,72.0,SSW,7.72,8.21,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:19 PM,17.06,11.72,71.0,SSW,8.85,9.81,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:23 PM,17.17,11.56,70.0,SW,5.63,5.95,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:29 PM,17.33,11.61,69.0,WSW,6.6,7.24,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:34 PM,17.56,11.22,67.0,South,6.28,7.08,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:39 PM,17.89,11.28,65.0,SE,7.08,7.72,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:44 PM,18.22,11.5,65.0,SSW,6.92,7.56,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:49 PM,18.5,11.5,64.0,SSW,6.11,6.92,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:54 PM,18.89,11.0,60.0,SSW,6.44,7.08,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,01:59 PM,19.17,11.61,62.0,SW,7.72,8.37,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:04 PM,19.39,11.83,62.0,SSW,6.6,6.92,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:09 PM,19.39,11.61,61.0,SSW,6.6,7.08,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:14 PM,19.17,11.5,61.0,South,8.85,9.49,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:19 PM,19.06,11.17,61.0,SSW,8.69,9.33,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:24 PM,19.0,10.89,60.0,SSW,5.31,5.63,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:29 PM,19.22,10.83,59.0,SSE,6.76,7.24,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:34 PM,19.39,11.0,59.0,SSW,5.95,6.44,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:39 PM,19.56,10.78,57.0,SSE,7.08,7.4,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:44 PM,19.5,11.11,58.0,SSW,7.88,8.37,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:49 PM,19.39,11.06,59.0,SSW,9.49,9.98,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:54 PM,19.28,10.56,57.0,South,6.11,6.44,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,02:59 PM,19.28,10.72,58.0,SW,10.14,10.78,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:04 PM,19.44,10.67,57.0,SW,9.17,9.65,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:09 PM,19.61,10.33,55.0,South,10.94,12.07,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:14 PM,19.83,10.78,56.0,SW,10.94,12.07,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:19 PM,19.89,10.83,56.0,South,8.04,9.17,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:24 PM,19.83,10.83,56.0,SSE,8.04,8.53,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:28 PM,19.89,10.94,57.0,SSW,14.48,17.7,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:34 PM,19.67,11.22,59.0,SW,11.26,12.23,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:39 PM,19.28,10.83,58.0,South,9.81,10.62,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:44 PM,19.33,10.11,56.0,SSW,7.88,8.37,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:48 PM,19.89,10.56,55.0,South,9.33,10.62,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:54 PM,20.33,11.28,56.0,SSW,8.37,9.49,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,03:59 PM,20.22,11.5,58.0,SE,7.72,8.53,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:04 PM,19.83,11.56,59.0,SW,11.58,13.84,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:09 PM,19.28,11.0,59.0,SSW,9.33,10.14,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:14 PM,19.17,10.89,59.0,South,7.88,8.85,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:19 PM,19.28,10.89,59.0,SSW,7.24,7.72,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:24 PM,19.56,10.61,56.0,SSW,9.81,11.1,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:29 PM,19.78,11.06,58.0,SSW,9.17,9.81,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:34 PM,19.72,11.39,59.0,SSW,10.14,11.1,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:39 PM,19.5,11.06,58.0,South,11.42,12.23,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:44 PM,19.22,10.61,58.0,SSW,8.69,9.17,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:49 PM,19.39,10.56,57.0,SW,9.98,10.46,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:53 PM,19.39,11.11,59.0,South,9.49,10.14,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,04:59 PM,19.22,11.06,59.0,SE,7.88,8.37,1011.85,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,05:04 PM,18.94,10.67,59.0,South,10.46,11.26,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,05:08 PM,19.0,10.61,59.0,SW,10.94,11.75,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,05:14 PM,19.17,10.61,58.0,SSW,9.17,10.3,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
2022/12/01,05:19 PM,19.11,10.89,59.0,SSW,10.78,11.1,1012.87,0.0,0.25,,2.0,IMELBO3749.csv
