Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,03:14 AM,12.72,11.28,91.0,SW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,03:19 AM,12.72,11.28,91.0,West,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,03:24 AM,12.72,11.28,91.0,WSW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,03:29 AM,12.72,11.28,91.0,WSW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,03:34 AM,12.72,11.28,91.0,West,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,03:39 AM,12.72,11.28,91.0,WSW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,03:44 AM,12.72,11.28,91.0,South,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,03:49 AM,12.78,11.33,91.0,SSW,0.32,0.8,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,03:54 AM,12.72,11.33,91.0,South,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,03:59 AM,12.72,11.28,91.0,SW,0.0,0.48,1016.59,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:04 AM,12.72,11.28,91.0,SSW,0.16,0.32,1016.59,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:09 AM,12.72,11.28,91.0,SSW,0.64,1.93,1016.59,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:14 AM,12.72,11.28,91.0,WSW,0.48,1.77,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:19 AM,12.72,11.33,91.0,ESE,0.16,0.48,1016.59,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:24 AM,12.72,11.33,91.0,WSW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:29 AM,12.78,11.39,91.0,SW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:34 AM,12.72,11.28,91.0,ENE,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:39 AM,12.72,11.28,91.0,NNE,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:44 AM,12.72,11.28,91.0,West,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:49 AM,12.72,11.28,91.0,NE,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:54 AM,12.72,11.28,91.0,,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,04:59 AM,12.72,11.33,91.0,NE,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:04 AM,12.78,11.39,91.0,NNW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:09 AM,12.78,11.39,91.0,WSW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:14 AM,12.83,11.44,91.0,NW,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:19 AM,12.89,11.5,91.0,SW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:24 AM,13.0,11.61,91.0,SW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:29 AM,13.0,11.61,91.0,West,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:34 AM,13.0,11.61,91.0,NW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:39 AM,13.0,11.61,91.0,NW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:44 AM,13.0,11.61,91.0,NNW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:49 AM,13.0,11.61,91.0,SW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:54 AM,13.11,11.72,91.0,NNW,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,05:59 AM,13.11,11.72,91.0,NNW,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,06:04 AM,13.17,11.83,92.0,East,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,06:09 AM,13.22,12.06,92.0,SW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,06:14 AM,13.22,12.0,92.0,NW,0.0,0.0,1017.27,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,06:19 AM,13.22,12.0,92.0,SSE,0.64,1.29,1017.27,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,06:24 AM,13.28,12.06,92.0,SE,0.16,0.32,1017.27,0.0,0.0,0.0,0.0,IMELBO358.csv
2022/12/01,06:29 AM,13.22,12.06,92.0,SE,0.32,0.97,1017.27,0.0,0.0,0.0,3.4,IMELBO358.csv
2022/12/01,06:34 AM,13.28,12.06,92.0,NW,0.0,0.0,1017.27,0.0,0.0,0.0,6.9,IMELBO358.csv
2022/12/01,06:39 AM,13.28,12.11,92.0,NE,0.0,0.0,1017.27,0.0,0.0,0.0,16.3,IMELBO358.csv
2022/12/01,06:44 AM,13.28,12.11,92.0,WSW,0.0,0.0,1017.27,0.0,0.0,0.0,23.7,IMELBO358.csv
2022/12/01,06:49 AM,13.39,12.06,91.0,SSW,0.0,0.0,1017.61,0.0,0.0,0.0,29.4,IMELBO358.csv
2022/12/01,06:54 AM,13.44,12.06,91.0,SW,0.0,0.0,1017.61,0.0,0.0,0.0,50.1,IMELBO358.csv
2022/12/01,06:59 AM,13.61,12.22,91.0,West,0.0,0.0,1017.27,0.0,0.0,0.0,50.1,IMELBO358.csv
2022/12/01,07:04 AM,13.67,12.22,91.0,,0.0,0.0,1017.27,0.0,0.0,0.0,43.4,IMELBO358.csv
2022/12/01,07:09 AM,13.72,12.28,91.0,SW,0.0,0.0,1017.61,0.0,0.0,1.0,56.5,IMELBO358.csv
2022/12/01,07:14 AM,13.72,12.28,91.0,NW,0.0,0.0,1017.61,0.0,0.0,1.0,50.3,IMELBO358.csv
2022/12/01,07:19 AM,13.78,12.44,92.0,NW,0.0,0.0,1017.61,0.0,0.0,1.0,46.2,IMELBO358.csv
2022/12/01,07:24 AM,13.89,12.67,92.0,NNW,0.0,0.0,1017.61,0.0,0.0,1.0,42.2,IMELBO358.csv
2022/12/01,07:29 AM,13.83,12.5,91.0,SE,1.61,2.57,1017.61,0.0,0.0,0.0,30.5,IMELBO358.csv
2022/12/01,07:34 AM,13.67,12.11,90.0,SE,1.93,3.54,1017.61,0.0,0.0,1.0,48.8,IMELBO358.csv
2022/12/01,07:39 AM,13.78,12.22,90.0,SE,0.64,1.29,1017.61,0.0,0.0,1.0,82.7,IMELBO358.csv
2022/12/01,07:44 AM,14.11,12.44,90.0,SSE,1.93,4.34,1017.61,0.0,0.0,1.0,112.3,IMELBO358.csv
2022/12/01,07:49 AM,14.44,12.67,89.0,SSE,1.77,3.06,1017.61,0.0,0.0,1.0,428.9,IMELBO358.csv
2022/12/01,07:54 AM,15.0,12.89,87.0,SE,4.18,7.88,1017.95,0.0,0.0,1.0,455.4,IMELBO358.csv
2022/12/01,07:59 AM,15.17,12.83,86.0,ESE,2.41,5.15,1017.61,0.0,0.0,1.0,145.8,IMELBO358.csv
2022/12/01,08:04 AM,15.22,12.83,86.0,SE,2.9,5.63,1017.95,0.0,0.0,1.0,119.8,IMELBO358.csv
2022/12/01,08:09 AM,14.83,12.33,85.0,SE,5.79,10.3,1017.95,0.0,0.0,1.0,95.6,IMELBO358.csv
2022/12/01,08:14 AM,14.72,11.83,83.0,ESE,3.38,7.08,1017.95,0.0,0.0,1.0,118.6,IMELBO358.csv
2022/12/01,08:19 AM,14.94,11.94,82.0,ESE,3.06,6.6,1017.95,0.0,0.0,1.0,161.1,IMELBO358.csv
2022/12/01,08:24 AM,15.22,12.06,82.0,SE,5.31,9.01,1017.95,0.0,0.0,2.0,489.7,IMELBO358.csv
2022/12/01,08:29 AM,16.11,12.5,79.0,SE,4.83,8.53,1017.95,0.0,0.0,2.0,547.6,IMELBO358.csv
2022/12/01,08:34 AM,16.78,12.5,76.0,SE,6.76,11.26,1017.95,0.0,0.0,2.0,566.5,IMELBO358.csv
2022/12/01,08:39 AM,16.28,12.0,76.0,SE,6.44,11.1,1017.95,0.0,0.0,2.0,522.5,IMELBO358.csv
2022/12/01,08:44 AM,16.0,11.78,76.0,SSE,4.83,9.33,1017.95,0.0,0.0,2.0,160.8,IMELBO358.csv
2022/12/01,08:49 AM,15.72,11.5,76.0,SSE,4.02,8.04,1017.95,0.0,0.0,2.0,126.6,IMELBO358.csv
2022/12/01,08:54 AM,15.44,11.28,76.0,SSE,5.63,10.14,1017.95,0.0,0.0,2.0,128.0,IMELBO358.csv
2022/12/01,08:59 AM,15.44,11.39,77.0,SE,2.74,6.44,1017.95,0.0,0.0,2.0,540.8,IMELBO358.csv
2022/12/01,09:04 AM,15.89,11.78,76.0,SSE,5.15,9.49,1018.29,0.0,0.0,2.0,540.8,IMELBO358.csv
2022/12/01,09:09 AM,16.0,11.78,76.0,SSE,4.99,9.49,1018.29,0.0,0.0,3.0,621.5,IMELBO358.csv
2022/12/01,09:14 AM,16.44,12.17,76.0,SE,1.45,3.22,1018.29,0.0,0.0,3.0,607.6,IMELBO358.csv
2022/12/01,09:19 AM,16.22,12.22,77.0,SE,5.47,9.98,1017.95,0.0,0.0,1.0,164.2,IMELBO358.csv
2022/12/01,09:24 AM,15.78,12.33,80.0,ESE,5.63,9.65,1018.29,0.0,0.0,1.0,84.0,IMELBO358.csv
2022/12/01,09:29 AM,15.22,12.72,85.0,SE,5.79,10.46,1018.29,0.0,0.0,1.0,123.3,IMELBO358.csv
2022/12/01,09:34 AM,14.61,12.44,87.0,SE,7.4,12.39,1018.29,0.0,0.0,1.0,142.9,IMELBO358.csv
2022/12/01,09:39 AM,14.33,12.22,87.0,SE,7.88,12.39,1018.63,0.0,0.0,1.0,147.2,IMELBO358.csv
2022/12/01,09:44 AM,14.22,11.89,86.0,SE,6.44,10.94,1018.29,0.0,0.0,2.0,168.4,IMELBO358.csv
2022/12/01,09:49 AM,14.39,11.78,84.0,SE,7.56,11.58,1018.29,0.0,0.0,2.0,230.4,IMELBO358.csv
2022/12/01,09:54 AM,14.78,11.83,83.0,South,6.11,10.14,1018.29,0.0,0.0,2.0,258.9,IMELBO358.csv
2022/12/01,09:59 AM,15.33,11.94,80.0,SE,5.95,9.98,1018.29,0.0,0.0,3.0,309.0,IMELBO358.csv
2022/12/01,10:04 AM,15.94,12.22,78.0,ESE,2.57,5.31,1018.29,0.0,0.0,3.0,338.1,IMELBO358.csv
2022/12/01,10:09 AM,16.44,12.28,77.0,SE,3.38,6.6,1018.29,0.0,0.0,4.0,681.3,IMELBO358.csv
2022/12/01,10:14 AM,17.0,12.61,75.0,SE,1.45,2.9,1017.95,0.0,0.0,3.0,391.8,IMELBO358.csv
2022/12/01,10:19 AM,16.94,12.11,73.0,SSE,6.92,11.58,1017.95,0.0,0.0,3.0,469.4,IMELBO358.csv
2022/12/01,10:24 AM,17.17,12.06,72.0,SSE,3.54,7.24,1017.95,0.0,0.0,3.0,430.4,IMELBO358.csv
2022/12/01,10:29 AM,17.56,12.06,70.0,SE,3.06,6.92,1017.95,0.0,0.0,4.0,652.2,IMELBO358.csv
2022/12/01,10:34 AM,18.06,12.06,68.0,SE,7.56,12.55,1017.61,0.0,0.0,5.0,755.7,IMELBO358.csv
2022/12/01,10:39 AM,17.89,11.89,68.0,SSE,7.24,12.23,1017.61,0.0,0.0,5.0,834.0,IMELBO358.csv
2022/12/01,10:44 AM,18.56,12.28,67.0,SE,5.15,9.17,1017.61,0.0,0.0,6.0,896.9,IMELBO358.csv
2022/12/01,10:49 AM,19.17,12.33,64.0,SSE,6.76,11.26,1017.95,0.0,0.0,6.0,885.5,IMELBO358.csv
2022/12/01,10:54 AM,18.5,12.11,66.0,SSE,7.88,12.71,1017.95,0.0,0.0,6.0,977.4,IMELBO358.csv
2022/12/01,10:59 AM,18.33,11.94,66.0,SSE,6.76,12.07,1017.95,0.0,0.0,4.0,510.1,IMELBO358.csv
2022/12/01,11:04 AM,18.22,12.06,67.0,SSE,5.95,10.94,1017.95,0.0,0.0,4.0,561.3,IMELBO358.csv
2022/12/01,11:09 AM,18.61,12.33,67.0,SE,5.95,11.1,1017.61,0.0,0.0,4.0,490.4,IMELBO358.csv
2022/12/01,11:14 AM,18.44,12.5,68.0,SE,7.08,10.78,1017.95,0.0,0.0,3.0,414.7,IMELBO358.csv
2022/12/01,11:19 AM,18.28,12.39,69.0,SSE,6.6,11.58,1017.95,0.0,0.0,3.0,378.4,IMELBO358.csv
2022/12/01,11:24 AM,18.22,12.39,69.0,SE,5.95,10.3,1017.61,0.0,0.0,3.0,390.6,IMELBO358.csv
2022/12/01,11:29 AM,18.44,12.44,68.0,SSE,5.15,9.17,1017.61,0.0,0.0,4.0,421.4,IMELBO358.csv
2022/12/01,11:34 AM,18.39,12.5,68.0,SSE,5.47,9.49,1017.61,0.0,0.0,4.0,412.4,IMELBO358.csv
2022/12/01,11:39 AM,18.56,12.67,69.0,SE,5.15,10.62,1017.61,0.0,0.0,4.0,402.7,IMELBO358.csv
2022/12/01,11:44 AM,18.44,12.61,69.0,SSE,6.11,10.94,1017.61,0.0,0.0,5.0,520.0,IMELBO358.csv
2022/12/01,11:49 AM,18.39,12.5,69.0,SSE,6.44,11.1,1017.61,0.0,0.0,4.0,452.3,IMELBO358.csv
2022/12/01,11:54 AM,18.17,12.61,70.0,SSE,10.14,16.89,1017.61,0.0,0.0,4.0,441.5,IMELBO358.csv
2022/12/01,11:59 AM,18.06,12.28,69.0,South,7.72,12.87,1017.61,0.0,0.0,4.0,418.2,IMELBO358.csv
2022/12/01,12:04 PM,17.94,12.67,71.0,SSE,8.53,14.64,1017.61,0.0,0.0,4.0,393.7,IMELBO358.csv
2022/12/01,12:09 PM,17.72,12.56,72.0,SE,8.37,12.87,1017.61,0.0,0.0,3.0,358.6,IMELBO358.csv
2022/12/01,12:14 PM,17.39,12.56,73.0,SSE,8.85,14.48,1017.95,0.0,0.0,3.0,319.2,IMELBO358.csv
2022/12/01,12:19 PM,17.56,12.78,73.0,SSE,5.95,10.78,1017.61,0.0,0.0,3.0,314.3,IMELBO358.csv
2022/12/01,12:24 PM,17.5,12.83,74.0,SE,7.4,11.91,1017.61,0.0,0.0,3.0,323.8,IMELBO358.csv
2022/12/01,12:29 PM,17.39,12.72,74.0,SSE,6.76,11.1,1017.61,0.0,0.0,3.0,356.6,IMELBO358.csv
2022/12/01,12:34 PM,17.56,12.67,73.0,SSE,6.44,11.26,1017.61,0.0,0.0,4.0,397.0,IMELBO358.csv
2022/12/01,12:39 PM,17.78,12.67,72.0,SE,6.11,10.94,1017.61,0.0,0.0,5.0,490.7,IMELBO358.csv
2022/12/01,12:44 PM,18.22,12.83,71.0,SSE,5.15,10.14,1017.61,0.0,0.0,4.0,456.1,IMELBO358.csv
2022/12/01,12:49 PM,18.67,12.94,69.0,SSE,6.92,11.75,1017.61,0.0,0.0,6.0,603.1,IMELBO358.csv
2022/12/01,12:54 PM,18.89,12.78,68.0,SSE,6.11,9.98,1017.61,0.0,0.0,5.0,561.1,IMELBO358.csv
2022/12/01,12:59 PM,18.78,12.56,67.0,SSE,7.88,13.19,1017.27,0.0,0.0,5.0,539.1,IMELBO358.csv
2022/12/01,01:04 PM,18.94,12.61,67.0,SE,6.76,11.42,1017.27,0.0,0.0,7.0,697.7,IMELBO358.csv
2022/12/01,01:09 PM,19.39,13.0,66.0,South,6.11,10.78,1017.27,0.0,0.0,5.0,503.5,IMELBO358.csv
2022/12/01,01:14 PM,19.11,12.78,67.0,SE,6.11,9.65,1017.27,0.0,0.0,4.0,431.0,IMELBO358.csv
2022/12/01,01:19 PM,18.67,12.61,68.0,SSE,6.76,12.07,1017.27,0.0,0.0,3.0,365.9,IMELBO358.csv
2022/12/01,01:24 PM,18.39,12.44,68.0,SE,8.37,12.87,1017.27,0.0,0.0,4.0,394.8,IMELBO358.csv
2022/12/01,01:29 PM,18.61,12.61,68.0,SSE,5.95,10.78,1017.27,0.0,0.0,3.0,354.3,IMELBO358.csv
2022/12/01,01:34 PM,18.44,12.5,68.0,SSE,7.72,13.68,1017.27,0.0,0.0,3.0,338.9,IMELBO358.csv
2022/12/01,01:39 PM,18.56,12.39,67.0,SE,8.04,12.87,1016.93,0.0,0.0,4.0,390.0,IMELBO358.csv
2022/12/01,01:44 PM,18.56,12.28,67.0,South,7.4,13.19,1016.93,0.0,0.0,4.0,404.9,IMELBO358.csv
2022/12/01,01:49 PM,18.67,12.33,67.0,SSE,7.4,12.39,1016.93,0.0,0.0,4.0,442.3,IMELBO358.csv
2022/12/01,01:54 PM,18.94,12.56,67.0,SSE,6.28,11.58,1016.93,0.0,0.0,6.0,572.1,IMELBO358.csv
2022/12/01,01:59 PM,18.89,12.39,66.0,SE,8.69,13.84,1016.93,0.0,0.0,4.0,426.2,IMELBO358.csv
2022/12/01,02:04 PM,18.61,12.17,66.0,SSE,8.53,13.84,1016.93,0.0,0.0,3.0,351.6,IMELBO358.csv
2022/12/01,02:09 PM,18.78,12.28,66.0,SSE,6.92,12.39,1016.93,0.0,0.0,4.0,372.7,IMELBO358.csv
2022/12/01,02:14 PM,18.83,12.22,66.0,SE,8.37,12.39,1016.93,0.0,0.0,6.0,629.5,IMELBO358.csv
2022/12/01,02:19 PM,18.78,12.06,65.0,SSE,7.88,13.68,1016.93,0.0,0.0,5.0,496.2,IMELBO358.csv
2022/12/01,02:24 PM,18.78,12.06,65.0,SE,9.01,14.32,1016.93,0.0,0.0,4.0,418.0,IMELBO358.csv
2022/12/01,02:29 PM,18.89,12.06,64.0,SSE,7.08,12.07,1016.93,0.0,0.0,8.0,741.0,IMELBO358.csv
2022/12/01,02:34 PM,18.83,11.94,64.0,South,6.6,10.94,1016.93,0.0,0.0,3.0,333.4,IMELBO358.csv
2022/12/01,02:39 PM,19.0,11.94,64.0,South,5.47,10.94,1016.59,0.0,0.0,4.0,421.5,IMELBO358.csv
2022/12/01,02:44 PM,18.94,12.06,64.0,SSE,7.4,13.52,1016.59,0.0,0.0,4.0,365.8,IMELBO358.csv
2022/12/01,02:49 PM,18.61,12.06,66.0,SSE,9.17,14.96,1016.59,0.0,0.0,5.0,445.2,IMELBO358.csv
2022/12/01,02:54 PM,18.44,12.0,66.0,SSE,9.81,16.09,1016.59,0.0,0.0,4.0,353.4,IMELBO358.csv
2022/12/01,02:59 PM,18.5,12.06,66.0,SSE,8.85,14.16,1016.93,0.0,0.0,4.0,408.7,IMELBO358.csv
2022/12/01,03:04 PM,18.89,12.11,64.0,SE,6.6,11.58,1016.59,0.0,0.0,4.0,341.3,IMELBO358.csv
2022/12/01,03:09 PM,19.11,12.0,63.0,SSE,6.44,12.55,1016.59,0.0,0.0,7.0,704.2,IMELBO358.csv
2022/12/01,03:14 PM,19.11,12.17,64.0,South,7.72,12.71,1016.59,0.0,0.0,6.0,530.6,IMELBO358.csv
2022/12/01,03:19 PM,19.33,12.17,63.0,SE,6.44,12.23,1016.59,0.0,0.0,5.0,425.6,IMELBO358.csv
2022/12/01,03:24 PM,19.06,12.06,64.0,SSE,6.11,11.26,1016.59,0.0,0.0,4.0,367.2,IMELBO358.csv
2022/12/01,03:29 PM,19.06,12.22,65.0,SSE,5.95,9.65,1016.59,0.0,0.0,3.0,326.1,IMELBO358.csv
2022/12/01,03:34 PM,18.83,12.11,65.0,SE,9.49,16.25,1016.59,0.0,0.0,4.0,409.9,IMELBO358.csv
2022/12/01,03:39 PM,18.17,12.0,67.0,SSE,8.37,13.35,1016.59,0.0,0.0,3.0,277.8,IMELBO358.csv
2022/12/01,03:44 PM,17.83,11.94,69.0,SSE,6.11,11.42,1016.93,0.0,0.0,4.0,395.4,IMELBO358.csv
2022/12/01,03:49 PM,18.78,12.33,66.0,SSE,8.04,12.87,1016.59,0.0,0.0,5.0,567.9,IMELBO358.csv
2022/12/01,03:54 PM,19.17,12.56,65.0,SE,11.75,18.99,1016.59,0.0,0.0,6.0,594.5,IMELBO358.csv
2022/12/01,03:59 PM,19.17,12.5,65.0,SSE,9.01,14.96,1016.59,0.0,0.0,5.0,590.1,IMELBO358.csv
2022/12/01,04:04 PM,18.78,12.17,65.0,SE,9.49,14.64,1016.59,0.0,0.0,4.0,445.6,IMELBO358.csv
2022/12/01,04:09 PM,18.0,11.72,67.0,SE,10.3,16.57,1016.59,0.0,0.0,5.0,481.6,IMELBO358.csv
2022/12/01,04:14 PM,18.61,11.89,65.0,SSE,7.24,12.71,1016.59,0.0,0.0,5.0,518.5,IMELBO358.csv
2022/12/01,04:19 PM,19.44,12.17,63.0,SSE,6.76,11.58,1016.59,0.0,0.0,5.0,527.4,IMELBO358.csv
2022/12/01,04:24 PM,18.78,11.89,64.0,SSE,7.88,13.68,1016.59,0.0,0.0,4.0,472.0,IMELBO358.csv
2022/12/01,04:29 PM,18.56,11.72,65.0,SE,8.69,14.96,1016.59,0.0,0.0,4.0,473.9,IMELBO358.csv
2022/12/01,04:34 PM,17.78,11.44,66.0,SSE,11.42,17.22,1016.59,0.0,0.0,3.0,290.9,IMELBO358.csv
2022/12/01,04:39 PM,17.56,11.56,68.0,SSE,7.56,12.55,1016.59,0.0,0.0,4.0,452.9,IMELBO358.csv
2022/12/01,04:44 PM,17.72,11.61,68.0,South,9.33,15.12,1016.59,0.0,0.0,4.0,466.9,IMELBO358.csv
2022/12/01,04:49 PM,17.67,11.78,69.0,South,7.08,12.71,1016.59,0.0,0.0,4.0,482.0,IMELBO358.csv
