Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/09,02:04 PM,18.61,5.94,43.0,WNW,2.25,5.95,1012.19,0.0,0.0,12.0,1379.2,IMELBO3537.csv
2022/12/09,02:09 PM,19.22,6.33,43.0,West,2.25,5.63,1012.19,0.0,0.0,13.0,1408.0,IMELBO3537.csv
2022/12/09,02:14 PM,18.78,5.78,42.0,SW,2.41,7.72,1012.53,0.0,0.0,12.0,1353.4,IMELBO3537.csv
2022/12/09,02:19 PM,19.0,5.39,41.0,SW,2.57,7.24,1012.19,0.0,0.0,12.0,1301.3,IMELBO3537.csv
2022/12/09,02:24 PM,19.33,5.56,41.0,West,2.41,6.6,1012.19,0.0,0.0,12.0,1305.1,IMELBO3537.csv
2022/12/09,02:29 PM,19.5,6.11,42.0,WSW,1.61,6.28,1012.19,0.0,0.0,12.0,1342.8,IMELBO3537.csv
2022/12/09,02:34 PM,18.89,5.39,41.0,SW,2.9,7.08,1011.85,0.0,0.0,7.0,817.7,IMELBO3537.csv
2022/12/09,02:39 PM,18.22,5.67,44.0,SW,2.25,6.6,1011.85,0.0,0.0,13.0,1460.7,IMELBO3537.csv
2022/12/09,02:44 PM,18.5,5.72,43.0,West,2.41,7.4,1012.19,0.0,0.0,7.0,774.0,IMELBO3537.csv
2022/12/09,02:49 PM,18.28,5.89,44.0,WSW,1.93,6.11,1011.85,0.0,0.0,12.0,1379.3,IMELBO3537.csv
2022/12/09,02:54 PM,18.28,6.06,45.0,SW,2.25,6.76,1011.85,0.0,0.0,12.0,1295.5,IMELBO3537.csv
2022/12/09,02:59 PM,18.06,6.11,46.0,WNW,2.57,7.08,1011.85,0.0,0.0,11.0,1223.4,IMELBO3537.csv
2022/12/09,03:04 PM,18.89,6.56,45.0,WNW,2.09,7.08,1011.85,0.0,0.0,11.0,1259.1,IMELBO3537.csv
2022/12/09,03:09 PM,18.78,6.39,44.0,WSW,2.09,6.76,1011.85,0.0,0.0,12.0,1363.4,IMELBO3537.csv
2022/12/09,03:14 PM,19.0,6.67,45.0,West,1.77,6.11,1011.51,0.0,0.0,12.0,1356.5,IMELBO3537.csv
2022/12/09,03:19 PM,19.17,7.11,46.0,WNW,2.25,6.92,1011.51,0.0,0.0,12.0,1378.1,IMELBO3537.csv
2022/12/09,03:24 PM,18.78,6.56,45.0,WSW,2.41,6.44,1011.51,0.0,0.0,10.0,1172.8,IMELBO3537.csv
2022/12/09,03:29 PM,19.22,6.72,44.0,WSW,1.77,5.79,1011.51,0.0,0.0,11.0,1205.1,IMELBO3537.csv
2022/12/09,03:34 PM,18.5,6.56,46.0,West,1.77,5.95,1011.51,0.0,0.0,10.0,1180.9,IMELBO3537.csv
2022/12/09,03:39 PM,19.0,6.56,44.0,SW,2.09,6.92,1011.51,0.0,0.0,11.0,1223.6,IMELBO3537.csv
2022/12/09,03:44 PM,18.72,7.0,46.0,West,2.25,5.47,1011.51,0.0,0.0,8.0,921.2,IMELBO3537.csv
2022/12/09,03:49 PM,18.44,7.28,48.0,WNW,1.77,6.28,1011.51,0.0,0.0,10.0,1141.8,IMELBO3537.csv
2022/12/09,03:54 PM,19.0,7.67,48.0,West,2.57,8.37,1011.51,0.0,0.0,11.0,1189.6,IMELBO3537.csv
2022/12/09,03:59 PM,19.44,7.44,46.0,WNW,2.74,6.44,1011.51,0.0,0.0,8.0,868.8,IMELBO3537.csv
2022/12/09,04:04 PM,19.0,7.39,47.0,WNW,3.06,6.28,1011.51,0.0,0.0,9.0,975.6,IMELBO3537.csv
2022/12/09,04:09 PM,18.94,7.44,47.0,West,2.25,6.6,1011.51,0.0,0.0,7.0,815.2,IMELBO3537.csv
2022/12/09,04:14 PM,18.89,7.44,47.0,NNW,2.25,6.6,1011.18,0.0,0.0,4.0,527.0,IMELBO3537.csv
2022/12/09,04:19 PM,18.44,7.5,49.0,WNW,2.25,6.92,1011.51,0.0,0.0,5.0,604.2,IMELBO3537.csv
2022/12/09,04:21 PM,18.28,7.72,50.0,West,1.61,7.08,1011.51,0.0,0.0,5.0,599.7,IMELBO3537.csv
2022/12/09,04:29 PM,17.94,7.67,51.0,West,2.41,6.28,1011.51,0.0,0.0,4.0,458.6,IMELBO3537.csv
2022/12/09,04:34 PM,17.83,7.78,52.0,West,3.06,5.95,1011.51,0.0,0.0,4.0,526.0,IMELBO3537.csv
2022/12/09,04:39 PM,17.67,8.0,53.0,WNW,2.74,6.92,1011.51,0.0,0.0,3.0,430.1,IMELBO3537.csv
2022/12/09,04:44 PM,17.56,8.11,54.0,WNW,2.9,7.56,1011.51,0.0,0.0,4.0,483.4,IMELBO3537.csv
2022/12/09,04:49 PM,17.28,8.0,55.0,NW,2.9,8.21,1011.51,0.0,0.0,4.0,465.4,IMELBO3537.csv
2022/12/09,04:54 PM,17.33,8.22,55.0,West,1.93,6.76,1011.51,0.0,0.0,5.0,542.6,IMELBO3537.csv
2022/12/09,04:59 PM,17.56,8.06,54.0,West,2.9,5.95,1011.51,0.0,0.0,4.0,475.7,IMELBO3537.csv
2022/12/09,05:04 PM,18.0,7.0,49.0,WSW,2.74,6.28,1011.18,0.0,0.0,5.0,554.5,IMELBO3537.csv
2022/12/09,05:09 PM,18.11,6.72,47.0,SSW,1.77,6.76,1011.18,0.0,0.0,7.0,761.3,IMELBO3537.csv
2022/12/09,05:14 PM,19.06,7.0,46.0,SW,2.25,6.92,1011.18,0.0,0.0,6.0,708.0,IMELBO3537.csv
2022/12/09,05:19 PM,18.67,7.11,47.0,WSW,1.93,8.69,1011.18,0.0,0.0,6.0,695.8,IMELBO3537.csv
2022/12/09,05:24 PM,18.56,7.22,48.0,WSW,2.09,7.4,1011.18,0.0,0.0,6.0,655.3,IMELBO3537.csv
2022/12/09,05:29 PM,19.0,7.28,47.0,WSW,1.77,6.92,1011.18,0.0,0.0,5.0,586.1,IMELBO3537.csv
2022/12/09,05:34 PM,18.94,7.22,46.0,SSW,2.25,6.92,1011.18,0.0,0.0,5.0,597.6,IMELBO3537.csv
2022/12/09,05:39 PM,18.5,7.28,48.0,SW,2.74,7.88,1010.84,0.0,0.0,5.0,588.8,IMELBO3537.csv
2022/12/09,05:44 PM,18.94,7.39,47.0,WSW,1.61,6.92,1010.84,0.0,0.0,4.0,534.4,IMELBO3537.csv
2022/12/09,05:49 PM,18.5,7.17,48.0,West,1.77,5.95,1010.84,0.0,0.0,4.0,480.5,IMELBO3537.csv
2022/12/09,05:54 PM,18.72,7.33,48.0,South,1.45,6.44,1011.18,0.0,0.0,4.0,483.6,IMELBO3537.csv
2022/12/09,05:59 PM,18.78,7.5,48.0,SW,1.77,6.11,1010.84,0.0,0.0,4.0,456.8,IMELBO3537.csv
2022/12/09,06:04 PM,18.72,7.44,48.0,WSW,1.45,6.28,1010.84,0.0,0.0,3.0,417.1,IMELBO3537.csv
2022/12/09,06:09 PM,18.61,7.17,47.0,SSW,1.93,7.4,1010.84,0.0,0.0,3.0,368.6,IMELBO3537.csv
2022/12/09,06:14 PM,18.39,7.22,48.0,SSW,1.93,6.76,1010.84,0.0,0.0,3.0,346.6,IMELBO3537.csv
2022/12/09,06:19 PM,18.72,7.39,48.0,WSW,1.77,7.4,1010.84,0.0,0.0,3.0,342.9,IMELBO3537.csv
2022/12/09,06:24 PM,18.33,7.33,49.0,SW,1.29,5.79,1011.18,0.0,0.0,3.0,326.4,IMELBO3537.csv
2022/12/09,06:29 PM,18.17,7.28,49.0,WSW,1.61,5.31,1010.84,0.0,0.0,2.0,295.0,IMELBO3537.csv
2022/12/09,06:34 PM,18.22,7.22,49.0,WSW,1.29,6.76,1010.84,0.0,0.0,2.0,255.8,IMELBO3537.csv
2022/12/09,06:39 PM,18.06,7.06,49.0,WSW,1.61,5.95,1010.84,0.0,0.0,2.0,222.6,IMELBO3537.csv
2022/12/09,06:44 PM,17.94,7.22,49.0,West,1.77,4.99,1011.18,0.0,0.0,2.0,224.3,IMELBO3537.csv
2022/12/09,06:49 PM,17.56,7.28,51.0,SW,2.25,5.47,1011.18,0.0,0.0,1.0,200.7,IMELBO3537.csv
2022/12/09,06:54 PM,17.22,7.28,52.0,WSW,1.45,5.47,1011.18,0.0,0.0,1.0,157.2,IMELBO3537.csv
2022/12/09,06:59 PM,17.11,7.28,52.0,SW,1.29,5.79,1011.18,0.0,0.0,1.0,149.6,IMELBO3537.csv
2022/12/09,07:04 PM,17.28,7.39,52.0,SSW,1.93,7.08,1011.18,0.0,0.0,1.0,145.6,IMELBO3537.csv
2022/12/09,07:09 PM,17.22,7.33,52.0,SW,1.29,6.28,1011.18,0.0,0.0,1.0,139.3,IMELBO3537.csv
2022/12/09,07:14 PM,16.94,7.22,53.0,SW,1.77,6.28,1011.18,0.0,0.0,1.0,129.0,IMELBO3537.csv
2022/12/09,07:19 PM,16.39,7.06,54.0,NW,1.45,5.95,1011.18,0.0,0.0,0.0,76.3,IMELBO3537.csv
2022/12/09,07:24 PM,16.22,7.11,55.0,West,2.09,5.79,1011.18,0.0,0.0,0.0,61.4,IMELBO3537.csv
2022/12/09,07:29 PM,16.11,7.11,55.0,NW,2.25,6.11,1011.18,0.0,0.0,0.0,53.0,IMELBO3537.csv
2022/12/09,07:34 PM,15.94,6.94,55.0,WNW,2.74,6.28,1011.18,0.0,0.0,0.0,48.1,IMELBO3537.csv
2022/12/09,07:39 PM,15.78,6.89,55.0,SW,2.25,7.4,1011.51,0.0,0.0,0.0,44.0,IMELBO3537.csv
2022/12/09,07:44 PM,15.67,6.83,56.0,SW,1.93,6.92,1011.51,0.0,0.0,0.0,39.3,IMELBO3537.csv
2022/12/09,07:49 PM,15.5,6.83,56.0,WSW,1.77,5.79,1011.51,0.0,0.0,0.0,36.2,IMELBO3537.csv
2022/12/09,07:54 PM,15.39,6.72,56.0,WSW,2.09,6.6,1011.51,0.0,0.0,0.0,32.0,IMELBO3537.csv
2022/12/09,07:59 PM,15.28,6.67,57.0,WNW,1.77,7.24,1011.85,0.0,0.0,0.0,28.4,IMELBO3537.csv
2022/12/09,08:04 PM,15.17,6.72,57.0,NW,2.74,6.76,1011.85,0.0,0.0,0.0,25.3,IMELBO3537.csv
2022/12/09,08:09 PM,14.94,6.72,58.0,NNW,2.09,5.47,1011.51,0.0,0.0,0.0,22.2,IMELBO3537.csv
2022/12/09,08:14 PM,14.89,6.72,58.0,SW,2.09,7.24,1011.85,0.0,0.0,0.0,18.9,IMELBO3537.csv
2022/12/09,08:19 PM,14.83,6.67,58.0,SW,1.29,6.44,1011.85,0.0,0.0,0.0,15.6,IMELBO3537.csv
2022/12/09,08:24 PM,14.72,6.72,59.0,WNW,1.93,4.99,1012.19,0.0,0.0,0.0,12.0,IMELBO3537.csv
2022/12/09,08:29 PM,14.67,6.78,59.0,NW,2.41,5.63,1011.85,0.0,0.0,0.0,8.6,IMELBO3537.csv
2022/12/09,08:34 PM,14.56,6.72,59.0,WNW,1.93,7.08,1012.19,0.0,0.0,0.0,5.7,IMELBO3537.csv
2022/12/09,08:39 PM,14.44,6.67,59.0,NW,1.77,4.99,1012.19,0.0,0.0,0.0,3.4,IMELBO3537.csv
2022/12/09,08:44 PM,14.33,6.67,60.0,NW,1.77,5.31,1012.19,0.0,0.0,0.0,1.7,IMELBO3537.csv
2022/12/09,08:49 PM,14.28,6.61,60.0,NNW,4.02,7.08,1012.19,0.0,0.0,0.0,0.7,IMELBO3537.csv
2022/12/09,08:54 PM,14.22,6.61,60.0,NNW,3.22,5.95,1012.53,0.0,0.0,0.0,0.2,IMELBO3537.csv
2022/12/09,08:59 PM,14.22,6.61,60.0,NNW,2.41,5.79,1012.53,0.0,0.0,0.0,0.1,IMELBO3537.csv
2022/12/09,09:04 PM,14.17,6.61,60.0,NNW,2.25,7.88,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:09 PM,14.06,6.67,61.0,SSW,2.25,6.92,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:14 PM,13.94,6.61,61.0,SW,1.45,4.99,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:19 PM,13.78,6.67,62.0,NW,2.41,5.15,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:24 PM,13.61,6.72,63.0,NNW,3.54,6.28,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:29 PM,13.61,6.72,63.0,NNW,4.02,7.56,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:34 PM,13.44,6.72,64.0,NNW,3.22,6.6,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:39 PM,13.28,6.67,64.0,West,0.97,4.83,1012.87,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:44 PM,13.22,6.72,65.0,West,1.45,3.86,1012.87,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:49 PM,13.17,6.72,65.0,WSW,1.29,5.79,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:54 PM,13.11,6.72,65.0,WNW,0.8,5.31,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,09:59 PM,13.0,6.67,66.0,West,1.77,3.7,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:04 PM,12.78,6.61,66.0,NW,3.38,4.83,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:09 PM,12.72,6.61,67.0,NW,3.22,5.31,1012.87,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:14 PM,12.67,6.67,67.0,WNW,2.41,5.15,1012.87,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:19 PM,12.67,6.67,67.0,NW,3.06,5.47,1012.87,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:24 PM,12.72,6.67,67.0,NW,2.74,6.11,1012.87,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:29 PM,12.72,6.61,67.0,NW,2.25,5.79,1012.87,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:34 PM,12.61,6.61,67.0,NW,1.61,5.47,1012.87,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:39 PM,12.5,6.72,68.0,NW,2.41,4.83,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:44 PM,12.39,6.72,68.0,NW,2.9,5.47,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:49 PM,12.28,6.78,69.0,NW,2.9,6.11,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:54 PM,12.28,6.78,69.0,NW,2.74,5.79,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,10:59 PM,12.22,6.72,69.0,NW,2.57,4.67,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:04 PM,12.17,6.78,70.0,NW,2.74,4.51,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:09 PM,11.94,6.83,71.0,NW,3.06,5.47,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:14 PM,11.83,6.78,71.0,WSW,1.61,4.67,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:19 PM,11.94,6.83,71.0,WSW,1.93,5.31,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:24 PM,11.78,6.89,72.0,West,1.77,4.67,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:29 PM,11.72,6.78,72.0,NW,2.57,4.99,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:34 PM,11.5,6.83,73.0,NW,3.7,5.15,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:39 PM,11.28,6.89,74.0,WNW,2.41,4.67,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:44 PM,11.22,6.83,74.0,NW,2.41,4.51,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:49 PM,11.28,6.94,74.0,NW,3.22,4.34,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:54 PM,11.33,6.94,74.0,NW,2.9,5.47,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/09,11:59 PM,11.33,7.0,75.0,NW,3.38,5.63,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:04 AM,11.11,6.89,75.0,NW,3.38,4.99,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:09 AM,10.83,6.83,77.0,NW,3.7,5.79,1012.53,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:14 AM,10.72,6.94,78.0,NW,3.06,5.31,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:19 AM,10.5,6.94,79.0,NW,3.38,5.15,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:24 AM,10.33,6.83,79.0,NW,3.38,4.99,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:29 AM,10.39,6.89,79.0,NW,3.22,5.15,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:34 AM,10.33,6.83,79.0,NNW,2.9,4.51,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:39 AM,10.56,6.94,79.0,NW,2.74,5.31,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:44 AM,10.78,7.0,78.0,NNW,2.57,4.51,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:49 AM,10.72,7.0,78.0,NW,2.41,4.83,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:54 AM,10.61,6.89,78.0,NW,2.41,5.15,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,12:59 AM,10.61,6.89,78.0,NW,3.06,4.51,1012.19,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:04 AM,10.5,6.94,79.0,NW,2.74,4.34,1011.85,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:09 AM,10.33,6.89,80.0,NW,3.38,4.83,1011.85,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:14 AM,10.06,6.83,81.0,NW,3.22,5.15,1011.85,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:19 AM,9.83,6.78,81.0,NW,2.57,4.83,1011.85,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:24 AM,10.0,6.89,81.0,NNW,2.74,4.34,1011.85,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:29 AM,10.06,6.89,81.0,NW,3.06,5.63,1011.85,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:34 AM,9.94,6.83,81.0,NW,2.25,5.15,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:39 AM,9.78,6.78,82.0,NW,3.22,4.67,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:44 AM,9.72,6.78,82.0,NW,2.9,4.67,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:49 AM,9.61,6.72,82.0,NW,2.74,4.34,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:54 AM,9.44,6.67,83.0,NW,3.22,5.47,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,01:59 AM,9.28,6.67,84.0,NW,2.9,5.31,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:04 AM,9.17,6.67,85.0,NW,2.9,4.83,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:09 AM,9.0,6.61,85.0,NW,3.22,4.83,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:14 AM,8.83,6.61,86.0,NW,2.9,5.15,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:19 AM,8.72,6.5,86.0,NW,3.38,4.99,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:24 AM,8.56,6.56,87.0,NW,2.74,5.31,1011.51,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:29 AM,8.44,6.5,88.0,NW,3.22,4.67,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:34 AM,8.39,6.5,88.0,NW,3.22,4.67,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:39 AM,8.33,6.44,88.0,NNW,3.06,4.51,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:44 AM,8.28,6.44,88.0,NNW,3.54,5.95,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:49 AM,8.22,6.39,89.0,NW,2.74,6.28,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:54 AM,8.06,6.33,89.0,NW,3.38,6.92,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,02:59 AM,8.0,6.28,89.0,NNW,2.74,7.08,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:04 AM,7.89,6.22,89.0,NW,2.41,5.31,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:09 AM,7.78,6.28,90.0,NNW,3.06,6.76,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:14 AM,7.67,6.17,90.0,NW,1.61,6.92,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:19 AM,7.5,6.11,91.0,WNW,2.09,5.47,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:24 AM,7.44,5.94,90.0,NW,2.74,6.44,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:29 AM,7.33,5.94,91.0,NNW,3.7,6.28,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:34 AM,7.22,5.94,91.0,NW,2.74,6.44,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:39 AM,7.17,5.83,91.0,NW,2.9,4.99,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:44 AM,7.06,5.83,92.0,NW,3.06,5.63,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:49 AM,6.94,5.72,92.0,NNW,2.57,5.79,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:54 AM,6.78,5.56,92.0,NNW,2.57,5.47,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,03:59 AM,6.78,5.56,92.0,,2.74,5.31,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:04 AM,6.67,5.44,92.0,NW,2.41,5.15,1011.18,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:09 AM,6.61,5.44,92.0,,2.41,5.63,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:14 AM,6.72,5.61,93.0,NNW,2.41,5.47,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:19 AM,6.72,5.61,93.0,NNW,2.57,4.99,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:24 AM,6.72,5.61,93.0,NNW,2.09,5.79,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:29 AM,6.72,5.61,93.0,South,1.77,4.99,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:34 AM,6.72,5.61,93.0,NNW,2.41,5.79,1010.5,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:39 AM,6.72,5.61,93.0,,3.06,5.95,1010.5,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:44 AM,6.72,5.61,93.0,NNW,2.25,5.63,1010.5,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:49 AM,6.61,5.5,93.0,NNW,2.41,4.99,1010.5,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:54 AM,6.61,5.5,93.0,NNW,2.74,5.63,1010.5,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,04:59 AM,6.5,5.39,93.0,West,1.13,5.63,1010.5,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,05:04 AM,6.44,5.33,93.0,WNW,0.64,4.02,1010.5,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,05:09 AM,6.33,5.22,93.0,NNW,1.77,4.99,1010.5,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,05:14 AM,6.28,5.22,93.0,NW,2.25,4.67,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,05:19 AM,6.17,5.06,93.0,,2.9,5.31,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,05:24 AM,6.11,5.0,93.0,,2.74,5.15,1010.84,0.0,0.0,0.0,0.0,IMELBO3537.csv
2022/12/10,05:29 AM,6.0,4.89,93.0,,2.9,4.99,1010.84,0.0,0.0,0.0,0.2,IMELBO3537.csv
2022/12/10,05:34 AM,5.94,4.89,94.0,,2.74,5.79,1010.84,0.0,0.0,0.0,0.5,IMELBO3537.csv
2022/12/10,05:39 AM,5.89,4.89,94.0,,2.74,5.47,1010.84,0.0,0.0,0.0,1.0,IMELBO3537.csv
2022/12/10,05:44 AM,5.89,4.89,94.0,NNW,2.57,4.83,1010.84,0.0,0.0,0.0,2.1,IMELBO3537.csv
2022/12/10,05:49 AM,5.83,4.83,94.0,NNW,2.25,5.31,1010.84,0.0,0.0,0.0,3.8,IMELBO3537.csv
2022/12/10,05:54 AM,5.83,4.83,94.0,NNW,1.61,5.63,1010.84,0.0,0.0,0.0,6.2,IMELBO3537.csv
2022/12/10,05:59 AM,5.89,4.89,94.0,East,1.13,3.86,1010.84,0.0,0.0,0.0,9.2,IMELBO3537.csv
2022/12/10,06:04 AM,5.89,4.89,94.0,ESE,0.8,3.38,1010.84,0.0,0.0,0.0,12.6,IMELBO3537.csv
2022/12/10,06:09 AM,5.83,4.83,94.0,,0.97,4.51,1010.84,0.0,0.0,0.0,15.9,IMELBO3537.csv
2022/12/10,06:14 AM,5.89,4.89,94.0,North,1.93,5.95,1011.18,0.0,0.0,0.0,19.7,IMELBO3537.csv
2022/12/10,06:19 AM,5.89,4.89,94.0,North,1.61,4.67,1011.18,0.0,0.0,0.0,23.0,IMELBO3537.csv
2022/12/10,06:24 AM,5.94,4.94,94.0,NE,1.13,4.02,1011.18,0.0,0.0,0.0,26.2,IMELBO3537.csv
2022/12/10,06:29 AM,6.0,5.0,94.0,South,1.45,3.86,1011.18,0.0,0.0,0.0,29.3,IMELBO3537.csv
2022/12/10,06:34 AM,6.11,5.06,93.0,East,0.8,4.34,1011.18,0.0,0.0,0.0,32.3,IMELBO3537.csv
2022/12/10,06:39 AM,6.17,5.06,93.0,ESE,1.45,4.34,1011.18,0.0,0.0,0.0,36.5,IMELBO3537.csv
