Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/28,01:24 PM,21.94,14.28,61.0,SW,5.95,14.0,1006.1,0.0,0.51,3.0,372.4,IMELBO3999.csv
2022/12/28,01:29 PM,21.89,14.28,62.0,SSW,5.47,11.91,1006.1,0.0,0.51,3.0,340.2,IMELBO3999.csv
2022/12/28,01:34 PM,21.39,14.0,63.0,SSW,7.08,14.96,1006.43,0.0,0.51,2.0,240.6,IMELBO3999.csv
2022/12/28,01:39 PM,20.83,13.78,64.0,SW,7.08,16.89,1006.43,0.0,0.51,1.0,186.4,IMELBO3999.csv
2022/12/28,01:44 PM,20.83,13.89,64.0,SSW,4.18,10.3,1006.77,0.0,0.51,1.0,182.9,IMELBO3999.csv
2022/12/28,01:49 PM,20.67,13.78,65.0,SW,6.76,15.45,1006.77,0.0,0.51,1.0,134.8,IMELBO3999.csv
2022/12/28,01:54 PM,20.33,13.5,65.0,SSW,4.99,11.26,1006.77,0.0,0.51,1.0,152.0,IMELBO3999.csv
2022/12/28,01:59 PM,20.22,13.5,65.0,WSW,6.28,17.38,1007.11,0.0,0.51,1.0,125.9,IMELBO3999.csv
2022/12/28,02:04 PM,20.0,13.44,66.0,SW,4.51,10.94,1007.45,0.0,0.51,1.0,121.9,IMELBO3999.csv
2022/12/28,02:09 PM,19.83,13.44,67.0,WSW,4.51,13.03,1007.45,0.0,0.51,1.0,116.7,IMELBO3999.csv
2022/12/28,02:14 PM,19.67,13.33,67.0,SSW,5.95,14.0,1007.45,0.0,0.51,1.0,108.4,IMELBO3999.csv
2022/12/28,02:19 PM,19.22,13.28,68.0,SW,7.88,14.96,1007.45,0.0,0.51,0.0,83.2,IMELBO3999.csv
2022/12/28,02:24 PM,18.94,13.22,69.0,SSW,5.95,14.0,1007.79,0.0,0.51,0.0,74.5,IMELBO3999.csv
2022/12/28,02:29 PM,18.56,13.0,70.0,SW,6.76,14.8,1007.79,0.0,0.51,0.0,78.3,IMELBO3999.csv
2022/12/28,02:34 PM,18.17,12.72,70.0,SW,6.76,15.77,1007.79,0.0,0.51,0.0,81.8,IMELBO3999.csv
2022/12/28,02:39 PM,18.22,12.5,69.0,SW,6.44,13.03,1007.79,0.0,0.51,0.0,88.8,IMELBO3999.csv
2022/12/28,02:44 PM,18.28,12.22,68.0,SW,6.92,16.89,1007.79,0.0,0.51,0.0,90.6,IMELBO3999.csv
2022/12/28,02:49 PM,18.22,12.17,68.0,SW,6.44,16.09,1008.13,0.0,0.51,0.0,89.6,IMELBO3999.csv
2022/12/28,02:54 PM,18.11,12.17,68.0,SW,5.95,12.87,1008.13,0.0,0.51,0.0,79.1,IMELBO3999.csv
2022/12/28,02:59 PM,18.0,12.28,69.0,SSW,5.95,13.52,1008.13,0.0,0.51,0.0,70.2,IMELBO3999.csv
2022/12/28,03:04 PM,17.94,12.39,70.0,SW,4.67,14.64,1008.13,0.0,0.51,0.0,62.1,IMELBO3999.csv
2022/12/28,03:09 PM,17.89,12.5,70.0,SW,4.02,11.91,1008.47,0.0,0.51,0.0,52.6,IMELBO3999.csv
2022/12/28,03:14 PM,17.89,12.5,71.0,SW,5.15,11.1,1008.47,0.0,0.51,0.0,44.3,IMELBO3999.csv
2022/12/28,03:19 PM,17.83,12.5,71.0,SW,3.54,7.08,1008.47,0.0,0.51,0.0,39.2,IMELBO3999.csv
2022/12/28,03:24 PM,17.72,12.33,71.0,SW,4.51,10.94,1008.81,0.0,0.51,0.0,30.5,IMELBO3999.csv
2022/12/28,03:29 PM,17.5,12.22,71.0,SSW,5.47,13.03,1008.81,0.0,0.51,0.0,49.7,IMELBO3999.csv
2022/12/28,03:34 PM,17.39,11.78,70.0,SW,3.86,7.72,1008.81,0.0,0.51,0.0,49.9,IMELBO3999.csv
2022/12/28,03:39 PM,17.39,11.17,67.0,SW,5.31,13.19,1008.81,0.0,0.51,0.0,49.8,IMELBO3999.csv
2022/12/28,03:44 PM,17.33,10.89,66.0,SSW,3.86,9.65,1009.14,0.0,0.51,0.0,72.0,IMELBO3999.csv
2022/12/28,03:49 PM,17.39,10.94,66.0,SSW,2.25,7.72,1008.81,0.0,0.51,0.0,53.1,IMELBO3999.csv
2022/12/28,03:54 PM,17.39,10.94,66.0,SSW,2.41,5.95,1008.81,0.0,0.51,0.0,57.1,IMELBO3999.csv
2022/12/28,03:59 PM,17.44,10.83,65.0,SW,3.38,8.85,1008.81,0.0,0.51,0.0,50.5,IMELBO3999.csv
2022/12/28,04:04 PM,17.39,10.72,65.0,SW,5.63,10.3,1008.81,0.0,0.51,0.0,62.3,IMELBO3999.csv
2022/12/28,04:09 PM,17.39,10.72,65.0,SW,4.67,9.17,1008.81,0.0,0.51,0.0,54.8,IMELBO3999.csv
2022/12/28,04:14 PM,17.39,10.89,65.0,SSW,4.18,9.17,1008.81,0.0,0.51,0.0,51.6,IMELBO3999.csv
2022/12/28,04:19 PM,17.28,11.17,67.0,SW,3.22,8.21,1008.81,0.0,0.51,0.0,51.3,IMELBO3999.csv
2022/12/28,04:24 PM,17.17,11.61,70.0,SW,4.83,8.69,1008.81,0.0,0.51,0.0,45.4,IMELBO3999.csv
2022/12/28,04:29 PM,16.78,11.83,73.0,SSW,2.41,7.88,1008.81,0.0,0.51,0.0,66.0,IMELBO3999.csv
2022/12/28,04:34 PM,16.72,11.83,73.0,WNW,1.93,6.11,1008.81,0.0,0.51,0.0,88.0,IMELBO3999.csv
2022/12/28,04:39 PM,16.78,11.89,73.0,WSW,2.41,5.63,1008.81,0.0,0.51,0.0,73.7,IMELBO3999.csv
2022/12/28,04:44 PM,16.83,12.11,74.0,SW,0.48,2.9,1008.81,0.0,0.51,0.0,66.3,IMELBO3999.csv
2022/12/28,04:49 PM,17.0,11.83,72.0,WSW,1.45,3.54,1009.14,0.0,0.51,0.0,54.9,IMELBO3999.csv
2022/12/28,04:54 PM,17.0,11.83,72.0,SW,2.25,5.47,1009.14,0.0,0.51,0.0,41.1,IMELBO3999.csv
2022/12/28,04:59 PM,17.0,12.0,73.0,SW,1.61,7.24,1009.48,0.0,0.51,0.0,32.5,IMELBO3999.csv
2022/12/28,05:04 PM,16.83,12.61,76.0,South,2.57,7.88,1009.14,0.0,0.51,0.0,36.1,IMELBO3999.csv
2022/12/28,05:09 PM,16.56,12.89,79.0,SSE,2.09,4.83,1009.14,0.0,0.51,0.0,41.4,IMELBO3999.csv
2022/12/28,05:14 PM,16.39,12.78,79.0,South,1.13,4.34,1009.14,0.0,0.51,0.0,63.6,IMELBO3999.csv
2022/12/28,05:19 PM,16.39,12.78,79.0,SSE,2.09,5.79,1009.14,0.0,0.51,0.0,70.7,IMELBO3999.csv
2022/12/28,05:24 PM,16.39,12.89,80.0,South,2.41,5.31,1009.14,0.0,0.51,0.0,60.5,IMELBO3999.csv
2022/12/28,05:29 PM,16.17,12.72,80.0,ESE,1.13,5.47,1009.14,0.0,0.51,0.0,72.8,IMELBO3999.csv
2022/12/28,05:34 PM,16.11,12.67,80.0,East,0.64,2.9,1009.14,0.0,0.51,0.0,68.8,IMELBO3999.csv
2022/12/28,05:39 PM,16.28,12.67,79.0,South,0.8,2.25,1009.14,0.0,0.51,0.0,76.1,IMELBO3999.csv
2022/12/28,05:44 PM,16.39,12.56,78.0,SSE,0.97,3.54,1009.48,0.0,0.51,0.0,54.8,IMELBO3999.csv
2022/12/28,05:49 PM,16.39,12.5,78.0,SSE,0.64,1.77,1009.48,0.0,0.51,0.0,51.9,IMELBO3999.csv
2022/12/28,05:54 PM,16.44,12.61,78.0,SE,0.64,2.9,1009.48,0.0,0.51,0.0,50.6,IMELBO3999.csv
2022/12/28,05:59 PM,16.44,12.39,77.0,SSW,1.45,3.54,1009.14,0.0,0.51,0.0,56.7,IMELBO3999.csv
2022/12/28,06:04 PM,16.39,12.28,77.0,South,0.97,3.7,1009.48,0.0,0.51,0.0,51.1,IMELBO3999.csv
2022/12/28,06:09 PM,16.5,12.22,76.0,SSE,0.64,4.02,1009.14,0.0,0.51,0.0,54.6,IMELBO3999.csv
2022/12/28,06:14 PM,16.61,12.28,76.0,SSE,0.64,3.54,1009.14,0.0,0.51,0.0,39.3,IMELBO3999.csv
2022/12/28,06:19 PM,16.61,12.28,76.0,South,0.64,2.9,1009.48,0.0,0.51,0.0,31.9,IMELBO3999.csv
2022/12/28,06:24 PM,16.61,12.39,77.0,SSW,0.97,3.7,1009.48,0.0,0.51,0.0,37.5,IMELBO3999.csv
2022/12/28,06:29 PM,16.5,12.67,78.0,SSE,0.97,3.38,1009.14,0.0,0.51,0.0,40.5,IMELBO3999.csv
2022/12/28,06:34 PM,16.22,12.72,79.0,South,2.41,6.11,1009.48,0.0,0.51,0.0,31.9,IMELBO3999.csv
2022/12/28,06:39 PM,15.94,12.78,82.0,SSW,1.93,5.79,1009.48,0.0,0.51,0.0,35.3,IMELBO3999.csv
2022/12/28,06:44 PM,15.72,13.0,84.0,South,0.8,2.57,1009.82,0.0,0.51,0.0,39.2,IMELBO3999.csv
2022/12/28,06:49 PM,15.67,12.83,83.0,South,1.29,7.24,1009.48,0.0,0.51,0.0,34.7,IMELBO3999.csv
2022/12/28,06:54 PM,15.72,12.67,82.0,South,1.29,4.67,1009.82,0.0,0.51,0.0,39.5,IMELBO3999.csv
2022/12/28,06:59 PM,15.78,12.67,82.0,SSW,1.13,4.18,1009.82,0.0,0.51,0.0,34.3,IMELBO3999.csv
2022/12/28,07:04 PM,15.78,12.61,81.0,SSW,1.13,2.74,1010.16,0.0,0.51,0.0,23.4,IMELBO3999.csv
2022/12/28,07:09 PM,15.89,11.78,77.0,SSE,2.9,9.01,1010.16,0.0,0.51,0.0,23.3,IMELBO3999.csv
2022/12/28,07:14 PM,15.89,11.44,75.0,SSW,0.97,5.15,1010.16,0.0,0.51,0.0,20.2,IMELBO3999.csv
2022/12/28,07:19 PM,16.0,11.56,75.0,SW,0.97,2.41,1010.16,0.0,0.51,0.0,19.3,IMELBO3999.csv
2022/12/28,07:24 PM,16.06,11.28,73.0,SSE,1.13,3.38,1010.16,0.0,0.51,0.0,17.6,IMELBO3999.csv
2022/12/28,07:29 PM,16.11,11.28,73.0,SSE,0.64,4.18,1010.16,0.0,0.51,0.0,26.4,IMELBO3999.csv
2022/12/28,07:34 PM,16.11,11.0,72.0,South,1.13,3.7,1010.5,0.0,0.51,0.0,17.7,IMELBO3999.csv
2022/12/28,07:39 PM,16.17,10.94,72.0,South,0.48,2.09,1010.16,0.0,0.51,0.0,18.4,IMELBO3999.csv
2022/12/28,07:44 PM,16.22,11.06,72.0,South,0.97,2.25,1010.5,0.0,0.51,0.0,18.4,IMELBO3999.csv
2022/12/28,07:49 PM,16.44,10.89,70.0,South,2.74,7.4,1010.5,0.0,0.51,0.0,10.5,IMELBO3999.csv
2022/12/28,07:54 PM,16.5,10.89,70.0,SSW,2.57,7.72,1010.5,0.0,0.51,0.0,7.0,IMELBO3999.csv
2022/12/28,07:59 PM,16.5,10.67,68.0,WSW,3.7,9.65,1010.5,0.0,0.51,0.0,6.3,IMELBO3999.csv
2022/12/28,08:04 PM,16.5,10.67,68.0,South,2.57,7.72,1010.5,0.0,0.51,0.0,6.9,IMELBO3999.csv
2022/12/28,08:09 PM,16.5,10.56,68.0,SSE,3.06,8.04,1010.84,0.0,0.51,0.0,6.1,IMELBO3999.csv
2022/12/28,08:14 PM,16.5,10.61,68.0,South,2.74,8.04,1010.5,0.0,0.51,0.0,6.2,IMELBO3999.csv
2022/12/28,08:19 PM,16.5,10.61,68.0,SSW,3.22,8.04,1010.84,0.0,0.51,0.0,5.6,IMELBO3999.csv
2022/12/28,08:24 PM,16.5,10.39,67.0,South,2.41,11.42,1010.84,0.0,0.51,0.0,4.0,IMELBO3999.csv
2022/12/28,08:29 PM,16.5,10.28,67.0,South,3.86,11.42,1010.84,0.0,0.51,0.0,4.0,IMELBO3999.csv
2022/12/28,08:34 PM,16.5,10.28,67.0,SSW,3.22,9.17,1010.84,0.0,0.51,0.0,4.2,IMELBO3999.csv
2022/12/28,08:39 PM,16.5,10.28,67.0,SSW,3.7,9.49,1011.18,0.0,0.51,0.0,3.7,IMELBO3999.csv
2022/12/28,08:44 PM,16.44,10.56,68.0,SW,2.41,6.44,1011.18,0.0,0.51,0.0,2.3,IMELBO3999.csv
2022/12/28,08:49 PM,16.39,10.22,67.0,South,4.02,11.1,1011.18,0.0,0.51,0.0,1.0,IMELBO3999.csv
2022/12/28,08:54 PM,16.39,9.78,65.0,SE,3.06,7.08,1011.18,0.0,0.51,0.0,0.8,IMELBO3999.csv
2022/12/28,08:59 PM,16.39,10.06,66.0,South,1.29,8.21,1011.18,0.0,0.51,0.0,0.5,IMELBO3999.csv
2022/12/28,09:04 PM,16.39,10.22,67.0,SSW,1.93,6.76,1011.18,0.0,0.51,0.0,0.2,IMELBO3999.csv
2022/12/28,09:09 PM,16.33,10.11,67.0,South,2.09,6.76,1011.51,0.0,0.51,0.0,0.1,IMELBO3999.csv
2022/12/28,09:14 PM,16.28,10.06,67.0,South,2.09,5.63,1011.51,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,09:19 PM,16.28,10.11,67.0,South,3.22,7.24,1011.51,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,09:24 PM,16.28,10.06,66.0,South,4.02,9.98,1011.51,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,09:29 PM,16.28,10.11,67.0,SSW,1.29,6.28,1011.51,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,09:34 PM,16.22,10.11,67.0,SSE,2.09,6.92,1011.51,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,09:39 PM,16.22,10.22,68.0,South,2.57,7.72,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,09:44 PM,16.22,10.11,67.0,South,1.61,9.33,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,09:49 PM,16.22,10.11,67.0,SSW,2.9,9.17,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,09:54 PM,16.22,9.94,66.0,South,3.06,8.53,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,09:59 PM,16.22,10.0,67.0,South,3.22,8.53,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:04 PM,16.22,10.11,67.0,South,2.25,7.4,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:09 PM,16.22,10.17,67.0,South,2.25,6.76,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:14 PM,16.11,10.17,68.0,SSE,1.93,5.79,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:19 PM,16.17,10.06,67.0,South,3.54,9.81,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:24 PM,16.22,10.11,67.0,SSW,2.41,7.88,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:29 PM,16.22,10.11,67.0,South,1.61,6.11,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:34 PM,16.17,10.0,67.0,South,1.93,6.92,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:39 PM,16.11,9.94,67.0,SSW,2.25,6.92,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:44 PM,16.11,10.0,67.0,South,1.93,5.15,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:49 PM,16.11,9.72,66.0,South,3.22,8.37,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:54 PM,16.11,9.44,65.0,SSW,3.22,8.85,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,10:59 PM,16.0,9.61,66.0,SSE,2.41,9.98,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:04 PM,16.0,9.44,65.0,SW,2.41,7.72,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:09 PM,16.0,9.44,65.0,SSE,2.57,6.76,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:14 PM,16.0,9.44,65.0,SSW,2.9,8.53,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:19 PM,16.0,9.72,66.0,South,1.93,6.11,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:24 PM,16.0,9.72,66.0,SSE,1.77,5.47,1012.19,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:29 PM,16.0,9.72,66.0,South,3.22,8.21,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:34 PM,15.94,9.72,66.0,SSE,1.93,7.08,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:39 PM,15.89,9.78,67.0,SSE,2.41,7.88,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:44 PM,15.89,9.72,67.0,SE,2.09,7.4,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:49 PM,15.89,9.61,66.0,South,1.45,4.99,1012.19,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:54 PM,15.78,9.5,66.0,SSE,2.25,8.04,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/28,11:59 PM,15.78,9.5,66.0,SSE,2.09,7.72,1011.85,0.0,0.51,0.0,0.0,IMELBO3999.csv
2022/12/29,12:04 AM,15.78,9.56,66.0,South,1.45,6.6,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:09 AM,15.78,9.5,66.0,SSE,3.22,9.33,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:14 AM,15.72,9.39,66.0,SSW,3.06,9.49,1012.19,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:19 AM,15.72,9.39,66.0,South,2.09,7.08,1012.19,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:24 AM,15.67,9.39,66.0,SSE,3.06,7.88,1012.19,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:29 AM,15.67,9.56,67.0,SSE,1.13,3.86,1012.19,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:34 AM,15.61,9.5,67.0,SSW,1.45,5.63,1012.19,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:39 AM,15.67,9.56,67.0,South,2.9,9.33,1012.19,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:44 AM,15.67,9.39,66.0,SE,2.9,7.56,1012.19,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:49 AM,15.61,8.89,64.0,South,3.7,11.75,1012.19,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:54 AM,15.61,8.78,64.0,South,0.8,3.54,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,12:59 AM,15.5,8.5,63.0,SSW,2.25,6.92,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:04 AM,15.5,8.44,63.0,SE,2.9,9.49,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:09 AM,15.5,8.61,64.0,SSE,2.09,7.88,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:14 AM,15.5,8.89,65.0,SSE,1.93,6.11,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:19 AM,15.39,8.94,65.0,SSW,2.41,7.4,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:24 AM,15.39,9.11,66.0,SSE,1.93,6.92,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:29 AM,15.33,9.17,67.0,SSE,1.29,4.67,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:34 AM,15.28,9.22,67.0,SSE,1.77,5.63,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:39 AM,15.22,9.28,68.0,SSE,1.13,5.47,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:44 AM,15.22,9.28,68.0,South,1.93,6.28,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:49 AM,15.22,9.28,68.0,SSE,1.45,4.34,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:54 AM,15.22,9.33,68.0,SSE,1.45,6.92,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,01:59 AM,15.22,9.61,69.0,South,1.77,5.95,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:04 AM,15.11,9.61,70.0,SE,2.09,6.11,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:09 AM,15.06,9.78,71.0,SE,1.29,4.02,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:14 AM,14.83,9.67,71.0,SSW,2.41,5.79,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:19 AM,14.78,9.72,72.0,SSE,1.93,5.31,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:24 AM,14.78,9.78,72.0,SSE,2.25,6.28,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:29 AM,14.89,10.0,73.0,South,1.29,4.51,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:34 AM,14.83,10.06,73.0,South,1.29,5.31,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:39 AM,14.78,10.0,73.0,SE,1.77,6.11,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:44 AM,14.78,10.0,73.0,South,1.61,4.83,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:49 AM,14.78,10.11,73.0,SSW,2.41,5.31,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:54 AM,14.72,9.94,73.0,SSW,2.57,8.53,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,02:59 AM,14.72,9.94,73.0,SSE,1.77,5.63,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:04 AM,14.72,9.94,73.0,South,2.41,6.44,1011.18,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:09 AM,14.61,9.78,73.0,SSE,2.09,7.72,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:14 AM,14.61,9.72,73.0,SSE,2.57,6.6,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:19 AM,14.61,9.72,73.0,South,1.45,4.02,1011.18,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:24 AM,14.61,9.61,72.0,SE,2.41,5.95,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:29 AM,14.5,9.5,72.0,SSE,1.61,5.95,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:34 AM,14.39,9.5,72.0,SE,1.93,5.79,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:39 AM,14.28,9.44,73.0,South,2.74,8.04,1011.18,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:44 AM,14.17,9.33,73.0,SE,2.9,9.81,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:49 AM,14.06,9.39,74.0,South,2.09,5.95,1011.18,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:54 AM,14.0,9.39,73.0,South,2.57,6.92,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,03:59 AM,13.89,9.39,74.0,South,1.61,6.11,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:04 AM,13.78,9.28,74.0,SE,1.61,3.54,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:09 AM,13.78,9.28,74.0,South,0.97,3.38,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:14 AM,13.61,9.11,74.0,SSE,1.45,6.44,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:19 AM,13.67,9.17,74.0,ESE,2.25,8.21,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:24 AM,13.67,9.22,75.0,SE,1.29,5.95,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:29 AM,13.5,9.28,75.0,South,0.64,2.57,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:34 AM,13.39,9.17,76.0,SSE,1.77,4.18,1011.51,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:39 AM,13.33,9.11,76.0,South,1.13,3.54,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:44 AM,13.22,9.11,76.0,SE,0.48,3.38,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:49 AM,13.11,9.0,76.0,SSW,0.97,3.22,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:54 AM,13.11,9.0,76.0,South,0.8,3.38,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,04:59 AM,13.11,8.89,76.0,ESE,1.13,4.18,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,05:04 AM,13.11,8.94,76.0,SSW,0.64,3.06,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,05:09 AM,13.11,8.83,75.0,ESE,0.8,3.86,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,05:14 AM,13.11,8.78,75.0,ESE,0.32,2.57,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,05:19 AM,12.89,8.78,76.0,SSE,0.48,3.54,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,05:24 AM,12.89,8.78,76.0,South,0.48,2.74,1011.85,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,05:29 AM,12.83,8.78,76.0,SSW,0.16,1.77,1012.19,0.0,0.0,0.0,0.0,IMELBO3999.csv
2022/12/29,05:34 AM,12.89,8.78,76.0,SE,0.16,1.45,1012.19,0.0,0.0,0.0,0.1,IMELBO3999.csv
2022/12/29,05:39 AM,12.89,8.78,76.0,SE,0.48,2.41,1012.19,0.0,0.0,0.0,0.3,IMELBO3999.csv
2022/12/29,05:44 AM,12.89,8.78,76.0,SE,0.32,1.77,1012.19,0.0,0.0,0.0,0.6,IMELBO3999.csv
2022/12/29,05:49 AM,12.89,8.78,76.0,SE,0.16,0.64,1012.19,0.0,0.0,0.0,1.2,IMELBO3999.csv
2022/12/29,05:54 AM,12.89,8.89,77.0,SE,0.32,1.93,1012.19,0.0,0.0,0.0,2.3,IMELBO3999.csv
2022/12/29,05:59 AM,12.78,8.89,77.0,SE,0.32,2.09,1012.53,0.0,0.0,0.0,3.4,IMELBO3999.csv
2022/12/29,06:04 AM,12.78,8.89,77.0,SSW,0.32,2.09,1012.53,0.0,0.0,0.0,5.3,IMELBO3999.csv
