Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/19,02:44 AM,10.61,8.94,89.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:49 AM,10.61,8.94,90.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:54 AM,10.78,9.0,89.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:59 AM,11.17,8.94,86.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:04 AM,11.39,9.06,86.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:09 AM,11.28,9.17,87.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:14 AM,11.06,9.0,87.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:19 AM,10.83,8.78,87.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:24 AM,10.56,8.89,89.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:29 AM,10.44,8.78,89.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:34 AM,10.28,8.61,89.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:39 AM,10.06,8.5,90.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:44 AM,9.94,8.33,90.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:49 AM,9.72,8.17,90.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:54 AM,9.56,8.33,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:59 AM,9.56,8.39,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:04 AM,9.67,8.5,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:09 AM,9.83,8.44,91.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:14 AM,10.06,8.56,91.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:19 AM,10.06,8.61,91.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:24 AM,10.06,8.83,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:29 AM,10.0,8.78,92.0,NW,0.16,0.16,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:34 AM,10.06,8.89,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:39 AM,10.06,8.89,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:44 AM,10.06,8.89,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:49 AM,10.0,8.78,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:54 AM,10.0,8.78,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:59 AM,9.89,8.67,92.0,NW,0.0,0.0,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:04 AM,9.72,8.56,92.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:09 AM,9.56,8.5,93.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:14 AM,9.56,8.5,93.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:19 AM,9.56,8.5,93.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:24 AM,9.56,8.5,93.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:29 AM,9.5,8.5,93.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:34 AM,9.39,8.33,93.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:39 AM,9.28,8.28,94.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:44 AM,9.28,8.28,94.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:49 AM,9.39,8.39,94.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:54 AM,9.39,8.39,94.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:59 AM,9.39,8.39,94.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:04 AM,9.39,8.5,94.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:09 AM,9.39,8.61,95.0,NW,0.16,0.16,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:14 AM,9.5,8.89,95.0,NW,0.0,0.0,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:19 AM,9.61,8.94,95.0,NW,0.16,0.16,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:24 AM,9.72,9.06,95.0,NW,0.0,0.0,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:29 AM,9.89,9.11,95.0,NW,0.32,0.32,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:34 AM,10.0,9.06,94.0,NNE,0.48,0.48,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:39 AM,10.17,9.17,94.0,NE,0.64,0.64,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:44 AM,10.39,9.28,93.0,NE,1.45,1.45,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:49 AM,10.56,9.44,92.0,ENE,0.8,0.8,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:54 AM,10.83,9.61,92.0,ENE,0.0,0.0,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:59 AM,11.0,9.67,92.0,ENE,1.29,1.29,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:04 AM,11.17,9.61,90.0,ENE,1.93,1.93,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:09 AM,11.5,9.89,90.0,ENE,0.64,0.64,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:14 AM,11.89,10.0,89.0,ENE,1.45,1.45,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:19 AM,12.33,10.06,86.0,ENE,1.29,1.29,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:24 AM,12.89,10.17,84.0,East,1.93,1.93,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:29 AM,13.56,10.44,82.0,East,0.16,0.16,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:34 AM,14.28,10.56,79.0,East,1.77,1.77,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:39 AM,14.72,10.94,78.0,East,2.09,2.09,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:44 AM,14.94,11.11,78.0,ENE,2.09,2.09,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:49 AM,15.06,11.0,77.0,East,1.45,1.45,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:54 AM,15.28,11.11,76.0,ESE,1.45,1.45,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:59 AM,15.78,10.56,71.0,South,0.97,0.97,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:04 AM,16.83,10.56,67.0,SW,0.8,0.8,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:09 AM,17.94,11.22,65.0,SE,0.97,0.97,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:14 AM,18.17,11.67,66.0,SE,1.93,1.93,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:19 AM,18.0,11.89,68.0,ESE,1.61,1.61,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:24 AM,18.0,10.94,63.0,SSW,0.97,0.97,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:29 AM,18.5,11.0,62.0,WSW,1.45,1.61,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:34 AM,19.06,11.28,61.0,SW,1.29,1.29,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:39 AM,19.28,11.61,61.0,SSE,1.29,1.29,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:44 AM,19.06,12.06,64.0,ESE,1.61,1.61,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:49 AM,18.94,10.61,59.0,East,0.8,0.8,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:54 AM,19.72,10.44,55.0,East,0.8,0.8,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:59 AM,20.61,11.17,55.0,East,0.97,0.97,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:04 AM,20.83,10.83,53.0,ESE,1.13,1.13,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:09 AM,20.72,11.33,55.0,East,1.93,2.09,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:14 AM,20.44,10.78,54.0,ENE,1.29,1.29,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:19 AM,20.44,9.89,51.0,South,1.93,1.93,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:24 AM,21.0,9.89,49.0,South,2.25,2.25,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:29 AM,21.5,10.17,49.0,South,1.77,1.77,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:34 AM,21.72,10.22,48.0,SSW,1.13,1.13,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:39 AM,21.94,10.06,47.0,SSW,2.57,2.57,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:44 AM,22.06,10.11,47.0,SSW,1.29,1.29,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:49 AM,22.28,10.0,46.0,South,1.61,1.61,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:54 AM,22.5,10.06,46.0,SE,0.97,0.97,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,09:59 AM,22.83,10.11,45.0,SE,0.97,0.97,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:04 AM,23.22,9.67,42.0,SE,1.13,1.13,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:09 AM,23.56,9.89,42.0,ESE,2.09,2.09,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:14 AM,23.78,10.39,43.0,NNE,1.45,1.45,1012.87,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:19 AM,23.61,10.28,43.0,NNE,1.61,1.61,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:24 AM,23.33,10.56,45.0,ENE,2.74,2.74,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:29 AM,22.89,10.22,45.0,ENE,1.29,1.29,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:34 AM,23.0,9.5,42.0,ENE,1.29,1.29,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:39 AM,23.83,9.06,39.0,East,1.45,1.45,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:44 AM,24.72,8.89,37.0,SSW,1.29,1.29,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:49 AM,25.28,9.89,38.0,WNW,2.41,2.57,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:54 AM,25.11,9.83,38.0,ENE,2.09,2.09,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,10:59 AM,25.06,8.72,36.0,NE,1.93,1.93,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:04 AM,25.39,9.0,35.0,NNW,1.29,1.29,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:09 AM,25.61,9.33,36.0,NW,2.09,2.09,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:14 AM,25.78,9.0,35.0,NW,1.45,1.45,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:19 AM,26.22,8.67,33.0,NW,1.77,1.77,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:24 AM,26.5,9.11,33.0,NW,2.25,2.25,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:29 AM,26.28,8.78,33.0,NW,1.45,1.45,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:34 AM,26.0,8.44,33.0,NW,2.25,2.25,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:39 AM,26.22,8.39,32.0,NW,2.74,2.9,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:44 AM,26.28,8.56,33.0,NW,1.61,1.61,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:49 AM,26.39,8.0,31.0,West,2.41,2.41,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:54 AM,26.56,7.78,30.0,SW,1.29,1.29,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,11:59 AM,27.0,7.94,30.0,WNW,2.25,2.25,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:04 PM,27.06,7.83,30.0,West,1.77,1.93,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:09 PM,27.22,7.83,29.0,South,2.41,2.41,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:14 PM,27.28,7.89,29.0,NE,2.57,2.57,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:19 PM,27.28,7.39,28.0,NNE,1.77,1.77,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:24 PM,27.28,7.83,29.0,North,2.25,2.41,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:29 PM,27.33,10.22,34.0,NE,3.06,3.22,1011.85,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:34 PM,27.44,10.0,34.0,NE,2.09,2.09,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:39 PM,27.72,9.67,32.0,WSW,1.77,1.77,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:44 PM,28.11,10.28,33.0,ENE,2.41,2.41,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:49 PM,28.39,10.33,32.0,NE,3.06,3.06,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:54 PM,28.22,10.39,33.0,NNE,2.74,2.74,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,12:59 PM,28.06,10.33,33.0,NW,2.9,3.06,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:04 PM,27.78,9.83,33.0,NW,2.57,2.74,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:09 PM,27.78,9.67,32.0,NNE,2.9,3.06,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:14 PM,27.89,9.94,33.0,WSW,2.9,2.9,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:19 PM,27.94,9.67,32.0,East,2.74,2.74,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:24 PM,28.11,9.78,32.0,SE,2.9,3.06,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:29 PM,28.28,9.78,32.0,North,3.06,3.06,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:34 PM,28.33,7.5,27.0,NW,3.22,3.38,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:39 PM,28.17,7.22,27.0,WNW,2.09,2.09,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:44 PM,28.39,7.67,27.0,NE,3.06,3.22,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:49 PM,28.67,7.61,27.0,ENE,2.74,2.74,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:54 PM,29.06,7.94,27.0,NNE,2.9,3.06,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,01:59 PM,29.17,8.0,27.0,NE,3.06,3.22,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:04 PM,29.11,8.28,27.0,NW,3.06,3.22,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:09 PM,29.0,7.67,26.0,WNW,3.06,3.22,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:14 PM,29.0,7.78,26.0,East,2.9,2.9,1010.84,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:19 PM,29.11,7.67,26.0,East,3.22,3.38,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:24 PM,29.17,7.61,26.0,ESE,3.06,3.22,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:29 PM,29.28,7.44,25.0,West,3.22,3.22,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:34 PM,29.39,8.22,27.0,ENE,3.06,3.06,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:39 PM,29.39,8.39,27.0,NNW,2.57,2.57,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:44 PM,29.28,8.22,27.0,North,3.38,3.38,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:49 PM,29.17,7.78,26.0,NW,3.22,3.38,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:54 PM,29.0,7.11,25.0,WNW,3.06,3.06,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,02:59 PM,29.0,7.06,25.0,NW,2.9,2.9,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:04 PM,29.06,7.11,25.0,WNW,3.86,4.02,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:09 PM,28.89,7.44,26.0,ENE,3.7,4.02,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:14 PM,28.67,6.72,25.0,North,3.06,3.22,1009.82,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:19 PM,28.56,6.78,25.0,ENE,3.86,4.02,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:24 PM,28.61,6.83,25.0,NNW,3.38,3.54,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:29 PM,28.56,6.83,25.0,WNW,3.38,3.38,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:34 PM,28.61,6.78,25.0,NNW,3.06,3.22,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:39 PM,28.89,7.06,25.0,WNW,2.9,2.9,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:44 PM,29.06,7.78,26.0,NW,3.22,3.22,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:49 PM,29.17,7.94,26.0,NW,3.06,3.06,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:54 PM,29.28,8.06,26.0,WNW,3.38,3.54,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,03:59 PM,29.33,7.89,26.0,NW,3.7,4.02,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:04 PM,29.17,8.06,27.0,NNW,3.54,3.7,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:09 PM,29.11,7.89,26.0,ESE,3.38,3.38,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:14 PM,29.11,7.89,26.0,NNW,3.22,3.38,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:19 PM,29.11,7.61,26.0,WNW,3.54,3.7,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:24 PM,28.89,7.22,25.0,WNW,3.54,3.7,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:29 PM,28.78,7.06,25.0,NW,3.38,3.7,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:34 PM,28.67,7.22,26.0,NNW,4.51,4.83,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:39 PM,28.72,7.28,26.0,NW,2.9,3.06,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:44 PM,28.78,7.0,25.0,North,3.38,3.7,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:49 PM,28.94,7.06,25.0,NW,2.74,2.74,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:54 PM,29.06,7.06,25.0,WNW,3.54,3.7,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,04:59 PM,29.17,6.78,24.0,NW,3.06,3.22,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:04 PM,29.17,6.56,24.0,North,3.7,3.86,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:09 PM,29.17,7.33,25.0,East,4.51,4.99,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:14 PM,29.06,7.33,26.0,WNW,3.22,3.22,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:19 PM,28.83,7.0,25.0,NW,3.38,3.54,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:24 PM,28.78,6.89,25.0,NNW,4.34,4.34,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:29 PM,28.61,6.44,25.0,NW,6.11,6.28,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:34 PM,28.17,5.67,24.0,NW,4.34,4.67,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:39 PM,27.72,5.39,24.0,NW,5.47,6.11,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:44 PM,27.33,5.11,24.0,NW,4.51,4.83,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:49 PM,27.17,4.78,24.0,NW,6.28,6.76,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:54 PM,27.0,4.78,24.0,NW,4.18,4.34,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,05:59 PM,26.89,5.0,25.0,NNW,4.67,4.99,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:04 PM,26.83,4.67,24.0,NW,4.02,4.18,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:09 PM,26.94,4.17,23.0,WNW,3.06,3.06,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:14 PM,27.11,3.83,22.0,NW,3.7,4.02,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:19 PM,27.22,3.11,21.0,WNW,2.74,2.9,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:24 PM,27.33,3.83,22.0,WNW,2.9,2.9,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:29 PM,27.28,3.61,22.0,NW,4.51,4.83,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:34 PM,27.11,3.94,23.0,NW,3.22,3.38,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:39 PM,26.89,3.5,22.0,NNW,4.34,4.67,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:44 PM,26.67,3.39,22.0,NW,3.54,3.86,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:49 PM,26.56,3.39,22.0,NW,3.22,3.38,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:54 PM,26.5,3.94,23.0,NW,3.86,4.02,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,06:59 PM,26.44,4.22,24.0,WNW,4.67,4.99,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:04 PM,26.11,3.33,23.0,NW,4.83,5.31,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:09 PM,25.72,2.94,23.0,NW,5.47,6.11,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:14 PM,25.39,3.22,24.0,NW,4.51,4.83,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:19 PM,25.11,2.5,23.0,WNW,5.31,5.47,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:24 PM,24.83,2.28,23.0,NW,4.99,5.47,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:29 PM,24.61,2.22,23.0,NW,5.79,6.28,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:34 PM,24.39,1.78,23.0,NW,5.31,5.63,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:39 PM,24.17,2.17,24.0,NW,4.83,5.15,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:44 PM,24.0,2.72,25.0,NW,3.22,3.38,1007.79,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:49 PM,23.78,3.5,27.0,NW,3.7,3.86,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:54 PM,23.5,3.89,28.0,NNW,4.02,4.18,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,07:59 PM,23.22,3.56,28.0,NW,5.63,6.28,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:04 PM,22.89,3.39,28.0,NW,5.15,5.47,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
2022/12/19,08:09 PM,22.67,3.22,28.0,NW,4.83,5.15,1008.81,0.0,0.0,,2.0,IMELBO3095.csv
