Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/17,09:10 PM,16.94,9.44,62.0,SSE,3.22,17.7,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,09:15 PM,16.89,9.44,61.0,SSE,6.44,17.7,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,09:20 PM,16.83,9.44,62.0,SE,6.44,17.7,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,09:25 PM,16.78,9.44,62.0,SE,1.61,17.7,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,09:30 PM,16.67,9.44,62.0,South,4.83,17.7,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,09:35 PM,16.56,8.89,62.0,SSE,11.26,17.7,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,09:40 PM,16.5,8.89,62.0,SE,4.83,14.48,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,09:45 PM,16.44,8.89,62.0,SSW,3.22,14.48,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,09:50 PM,16.33,8.89,63.0,East,3.22,19.31,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,09:55 PM,16.33,8.89,63.0,ESE,4.83,19.31,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:00 PM,16.22,8.89,64.0,SSE,6.44,16.09,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:05 PM,16.17,9.44,64.0,East,6.44,12.87,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:10 PM,16.06,8.89,64.0,ESE,4.83,16.09,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:15 PM,15.94,8.89,65.0,North,0.0,19.31,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:20 PM,15.89,9.44,65.0,South,6.44,19.31,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:25 PM,15.83,9.44,66.0,South,6.44,14.48,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:30 PM,15.72,9.44,66.0,SSE,11.26,14.48,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:35 PM,15.61,9.44,67.0,ESE,9.65,22.53,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:40 PM,15.5,9.44,67.0,SE,4.83,22.53,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:45 PM,15.33,8.89,67.0,SSE,3.22,17.7,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:50 PM,15.22,8.89,68.0,SE,11.26,19.31,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,10:55 PM,15.17,8.89,68.0,ESE,4.83,19.31,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:00 PM,15.0,8.89,68.0,South,3.22,19.31,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:05 PM,14.89,8.89,69.0,SE,3.22,14.48,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:10 PM,14.78,8.89,69.0,SSE,1.61,14.48,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:15 PM,14.67,8.89,69.0,SSW,4.83,14.48,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:20 PM,14.56,8.89,70.0,East,4.83,16.09,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:25 PM,14.5,8.89,70.0,South,8.04,16.09,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:30 PM,14.39,8.89,71.0,ESE,3.22,22.53,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:35 PM,14.28,8.89,71.0,SE,14.48,22.53,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:40 PM,14.17,8.89,71.0,SE,3.22,25.74,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:45 PM,14.11,8.89,72.0,South,4.83,25.74,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:50 PM,14.0,8.89,72.0,South,3.22,17.7,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/17,11:55 PM,13.89,8.89,73.0,SSE,3.22,19.31,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:00 AM,13.72,8.89,74.0,SE,12.87,19.31,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:05 AM,13.56,8.89,74.0,South,9.65,12.87,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:10 AM,13.5,8.89,75.0,ESE,3.22,14.48,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:15 AM,13.39,8.89,75.0,SSE,3.22,14.48,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:20 AM,13.28,8.89,75.0,South,1.61,14.48,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:25 AM,13.11,8.89,76.0,South,6.44,14.48,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:30 AM,13.06,8.89,76.0,SE,3.22,12.87,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:35 AM,12.94,8.89,76.0,SSE,6.44,14.48,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:40 AM,12.89,8.89,77.0,SE,3.22,14.48,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:45 AM,12.83,8.89,77.0,SSE,3.22,11.26,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:50 AM,12.67,8.89,77.0,SSE,6.44,9.65,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,12:55 AM,12.61,8.89,78.0,SE,3.22,11.26,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:00 AM,12.56,8.89,78.0,SSE,1.61,12.87,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:05 AM,12.5,8.89,78.0,SSE,3.22,12.87,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:10 AM,12.39,8.33,78.0,South,3.22,8.04,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:15 AM,12.39,8.33,79.0,South,4.83,9.65,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:20 AM,12.33,8.33,79.0,SSE,3.22,9.65,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:25 AM,12.28,8.33,79.0,South,3.22,9.65,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:30 AM,12.22,8.33,79.0,SE,1.61,8.04,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:35 AM,12.17,8.33,79.0,SSE,4.83,8.04,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:40 AM,12.11,8.33,80.0,SE,3.22,6.44,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:45 AM,12.06,8.33,80.0,North,0.0,8.04,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:50 AM,12.0,8.33,80.0,North,0.0,8.04,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,01:55 AM,11.94,8.33,80.0,North,0.0,8.04,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:00 AM,11.83,8.33,80.0,SSE,1.61,8.04,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:05 AM,11.78,8.33,81.0,North,0.0,8.04,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:10 AM,11.72,8.33,81.0,SSE,1.61,8.04,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:15 AM,11.67,8.33,81.0,SSE,1.61,9.65,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:20 AM,11.67,8.33,81.0,SE,3.22,9.65,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:25 AM,11.61,8.33,81.0,SSE,3.22,9.65,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:30 AM,11.56,8.33,81.0,SSE,1.61,9.65,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:35 AM,11.56,8.33,81.0,SSE,3.22,9.65,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:40 AM,11.5,8.33,81.0,North,0.0,9.65,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:45 AM,11.39,8.33,81.0,SSE,1.61,3.22,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:50 AM,11.33,8.33,81.0,North,0.0,3.22,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,02:55 AM,11.33,8.33,82.0,North,0.0,6.44,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:00 AM,11.28,8.33,82.0,SSE,1.61,6.44,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:05 AM,11.28,8.33,82.0,South,3.22,8.04,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:10 AM,11.28,8.33,82.0,South,1.61,8.04,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:15 AM,11.22,7.78,82.0,South,1.61,8.04,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:20 AM,11.11,7.78,82.0,North,0.0,3.22,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:25 AM,11.0,7.78,82.0,North,0.0,3.22,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:30 AM,10.89,7.78,82.0,North,0.0,1.61,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:35 AM,10.83,7.78,83.0,North,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:40 AM,10.72,7.78,83.0,North,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:45 AM,10.61,7.78,83.0,North,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:50 AM,10.5,7.78,83.0,North,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,03:55 AM,10.5,7.78,83.0,South,1.61,3.22,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:00 AM,10.5,7.78,84.0,North,0.0,4.83,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:05 AM,10.5,7.78,84.0,South,3.22,4.83,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:10 AM,10.5,7.78,84.0,South,4.83,4.83,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:15 AM,10.5,7.78,84.0,South,1.61,4.83,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:20 AM,10.56,7.78,84.0,South,1.61,4.83,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:25 AM,10.5,7.78,83.0,North,0.0,4.83,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:30 AM,10.44,7.78,83.0,North,0.0,3.22,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:35 AM,10.33,7.22,83.0,North,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:40 AM,10.17,7.22,83.0,North,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:45 AM,10.11,7.22,83.0,North,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:50 AM,9.94,7.22,83.0,North,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,04:55 AM,9.83,7.22,84.0,North,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:00 AM,9.72,6.67,84.0,WSW,3.22,4.83,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:05 AM,9.56,6.67,84.0,North,0.0,4.83,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:10 AM,9.44,6.67,84.0,North,0.0,4.83,1021.67,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:15 AM,9.33,6.67,84.0,West,1.61,4.83,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:20 AM,9.22,6.67,85.0,WNW,1.61,4.83,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:25 AM,9.17,6.67,85.0,North,0.0,4.83,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:30 AM,9.06,6.67,85.0,North,0.0,3.22,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:35 AM,9.06,6.67,85.0,WNW,3.22,0.0,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:40 AM,9.0,6.67,85.0,North,0.0,4.83,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:45 AM,8.94,6.67,85.0,North,0.0,4.83,1022.01,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:50 AM,8.83,6.11,85.0,WNW,3.22,3.22,1022.35,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,05:55 AM,8.78,6.11,85.0,North,0.0,4.83,1022.35,0.0,0.0,0.0,0.0,IVICTORI1044.csv
2022/12/18,06:00 AM,8.72,6.11,86.0,North,0.0,4.83,1022.35,0.0,0.0,0.0,9.0,IVICTORI1044.csv
2022/12/18,06:05 AM,8.72,6.11,86.0,North,0.0,4.83,1022.01,0.0,0.0,0.0,11.0,IVICTORI1044.csv
2022/12/18,06:10 AM,8.72,6.11,86.0,North,0.0,4.83,1022.35,0.0,0.0,0.0,12.0,IVICTORI1044.csv
2022/12/18,06:15 AM,8.78,6.67,86.0,North,0.0,1.61,1022.35,0.0,0.0,0.0,16.0,IVICTORI1044.csv
2022/12/18,06:20 AM,8.83,6.67,87.0,North,0.0,1.61,1022.35,0.0,0.0,0.0,18.0,IVICTORI1044.csv
2022/12/18,06:25 AM,9.0,6.67,87.0,North,0.0,0.0,1022.69,0.0,0.0,0.0,33.0,IVICTORI1044.csv
2022/12/18,06:30 AM,9.17,6.67,87.0,North,0.0,4.83,1022.69,0.0,0.0,0.0,49.0,IVICTORI1044.csv
2022/12/18,06:35 AM,9.28,6.67,86.0,North,0.0,4.83,1022.35,0.0,0.0,0.0,60.0,IVICTORI1044.csv
2022/12/18,06:40 AM,9.44,7.22,86.0,North,0.0,4.83,1022.35,0.0,0.0,0.0,70.0,IVICTORI1044.csv
2022/12/18,06:45 AM,9.72,7.22,86.0,North,0.0,4.83,1022.69,0.0,0.0,0.0,84.0,IVICTORI1044.csv
2022/12/18,06:50 AM,9.94,7.78,86.0,North,0.0,0.0,1022.69,0.0,0.0,0.0,98.0,IVICTORI1044.csv
2022/12/18,06:55 AM,10.17,7.78,86.0,WNW,1.61,3.22,1022.69,0.0,0.0,0.0,116.0,IVICTORI1044.csv
2022/12/18,07:00 AM,10.39,7.78,85.0,WNW,3.22,4.83,1022.69,0.0,0.0,0.0,132.0,IVICTORI1044.csv
2022/12/18,07:05 AM,10.56,7.78,85.0,North,0.0,4.83,1023.03,0.0,0.0,0.0,148.0,IVICTORI1044.csv
2022/12/18,07:10 AM,10.83,8.33,85.0,North,0.0,3.22,1023.03,0.0,0.0,0.0,165.0,IVICTORI1044.csv
2022/12/18,07:15 AM,11.0,8.33,84.0,North,0.0,1.61,1023.03,0.0,0.0,0.0,185.0,IVICTORI1044.csv
2022/12/18,07:20 AM,11.28,8.33,83.0,North,0.0,0.0,1023.03,0.0,0.0,0.0,202.0,IVICTORI1044.csv
2022/12/18,07:25 AM,11.61,8.33,83.0,North,0.0,0.0,1023.03,0.0,0.0,0.0,221.0,IVICTORI1044.csv
2022/12/18,07:30 AM,11.83,8.89,82.0,NW,3.22,4.83,1023.37,0.0,0.0,0.0,243.0,IVICTORI1044.csv
2022/12/18,07:35 AM,12.17,8.89,81.0,North,0.0,4.83,1023.37,0.0,0.0,0.0,262.0,IVICTORI1044.csv
2022/12/18,07:40 AM,12.39,8.89,79.0,NW,3.22,4.83,1023.37,0.0,0.0,0.0,279.0,IVICTORI1044.csv
2022/12/18,07:45 AM,12.56,8.89,79.0,West,1.61,4.83,1023.37,0.0,0.0,1.0,301.0,IVICTORI1044.csv
2022/12/18,07:50 AM,12.78,8.89,78.0,North,0.0,4.83,1023.37,0.0,0.0,1.0,320.0,IVICTORI1044.csv
2022/12/18,07:55 AM,13.28,8.89,77.0,North,0.0,3.22,1023.37,0.0,0.0,1.0,338.0,IVICTORI1044.csv
2022/12/18,08:00 AM,13.44,8.89,75.0,WSW,3.22,6.44,1023.71,0.0,0.0,1.0,355.0,IVICTORI1044.csv
2022/12/18,08:05 AM,13.61,8.89,75.0,WSW,3.22,6.44,1023.71,0.0,0.0,1.0,373.0,IVICTORI1044.csv
2022/12/18,08:10 AM,13.83,8.89,74.0,WSW,3.22,8.04,1023.71,0.0,0.0,1.0,392.0,IVICTORI1044.csv
2022/12/18,08:15 AM,14.11,8.89,72.0,North,0.0,8.04,1023.71,0.0,0.0,1.0,410.0,IVICTORI1044.csv
2022/12/18,08:20 AM,14.44,8.89,70.0,SSW,3.22,6.44,1023.71,0.0,0.0,1.0,427.0,IVICTORI1044.csv
2022/12/18,08:25 AM,14.5,8.89,69.0,North,0.0,6.44,1023.71,0.0,0.0,1.0,445.0,IVICTORI1044.csv
2022/12/18,08:30 AM,14.89,8.89,67.0,North,0.0,6.44,1023.71,0.0,0.0,1.0,468.0,IVICTORI1044.csv
2022/12/18,08:35 AM,15.56,9.44,68.0,,1.61,3.22,1023.71,0.0,0.0,2.0,483.0,IVICTORI1044.csv
2022/12/18,08:40 AM,16.17,9.44,64.0,North,0.0,4.83,1024.04,0.0,0.0,2.0,501.0,IVICTORI1044.csv
2022/12/18,08:45 AM,16.5,8.89,62.0,East,3.22,4.83,1024.04,0.0,0.0,2.0,519.0,IVICTORI1044.csv
2022/12/18,08:50 AM,16.61,8.89,62.0,SSE,1.61,4.83,1024.04,0.0,0.0,2.0,534.0,IVICTORI1044.csv
2022/12/18,08:55 AM,16.61,8.89,61.0,SSE,1.61,6.44,1024.04,0.0,0.0,2.0,552.0,IVICTORI1044.csv
2022/12/18,09:00 AM,16.61,8.89,60.0,South,1.61,6.44,1023.71,0.0,0.0,2.0,568.0,IVICTORI1044.csv
2022/12/18,09:05 AM,16.28,8.89,61.0,South,1.61,6.44,1024.04,0.0,0.0,2.0,585.0,IVICTORI1044.csv
2022/12/18,09:10 AM,15.94,8.33,62.0,South,3.22,8.04,1024.04,0.0,0.0,2.0,601.0,IVICTORI1044.csv
2022/12/18,09:15 AM,16.11,8.89,62.0,North,0.0,8.04,1024.04,0.0,0.0,3.0,615.0,IVICTORI1044.csv
2022/12/18,09:20 AM,16.44,8.33,60.0,SW,3.22,6.44,1024.04,0.0,0.0,3.0,636.0,IVICTORI1044.csv
2022/12/18,09:25 AM,16.56,8.89,60.0,South,3.22,6.44,1024.04,0.0,0.0,3.0,657.0,IVICTORI1044.csv
2022/12/18,09:30 AM,16.67,8.89,62.0,SSW,4.83,6.44,1023.71,0.0,0.0,3.0,675.0,IVICTORI1044.csv
2022/12/18,09:35 AM,16.67,8.89,60.0,North,0.0,6.44,1023.71,0.0,0.0,3.0,689.0,IVICTORI1044.csv
2022/12/18,09:40 AM,17.06,8.89,59.0,North,0.0,6.44,1023.71,0.0,0.0,3.0,698.0,IVICTORI1044.csv
2022/12/18,09:45 AM,17.44,9.44,60.0,North,0.0,4.83,1023.71,0.0,0.0,4.0,714.0,IVICTORI1044.csv
2022/12/18,09:50 AM,17.72,8.89,58.0,East,1.61,6.44,1023.71,0.0,0.0,4.0,726.0,IVICTORI1044.csv
2022/12/18,09:55 AM,17.61,8.89,57.0,South,3.22,8.04,1023.71,0.0,0.0,4.0,744.0,IVICTORI1044.csv
2022/12/18,10:00 AM,17.06,8.89,58.0,South,3.22,9.65,1023.71,0.0,0.0,4.0,754.0,IVICTORI1044.csv
2022/12/18,10:05 AM,16.94,8.89,60.0,South,3.22,9.65,1023.71,0.0,0.0,4.0,770.0,IVICTORI1044.csv
2022/12/18,10:10 AM,17.22,9.44,61.0,East,4.83,9.65,1023.71,0.0,0.0,5.0,788.0,IVICTORI1044.csv
2022/12/18,10:15 AM,17.56,8.89,58.0,ENE,8.04,9.65,1023.71,0.0,0.0,5.0,800.0,IVICTORI1044.csv
2022/12/18,10:20 AM,17.67,8.89,57.0,South,3.22,9.65,1023.71,0.0,0.0,5.0,812.0,IVICTORI1044.csv
2022/12/18,10:25 AM,17.89,8.89,57.0,North,0.0,9.65,1023.71,0.0,0.0,5.0,826.0,IVICTORI1044.csv
2022/12/18,10:30 AM,18.0,8.89,56.0,South,3.22,11.26,1023.71,0.0,0.0,5.0,838.0,IVICTORI1044.csv
2022/12/18,10:35 AM,18.17,9.44,57.0,SE,3.22,11.26,1023.71,0.0,0.0,6.0,851.0,IVICTORI1044.csv
2022/12/18,10:40 AM,18.61,8.89,54.0,North,0.0,11.26,1023.71,0.0,0.0,6.0,860.0,IVICTORI1044.csv
2022/12/18,10:45 AM,18.67,8.89,53.0,North,0.0,14.48,1023.37,0.0,0.0,6.0,870.0,IVICTORI1044.csv
2022/12/18,10:50 AM,19.0,9.44,54.0,NE,1.61,14.48,1023.37,0.0,0.0,6.0,884.0,IVICTORI1044.csv
2022/12/18,10:55 AM,19.56,9.44,52.0,ESE,6.44,11.26,1023.37,0.0,0.0,6.0,895.0,IVICTORI1044.csv
2022/12/18,11:00 AM,19.28,9.44,53.0,SSW,3.22,11.26,1023.37,0.0,0.0,6.0,904.0,IVICTORI1044.csv
2022/12/18,11:05 AM,19.11,9.44,53.0,SE,1.61,12.87,1023.37,0.0,0.0,7.0,918.0,IVICTORI1044.csv
2022/12/18,11:10 AM,19.28,9.44,53.0,NE,4.83,12.87,1023.37,0.0,0.0,7.0,930.0,IVICTORI1044.csv
2022/12/18,11:15 AM,19.72,9.44,52.0,East,6.44,11.26,1023.37,0.0,0.0,7.0,939.0,IVICTORI1044.csv
2022/12/18,11:20 AM,19.5,8.89,50.0,South,3.22,11.26,1023.03,0.0,0.0,7.0,947.0,IVICTORI1044.csv
2022/12/18,11:25 AM,19.67,9.44,52.0,ESE,1.61,11.26,1023.03,0.0,0.0,7.0,953.0,IVICTORI1044.csv
2022/12/18,11:30 AM,19.94,8.89,50.0,East,6.44,17.7,1023.03,0.0,0.0,7.0,963.0,IVICTORI1044.csv
2022/12/18,11:35 AM,19.89,9.44,51.0,NE,3.22,17.7,1023.03,0.0,0.0,7.0,969.0,IVICTORI1044.csv
2022/12/18,11:40 AM,20.5,10.0,51.0,ENE,8.04,14.48,1023.03,0.0,0.0,8.0,976.0,IVICTORI1044.csv
2022/12/18,11:45 AM,20.67,9.44,49.0,SSE,6.44,11.26,1023.03,0.0,0.0,8.0,984.0,IVICTORI1044.csv
2022/12/18,11:50 AM,20.67,9.44,49.0,NE,17.7,14.48,1023.03,0.0,0.0,8.0,993.0,IVICTORI1044.csv
2022/12/18,11:55 AM,20.94,10.0,49.0,ESE,9.65,17.7,1023.03,0.0,0.0,8.0,1000.0,IVICTORI1044.csv
2022/12/18,12:00 PM,20.72,8.89,47.0,NW,4.83,17.7,1023.03,0.0,0.0,8.0,1007.0,IVICTORI1044.csv
2022/12/18,12:05 PM,21.06,9.44,47.0,SSE,8.04,9.65,1023.03,0.0,0.0,8.0,1016.0,IVICTORI1044.csv
2022/12/18,12:10 PM,21.11,9.44,47.0,WSW,4.83,9.65,1023.03,0.0,0.0,8.0,1020.0,IVICTORI1044.csv
2022/12/18,12:15 PM,21.11,10.0,49.0,ESE,3.22,11.26,1022.69,0.0,0.0,8.0,1023.0,IVICTORI1044.csv
2022/12/18,12:20 PM,21.06,8.89,47.0,ENE,3.22,11.26,1022.69,0.0,0.0,8.0,1028.0,IVICTORI1044.csv
2022/12/18,12:25 PM,21.06,8.89,46.0,East,17.7,9.65,1022.69,0.0,0.0,8.0,1030.0,IVICTORI1044.csv
2022/12/18,12:30 PM,21.0,9.44,47.0,SE,4.83,22.53,1022.69,0.0,0.0,8.0,1037.0,IVICTORI1044.csv
2022/12/18,12:35 PM,21.0,8.89,46.0,ENE,6.44,22.53,1022.35,0.0,0.0,9.0,1046.0,IVICTORI1044.csv
2022/12/18,12:40 PM,21.11,9.44,48.0,South,3.22,14.48,1022.35,0.0,0.0,9.0,1055.0,IVICTORI1044.csv
2022/12/18,12:45 PM,21.39,10.0,48.0,NNW,3.22,14.48,1022.35,0.0,0.0,9.0,1009.0,IVICTORI1044.csv
2022/12/18,12:50 PM,21.78,9.44,46.0,ESE,1.61,9.65,1022.01,0.0,0.0,9.0,1037.0,IVICTORI1044.csv
2022/12/18,12:55 PM,21.94,11.11,50.0,South,4.83,14.48,1022.01,0.0,0.0,9.0,1048.0,IVICTORI1044.csv
2022/12/18,01:00 PM,21.78,10.56,50.0,ESE,4.83,17.7,1022.01,0.0,0.0,9.0,1041.0,IVICTORI1044.csv
2022/12/18,01:05 PM,21.94,11.67,53.0,SE,3.22,17.7,1022.01,0.0,0.0,9.0,1042.0,IVICTORI1044.csv
2022/12/18,01:10 PM,21.89,11.11,51.0,SSE,8.04,22.53,1022.01,0.0,0.0,9.0,1023.0,IVICTORI1044.csv
2022/12/18,01:15 PM,21.83,11.11,52.0,South,11.26,22.53,1021.67,0.0,0.0,9.0,1039.0,IVICTORI1044.csv
2022/12/18,01:20 PM,21.61,11.11,51.0,South,12.87,20.92,1021.67,0.0,0.0,9.0,1041.0,IVICTORI1044.csv
2022/12/18,01:25 PM,21.39,11.11,52.0,SSW,12.87,20.92,1021.67,0.0,0.0,8.0,1037.0,IVICTORI1044.csv
2022/12/18,01:30 PM,21.72,11.67,53.0,South,11.26,20.92,1021.67,0.0,0.0,8.0,1035.0,IVICTORI1044.csv
2022/12/18,01:35 PM,21.78,11.67,52.0,SSW,14.48,25.74,1021.67,0.0,0.0,8.0,1034.0,IVICTORI1044.csv
