Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/14,02:24 AM,8.28,4.5,77.0,NNE,0.8,0.8,990.86,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,02:29 AM,8.33,4.56,77.0,NNE,1.61,1.61,990.86,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,02:34 AM,8.44,4.67,77.0,NW,1.77,1.93,990.86,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,02:39 AM,8.56,4.83,78.0,NW,2.09,2.09,990.86,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,02:44 AM,8.67,5.06,78.0,WNW,2.09,2.09,990.86,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,02:49 AM,8.67,5.22,79.0,WNW,1.61,1.61,990.86,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,02:54 AM,8.61,5.44,81.0,WNW,1.45,1.45,990.86,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,02:59 AM,8.56,5.56,82.0,WNW,1.13,1.13,990.86,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,03:04 AM,8.5,5.72,83.0,WNW,0.64,0.64,989.84,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,03:09 AM,8.5,5.83,83.0,WNW,0.64,0.64,989.84,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,03:14 AM,8.5,6.0,84.0,WNW,2.25,2.25,989.84,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,03:19 AM,8.5,6.0,84.0,West,2.09,2.25,989.84,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,03:24 AM,8.56,6.17,85.0,ENE,0.97,0.97,989.84,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,03:29 AM,8.56,6.28,86.0,ENE,1.29,1.29,989.84,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,03:34 AM,8.56,6.33,86.0,NNE,1.29,1.29,989.84,0.0,0.0,,2.0,IMELBO3544.csv
2022/12/14,03:39 AM,8.56,6.56,87.0,North,1.13,1.13,989.84,0.25,0.25,,2.0,IMELBO3544.csv
2022/12/14,03:44 AM,8.67,6.67,87.0,North,0.48,0.48,989.84,0.25,0.25,,2.0,IMELBO3544.csv
2022/12/14,03:49 AM,8.67,6.78,88.0,NNW,0.8,0.8,989.84,0.25,0.25,,2.0,IMELBO3544.csv
2022/12/14,03:54 AM,8.67,6.78,88.0,NNW,0.48,0.48,989.84,0.25,0.25,,2.0,IMELBO3544.csv
2022/12/14,03:59 AM,8.72,6.83,88.0,NNW,0.32,0.32,989.84,0.25,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:04 AM,8.67,6.94,89.0,NNW,0.0,0.0,989.84,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:09 AM,8.67,7.0,89.0,NNW,0.0,0.0,989.84,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:14 AM,8.78,7.06,89.0,NNW,0.48,0.48,989.84,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:19 AM,8.83,7.11,89.0,West,1.45,1.45,989.84,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:24 AM,8.94,7.22,89.0,WSW,4.02,4.34,989.84,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:29 AM,9.17,7.33,88.0,WSW,4.34,4.99,989.84,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:34 AM,9.44,7.61,88.0,WSW,3.86,4.34,989.84,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:39 AM,9.61,7.72,88.0,WSW,7.24,7.88,989.84,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:44 AM,9.78,7.78,87.0,WSW,6.11,6.76,989.84,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:49 AM,9.89,8.0,88.0,WSW,4.51,4.99,990.86,0.0,0.25,,2.0,IMELBO3544.csv
2022/12/14,04:54 AM,9.94,8.0,88.0,WSW,7.4,7.88,990.86,0.25,0.76,,2.0,IMELBO3544.csv
2022/12/14,04:59 AM,10.0,8.28,89.0,WSW,7.88,8.53,990.86,0.25,0.76,,2.0,IMELBO3544.csv
2022/12/14,05:04 AM,10.0,8.28,89.0,WSW,10.14,10.78,990.86,0.0,0.76,,2.0,IMELBO3544.csv
2022/12/14,05:09 AM,10.0,8.28,89.0,WSW,7.24,8.04,990.86,0.0,0.76,,2.0,IMELBO3544.csv
2022/12/14,05:14 AM,10.0,8.28,89.0,WSW,7.56,8.21,990.86,0.0,0.76,,2.0,IMELBO3544.csv
2022/12/14,05:19 AM,10.0,8.28,89.0,WSW,7.4,7.88,990.86,0.0,0.76,,2.0,IMELBO3544.csv
2022/12/14,05:24 AM,10.0,8.33,89.0,WSW,7.08,7.88,990.86,0.0,0.76,,2.0,IMELBO3544.csv
2022/12/14,05:29 AM,10.0,8.39,90.0,WSW,9.01,9.81,990.86,0.76,1.52,,2.0,IMELBO3544.csv
2022/12/14,05:34 AM,10.0,8.39,90.0,WSW,6.6,7.24,990.86,0.76,1.52,,2.0,IMELBO3544.csv
2022/12/14,05:39 AM,10.0,8.39,90.0,WSW,4.51,4.99,990.86,0.76,1.52,,2.0,IMELBO3544.csv
2022/12/14,05:44 AM,9.89,8.39,91.0,WSW,6.92,7.56,990.86,0.76,1.52,,2.0,IMELBO3544.csv
2022/12/14,05:49 AM,9.78,8.39,91.0,WSW,8.37,9.01,990.86,0.76,1.52,,2.0,IMELBO3544.csv
2022/12/14,05:54 AM,9.72,8.33,91.0,WSW,5.15,5.63,990.86,0.76,1.52,,2.0,IMELBO3544.csv
2022/12/14,05:59 AM,9.67,8.28,91.0,WSW,8.21,8.85,990.86,0.76,1.52,,2.0,IMELBO3544.csv
2022/12/14,06:04 AM,9.67,8.28,91.0,WSW,6.76,7.4,990.86,0.0,1.52,,2.0,IMELBO3544.csv
2022/12/14,06:09 AM,9.78,8.39,91.0,WSW,3.38,3.54,990.86,0.25,1.78,,2.0,IMELBO3544.csv
2022/12/14,06:14 AM,9.78,8.39,91.0,WSW,5.15,5.63,990.86,0.25,1.78,,2.0,IMELBO3544.csv
2022/12/14,06:19 AM,9.78,8.39,91.0,WSW,2.41,2.57,991.87,0.25,1.78,,2.0,IMELBO3544.csv
2022/12/14,06:24 AM,9.83,8.39,91.0,WSW,3.06,3.22,991.87,1.02,2.79,,2.0,IMELBO3544.csv
2022/12/14,06:29 AM,9.89,8.39,91.0,WSW,6.28,6.92,991.87,1.02,2.79,,2.0,IMELBO3544.csv
2022/12/14,06:34 AM,9.89,8.39,91.0,WSW,9.49,10.46,991.87,1.52,3.05,,2.0,IMELBO3544.csv
2022/12/14,06:39 AM,10.0,8.5,91.0,WSW,7.88,8.53,991.87,1.52,3.05,,2.0,IMELBO3544.csv
2022/12/14,06:40 AM,10.0,8.5,91.0,WSW,5.31,6.44,991.87,1.52,3.05,,2.0,IMELBO3544.csv
2022/12/14,06:49 AM,10.06,8.56,91.0,WSW,7.56,8.21,991.87,1.52,3.05,,2.0,IMELBO3544.csv
2022/12/14,06:54 AM,10.06,8.56,91.0,WSW,8.21,8.85,991.87,1.52,3.05,,2.0,IMELBO3544.csv
2022/12/14,06:59 AM,10.11,8.56,91.0,WSW,8.69,9.33,991.87,1.52,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:04 AM,10.17,8.56,90.0,WSW,7.56,8.37,991.87,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:09 AM,10.28,8.67,90.0,WSW,7.88,8.37,991.87,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:14 AM,10.39,8.78,90.0,SW,6.76,7.08,991.87,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:19 AM,10.39,8.78,90.0,WSW,7.24,7.88,991.87,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:24 AM,10.5,8.94,90.0,WSW,7.24,8.04,991.87,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:29 AM,10.5,8.89,89.0,WSW,9.65,10.46,991.87,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:34 AM,10.61,9.0,89.0,WSW,7.72,8.37,992.89,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:39 AM,10.83,9.06,89.0,WSW,7.88,8.37,992.89,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:44 AM,11.0,9.0,88.0,WSW,7.72,8.37,992.89,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:49 AM,11.11,9.11,88.0,WSW,8.85,9.49,992.89,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:54 AM,11.11,9.33,89.0,SW,5.79,6.28,992.89,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,07:59 AM,11.06,9.39,89.0,SW,8.21,8.69,992.89,0.0,3.05,,2.0,IMELBO3544.csv
2022/12/14,08:04 AM,11.0,9.44,90.0,WSW,10.3,11.1,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:09 AM,11.06,9.5,90.0,WSW,8.37,8.85,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:14 AM,11.06,9.5,90.0,WSW,8.04,8.53,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:19 AM,11.06,9.5,90.0,SW,7.56,8.37,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:24 AM,11.17,9.56,90.0,WSW,8.85,9.65,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:29 AM,11.33,9.5,88.0,WSW,6.6,7.24,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:34 AM,11.56,9.44,87.0,SW,10.14,10.78,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:39 AM,11.83,9.44,86.0,SW,8.37,9.17,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:44 AM,12.0,9.11,83.0,SSW,9.98,11.26,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:49 AM,12.22,8.94,81.0,South,7.72,8.37,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:54 AM,12.5,8.78,78.0,SSW,8.85,9.65,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,08:59 AM,12.89,9.78,82.0,WSW,8.69,9.81,993.91,0.25,3.56,,2.0,IMELBO3544.csv
2022/12/14,09:04 AM,12.78,10.39,86.0,WSW,12.23,13.84,994.92,0.76,4.32,,2.0,IMELBO3544.csv
2022/12/14,09:09 AM,12.22,10.33,88.0,WSW,7.4,8.21,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:14 AM,11.5,9.78,89.0,SSW,6.76,7.24,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:19 AM,11.11,9.44,89.0,SSW,7.72,8.37,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:24 AM,11.17,9.11,88.0,South,6.6,7.4,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:29 AM,11.39,9.17,86.0,SSW,5.79,6.28,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:34 AM,11.89,9.17,84.0,SSW,7.24,7.88,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:39 AM,12.33,9.78,85.0,WSW,7.56,8.04,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:44 AM,12.5,9.89,84.0,SSW,6.92,7.4,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:49 AM,12.5,8.89,79.0,SSW,8.69,9.49,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:54 AM,12.67,7.28,70.0,SW,10.14,11.58,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,09:59 AM,13.11,7.0,67.0,SSW,8.04,8.85,994.92,1.52,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:04 AM,13.56,6.89,64.0,South,9.49,10.3,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:09 AM,13.78,6.44,62.0,South,9.17,9.81,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:14 AM,14.0,5.94,59.0,SW,10.62,11.91,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:19 AM,14.11,5.61,57.0,South,10.14,11.1,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:24 AM,14.44,5.56,56.0,SSW,11.1,12.39,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:29 AM,14.56,5.33,54.0,SSW,11.1,12.87,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:34 AM,14.67,4.94,52.0,SSW,11.26,12.23,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:39 AM,14.72,4.61,51.0,South,10.46,11.42,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:44 AM,14.94,5.22,52.0,South,10.78,12.39,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:49 AM,15.11,5.56,53.0,SSE,11.42,12.39,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:54 AM,15.28,5.94,54.0,South,12.07,13.52,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,10:59 AM,15.22,5.94,54.0,South,10.3,11.42,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:04 AM,15.11,5.94,55.0,South,9.33,10.14,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:09 AM,15.17,7.33,60.0,SSE,9.98,10.94,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:14 AM,15.0,7.11,59.0,SE,9.65,10.78,994.92,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:19 AM,14.83,6.67,58.0,South,9.49,10.46,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:24 AM,14.89,6.83,59.0,SSE,10.78,12.07,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:29 AM,14.89,9.5,71.0,SW,12.71,14.8,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:34 AM,14.22,9.89,75.0,SW,10.62,11.75,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:39 AM,13.5,7.39,67.0,SSW,9.81,10.78,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:44 AM,13.44,6.0,61.0,ENE,9.98,10.94,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:49 AM,13.94,5.56,57.0,SSE,9.49,10.46,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:54 AM,14.5,5.56,55.0,South,8.85,9.65,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,11:59 AM,15.0,6.0,55.0,SSW,12.39,15.12,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,12:04 PM,15.22,6.56,57.0,SSW,9.98,11.1,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,12:09 PM,15.39,6.5,56.0,South,8.04,8.85,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,12:14 PM,15.22,6.83,58.0,SSE,9.33,10.46,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,12:19 PM,15.28,7.56,60.0,SSE,10.78,12.23,995.94,0.0,5.08,,2.0,IMELBO3544.csv
2022/12/14,12:24 PM,14.78,8.56,67.0,SW,13.19,15.45,995.94,0.25,5.59,,2.0,IMELBO3544.csv
2022/12/14,12:29 PM,14.06,8.56,70.0,South,9.01,9.81,995.94,0.25,5.59,,2.0,IMELBO3544.csv
2022/12/14,12:34 PM,13.5,6.89,65.0,SSW,10.46,11.58,995.94,0.25,5.59,,2.0,IMELBO3544.csv
2022/12/14,12:39 PM,13.72,6.0,60.0,SSW,9.81,11.1,995.94,0.25,5.59,,2.0,IMELBO3544.csv
2022/12/14,12:44 PM,14.44,6.39,59.0,SSE,9.81,10.94,995.94,0.25,5.59,,2.0,IMELBO3544.csv
2022/12/14,12:49 PM,15.11,6.5,57.0,SSW,11.26,13.35,995.94,0.25,5.59,,2.0,IMELBO3544.csv
2022/12/14,12:54 PM,15.5,7.33,59.0,SSW,12.39,14.64,995.94,0.25,5.59,,2.0,IMELBO3544.csv
2022/12/14,12:59 PM,15.56,8.44,63.0,SW,15.93,19.79,995.94,0.25,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:04 PM,15.06,9.44,69.0,SW,9.33,10.3,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:09 PM,14.67,8.5,67.0,SW,8.69,9.33,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:14 PM,14.94,7.33,61.0,SW,11.91,14.0,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:19 PM,15.39,7.67,60.0,South,13.68,17.06,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:24 PM,15.5,7.61,59.0,SSW,11.75,14.0,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:29 PM,15.17,7.28,60.0,SSE,12.07,13.52,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:34 PM,15.0,7.33,61.0,South,10.46,11.91,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:39 PM,14.89,6.89,59.0,SSE,9.01,10.14,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:44 PM,15.17,7.06,59.0,South,11.58,12.87,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:49 PM,15.5,7.17,58.0,SW,10.46,12.07,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:54 PM,15.72,7.33,58.0,South,11.1,12.87,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,01:59 PM,15.67,7.33,58.0,South,9.17,10.46,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:04 PM,15.72,6.72,55.0,South,13.52,16.89,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:09 PM,15.78,8.44,62.0,SSE,14.0,17.06,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:14 PM,15.56,8.78,64.0,South,10.14,11.58,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:19 PM,15.06,6.78,58.0,SSW,11.42,13.03,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:24 PM,14.67,5.83,56.0,SW,11.1,12.07,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:29 PM,14.78,7.17,61.0,SSE,9.65,10.94,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:34 PM,14.89,9.0,68.0,SSE,12.39,13.84,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:39 PM,15.0,8.94,67.0,SSE,12.87,14.96,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:44 PM,14.89,8.94,68.0,SSE,11.1,12.07,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:49 PM,14.78,8.61,67.0,SSE,13.84,16.73,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:54 PM,14.72,8.17,65.0,SSE,10.3,11.26,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,02:59 PM,14.78,8.28,65.0,SSE,12.71,14.32,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:04 PM,14.83,7.89,63.0,SSE,11.91,13.52,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:09 PM,15.0,7.72,62.0,SSE,11.42,12.87,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:14 PM,15.33,6.83,57.0,SSE,13.35,15.45,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:19 PM,15.72,6.22,53.0,SSE,13.52,16.09,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:24 PM,16.0,6.11,52.0,SSE,9.98,10.78,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:29 PM,16.22,6.72,54.0,South,11.75,13.68,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:34 PM,16.44,7.0,54.0,SSE,11.1,12.39,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:39 PM,16.56,7.39,55.0,South,13.03,15.29,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:44 PM,16.44,7.0,54.0,South,13.68,16.41,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:49 PM,16.11,7.11,55.0,SSE,11.75,13.52,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:54 PM,16.06,6.67,54.0,SSE,12.07,14.0,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,03:59 PM,16.11,6.39,53.0,South,11.75,13.68,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:04 PM,16.22,6.22,52.0,South,13.03,15.12,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:09 PM,16.33,5.78,50.0,SSE,13.35,15.45,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:14 PM,16.5,5.78,49.0,SSW,9.81,10.94,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:19 PM,16.56,6.17,51.0,South,10.14,11.42,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:24 PM,16.72,6.5,51.0,SSE,11.1,12.87,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:29 PM,16.83,6.39,51.0,South,12.71,15.77,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:34 PM,16.78,6.67,51.0,SSE,11.42,12.71,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:39 PM,16.5,7.0,53.0,SSE,10.46,11.42,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:44 PM,16.06,6.67,54.0,SSE,12.23,13.84,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:49 PM,16.0,5.83,51.0,South,11.42,13.03,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:54 PM,16.0,5.89,52.0,SSE,11.58,13.03,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,04:59 PM,16.06,6.06,52.0,SSE,11.58,13.52,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:04 PM,16.06,7.44,57.0,South,10.94,12.23,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:09 PM,16.0,8.33,61.0,SE,11.42,13.03,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:14 PM,15.67,8.67,63.0,SSE,11.58,13.35,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:19 PM,15.33,7.28,59.0,South,11.1,12.55,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:24 PM,15.06,6.39,56.0,South,10.62,11.75,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:29 PM,15.0,6.22,56.0,SSE,11.26,12.23,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:34 PM,15.0,6.17,56.0,SSE,10.3,11.42,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:39 PM,15.17,6.17,55.0,SSW,10.62,11.58,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:44 PM,15.44,6.83,57.0,South,9.98,10.94,995.94,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:49 PM,15.61,6.39,55.0,SSW,10.46,11.42,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:54 PM,15.72,6.17,53.0,SSW,11.42,13.03,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,05:59 PM,15.72,6.11,53.0,South,10.3,11.91,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:04 PM,15.5,6.61,56.0,South,9.81,10.78,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:09 PM,15.17,7.11,59.0,SSE,10.46,11.58,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:14 PM,14.89,9.28,69.0,SSE,12.71,14.48,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:19 PM,14.39,9.67,73.0,SSE,12.87,14.48,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:24 PM,13.89,9.39,74.0,SSE,13.19,15.12,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:29 PM,13.5,8.17,70.0,SSE,10.94,12.07,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:34 PM,13.22,7.61,69.0,SSW,9.98,11.26,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:39 PM,12.89,7.83,72.0,SE,6.92,7.4,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:44 PM,12.56,7.67,72.0,South,9.65,10.94,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:49 PM,12.56,7.33,71.0,South,10.14,10.94,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:54 PM,12.83,7.33,70.0,SSW,7.88,8.85,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,06:59 PM,13.11,7.44,69.0,SSE,10.14,10.94,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,07:04 PM,13.22,8.56,74.0,South,11.58,12.71,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,07:09 PM,13.11,8.94,76.0,SSE,13.84,15.61,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,07:14 PM,12.89,8.61,75.0,SSE,12.55,13.84,996.95,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,07:19 PM,12.67,8.28,75.0,SSE,11.1,12.23,997.97,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,07:24 PM,12.56,8.39,76.0,SSE,8.85,9.65,997.97,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,07:29 PM,12.56,8.78,78.0,South,9.81,10.62,997.97,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,07:34 PM,12.5,8.33,75.0,SSE,11.58,12.71,997.97,0.0,5.59,,2.0,IMELBO3544.csv
2022/12/14,07:39 PM,12.28,8.0,76.0,SSE,8.69,9.65,997.97,0.25,5.84,,2.0,IMELBO3544.csv
2022/12/14,07:44 PM,12.0,7.94,76.0,SSE,4.34,4.67,997.97,0.25,5.84,,2.0,IMELBO3544.csv
2022/12/14,07:49 PM,11.89,7.94,77.0,SW,6.28,6.92,996.95,0.25,5.84,,2.0,IMELBO3544.csv
2022/12/14,07:54 PM,12.11,7.5,74.0,South,8.37,8.85,996.95,0.25,5.84,,2.0,IMELBO3544.csv
2022/12/14,07:59 PM,12.5,7.22,71.0,SSE,7.24,8.04,996.95,0.25,5.84,,2.0,IMELBO3544.csv
