Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/24,11:14 PM,15.78,11.78,77.0,SSW,1.61,1.61,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/24,11:19 PM,15.67,11.72,77.0,South,1.29,1.29,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/24,11:24 PM,15.56,11.67,78.0,SSW,2.09,2.25,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/24,11:29 PM,15.56,11.61,78.0,SSW,1.13,1.13,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/24,11:34 PM,15.56,11.72,78.0,SSW,0.8,0.97,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/24,11:39 PM,15.5,11.78,79.0,SSW,1.93,1.93,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/24,11:44 PM,15.39,11.67,79.0,South,1.45,1.45,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/24,11:49 PM,15.33,11.78,80.0,SSW,0.48,0.48,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/24,11:54 PM,15.22,11.72,80.0,East,0.97,0.97,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/24,11:59 PM,15.06,11.78,81.0,ESE,0.64,0.64,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:04 AM,15.0,11.67,81.0,East,0.8,0.8,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:09 AM,14.89,11.56,81.0,East,0.32,0.32,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:14 AM,14.83,11.61,82.0,East,0.32,0.32,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:19 AM,14.78,11.67,82.0,ESE,0.48,0.48,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:24 AM,14.72,11.61,82.0,ESE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:29 AM,14.61,11.61,83.0,ESE,0.16,0.16,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:34 AM,14.44,11.61,83.0,ESE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:39 AM,14.39,11.5,83.0,ESE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:44 AM,14.22,11.56,84.0,ESE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:49 AM,14.0,11.56,85.0,ESE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:54 AM,13.78,11.44,86.0,ESE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:59 AM,13.67,11.28,86.0,ESE,0.0,0.0,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:04 AM,13.61,11.22,86.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:09 AM,13.56,11.22,86.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:14 AM,13.39,11.44,88.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:19 AM,13.22,11.5,89.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:24 AM,13.11,11.5,90.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:29 AM,13.0,11.28,89.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:34 AM,12.83,11.22,90.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:39 AM,12.67,11.17,91.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:44 AM,12.56,11.22,91.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:49 AM,12.67,11.17,91.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:54 AM,12.78,11.17,90.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:59 AM,12.78,11.17,90.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:04 AM,12.78,11.17,90.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:09 AM,12.67,11.11,90.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:14 AM,12.67,11.06,90.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:19 AM,12.61,11.0,90.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:24 AM,12.5,11.17,91.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:29 AM,12.56,11.11,91.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:34 AM,12.67,11.17,91.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:39 AM,12.61,11.11,91.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:44 AM,12.5,11.44,93.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:49 AM,12.5,11.39,92.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:54 AM,12.61,11.39,92.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:59 AM,12.78,11.28,91.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:04 AM,12.67,11.39,92.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:09 AM,12.56,11.39,92.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:14 AM,12.5,11.39,93.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:19 AM,12.39,11.28,93.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:24 AM,12.28,11.17,93.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:29 AM,12.11,11.06,93.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:34 AM,12.0,10.94,93.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:39 AM,11.89,10.78,93.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:44 AM,11.72,10.67,93.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:49 AM,11.67,10.94,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:54 AM,11.67,11.0,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:59 AM,11.78,11.17,96.0,ESE,0.16,0.16,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:04 AM,12.0,11.28,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:09 AM,12.17,11.5,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:14 AM,12.17,11.28,94.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:19 AM,12.0,11.17,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:24 AM,11.89,11.17,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:29 AM,11.78,11.06,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:34 AM,11.67,11.0,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:39 AM,11.56,10.89,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:44 AM,11.5,11.0,96.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:49 AM,11.56,11.0,96.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:54 AM,11.56,11.0,96.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:59 AM,11.67,11.06,96.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:04 AM,11.89,11.17,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:09 AM,12.0,11.17,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:14 AM,12.0,11.17,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:19 AM,11.89,11.17,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:24 AM,11.89,11.06,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:29 AM,11.89,10.89,94.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:34 AM,11.89,10.89,94.0,ESE,0.16,0.16,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:39 AM,11.78,10.78,94.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:44 AM,11.67,10.83,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:49 AM,11.56,10.89,95.0,ESE,0.32,0.32,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:54 AM,11.67,10.78,94.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,05:59 AM,11.78,10.78,94.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:04 AM,11.72,10.78,94.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:09 AM,11.67,11.0,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:14 AM,11.67,11.0,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:19 AM,11.67,11.0,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:24 AM,11.67,10.78,94.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:29 AM,11.67,10.94,95.0,ESE,0.0,0.0,1002.03,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:34 AM,11.61,10.94,95.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:39 AM,11.56,10.89,95.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:44 AM,11.61,10.94,95.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:49 AM,12.22,11.28,94.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:54 AM,13.5,11.39,87.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,06:59 AM,15.11,10.94,76.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:04 AM,16.94,11.11,69.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:09 AM,18.33,12.11,67.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:14 AM,18.56,12.61,69.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:19 AM,18.11,12.56,70.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:24 AM,18.11,11.89,67.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:29 AM,18.67,12.06,66.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:34 AM,19.17,12.06,64.0,ESE,0.16,0.16,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:39 AM,20.39,10.67,54.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:44 AM,22.11,12.28,54.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:49 AM,22.56,12.61,53.0,ESE,0.0,0.0,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:54 AM,22.67,12.17,52.0,ESE,0.97,0.97,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,07:59 AM,22.83,13.39,56.0,ESE,2.25,2.25,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:04 AM,22.0,14.11,61.0,ESE,2.74,2.9,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:09 AM,20.89,13.06,61.0,ESE,2.57,2.74,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:14 AM,20.44,12.39,60.0,SE,1.61,1.61,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:19 AM,20.67,12.11,58.0,ESE,3.22,3.22,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:24 AM,20.89,12.33,58.0,ESE,1.77,1.93,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:29 AM,21.39,12.0,55.0,ESE,0.8,0.8,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:34 AM,22.22,12.33,53.0,ESE,1.77,1.77,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:39 AM,22.78,12.89,54.0,ENE,0.32,0.32,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:44 AM,23.17,12.61,52.0,ESE,1.61,1.61,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:49 AM,23.56,12.94,51.0,ESE,1.13,1.13,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:54 AM,23.89,13.28,52.0,East,1.29,1.29,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,08:59 AM,23.94,13.67,53.0,ESE,1.77,1.93,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:04 AM,24.06,12.78,49.0,ESE,1.61,1.61,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:09 AM,24.17,13.78,52.0,ESE,2.41,2.57,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:14 AM,24.44,13.0,49.0,ESE,0.8,0.8,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:19 AM,25.11,12.72,46.0,ESE,0.8,0.8,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:24 AM,26.33,13.0,44.0,ESE,2.25,2.41,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:29 AM,26.5,14.44,47.0,East,2.09,2.09,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:34 AM,26.28,14.11,47.0,ESE,1.29,1.29,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:39 AM,26.06,13.72,47.0,SE,0.97,0.97,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:44 AM,26.56,13.44,44.0,ESE,1.77,1.77,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:49 AM,26.94,13.94,45.0,ESE,2.74,2.9,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:54 AM,27.0,14.17,46.0,ESE,2.25,2.41,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,09:59 AM,26.89,14.06,46.0,ESE,0.48,0.48,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:04 AM,27.44,13.17,41.0,ENE,0.48,0.48,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:09 AM,28.72,13.5,39.0,East,0.8,0.8,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:14 AM,29.72,14.33,39.0,East,2.57,2.74,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:19 AM,29.94,14.5,39.0,East,0.32,0.32,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:24 AM,30.22,13.67,36.0,ESE,1.45,1.61,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:29 AM,30.61,14.89,38.0,ESE,0.64,0.64,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:34 AM,30.83,14.39,37.0,ESE,0.48,0.48,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:39 AM,31.17,14.67,37.0,ESE,1.13,1.13,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:44 AM,31.5,14.89,36.0,ESE,1.61,1.61,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:49 AM,31.44,14.78,36.0,ESE,2.41,2.41,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:54 AM,31.44,14.89,37.0,ESE,2.25,2.25,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,10:59 AM,31.44,15.0,37.0,South,1.93,1.93,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:04 AM,31.28,14.39,36.0,SSE,1.29,1.29,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:09 AM,31.61,14.33,35.0,ESE,1.77,1.77,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:14 AM,32.06,14.94,36.0,South,1.61,1.61,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:19 AM,31.89,15.39,37.0,South,2.41,2.57,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:24 AM,31.67,13.94,34.0,SE,2.74,2.9,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:29 AM,31.94,13.11,32.0,East,2.57,2.57,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:34 AM,32.72,11.78,28.0,WSW,1.77,1.93,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:39 AM,33.11,10.94,26.0,East,3.22,3.38,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:44 AM,33.39,10.28,24.0,East,2.57,2.57,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:49 AM,33.33,11.11,26.0,WNW,4.02,4.34,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:54 AM,33.22,10.39,25.0,NW,2.57,2.74,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,11:59 AM,33.06,10.33,25.0,West,2.57,2.74,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:04 PM,33.28,10.44,25.0,WNW,2.41,2.41,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:09 PM,33.33,10.72,25.0,NW,3.86,4.18,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:14 PM,33.39,10.33,24.0,WNW,2.9,3.06,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:19 PM,33.44,10.56,25.0,North,2.25,2.41,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:24 PM,33.78,10.44,24.0,NW,3.7,4.18,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:29 PM,33.89,10.94,25.0,WNW,4.83,5.15,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:34 PM,33.72,11.17,25.0,WNW,3.06,3.06,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:39 PM,33.56,11.17,25.0,West,2.74,2.9,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:44 PM,33.61,11.06,25.0,WNW,3.38,3.38,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:49 PM,33.78,11.17,25.0,WNW,4.18,4.51,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:54 PM,33.78,10.83,25.0,NW,1.77,1.77,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,12:59 PM,34.06,9.83,23.0,WNW,4.02,4.34,1004.06,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:04 PM,34.11,9.33,22.0,West,4.02,4.34,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:09 PM,34.11,9.83,23.0,WNW,2.41,2.57,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:14 PM,34.17,9.17,22.0,WNW,4.51,4.99,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:19 PM,34.17,9.0,21.0,West,3.7,4.02,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:24 PM,34.17,9.0,21.0,WNW,4.34,4.67,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:29 PM,34.28,8.67,21.0,West,3.38,3.54,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:34 PM,34.61,8.78,20.0,WNW,4.18,4.51,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:39 PM,34.67,9.0,21.0,WSW,3.54,3.54,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:44 PM,34.61,8.67,20.0,West,4.18,4.51,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:49 PM,34.61,8.72,20.0,SW,2.09,2.09,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:54 PM,34.94,9.28,21.0,WNW,3.54,3.86,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,01:59 PM,35.06,9.67,21.0,WSW,2.41,2.57,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:04 PM,35.33,9.11,20.0,West,3.86,4.02,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:09 PM,35.28,9.22,20.0,West,3.86,4.02,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:14 PM,35.22,9.28,20.0,WSW,3.38,3.54,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:19 PM,35.06,9.33,21.0,WSW,2.41,2.41,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:24 PM,35.33,9.0,20.0,WSW,4.02,4.18,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:29 PM,35.5,9.61,20.0,West,2.41,2.57,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:34 PM,35.67,9.28,20.0,WNW,2.09,2.09,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:39 PM,35.78,9.56,20.0,West,4.02,4.51,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:44 PM,35.89,9.44,20.0,NW,4.02,4.18,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:49 PM,35.61,10.94,22.0,WNW,4.51,4.83,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:54 PM,35.22,10.94,23.0,SSW,3.38,3.54,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,02:59 PM,35.11,10.33,22.0,SSW,4.18,4.51,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:04 PM,35.0,10.11,22.0,SSW,3.54,3.54,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:09 PM,35.11,9.72,21.0,SSW,2.25,2.41,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:14 PM,35.56,9.28,20.0,West,1.77,1.77,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:19 PM,36.17,9.11,19.0,East,0.8,0.8,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:24 PM,36.72,9.72,19.0,South,2.57,2.9,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:29 PM,36.67,10.78,21.0,SW,3.54,3.86,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:34 PM,36.44,10.11,20.0,West,1.61,1.61,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:39 PM,36.33,10.56,21.0,WSW,4.02,4.34,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:44 PM,36.22,10.83,21.0,SSW,3.54,3.7,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:49 PM,35.89,9.72,20.0,SSE,2.9,3.06,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:54 PM,35.72,9.78,20.0,SW,1.61,1.61,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,03:59 PM,36.06,10.78,21.0,SSW,1.61,1.77,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:04 PM,36.11,11.22,22.0,SW,3.38,3.54,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:09 PM,35.61,10.83,22.0,SW,2.57,2.57,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:14 PM,34.94,10.11,22.0,SSW,2.74,2.9,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:19 PM,34.5,9.0,21.0,WSW,1.29,1.29,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:24 PM,34.39,7.44,19.0,East,1.61,1.61,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
2022/12/25,04:29 PM,34.56,7.33,19.0,WNW,1.61,1.61,1003.05,0.0,0.0,,2.0,IMELBO3881.csv
