Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2023/01/06,12:24 AM,15.39,10.06,70.0,SSE,1.93,5.15,1016.93,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,12:29 AM,15.33,10.17,71.0,SSE,1.45,4.18,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,12:34 AM,15.28,10.11,71.0,SSE,1.93,5.31,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,12:39 AM,15.22,10.06,71.0,SSE,1.61,5.47,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,12:44 AM,15.22,10.06,71.0,South,2.09,4.99,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,12:49 AM,15.22,10.22,72.0,SSW,0.32,3.06,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,12:54 AM,15.11,10.17,72.0,SSE,0.8,2.9,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,12:59 AM,15.06,10.22,73.0,South,0.16,2.25,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:04 AM,14.94,10.28,74.0,South,0.64,3.06,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:09 AM,14.89,10.28,74.0,South,0.16,1.77,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:14 AM,14.78,10.17,74.0,South,0.64,3.22,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:19 AM,14.67,10.06,74.0,South,0.32,2.09,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:24 AM,14.61,10.0,74.0,SSE,0.97,3.86,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:29 AM,14.5,9.89,74.0,SSE,2.09,4.99,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:34 AM,14.5,9.89,74.0,SSE,1.77,4.83,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:39 AM,14.39,9.83,74.0,SSE,2.09,5.47,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:44 AM,14.39,10.0,75.0,South,1.29,4.51,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:49 AM,14.39,10.0,75.0,South,0.32,2.41,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:54 AM,14.28,9.94,75.0,South,1.45,4.34,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,01:59 AM,14.28,10.11,76.0,South,0.16,1.13,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:04 AM,14.22,10.06,76.0,South,0.32,1.93,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:09 AM,14.17,10.17,77.0,SSE,0.16,0.8,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:14 AM,14.06,10.17,78.0,South,0.16,1.29,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:19 AM,13.94,10.17,78.0,South,0.16,1.61,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:24 AM,13.83,10.22,79.0,South,0.0,0.48,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:29 AM,13.72,10.17,79.0,South,0.16,1.61,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:34 AM,13.61,10.17,80.0,SSE,0.32,1.77,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:39 AM,13.5,10.11,80.0,SSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:44 AM,13.39,10.17,81.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:49 AM,13.28,10.28,82.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:54 AM,13.22,10.33,83.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,02:59 AM,13.11,10.39,84.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:04 AM,12.94,10.33,84.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:09 AM,12.89,10.28,84.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:14 AM,12.78,10.39,86.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:19 AM,12.67,10.33,86.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:24 AM,12.56,10.22,86.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:29 AM,12.44,10.17,86.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:34 AM,12.28,10.22,87.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:39 AM,12.17,10.06,87.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:44 AM,12.0,9.89,87.0,WSW,0.0,0.0,1015.92,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:49 AM,11.83,9.94,88.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:54 AM,11.72,9.78,88.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,03:59 AM,11.72,9.67,87.0,WSW,0.16,1.13,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:04 AM,11.67,9.56,87.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:09 AM,11.61,9.5,87.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:14 AM,11.61,9.5,87.0,SW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:19 AM,11.61,9.61,88.0,West,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:24 AM,11.56,9.67,88.0,West,0.0,0.64,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:29 AM,11.44,9.61,88.0,West,0.0,0.0,1015.92,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:34 AM,11.33,9.61,89.0,West,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:39 AM,11.22,9.56,89.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:44 AM,11.17,9.5,90.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:49 AM,11.0,9.33,90.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:54 AM,10.89,9.28,90.0,WSW,0.0,0.0,1016.26,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,04:59 AM,10.83,9.22,90.0,West,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:04 AM,10.78,9.22,90.0,WSW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:09 AM,10.78,9.22,90.0,WSW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:14 AM,10.72,9.11,90.0,WSW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:19 AM,10.72,9.28,91.0,West,0.0,0.16,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:24 AM,10.72,9.17,90.0,WNW,0.16,1.29,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:29 AM,10.61,9.22,91.0,WNW,0.16,1.13,1016.93,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:34 AM,10.5,9.11,91.0,WNW,0.16,1.29,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:39 AM,10.39,9.0,91.0,SW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:44 AM,10.33,8.94,91.0,SW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:49 AM,10.28,8.89,91.0,SW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:54 AM,10.28,8.89,91.0,SW,0.0,0.0,1016.59,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,05:59 AM,10.28,9.11,92.0,SSW,0.0,0.0,1016.93,0.0,0.0,0.0,0.0,IMELBOUR613.csv
2023/01/06,06:04 AM,10.39,9.22,92.0,SSW,0.0,0.0,1016.93,0.0,0.0,0.0,1.7,IMELBOUR613.csv
2023/01/06,06:09 AM,10.5,9.28,92.0,South,0.0,0.0,1016.59,0.0,0.0,0.0,4.8,IMELBOUR613.csv
2023/01/06,06:14 AM,10.67,9.44,92.0,SSW,0.0,0.0,1016.93,0.0,0.0,0.0,8.7,IMELBOUR613.csv
2023/01/06,06:19 AM,10.78,9.56,92.0,WSW,0.0,0.0,1016.93,0.0,0.0,0.0,13.1,IMELBOUR613.csv
2023/01/06,06:24 AM,10.89,9.72,92.0,West,0.0,0.0,1016.93,0.0,0.0,0.0,26.1,IMELBOUR613.csv
2023/01/06,06:29 AM,10.89,9.72,92.0,SW,0.0,0.0,1016.93,0.0,0.0,0.0,33.0,IMELBOUR613.csv
2023/01/06,06:34 AM,10.89,9.72,92.0,NW,0.0,0.0,1016.93,0.0,0.0,1.0,95.7,IMELBOUR613.csv
2023/01/06,06:39 AM,10.94,9.72,92.0,WSW,0.0,0.0,1017.27,0.0,0.0,1.0,115.1,IMELBOUR613.csv
2023/01/06,06:44 AM,11.0,9.72,91.0,WSW,0.0,0.0,1016.93,0.0,0.0,1.0,132.7,IMELBOUR613.csv
2023/01/06,06:49 AM,11.17,9.72,91.0,NNE,0.0,0.0,1017.27,0.0,0.0,1.0,149.6,IMELBOUR613.csv
2023/01/06,06:54 AM,11.44,9.61,88.0,NE,0.64,1.61,1017.27,0.0,0.0,1.0,165.7,IMELBOUR613.csv
2023/01/06,06:59 AM,11.83,9.56,86.0,NNE,0.0,0.8,1017.27,0.0,0.0,1.0,184.1,IMELBOUR613.csv
2023/01/06,07:04 AM,12.28,9.83,85.0,NE,0.0,0.0,1017.27,0.0,0.0,1.0,201.8,IMELBOUR613.csv
2023/01/06,07:09 AM,12.61,9.83,83.0,NE,0.64,1.77,1017.61,0.0,0.0,1.0,214.8,IMELBOUR613.csv
2023/01/06,07:14 AM,13.06,9.83,81.0,NW,1.29,4.34,1017.61,0.0,0.0,1.0,227.8,IMELBOUR613.csv
2023/01/06,07:19 AM,13.39,10.33,82.0,WNW,0.8,3.22,1017.61,0.0,0.0,1.0,241.1,IMELBOUR613.csv
2023/01/06,07:24 AM,13.72,10.22,80.0,NE,1.45,4.02,1017.61,0.0,0.0,1.0,254.7,IMELBOUR613.csv
2023/01/06,07:29 AM,14.06,10.22,78.0,ENE,0.32,1.29,1017.27,0.0,0.0,1.0,268.0,IMELBOUR613.csv
2023/01/06,07:34 AM,14.44,10.06,75.0,NNE,0.32,1.77,1017.61,0.0,0.0,1.0,280.9,IMELBOUR613.csv
2023/01/06,07:39 AM,14.83,10.56,76.0,WNW,0.32,1.45,1017.61,0.0,0.0,1.0,292.0,IMELBOUR613.csv
2023/01/06,07:44 AM,15.22,10.44,73.0,ENE,1.93,4.02,1017.61,0.0,0.0,2.0,302.0,IMELBOUR613.csv
2023/01/06,07:49 AM,15.61,11.0,74.0,NE,1.29,2.9,1017.95,0.0,0.0,2.0,309.7,IMELBOUR613.csv
2023/01/06,07:54 AM,15.94,11.17,73.0,SSW,0.0,0.32,1017.95,0.0,0.0,2.0,319.0,IMELBOUR613.csv
2023/01/06,07:59 AM,16.28,10.83,70.0,SW,0.0,0.0,1017.95,0.0,0.0,2.0,332.9,IMELBOUR613.csv
2023/01/06,08:04 AM,16.67,10.78,68.0,ESE,0.32,1.13,1017.95,0.0,0.0,2.0,339.3,IMELBOUR613.csv
2023/01/06,08:09 AM,16.89,11.33,70.0,WSW,0.32,1.61,1017.95,0.0,0.0,2.0,349.9,IMELBOUR613.csv
2023/01/06,08:14 AM,17.06,11.78,71.0,North,0.8,2.57,1017.95,0.0,0.0,2.0,360.1,IMELBOUR613.csv
2023/01/06,08:19 AM,17.33,11.56,69.0,NNE,0.48,2.74,1017.95,0.0,0.0,2.0,366.6,IMELBOUR613.csv
2023/01/06,08:24 AM,17.5,12.22,71.0,West,1.13,3.54,1017.95,0.0,0.0,2.0,373.1,IMELBOUR613.csv
2023/01/06,08:29 AM,17.56,12.06,70.0,NE,0.8,1.77,1017.95,0.0,0.0,2.0,382.4,IMELBOUR613.csv
2023/01/06,08:34 AM,17.72,11.28,66.0,East,1.29,3.38,1017.95,0.0,0.0,3.0,388.4,IMELBOUR613.csv
2023/01/06,08:39 AM,17.89,11.83,68.0,SE,1.93,3.7,1017.95,0.0,0.0,3.0,388.8,IMELBOUR613.csv
2023/01/06,08:44 AM,18.11,11.89,67.0,ESE,1.61,3.7,1017.95,0.0,0.0,3.0,396.5,IMELBOUR613.csv
2023/01/06,08:49 AM,18.22,12.11,68.0,East,2.25,5.47,1017.95,0.0,0.0,3.0,400.7,IMELBOUR613.csv
2023/01/06,08:54 AM,18.39,12.17,67.0,ESE,3.38,6.76,1017.95,0.0,0.0,3.0,405.2,IMELBOUR613.csv
2023/01/06,08:59 AM,18.67,12.39,67.0,SE,1.29,3.06,1018.29,0.0,0.0,3.0,411.8,IMELBOUR613.csv
2023/01/06,09:04 AM,18.67,12.33,67.0,East,5.63,8.85,1018.29,0.0,0.0,4.0,415.1,IMELBOUR613.csv
2023/01/06,09:09 AM,18.61,12.44,67.0,East,2.9,6.44,1018.29,0.0,0.0,4.0,418.1,IMELBOUR613.csv
2023/01/06,09:14 AM,18.72,12.06,65.0,ESE,1.13,2.9,1018.29,0.0,0.0,4.0,426.5,IMELBOUR613.csv
2023/01/06,09:19 AM,18.89,11.83,63.0,SE,0.64,3.22,1018.29,0.0,0.0,4.0,439.4,IMELBOUR613.csv
2023/01/06,09:24 AM,19.22,11.67,62.0,NE,2.09,4.83,1018.29,0.0,0.0,4.0,451.8,IMELBOUR613.csv
2023/01/06,09:29 AM,19.5,12.11,62.0,WNW,1.29,3.54,1018.29,0.0,0.0,5.0,457.5,IMELBOUR613.csv
2023/01/06,09:34 AM,19.78,11.89,60.0,East,3.38,7.08,1018.29,0.0,0.0,5.0,463.0,IMELBOUR613.csv
2023/01/06,09:39 AM,20.17,12.22,60.0,SE,2.41,5.47,1018.29,0.0,0.0,5.0,499.7,IMELBOUR613.csv
2023/01/06,09:44 AM,20.44,12.39,60.0,East,3.38,6.11,1018.29,0.0,0.0,5.0,504.1,IMELBOUR613.csv
2023/01/06,09:49 AM,20.56,12.39,60.0,ESE,2.74,5.79,1018.29,0.0,0.0,6.0,519.1,IMELBOUR613.csv
2023/01/06,09:54 AM,20.67,12.11,58.0,NNW,1.45,4.18,1018.29,0.0,0.0,6.0,577.0,IMELBOUR613.csv
2023/01/06,09:59 AM,20.78,12.33,58.0,NE,3.54,6.76,1017.95,0.0,0.0,7.0,597.0,IMELBOUR613.csv
2023/01/06,10:04 AM,20.78,12.56,59.0,ESE,4.02,7.56,1017.95,0.0,0.0,7.0,563.5,IMELBOUR613.csv
2023/01/06,10:09 AM,20.72,12.44,59.0,ESE,8.04,11.75,1018.29,0.0,0.0,8.0,607.9,IMELBOUR613.csv
2023/01/06,10:14 AM,20.61,12.22,59.0,ENE,5.95,9.33,1017.95,0.0,0.0,8.0,614.9,IMELBOUR613.csv
2023/01/06,10:19 AM,20.5,12.5,60.0,NE,4.51,8.04,1017.95,0.0,0.0,7.0,534.3,IMELBOUR613.csv
2023/01/06,10:24 AM,20.33,12.0,59.0,East,7.56,11.1,1017.95,0.0,0.0,4.0,225.0,IMELBOUR613.csv
2023/01/06,10:29 AM,20.17,11.72,58.0,East,6.11,9.81,1017.95,0.0,0.0,5.0,289.3,IMELBOUR613.csv
2023/01/06,10:34 AM,20.11,11.33,57.0,East,10.46,16.09,1017.95,0.0,0.0,9.0,646.9,IMELBOUR613.csv
2023/01/06,10:39 AM,20.17,11.22,57.0,ESE,8.85,13.19,1017.95,0.0,0.0,9.0,651.4,IMELBOUR613.csv
2023/01/06,10:44 AM,20.17,11.28,57.0,East,7.72,11.91,1017.95,0.0,0.0,9.0,559.0,IMELBOUR613.csv
2023/01/06,10:49 AM,20.22,11.28,56.0,SE,5.31,9.49,1017.95,0.0,0.0,9.0,551.8,IMELBOUR613.csv
2023/01/06,10:54 AM,20.28,11.61,58.0,SE,4.99,8.04,1017.95,0.0,0.0,8.0,431.2,IMELBOUR613.csv
2023/01/06,10:59 AM,20.33,11.61,57.0,SE,5.31,9.01,1017.61,0.0,0.0,11.0,632.6,IMELBOUR613.csv
2023/01/06,11:04 AM,20.5,11.28,56.0,SE,6.28,10.62,1017.95,0.0,0.0,10.0,587.0,IMELBOUR613.csv
2023/01/06,11:09 AM,20.67,10.72,53.0,ESE,3.86,7.88,1017.61,0.0,0.0,11.0,618.5,IMELBOUR613.csv
2023/01/06,11:14 AM,21.0,10.94,52.0,SE,6.44,10.14,1017.61,0.0,0.0,11.0,635.5,IMELBOUR613.csv
2023/01/06,11:19 AM,21.17,11.28,53.0,ESE,7.4,11.42,1017.61,0.0,0.0,12.0,658.2,IMELBOUR613.csv
2023/01/06,11:24 AM,21.33,11.22,52.0,SE,8.37,12.71,1017.61,0.0,0.0,12.0,691.7,IMELBOUR613.csv
2023/01/06,11:29 AM,21.5,11.56,53.0,SE,6.44,9.81,1017.61,0.0,0.0,8.0,390.6,IMELBOUR613.csv
2023/01/06,11:34 AM,21.56,11.22,52.0,ESE,3.7,6.76,1017.61,0.0,0.0,12.0,630.0,IMELBOUR613.csv
2023/01/06,11:39 AM,21.72,10.33,48.0,ENE,6.6,10.62,1017.61,0.0,0.0,12.0,618.9,IMELBOUR613.csv
2023/01/06,11:44 AM,21.78,10.06,47.0,East,7.24,12.23,1017.61,0.0,0.0,12.0,647.7,IMELBOUR613.csv
2023/01/06,11:49 AM,22.06,10.28,47.0,ENE,9.33,13.35,1017.61,0.0,0.0,12.0,585.0,IMELBOUR613.csv
2023/01/06,11:54 AM,22.28,10.72,48.0,SE,3.22,5.95,1017.61,0.0,0.0,12.0,602.3,IMELBOUR613.csv
2023/01/06,11:59 AM,22.56,11.17,48.0,SE,3.54,6.76,1017.27,0.0,0.0,12.0,604.3,IMELBOUR613.csv
2023/01/06,12:04 PM,22.94,11.22,48.0,SE,4.99,8.85,1017.27,0.0,0.0,13.0,641.3,IMELBOUR613.csv
2023/01/06,12:09 PM,23.11,11.94,50.0,SSE,2.9,6.11,1017.27,0.0,0.0,13.0,666.4,IMELBOUR613.csv
2023/01/06,12:14 PM,23.11,12.11,50.0,SE,3.54,6.44,1017.27,0.0,0.0,14.0,681.0,IMELBOUR613.csv
2023/01/06,12:19 PM,23.11,12.0,50.0,ESE,5.63,8.53,1017.27,0.0,0.0,13.0,652.6,IMELBOUR613.csv
2023/01/06,12:24 PM,23.11,12.28,51.0,ESE,5.63,9.49,1017.27,0.0,0.0,13.0,611.1,IMELBOUR613.csv
2023/01/06,12:29 PM,23.11,11.78,49.0,East,6.11,9.33,1017.27,0.0,0.0,13.0,593.6,IMELBOUR613.csv
2023/01/06,12:34 PM,23.11,11.5,48.0,ESE,7.4,11.42,1016.93,0.0,0.0,13.0,598.3,IMELBOUR613.csv
2023/01/06,12:39 PM,23.22,11.72,48.0,ESE,4.18,6.92,1016.93,0.0,0.0,13.0,603.3,IMELBOUR613.csv
2023/01/06,12:44 PM,23.39,11.67,48.0,East,9.65,14.16,1016.93,0.0,0.0,13.0,615.0,IMELBOUR613.csv
2023/01/06,12:49 PM,23.44,11.39,47.0,East,8.85,14.0,1016.59,0.0,0.0,12.0,555.1,IMELBOUR613.csv
2023/01/06,12:54 PM,23.61,11.39,46.0,ESE,4.99,8.37,1016.59,0.0,0.0,12.0,558.3,IMELBOUR613.csv
2023/01/06,12:59 PM,23.78,11.44,46.0,ESE,9.17,14.32,1016.59,0.0,0.0,12.0,558.9,IMELBOUR613.csv
2023/01/06,01:04 PM,23.89,11.17,45.0,East,10.46,16.25,1016.59,0.0,0.0,12.0,553.4,IMELBOUR613.csv
2023/01/06,01:09 PM,23.89,11.5,46.0,ESE,5.31,9.98,1016.59,0.0,0.0,12.0,523.2,IMELBOUR613.csv
2023/01/06,01:14 PM,24.06,11.39,45.0,ESE,5.47,9.33,1016.26,0.0,0.0,12.0,548.8,IMELBOUR613.csv
2023/01/06,01:19 PM,24.28,11.61,45.0,ESE,6.92,11.1,1016.26,0.0,0.0,13.0,578.4,IMELBOUR613.csv
2023/01/06,01:24 PM,24.39,12.28,47.0,SE,7.56,12.39,1016.26,0.0,0.0,13.0,580.2,IMELBOUR613.csv
2023/01/06,01:29 PM,24.33,12.33,47.0,SE,5.63,9.49,1016.26,0.0,0.0,13.0,578.7,IMELBOUR613.csv
2023/01/06,01:34 PM,24.44,11.83,45.0,SE,2.57,6.11,1016.26,0.0,0.0,13.0,595.6,IMELBOUR613.csv
2023/01/06,01:39 PM,24.61,12.06,45.0,ESE,6.6,10.46,1016.26,0.0,0.0,12.0,547.0,IMELBOUR613.csv
2023/01/06,01:44 PM,24.61,11.94,45.0,East,6.92,11.42,1016.26,0.0,0.0,12.0,518.6,IMELBOUR613.csv
2023/01/06,01:49 PM,24.5,11.61,44.0,ESE,3.7,7.72,1015.92,0.0,0.0,12.0,530.2,IMELBOUR613.csv
2023/01/06,01:54 PM,24.56,11.5,44.0,SSE,4.83,8.85,1015.92,0.0,0.0,12.0,541.0,IMELBOUR613.csv
2023/01/06,01:59 PM,24.72,11.39,43.0,ESE,9.01,13.52,1015.92,0.0,0.0,12.0,545.1,IMELBOUR613.csv
2023/01/06,02:04 PM,24.72,11.44,43.0,ESE,6.11,9.65,1015.92,0.0,0.0,12.0,526.7,IMELBOUR613.csv
2023/01/06,02:09 PM,24.72,11.5,44.0,East,7.4,11.91,1015.92,0.0,0.0,12.0,525.0,IMELBOUR613.csv
2023/01/06,02:14 PM,24.89,12.11,45.0,East,7.08,11.91,1015.58,0.0,0.0,11.0,520.3,IMELBOUR613.csv
2023/01/06,02:19 PM,25.0,11.78,44.0,SSE,4.18,7.24,1015.58,0.0,0.0,12.0,534.1,IMELBOUR613.csv
2023/01/06,02:24 PM,25.0,11.83,44.0,SE,2.74,6.11,1015.58,0.0,0.0,11.0,526.1,IMELBOUR613.csv
2023/01/06,02:29 PM,25.11,11.83,44.0,SE,10.46,15.77,1015.58,0.0,0.0,11.0,515.8,IMELBOUR613.csv
2023/01/06,02:34 PM,25.11,11.44,42.0,ESE,6.6,10.94,1015.58,0.0,0.0,11.0,508.7,IMELBOUR613.csv
2023/01/06,02:39 PM,25.11,10.94,41.0,East,10.46,14.64,1015.24,0.0,0.0,11.0,501.7,IMELBOUR613.csv
2023/01/06,02:44 PM,25.11,11.06,41.0,ESE,5.95,9.01,1015.24,0.0,0.0,11.0,501.9,IMELBOUR613.csv
2023/01/06,02:49 PM,25.17,11.44,42.0,East,7.72,12.23,1015.24,0.0,0.0,11.0,505.5,IMELBOUR613.csv
2023/01/06,02:54 PM,25.22,11.44,42.0,ESE,5.95,9.98,1015.24,0.0,0.0,11.0,504.8,IMELBOUR613.csv
2023/01/06,02:59 PM,25.28,11.78,43.0,ESE,8.69,12.87,1015.24,0.0,0.0,11.0,503.1,IMELBOUR613.csv
2023/01/06,03:04 PM,25.39,11.83,43.0,ESE,10.62,16.09,1015.24,0.0,0.0,11.0,500.7,IMELBOUR613.csv
2023/01/06,03:09 PM,25.5,11.78,42.0,East,8.85,12.55,1015.24,0.0,0.0,11.0,501.2,IMELBOUR613.csv
2023/01/06,03:14 PM,25.61,12.28,43.0,ESE,7.72,12.55,1014.9,0.0,0.0,11.0,511.1,IMELBOUR613.csv
2023/01/06,03:19 PM,25.67,12.39,44.0,SSE,4.83,8.53,1014.9,0.0,0.0,10.0,504.6,IMELBOUR613.csv
2023/01/06,03:24 PM,25.78,12.39,43.0,ESE,7.56,12.39,1014.56,0.0,0.0,10.0,518.4,IMELBOUR613.csv
2023/01/06,03:29 PM,25.89,12.78,44.0,SE,8.53,14.0,1014.9,0.0,0.0,10.0,513.5,IMELBOUR613.csv
2023/01/06,03:34 PM,25.89,12.5,43.0,ESE,9.81,14.96,1014.9,0.0,0.0,10.0,498.8,IMELBOUR613.csv
2023/01/06,03:39 PM,25.94,12.28,43.0,SE,9.65,14.64,1014.9,0.0,0.0,10.0,489.8,IMELBOUR613.csv
2023/01/06,03:44 PM,25.89,12.61,44.0,ESE,8.04,12.39,1014.56,0.0,0.0,9.0,479.3,IMELBOUR613.csv
2023/01/06,03:49 PM,25.89,12.72,44.0,SE,9.98,14.64,1014.56,0.0,0.0,9.0,486.5,IMELBOUR613.csv
2023/01/06,03:54 PM,25.72,12.61,44.0,SE,9.49,14.48,1014.56,0.0,0.0,9.0,497.5,IMELBOUR613.csv
2023/01/06,03:59 PM,25.61,12.33,44.0,SE,5.95,9.81,1014.56,0.0,0.0,9.0,477.3,IMELBOUR613.csv
2023/01/06,04:04 PM,25.61,12.17,43.0,East,9.49,15.45,1014.56,0.0,0.0,8.0,472.8,IMELBOUR613.csv
2023/01/06,04:09 PM,25.61,12.06,43.0,East,9.98,13.84,1014.56,0.0,0.0,8.0,458.7,IMELBOUR613.csv
2023/01/06,04:14 PM,25.67,12.28,43.0,ESE,8.85,13.19,1014.56,0.0,0.0,8.0,450.8,IMELBOUR613.csv
2023/01/06,04:19 PM,25.61,12.5,44.0,SE,6.6,12.07,1014.22,0.0,0.0,8.0,442.0,IMELBOUR613.csv
2023/01/06,04:24 PM,25.61,12.61,44.0,ESE,9.01,13.84,1014.22,0.0,0.0,7.0,437.8,IMELBOUR613.csv
2023/01/06,04:29 PM,25.67,12.28,43.0,ESE,9.98,16.09,1014.22,0.0,0.0,7.0,434.3,IMELBOUR613.csv
2023/01/06,04:34 PM,25.67,12.39,44.0,ESE,12.39,18.18,1014.56,0.0,0.0,7.0,431.8,IMELBOUR613.csv
2023/01/06,04:39 PM,25.56,12.33,44.0,ESE,7.24,11.26,1014.22,0.0,0.0,7.0,420.3,IMELBOUR613.csv
2023/01/06,04:44 PM,25.5,12.44,44.0,ESE,11.75,18.02,1014.22,0.0,0.0,6.0,414.8,IMELBOUR613.csv
