Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/10,01:14 PM,26.22,11.11,39.0,NNW,4.34,7.24,1014.9,0.0,0.0,14.0,579.6,IMELBOUR273.csv
2022/12/10,01:19 PM,26.06,10.89,39.0,NNE,1.93,4.02,1014.9,0.0,0.0,14.0,579.6,IMELBOUR273.csv
2022/12/10,01:24 PM,26.11,10.72,38.0,North,4.18,6.76,1014.9,0.0,0.0,14.0,581.9,IMELBOUR273.csv
2022/12/10,01:29 PM,26.0,10.72,38.0,NNE,2.74,4.67,1014.9,0.0,0.0,14.0,577.7,IMELBOUR273.csv
2022/12/10,01:34 PM,26.39,11.28,39.0,SE,1.93,3.86,1014.56,0.0,0.0,14.0,583.9,IMELBOUR273.csv
2022/12/10,01:39 PM,26.06,10.0,36.0,WNW,5.31,6.92,1014.56,0.0,0.0,14.0,581.3,IMELBOUR273.csv
2022/12/10,01:44 PM,25.94,10.28,37.0,NNE,4.99,8.04,1014.56,0.0,0.0,13.0,570.3,IMELBOUR273.csv
2022/12/10,01:49 PM,26.22,10.33,37.0,NNE,3.22,6.28,1014.56,0.0,0.0,13.0,574.0,IMELBOUR273.csv
2022/12/10,01:54 PM,26.61,10.33,36.0,ENE,2.57,4.83,1014.56,0.0,0.0,13.0,579.5,IMELBOUR273.csv
2022/12/10,01:59 PM,26.89,10.83,37.0,NNE,2.41,4.34,1014.56,0.0,0.0,14.0,631.5,IMELBOUR273.csv
2022/12/10,02:04 PM,26.94,9.67,34.0,NNE,3.06,5.31,1014.22,0.0,0.0,14.0,635.5,IMELBOUR273.csv
2022/12/10,02:09 PM,27.0,10.44,35.0,NE,1.77,4.18,1014.22,0.0,0.0,13.0,590.3,IMELBOUR273.csv
2022/12/10,02:14 PM,27.33,10.22,34.0,NNE,3.86,6.92,1014.22,0.0,0.0,13.0,573.8,IMELBOUR273.csv
2022/12/10,02:19 PM,27.44,10.39,35.0,North,3.54,6.76,1013.88,0.0,0.0,13.0,568.6,IMELBOUR273.csv
2022/12/10,02:24 PM,27.78,10.28,34.0,NNE,3.54,7.4,1013.88,0.0,0.0,13.0,565.2,IMELBOUR273.csv
2022/12/10,02:29 PM,27.22,10.06,34.0,NE,5.47,8.04,1013.88,0.0,0.0,13.0,563.8,IMELBOUR273.csv
2022/12/10,02:34 PM,27.28,10.5,35.0,NNW,1.45,3.38,1013.88,0.0,0.0,13.0,565.2,IMELBOUR273.csv
2022/12/10,02:39 PM,27.72,10.22,34.0,NNE,1.29,3.22,1013.88,0.0,0.0,12.0,563.3,IMELBOUR273.csv
2022/12/10,02:44 PM,28.11,10.67,34.0,NNE,3.86,5.95,1013.55,0.0,0.0,12.0,557.8,IMELBOUR273.csv
2022/12/10,02:49 PM,28.17,10.72,34.0,North,2.41,4.83,1013.21,0.0,0.0,12.0,551.6,IMELBOUR273.csv
2022/12/10,02:54 PM,28.33,10.78,34.0,NNE,2.25,4.34,1013.21,0.0,0.0,12.0,548.2,IMELBOUR273.csv
2022/12/10,02:59 PM,28.17,9.94,32.0,NNE,3.22,5.63,1013.21,0.0,0.0,11.0,544.7,IMELBOUR273.csv
2022/12/10,03:04 PM,28.94,10.06,31.0,NNE,2.25,4.99,1013.21,0.0,0.0,11.0,542.5,IMELBOUR273.csv
2022/12/10,03:09 PM,29.06,10.56,32.0,NNE,2.57,5.15,1013.21,0.0,0.0,11.0,542.1,IMELBOUR273.csv
2022/12/10,03:14 PM,29.11,10.33,31.0,NNE,2.09,4.34,1013.21,0.0,0.0,11.0,537.8,IMELBOUR273.csv
2022/12/10,03:19 PM,29.06,10.33,31.0,NNE,3.06,5.79,1012.87,0.0,0.0,11.0,534.1,IMELBOUR273.csv
2022/12/10,03:24 PM,28.44,9.56,31.0,NNE,3.54,5.95,1012.87,0.0,0.0,10.0,527.6,IMELBOUR273.csv
2022/12/10,03:29 PM,28.39,9.61,31.0,North,3.22,6.11,1012.87,0.0,0.0,10.0,522.1,IMELBOUR273.csv
2022/12/10,03:34 PM,29.0,10.17,31.0,NNE,1.61,3.38,1012.87,0.0,0.0,10.0,516.4,IMELBOUR273.csv
2022/12/10,03:39 PM,29.39,10.11,30.0,,2.09,4.18,1012.53,0.0,0.0,9.0,516.9,IMELBOUR273.csv
2022/12/10,03:44 PM,29.11,9.89,30.0,North,3.7,6.44,1012.53,0.0,0.0,9.0,513.6,IMELBOUR273.csv
2022/12/10,03:49 PM,29.28,10.33,31.0,NNE,2.57,4.02,1012.53,0.0,0.0,9.0,504.9,IMELBOUR273.csv
2022/12/10,03:54 PM,29.22,10.0,30.0,NNE,1.77,4.34,1012.19,0.0,0.0,9.0,502.7,IMELBOUR273.csv
2022/12/10,03:59 PM,29.0,9.44,29.0,North,5.63,8.69,1012.19,0.0,0.0,8.0,500.4,IMELBOUR273.csv
2022/12/10,04:04 PM,29.11,10.0,30.0,North,1.45,3.54,1012.19,0.0,0.0,8.0,492.1,IMELBOUR273.csv
2022/12/10,04:09 PM,30.06,10.11,29.0,NNE,2.09,4.18,1012.19,0.0,0.0,8.0,488.8,IMELBOUR273.csv
2022/12/10,04:14 PM,29.5,10.11,30.0,North,2.41,4.67,1012.19,0.0,0.0,8.0,486.6,IMELBOUR273.csv
2022/12/10,04:19 PM,29.5,9.89,30.0,NNE,1.77,4.18,1012.19,0.0,0.0,7.0,480.5,IMELBOUR273.csv
2022/12/10,04:24 PM,30.28,10.44,29.0,NNE,0.97,2.57,1011.85,0.0,0.0,7.0,475.2,IMELBOUR273.csv
2022/12/10,04:29 PM,30.06,10.06,29.0,North,1.61,3.7,1011.85,0.0,0.0,7.0,473.8,IMELBOUR273.csv
2022/12/10,04:34 PM,29.5,9.44,29.0,,2.41,4.02,1011.85,0.0,0.0,7.0,467.6,IMELBOUR273.csv
2022/12/10,04:39 PM,29.72,9.39,28.0,NNE,2.25,4.34,1011.85,0.0,0.0,6.0,461.8,IMELBOUR273.csv
2022/12/10,04:44 PM,29.39,9.44,29.0,ENE,1.93,3.38,1011.85,0.0,0.0,6.0,454.7,IMELBOUR273.csv
2022/12/10,04:49 PM,30.17,9.83,28.0,,1.61,3.22,1011.51,0.0,0.0,6.0,447.4,IMELBOUR273.csv
2022/12/10,04:54 PM,29.83,9.44,28.0,North,1.77,3.86,1011.51,0.0,0.0,6.0,444.4,IMELBOUR273.csv
2022/12/10,04:59 PM,29.39,8.83,28.0,NNE,3.7,5.95,1011.51,0.0,0.0,5.0,438.4,IMELBOUR273.csv
2022/12/10,05:04 PM,29.28,8.89,28.0,NNW,0.8,1.61,1011.51,0.0,0.0,5.0,432.0,IMELBOUR273.csv
2022/12/10,05:09 PM,30.17,9.17,27.0,North,1.13,2.74,1011.18,0.0,0.0,5.0,427.7,IMELBOUR273.csv
2022/12/10,05:14 PM,29.78,8.72,27.0,North,2.9,5.47,1011.18,0.0,0.0,5.0,422.9,IMELBOUR273.csv
2022/12/10,05:19 PM,29.67,8.61,27.0,NE,1.93,4.18,1011.18,0.0,0.0,5.0,416.7,IMELBOUR273.csv
2022/12/10,05:24 PM,29.72,9.72,29.0,NNE,1.45,2.74,1011.18,0.0,0.0,4.0,407.4,IMELBOUR273.csv
2022/12/10,05:29 PM,29.83,9.61,28.0,NNE,2.25,4.18,1011.18,0.0,0.0,4.0,400.9,IMELBOUR273.csv
2022/12/10,05:34 PM,29.61,9.78,29.0,NNW,2.9,5.15,1011.18,0.0,0.0,4.0,397.6,IMELBOUR273.csv
2022/12/10,05:39 PM,29.5,9.83,29.0,WNW,3.38,5.31,1011.18,0.0,0.0,4.0,392.6,IMELBOUR273.csv
2022/12/10,05:44 PM,29.44,9.78,29.0,NNE,0.97,2.41,1011.18,0.0,0.0,4.0,389.3,IMELBOUR273.csv
2022/12/10,05:49 PM,29.5,9.44,29.0,NE,2.9,5.47,1011.51,0.0,0.0,3.0,383.5,IMELBOUR273.csv
2022/12/10,05:54 PM,29.78,9.89,29.0,NNE,2.41,4.18,1011.51,0.0,0.0,3.0,381.1,IMELBOUR273.csv
2022/12/10,05:59 PM,29.33,9.17,28.0,WNW,3.06,4.67,1011.18,0.0,0.0,3.0,377.8,IMELBOUR273.csv
2022/12/10,06:04 PM,28.83,8.94,29.0,,2.74,4.34,1011.18,0.0,0.0,3.0,320.7,IMELBOUR273.csv
2022/12/10,06:09 PM,28.17,8.89,30.0,NNE,0.8,2.41,1011.18,0.0,0.0,2.0,181.4,IMELBOUR273.csv
2022/12/10,06:14 PM,28.0,9.06,31.0,NNE,0.16,0.97,1011.51,0.0,0.0,2.0,137.1,IMELBOUR273.csv
2022/12/10,06:19 PM,27.94,9.5,31.0,NNE,0.64,1.77,1011.18,0.0,0.0,2.0,286.6,IMELBOUR273.csv
2022/12/10,06:24 PM,27.94,9.78,32.0,WSW,1.29,3.06,1011.18,0.0,0.0,2.0,323.3,IMELBOUR273.csv
2022/12/10,06:29 PM,27.78,9.67,32.0,NNW,0.48,2.41,1011.18,0.0,0.0,2.0,316.9,IMELBOUR273.csv
2022/12/10,06:34 PM,27.94,9.39,31.0,WNW,0.64,1.61,1011.18,0.0,0.0,2.0,193.5,IMELBOUR273.csv
2022/12/10,06:39 PM,27.56,9.33,32.0,,0.97,2.9,1011.51,0.0,0.0,2.0,164.9,IMELBOUR273.csv
2022/12/10,06:44 PM,27.11,9.17,32.0,NNE,1.45,2.41,1011.51,0.0,0.0,2.0,185.9,IMELBOUR273.csv
2022/12/10,06:49 PM,26.72,9.78,34.0,NE,0.32,1.45,1011.51,0.0,0.0,2.0,105.5,IMELBOUR273.csv
2022/12/10,06:54 PM,26.17,9.61,35.0,,2.74,5.15,1011.51,0.0,0.0,1.0,77.2,IMELBOUR273.csv
2022/12/10,06:59 PM,25.78,9.61,36.0,ENE,0.8,1.61,1011.51,0.0,0.0,1.0,67.1,IMELBOUR273.csv
2022/12/10,07:04 PM,25.67,9.28,36.0,NNE,1.13,2.41,1011.51,0.0,0.0,1.0,60.4,IMELBOUR273.csv
2022/12/10,07:09 PM,25.61,9.67,37.0,,0.32,0.97,1011.51,0.0,0.0,1.0,54.7,IMELBOUR273.csv
2022/12/10,07:14 PM,25.56,9.72,37.0,NNE,0.0,0.0,1011.51,0.0,0.0,1.0,56.2,IMELBOUR273.csv
2022/12/10,07:19 PM,25.39,9.67,37.0,NE,0.0,0.0,1011.51,0.0,0.0,1.0,54.8,IMELBOUR273.csv
2022/12/10,07:24 PM,25.06,10.06,39.0,,0.0,0.16,1011.18,0.0,0.0,1.0,46.5,IMELBOUR273.csv
2022/12/10,07:29 PM,24.56,10.72,42.0,SE,0.32,1.77,1011.18,0.0,0.0,1.0,44.2,IMELBOUR273.csv
2022/12/10,07:34 PM,24.28,10.78,43.0,NE,1.13,2.25,1011.51,0.0,0.0,1.0,41.3,IMELBOUR273.csv
2022/12/10,07:39 PM,24.06,11.11,44.0,NE,0.32,0.64,1011.18,0.0,0.0,1.0,33.5,IMELBOUR273.csv
2022/12/10,07:44 PM,23.83,11.33,46.0,East,0.16,0.97,1011.18,0.0,0.0,1.0,26.5,IMELBOUR273.csv
2022/12/10,07:49 PM,23.67,11.67,47.0,East,0.16,1.13,1011.18,0.0,0.0,1.0,21.7,IMELBOUR273.csv
2022/12/10,07:54 PM,23.5,12.06,49.0,SW,0.48,1.77,1011.18,0.0,0.0,1.0,18.2,IMELBOUR273.csv
2022/12/10,07:59 PM,23.33,12.33,50.0,NE,0.16,0.64,1011.18,0.0,0.0,1.0,9.4,IMELBOUR273.csv
2022/12/10,08:04 PM,23.22,12.5,51.0,NNE,0.0,0.0,1011.18,0.0,0.0,1.0,6.8,IMELBOUR273.csv
2022/12/10,08:09 PM,23.11,12.67,52.0,NNE,0.32,1.29,1011.18,0.0,0.0,0.0,4.0,IMELBOUR273.csv
2022/12/10,08:14 PM,22.94,12.72,53.0,SSE,0.48,1.93,1011.18,0.0,0.0,0.0,1.8,IMELBOUR273.csv
2022/12/10,08:19 PM,22.83,12.72,53.0,NW,0.0,0.8,1011.51,0.0,0.0,0.0,0.4,IMELBOUR273.csv
2022/12/10,08:24 PM,22.72,12.78,54.0,North,0.16,0.48,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,08:29 PM,22.44,12.78,54.0,NE,0.0,0.16,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,08:34 PM,22.33,12.83,55.0,ENE,0.16,1.45,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,08:39 PM,22.22,12.78,55.0,NE,0.48,1.61,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,08:44 PM,22.0,12.78,56.0,SE,0.32,0.8,1011.85,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,08:49 PM,21.83,12.78,56.0,WNW,0.0,0.8,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,08:54 PM,21.5,12.78,58.0,East,0.16,0.48,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,08:59 PM,21.28,12.67,58.0,North,0.0,0.8,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:04 PM,20.89,12.72,60.0,NNE,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:09 PM,20.56,12.67,61.0,NNE,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:14 PM,20.22,12.67,62.0,NNE,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:19 PM,20.22,12.61,62.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:24 PM,20.0,12.72,63.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:29 PM,19.78,12.67,63.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:34 PM,19.44,12.56,64.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:39 PM,19.17,12.67,66.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:44 PM,18.83,12.61,67.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:49 PM,18.67,12.56,68.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:54 PM,18.72,12.67,68.0,NNE,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,09:59 PM,18.61,12.5,68.0,NNE,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:04 PM,18.39,12.61,69.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:09 PM,18.06,12.39,69.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:14 PM,17.78,12.39,71.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:19 PM,17.56,12.39,72.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:24 PM,17.67,12.56,72.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:29 PM,17.44,12.56,73.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:34 PM,17.39,12.5,73.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:39 PM,17.44,12.61,73.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:44 PM,17.5,12.67,73.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:49 PM,17.89,12.89,72.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:54 PM,18.0,12.89,72.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,10:59 PM,17.89,12.78,72.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:04 PM,17.61,12.78,73.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:09 PM,17.61,12.89,74.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:14 PM,17.5,12.89,74.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:19 PM,17.33,12.83,75.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:24 PM,17.22,12.72,75.0,NNE,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:29 PM,17.33,12.83,75.0,NNE,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:34 PM,17.22,12.72,75.0,NNE,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:39 PM,17.22,12.83,76.0,NNE,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:44 PM,17.17,12.83,76.0,NNE,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:49 PM,17.11,12.83,76.0,NNE,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:54 PM,17.22,12.94,76.0,NNE,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/10,11:59 PM,17.0,12.72,76.0,NNE,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:04 AM,16.78,12.61,77.0,NNE,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:09 AM,16.56,12.5,77.0,NNE,0.0,0.0,1010.84,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:14 AM,16.67,12.83,78.0,NNE,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:19 AM,16.44,12.67,78.0,NNE,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:24 AM,16.39,12.61,78.0,NNE,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:29 AM,16.39,12.72,79.0,NNE,0.0,0.0,1010.5,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:34 AM,16.39,12.72,79.0,NNE,0.0,0.0,1010.16,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:39 AM,16.5,12.5,77.0,NNE,0.0,0.0,1010.16,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:44 AM,16.5,12.39,77.0,NNE,0.0,0.0,1010.16,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:49 AM,16.72,12.33,76.0,NNE,0.0,0.0,1010.16,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:54 AM,16.78,12.39,75.0,NNE,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,12:59 AM,16.94,12.22,74.0,NNE,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:04 AM,17.17,12.28,73.0,NNE,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:09 AM,17.28,12.33,73.0,NNE,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:14 AM,17.33,12.28,72.0,NNE,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:19 AM,17.28,12.28,72.0,NNE,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:24 AM,17.28,12.22,72.0,NNE,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:29 AM,17.17,12.11,72.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:34 AM,16.83,11.94,73.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:39 AM,16.56,12.0,74.0,NNE,0.0,0.0,1009.82,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:44 AM,16.17,11.83,75.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:49 AM,15.89,11.83,77.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:54 AM,15.67,11.78,78.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,01:59 AM,15.44,11.67,78.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:04 AM,15.22,11.5,78.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:09 AM,15.22,11.72,80.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:14 AM,15.33,11.94,80.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:19 AM,15.39,12.0,80.0,NNE,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:24 AM,15.5,12.11,80.0,NNE,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:29 AM,15.56,12.17,80.0,NNE,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:34 AM,15.61,12.22,80.0,NNE,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:39 AM,15.61,12.22,80.0,NNE,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:44 AM,15.56,12.17,80.0,NNE,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:49 AM,15.61,12.28,81.0,NNE,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:54 AM,15.72,12.28,80.0,NNE,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,02:59 AM,15.67,12.28,80.0,NNE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:04 AM,15.72,12.28,80.0,NNE,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:09 AM,15.78,12.33,80.0,NNE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:14 AM,15.67,12.06,79.0,NNE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:19 AM,15.56,12.06,80.0,NNE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:24 AM,15.39,12.0,80.0,NNE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:29 AM,15.22,12.0,81.0,NNE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:34 AM,15.0,11.78,81.0,NNE,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:39 AM,14.78,11.67,81.0,NNE,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:44 AM,14.89,11.44,80.0,NNE,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:49 AM,15.11,11.22,78.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:54 AM,15.22,11.06,76.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,03:59 AM,15.06,10.94,77.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:04 AM,15.17,11.0,76.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:09 AM,15.33,10.89,75.0,North,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:14 AM,15.44,10.94,74.0,NNE,0.0,0.0,1007.45,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:19 AM,15.72,10.94,73.0,NNE,0.0,0.0,1007.45,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:24 AM,15.61,10.83,73.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:29 AM,15.39,10.78,74.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:34 AM,15.17,10.72,75.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:39 AM,15.28,10.72,74.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:44 AM,15.56,10.72,73.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:49 AM,15.78,10.72,72.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:54 AM,15.78,10.72,72.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,04:59 AM,15.78,10.72,72.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,05:04 AM,15.83,10.67,72.0,North,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,05:09 AM,16.0,10.72,71.0,North,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,05:14 AM,15.78,10.61,72.0,North,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,05:19 AM,15.61,10.61,72.0,North,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,05:24 AM,15.5,10.61,72.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,05:29 AM,15.67,10.61,72.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
2022/12/11,05:34 AM,15.72,10.56,71.0,NNE,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBOUR273.csv
