Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/21,04:04 AM,13.28,-14.78,0.0,SSE,0.0,0.32,1005.76,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:09 AM,13.22,-14.89,0.0,SSE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:14 AM,13.11,-15.0,0.0,SSE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:19 AM,13.11,-15.0,0.0,SSE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:24 AM,13.11,-15.0,0.0,SSE,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:29 AM,13.11,-15.0,0.0,SSW,0.0,0.0,1005.76,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:34 AM,13.33,-14.72,0.0,SSE,0.0,0.0,1006.1,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:39 AM,13.44,-14.56,0.0,West,0.16,1.29,1006.1,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:44 AM,13.78,-14.11,0.0,WNW,0.97,3.06,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:49 AM,14.06,-13.83,0.0,WNW,3.06,7.08,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:54 AM,14.11,-13.78,0.0,NW,4.18,6.44,1006.1,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,04:59 AM,14.06,-13.83,0.0,WNW,3.54,7.08,1006.1,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:04 AM,13.94,-13.94,0.0,WNW,3.86,6.28,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:09 AM,13.89,-14.0,0.0,WNW,0.8,2.09,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:14 AM,13.78,-14.11,0.0,West,0.16,1.29,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:19 AM,13.78,-14.11,0.0,West,0.0,0.32,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:24 AM,13.78,-14.11,0.0,WNW,0.97,3.54,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:29 AM,13.89,-14.0,0.0,WNW,1.77,4.02,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:34 AM,13.83,-14.06,0.0,West,0.64,2.57,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:39 AM,13.78,-14.11,0.0,WNW,1.29,3.7,1006.77,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:44 AM,13.78,-14.17,0.0,WNW,0.48,1.45,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:49 AM,13.67,-14.28,0.0,West,0.16,0.48,1006.43,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,05:54 AM,13.61,-14.39,0.0,SSE,0.0,0.0,1006.43,0.0,0.0,0.0,1.6,IMELBO1379.csv
2022/12/21,05:59 AM,13.61,-14.39,0.0,SSE,0.0,0.0,1006.43,0.0,0.0,0.0,3.9,IMELBO1379.csv
2022/12/21,06:04 AM,13.61,-14.39,0.0,SE,0.0,0.16,1006.43,0.0,0.0,0.0,6.0,IMELBO1379.csv
2022/12/21,06:09 AM,13.67,-14.28,0.0,SE,0.16,0.48,1006.43,0.0,0.0,0.0,8.8,IMELBO1379.csv
2022/12/21,06:14 AM,13.78,-14.11,0.0,SE,1.13,3.54,1006.43,0.0,0.0,0.0,11.8,IMELBO1379.csv
2022/12/21,06:19 AM,13.89,-14.0,0.0,East,0.0,1.13,1006.43,0.0,0.0,0.0,14.1,IMELBO1379.csv
2022/12/21,06:24 AM,14.0,-13.89,0.0,NNE,0.48,2.41,1006.43,0.0,0.0,0.0,19.3,IMELBO1379.csv
2022/12/21,06:29 AM,14.06,-13.83,0.0,North,1.77,4.51,1006.43,0.0,0.0,0.0,25.1,IMELBO1379.csv
2022/12/21,06:34 AM,14.11,-13.78,0.0,,0.16,1.77,1006.43,0.0,0.0,0.0,30.6,IMELBO1379.csv
2022/12/21,06:39 AM,14.17,-13.67,0.0,NNW,1.13,2.74,1006.77,0.0,0.0,0.0,33.3,IMELBO1379.csv
2022/12/21,06:44 AM,14.22,-13.61,0.0,NNW,3.54,6.11,1006.77,0.0,0.0,0.0,37.1,IMELBO1379.csv
2022/12/21,06:49 AM,14.22,-13.61,0.0,North,0.97,2.74,1006.77,0.0,0.0,0.0,43.0,IMELBO1379.csv
2022/12/21,06:54 AM,14.22,-13.61,0.0,NW,2.09,4.51,1006.77,0.0,0.0,0.0,49.7,IMELBO1379.csv
2022/12/21,06:59 AM,14.22,-13.61,0.0,WNW,2.74,5.15,1006.77,0.0,0.0,0.0,57.0,IMELBO1379.csv
2022/12/21,07:04 AM,14.22,-13.56,0.0,WNW,4.51,7.88,1007.11,0.0,0.0,0.0,67.1,IMELBO1379.csv
2022/12/21,07:09 AM,14.56,-13.22,0.0,NNW,1.45,3.54,1006.77,0.0,0.0,0.0,69.1,IMELBO1379.csv
2022/12/21,07:14 AM,14.67,-13.06,0.0,NW,2.74,4.67,1006.77,0.0,0.0,0.0,70.9,IMELBO1379.csv
2022/12/21,07:19 AM,14.72,-12.94,0.0,NNW,5.47,9.17,1007.45,0.0,0.0,0.0,82.8,IMELBO1379.csv
2022/12/21,07:24 AM,15.17,-12.44,0.0,NNE,0.32,1.77,1007.11,0.0,0.0,0.0,87.1,IMELBO1379.csv
2022/12/21,07:29 AM,16.0,-11.44,0.0,NNE,1.93,4.51,1007.11,0.0,0.0,0.0,84.7,IMELBO1379.csv
2022/12/21,07:34 AM,15.61,-11.94,0.0,NNW,1.45,3.22,1007.11,0.0,0.0,0.0,81.5,IMELBO1379.csv
2022/12/21,07:39 AM,15.72,-11.72,0.0,ESE,0.0,0.16,1007.11,0.0,0.0,0.0,85.5,IMELBO1379.csv
2022/12/21,07:44 AM,16.11,-11.28,0.0,WSW,0.16,0.64,1006.77,0.0,0.0,0.0,87.1,IMELBO1379.csv
2022/12/21,07:49 AM,16.44,-10.89,0.0,WNW,0.0,0.48,1006.77,0.0,0.0,1.0,98.4,IMELBO1379.csv
2022/12/21,07:54 AM,17.67,-9.44,0.0,SSE,0.0,0.16,1006.77,0.0,0.0,1.0,105.1,IMELBO1379.csv
2022/12/21,07:59 AM,18.33,-8.61,0.0,SSE,0.64,2.25,1006.77,0.0,0.0,2.0,115.6,IMELBO1379.csv
2022/12/21,08:04 AM,18.61,-8.22,0.0,West,0.16,0.48,1006.77,0.0,0.0,2.0,121.6,IMELBO1379.csv
2022/12/21,08:09 AM,17.83,-9.17,0.0,NNE,0.48,1.29,1006.77,0.0,0.0,2.0,132.1,IMELBO1379.csv
2022/12/21,08:14 AM,18.72,-8.11,0.0,ESE,0.0,0.16,1006.43,0.0,0.0,2.0,142.9,IMELBO1379.csv
2022/12/21,08:19 AM,19.11,-7.61,0.0,SE,0.16,1.45,1006.77,0.0,0.0,2.0,154.9,IMELBO1379.csv
2022/12/21,08:24 AM,19.39,-7.28,0.0,ESE,0.32,1.93,1006.77,0.0,0.0,2.0,194.0,IMELBO1379.csv
2022/12/21,08:29 AM,19.33,-7.33,0.0,East,1.93,5.47,1006.77,0.0,0.0,2.0,207.3,IMELBO1379.csv
2022/12/21,08:34 AM,19.28,-7.39,0.0,ESE,2.41,5.47,1006.43,0.0,0.0,2.0,225.4,IMELBO1379.csv
2022/12/21,08:39 AM,19.5,-7.17,0.0,East,1.45,4.02,1006.77,0.0,0.0,2.0,259.1,IMELBO1379.csv
2022/12/21,08:44 AM,19.78,-6.78,0.0,ESE,1.93,4.51,1006.43,0.0,0.0,2.0,271.7,IMELBO1379.csv
2022/12/21,08:49 AM,20.11,-6.39,0.0,ESE,0.8,3.7,1006.43,0.0,0.0,2.0,313.2,IMELBO1379.csv
2022/12/21,08:54 AM,20.67,-5.72,0.0,ENE,0.32,1.29,1006.1,0.0,0.0,2.0,309.1,IMELBO1379.csv
2022/12/21,08:59 AM,20.89,-5.44,0.0,NE,0.32,1.77,1006.1,0.0,0.0,2.0,316.7,IMELBO1379.csv
2022/12/21,09:04 AM,20.56,-5.83,0.0,ENE,1.45,3.38,1006.43,0.0,0.0,3.0,330.4,IMELBO1379.csv
2022/12/21,09:09 AM,20.44,-6.0,0.0,ESE,1.93,4.51,1006.43,0.0,0.0,3.0,336.4,IMELBO1379.csv
2022/12/21,09:14 AM,20.5,-5.89,0.0,East,2.57,5.47,1006.43,0.0,0.0,3.0,365.6,IMELBO1379.csv
2022/12/21,09:19 AM,20.22,-6.28,0.0,NE,3.06,6.11,1006.43,0.0,0.0,3.0,400.5,IMELBO1379.csv
2022/12/21,09:24 AM,20.67,-5.67,0.0,ESE,2.57,5.95,1006.1,0.0,0.0,4.0,469.8,IMELBO1379.csv
2022/12/21,09:29 AM,21.22,-5.0,0.0,NE,2.57,5.79,1006.1,0.0,0.0,4.0,510.3,IMELBO1379.csv
2022/12/21,09:34 AM,21.28,-4.94,0.0,SE,2.41,5.47,1006.1,0.0,0.0,4.0,437.0,IMELBO1379.csv
2022/12/21,09:39 AM,21.61,-4.56,0.0,SE,0.8,3.38,1006.1,0.0,0.0,3.0,390.8,IMELBO1379.csv
2022/12/21,09:44 AM,21.22,-5.06,0.0,SE,1.29,3.22,1006.1,0.0,0.0,3.0,306.7,IMELBO1379.csv
2022/12/21,09:49 AM,21.44,-4.83,0.0,SE,0.16,1.13,1006.1,0.0,0.0,3.0,383.3,IMELBO1379.csv
2022/12/21,09:54 AM,21.67,-4.5,0.0,NNE,0.64,1.93,1006.1,0.0,0.0,3.0,378.1,IMELBO1379.csv
2022/12/21,09:59 AM,22.22,-3.83,0.0,ESE,1.13,3.22,1006.1,0.0,0.0,4.0,493.8,IMELBO1379.csv
2022/12/21,10:04 AM,22.17,-3.89,0.0,SE,1.77,4.34,1006.1,0.0,0.0,3.0,373.0,IMELBO1379.csv
2022/12/21,10:09 AM,22.39,-3.67,0.0,East,0.97,3.54,1006.1,0.0,0.0,4.0,492.3,IMELBO1379.csv
2022/12/21,10:14 AM,22.89,-3.0,0.0,East,2.57,6.11,1006.1,0.0,0.0,5.0,531.2,IMELBO1379.csv
2022/12/21,10:19 AM,23.17,-2.67,0.0,ESE,2.09,5.47,1006.1,0.0,0.0,5.0,563.1,IMELBO1379.csv
2022/12/21,10:24 AM,23.56,-2.22,0.0,ESE,3.54,6.92,1005.76,0.0,0.0,5.0,596.1,IMELBO1379.csv
2022/12/21,10:28 AM,23.44,-2.28,0.0,ESE,3.06,6.28,1005.76,0.0,0.0,5.0,616.6,IMELBO1379.csv
2022/12/21,10:49 AM,25.06,-0.39,0.0,East,2.41,7.4,1005.42,0.0,0.0,6.0,689.0,IMELBO1379.csv
2022/12/21,10:54 AM,24.72,-0.72,0.0,ESE,3.86,7.4,1005.42,0.0,0.0,6.0,699.6,IMELBO1379.csv
2022/12/21,10:59 AM,23.94,-1.72,0.0,ESE,3.86,7.24,1005.08,0.0,0.0,6.0,672.3,IMELBO1379.csv
2022/12/21,11:04 AM,24.72,-0.78,0.0,East,2.74,6.44,1005.08,0.0,0.0,6.0,696.3,IMELBO1379.csv
2022/12/21,11:09 AM,24.83,-0.67,0.0,ESE,3.54,6.92,1005.08,0.0,0.0,5.0,515.2,IMELBO1379.csv
2022/12/21,11:14 AM,24.28,-1.28,0.0,ESE,5.31,9.65,1005.08,0.0,0.0,5.0,490.3,IMELBO1379.csv
2022/12/21,11:19 AM,24.06,-1.56,0.0,ESE,3.38,5.95,1005.08,0.0,0.0,5.0,467.5,IMELBO1379.csv
2022/12/21,11:24 AM,24.33,-1.22,0.0,SE,3.86,6.76,1005.08,0.0,0.0,6.0,548.6,IMELBO1379.csv
2022/12/21,11:29 AM,25.44,0.17,0.0,SE,2.09,5.79,1005.08,0.0,0.0,6.0,609.8,IMELBO1379.csv
2022/12/21,11:34 AM,25.56,0.28,0.0,ESE,2.74,5.79,1005.08,0.0,0.0,6.0,617.5,IMELBO1379.csv
2022/12/21,11:39 AM,26.56,1.44,0.0,ESE,0.64,2.25,1005.08,0.0,0.0,7.0,676.4,IMELBO1379.csv
2022/12/21,11:44 AM,26.67,1.61,0.0,East,2.57,6.11,1004.74,0.0,0.0,7.0,715.6,IMELBO1379.csv
2022/12/21,11:49 AM,26.89,1.94,0.0,NNE,1.45,3.7,1004.4,0.0,0.0,8.0,719.6,IMELBO1379.csv
2022/12/21,11:54 AM,27.11,2.17,0.0,North,2.57,5.79,1004.4,0.0,0.0,7.0,671.6,IMELBO1379.csv
2022/12/21,11:59 AM,27.28,2.44,0.0,ESE,1.13,2.74,1004.4,0.0,0.0,8.0,763.8,IMELBO1379.csv
2022/12/21,12:04 PM,28.11,3.44,0.0,NNW,7.4,11.58,1004.4,0.0,0.0,8.0,765.8,IMELBO1379.csv
2022/12/21,12:09 PM,26.94,2.0,0.0,NNW,8.53,13.68,1004.4,0.0,0.0,8.0,722.1,IMELBO1379.csv
2022/12/21,12:14 PM,27.22,2.28,0.0,NNE,7.56,12.71,1004.06,0.0,0.0,8.0,720.0,IMELBO1379.csv
2022/12/21,12:19 PM,27.28,2.39,0.0,NNE,5.31,9.49,1004.4,0.0,0.0,7.0,673.4,IMELBO1379.csv
2022/12/21,12:24 PM,27.5,2.72,0.0,NNE,5.63,9.65,1004.06,0.0,0.0,8.0,726.6,IMELBO1379.csv
2022/12/21,12:29 PM,27.5,2.67,0.0,North,8.37,14.0,1004.06,0.0,0.0,8.0,745.5,IMELBO1379.csv
2022/12/21,12:34 PM,27.39,2.56,0.0,NE,6.44,11.26,1003.73,0.0,0.0,8.0,708.1,IMELBO1379.csv
2022/12/21,12:39 PM,27.78,3.0,0.0,ENE,6.76,11.58,1003.73,0.0,0.0,9.0,771.1,IMELBO1379.csv
2022/12/21,12:44 PM,28.17,3.5,0.0,ENE,7.4,13.35,1003.73,0.0,0.0,9.0,828.7,IMELBO1379.csv
2022/12/21,12:49 PM,27.78,3.0,0.0,,7.56,12.23,1004.06,0.0,0.0,9.0,801.4,IMELBO1379.csv
2022/12/21,12:54 PM,27.89,3.11,0.0,NNE,9.01,13.84,1004.06,0.0,0.0,8.0,759.9,IMELBO1379.csv
2022/12/21,12:59 PM,27.44,2.61,0.0,NNE,8.69,14.96,1004.06,0.0,0.0,8.0,656.1,IMELBO1379.csv
2022/12/21,01:04 PM,27.94,3.17,0.0,NNE,5.15,9.81,1003.73,0.0,0.0,7.0,622.6,IMELBO1379.csv
2022/12/21,01:09 PM,27.61,2.83,0.0,NNE,8.69,14.48,1003.73,0.0,0.0,6.0,586.7,IMELBO1379.csv
2022/12/21,01:14 PM,27.94,3.17,0.0,NE,4.99,8.85,1003.39,0.0,0.0,6.0,594.3,IMELBO1379.csv
2022/12/21,01:19 PM,28.56,4.0,0.0,ENE,5.47,9.98,1003.39,0.0,0.0,7.0,719.7,IMELBO1379.csv
2022/12/21,01:24 PM,28.44,3.78,0.0,NE,3.54,7.24,1003.39,0.0,0.0,5.0,530.4,IMELBO1379.csv
2022/12/21,01:29 PM,28.94,4.44,0.0,ESE,1.93,5.79,1003.05,0.0,0.0,4.0,475.8,IMELBO1379.csv
2022/12/21,01:34 PM,28.33,3.67,0.0,ENE,7.88,12.71,1003.39,0.0,0.0,5.0,491.6,IMELBO1379.csv
2022/12/21,01:39 PM,28.33,3.67,0.0,NE,5.63,10.14,1003.05,0.0,0.0,6.0,579.2,IMELBO1379.csv
2022/12/21,01:44 PM,28.72,4.22,0.0,NW,4.51,9.01,1003.39,0.0,0.0,6.0,576.6,IMELBO1379.csv
2022/12/21,01:49 PM,28.67,4.11,0.0,ESE,5.63,11.1,1003.05,0.0,0.0,5.0,551.3,IMELBO1379.csv
2022/12/21,01:54 PM,28.28,3.61,0.0,East,8.69,13.52,1003.05,0.0,0.0,6.0,619.7,IMELBO1379.csv
2022/12/21,01:59 PM,28.44,3.83,0.0,NE,5.63,9.65,1003.05,0.0,0.0,6.0,606.9,IMELBO1379.csv
2022/12/21,02:04 PM,28.94,4.44,0.0,East,4.51,8.37,1002.71,0.0,0.0,6.0,578.5,IMELBO1379.csv
2022/12/21,02:09 PM,28.83,4.28,0.0,East,5.15,10.62,1002.71,0.0,0.0,5.0,528.4,IMELBO1379.csv
2022/12/21,02:14 PM,28.72,4.11,0.0,ENE,4.67,7.72,1002.71,0.0,0.0,4.0,455.7,IMELBO1379.csv
2022/12/21,02:19 PM,28.44,3.83,0.0,NNE,4.02,7.72,1002.71,0.0,0.0,4.0,400.6,IMELBO1379.csv
2022/12/21,02:24 PM,28.89,4.39,0.0,NNE,4.02,7.72,1002.37,0.0,0.0,3.0,366.1,IMELBO1379.csv
2022/12/21,02:29 PM,28.94,4.44,0.0,East,3.7,6.76,1002.71,0.0,0.0,3.0,374.1,IMELBO1379.csv
2022/12/21,02:34 PM,28.67,4.11,0.0,NE,3.7,8.21,1002.37,0.0,0.0,4.0,411.7,IMELBO1379.csv
2022/12/21,02:39 PM,28.39,3.72,0.0,East,6.28,11.58,1002.71,0.0,0.0,4.0,445.7,IMELBO1379.csv
2022/12/21,02:44 PM,28.5,3.89,0.0,East,5.47,10.14,1002.71,0.0,0.0,4.0,424.2,IMELBO1379.csv
2022/12/21,02:49 PM,28.61,4.06,0.0,ESE,2.41,5.79,1002.37,0.0,0.0,5.0,579.5,IMELBO1379.csv
2022/12/21,02:54 PM,29.33,4.89,0.0,ESE,2.57,6.11,1002.37,0.0,0.0,6.0,627.2,IMELBO1379.csv
2022/12/21,02:59 PM,29.94,5.61,0.0,East,3.38,7.24,1002.03,0.0,0.0,6.0,660.0,IMELBO1379.csv
2022/12/21,03:04 PM,29.56,5.17,0.0,NE,3.22,6.28,1002.37,0.0,0.0,6.0,619.1,IMELBO1379.csv
2022/12/21,03:09 PM,29.06,4.61,0.0,NNW,7.72,12.07,1002.03,0.0,0.0,4.0,457.6,IMELBO1379.csv
2022/12/21,03:14 PM,28.89,4.39,0.0,NW,3.86,6.76,1002.03,0.0,0.0,4.0,488.3,IMELBO1379.csv
2022/12/21,03:19 PM,29.5,5.11,0.0,NE,3.06,5.95,1002.03,0.0,0.0,4.0,496.2,IMELBO1379.csv
2022/12/21,03:24 PM,29.39,5.0,0.0,ESE,2.9,5.95,1002.03,0.0,0.0,5.0,539.2,IMELBO1379.csv
2022/12/21,03:29 PM,29.5,5.17,0.0,East,3.54,6.6,1001.69,0.0,0.0,5.0,541.9,IMELBO1379.csv
2022/12/21,03:34 PM,29.61,5.28,0.0,East,1.93,5.15,1001.69,0.0,0.0,4.0,466.5,IMELBO1379.csv
2022/12/21,03:39 PM,29.61,5.22,0.0,ESE,1.93,4.51,1001.69,0.0,0.0,5.0,609.8,IMELBO1379.csv
2022/12/21,03:44 PM,30.11,5.83,0.0,NE,2.9,6.44,1001.69,0.0,0.0,5.0,643.9,IMELBO1379.csv
2022/12/21,03:49 PM,29.5,5.11,0.0,NNE,7.56,11.75,1001.69,0.0,0.0,4.0,513.0,IMELBO1379.csv
2022/12/21,03:54 PM,29.28,4.89,0.0,NE,5.31,9.17,1001.69,0.0,0.0,4.0,555.0,IMELBO1379.csv
2022/12/21,03:59 PM,29.61,5.28,0.0,NE,0.48,2.25,1001.69,0.0,0.0,5.0,619.8,IMELBO1379.csv
2022/12/21,04:04 PM,30.28,6.11,0.0,ESE,0.8,3.38,1001.36,0.0,0.0,5.0,678.0,IMELBO1379.csv
2022/12/21,04:09 PM,30.89,6.89,0.0,ESE,2.57,5.47,1001.36,0.0,0.0,5.0,715.3,IMELBO1379.csv
2022/12/21,04:14 PM,30.78,6.67,0.0,ESE,1.13,3.86,1001.36,0.0,0.0,4.0,610.8,IMELBO1379.csv
2022/12/21,04:19 PM,30.83,6.72,0.0,NW,3.06,6.6,1001.36,0.0,0.0,4.0,450.5,IMELBO1379.csv
2022/12/21,04:24 PM,29.56,5.22,0.0,West,6.6,11.26,1001.36,0.0,0.0,3.0,371.8,IMELBO1379.csv
2022/12/21,04:29 PM,28.94,4.44,0.0,WSW,6.92,11.58,1001.36,0.0,0.0,3.0,336.5,IMELBO1379.csv
2022/12/21,04:34 PM,28.11,3.44,0.0,NW,9.81,14.64,1001.36,0.0,0.0,3.0,389.7,IMELBO1379.csv
2022/12/21,04:39 PM,28.44,3.83,0.0,NW,4.51,7.88,1001.02,0.0,0.0,3.0,383.4,IMELBO1379.csv
2022/12/21,04:44 PM,28.83,4.33,0.0,SE,5.47,9.01,1001.02,0.0,0.0,3.0,389.0,IMELBO1379.csv
2022/12/21,04:49 PM,29.11,4.61,0.0,SSW,4.02,6.44,1001.36,0.0,0.0,3.0,357.2,IMELBO1379.csv
2022/12/21,04:54 PM,29.44,5.06,0.0,SE,0.32,1.61,1001.02,0.0,0.0,3.0,366.6,IMELBO1379.csv
2022/12/21,04:59 PM,30.17,5.94,0.0,South,0.0,1.61,1001.36,0.0,0.0,3.0,385.3,IMELBO1379.csv
2022/12/21,05:04 PM,29.89,5.61,0.0,ESE,1.93,4.02,1001.36,0.0,0.0,3.0,384.9,IMELBO1379.csv
2022/12/21,05:09 PM,29.56,5.17,0.0,SW,4.83,8.69,1001.02,0.0,0.0,3.0,371.3,IMELBO1379.csv
2022/12/21,05:14 PM,28.83,4.33,0.0,SSE,4.18,6.92,1001.02,0.0,0.0,2.0,293.5,IMELBO1379.csv
2022/12/21,05:19 PM,28.89,4.33,0.0,South,6.11,8.53,1000.68,0.0,0.0,2.0,284.6,IMELBO1379.csv
2022/12/21,05:24 PM,28.78,4.22,0.0,SSW,4.51,7.56,1001.02,0.0,0.0,2.0,261.8,IMELBO1379.csv
2022/12/21,05:29 PM,28.83,4.28,0.0,SSW,3.7,6.11,1000.68,0.0,0.0,2.0,254.2,IMELBO1379.csv
2022/12/21,05:34 PM,29.0,4.5,0.0,South,4.67,7.08,1000.68,0.0,0.0,2.0,243.7,IMELBO1379.csv
2022/12/21,05:39 PM,29.06,4.56,0.0,SSE,0.48,2.74,1000.68,0.0,0.0,2.0,224.0,IMELBO1379.csv
2022/12/21,05:44 PM,28.89,4.33,0.0,SE,2.74,5.63,1000.68,0.0,0.0,2.0,206.3,IMELBO1379.csv
2022/12/21,05:49 PM,28.72,4.17,0.0,SSE,2.57,5.63,1000.68,0.0,0.0,2.0,197.1,IMELBO1379.csv
2022/12/21,05:54 PM,28.33,3.67,0.0,SSE,6.11,9.98,1000.68,0.0,0.0,2.0,187.9,IMELBO1379.csv
2022/12/21,05:59 PM,28.11,3.39,0.0,South,4.18,7.56,1000.68,0.0,0.0,2.0,172.7,IMELBO1379.csv
2022/12/21,06:04 PM,28.0,3.28,0.0,SSE,3.22,6.76,1000.68,0.0,0.0,2.0,160.9,IMELBO1379.csv
2022/12/21,06:09 PM,27.72,2.94,0.0,South,4.99,8.04,1000.68,0.0,0.0,1.0,148.9,IMELBO1379.csv
2022/12/21,06:14 PM,27.5,2.67,0.0,SE,1.77,4.34,1000.68,0.0,0.0,1.0,134.6,IMELBO1379.csv
2022/12/21,06:19 PM,27.5,2.72,0.0,South,1.13,3.7,1000.68,0.0,0.0,1.0,123.4,IMELBO1379.csv
2022/12/21,06:24 PM,27.33,2.44,0.0,SE,2.9,6.28,1001.02,0.0,0.0,1.0,110.4,IMELBO1379.csv
2022/12/21,06:29 PM,27.17,2.22,0.0,ESE,0.48,1.77,1001.02,0.0,0.0,1.0,99.3,IMELBO1379.csv
2022/12/21,06:34 PM,27.22,2.28,0.0,East,0.97,4.02,1000.68,0.0,0.0,1.0,95.3,IMELBO1379.csv
2022/12/21,06:39 PM,27.17,2.28,0.0,ESE,2.41,5.31,1001.02,0.0,0.0,1.0,89.4,IMELBO1379.csv
2022/12/21,06:44 PM,27.0,2.11,0.0,SE,1.61,4.18,1001.02,0.0,0.0,1.0,84.0,IMELBO1379.csv
2022/12/21,06:49 PM,26.94,2.06,0.0,ESE,1.45,4.02,1001.02,0.0,0.0,1.0,80.1,IMELBO1379.csv
2022/12/21,06:54 PM,26.83,1.83,0.0,SE,1.93,4.18,1001.02,0.0,0.0,1.0,77.3,IMELBO1379.csv
2022/12/21,06:59 PM,27.11,2.22,0.0,East,0.97,2.9,1001.02,0.0,0.0,1.0,73.4,IMELBO1379.csv
2022/12/21,07:04 PM,27.28,2.33,0.0,SW,1.93,4.51,1001.02,0.0,0.0,1.0,68.9,IMELBO1379.csv
2022/12/21,07:09 PM,27.17,2.22,0.0,SE,1.29,3.22,1001.02,0.0,0.0,1.0,67.9,IMELBO1379.csv
2022/12/21,07:14 PM,27.17,2.28,0.0,SE,0.0,0.32,1001.02,0.0,0.0,1.0,65.4,IMELBO1379.csv
2022/12/21,07:19 PM,27.06,2.17,0.0,South,0.32,0.64,1001.02,0.0,0.0,1.0,62.6,IMELBO1379.csv
2022/12/21,07:24 PM,26.89,1.94,0.0,SW,6.44,9.81,1001.02,0.0,0.0,1.0,59.5,IMELBO1379.csv
2022/12/21,07:29 PM,26.39,1.28,0.0,WNW,7.56,11.1,1001.02,0.0,0.0,1.0,55.7,IMELBO1379.csv
2022/12/21,07:34 PM,26.33,1.22,0.0,SW,1.93,4.51,1001.02,0.0,0.0,1.0,50.9,IMELBO1379.csv
2022/12/21,07:39 PM,26.39,1.28,0.0,SW,0.16,0.48,1001.02,0.0,0.0,1.0,44.7,IMELBO1379.csv
2022/12/21,07:44 PM,26.39,1.28,0.0,SSW,1.29,2.9,1001.02,0.0,0.0,1.0,38.0,IMELBO1379.csv
2022/12/21,07:49 PM,26.44,1.33,0.0,SSW,2.25,4.67,1001.02,0.0,0.0,1.0,34.1,IMELBO1379.csv
2022/12/21,07:54 PM,26.33,1.22,0.0,South,3.38,5.95,1001.02,0.0,0.0,0.0,29.4,IMELBO1379.csv
2022/12/21,07:59 PM,26.11,0.94,0.0,South,1.93,4.34,1001.02,0.0,0.0,0.0,24.8,IMELBO1379.csv
2022/12/21,08:04 PM,25.83,0.67,0.0,South,5.79,9.01,1001.02,0.0,0.0,0.0,20.7,IMELBO1379.csv
2022/12/21,08:09 PM,25.72,0.56,0.0,WSW,0.0,0.48,1001.02,0.0,0.0,0.0,16.7,IMELBO1379.csv
2022/12/21,08:14 PM,25.61,0.33,0.0,WNW,0.16,0.64,1001.02,0.0,0.0,0.0,12.6,IMELBO1379.csv
2022/12/21,08:19 PM,25.61,0.33,0.0,SSW,1.13,2.9,1001.02,0.0,0.0,0.0,10.1,IMELBO1379.csv
2022/12/21,08:24 PM,25.44,0.17,0.0,SSE,1.45,2.9,1001.02,0.0,0.0,0.0,7.6,IMELBO1379.csv
2022/12/21,08:29 PM,25.22,-0.11,0.0,SW,0.97,2.41,1001.02,0.0,0.0,0.0,4.9,IMELBO1379.csv
2022/12/21,08:34 PM,25.0,-0.39,0.0,SW,1.13,3.22,1001.02,0.0,0.0,0.0,2.7,IMELBO1379.csv
2022/12/21,08:39 PM,24.94,-0.44,0.0,South,4.18,6.44,1001.02,0.0,0.0,0.0,0.6,IMELBO1379.csv
2022/12/21,08:44 PM,24.78,-0.61,0.0,South,5.31,7.72,1001.36,0.0,0.0,0.0,0.0,IMELBO1379.csv
2022/12/21,08:49 PM,24.56,-0.94,0.0,South,5.63,8.21,1001.02,0.0,0.0,0.0,0.0,IMELBO1379.csv
