Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2023/01/17,04:19 PM,38.72,15.67,26.0,NE,0.97,4.18,1004.74,0.0,0.0,6.0,655.7,IMELBO3092.csv
2023/01/17,04:24 PM,38.67,16.0,26.0,East,0.32,4.18,1004.4,0.0,0.0,6.0,652.0,IMELBO3092.csv
2023/01/17,04:29 PM,37.83,15.78,27.0,East,1.13,5.47,1004.4,0.0,0.0,4.0,477.1,IMELBO3092.csv
2023/01/17,04:34 PM,38.33,16.0,27.0,SE,1.45,5.95,1004.4,0.0,0.0,6.0,617.8,IMELBO3092.csv
2023/01/17,04:39 PM,38.11,15.61,27.0,SSE,3.22,9.17,1004.4,0.0,0.0,6.0,630.0,IMELBO3092.csv
2023/01/17,04:44 PM,37.72,16.39,29.0,East,1.77,8.69,1004.4,0.0,0.0,4.0,475.9,IMELBO3092.csv
2023/01/17,04:49 PM,37.06,16.39,30.0,SSE,2.09,7.08,1004.06,0.0,0.0,3.0,356.0,IMELBO3092.csv
2023/01/17,04:54 PM,37.17,16.44,30.0,East,3.06,10.14,1004.06,0.0,0.0,4.0,484.5,IMELBO3092.csv
2023/01/17,04:59 PM,37.33,16.67,30.0,SSE,1.77,6.76,1004.06,0.0,0.0,4.0,483.2,IMELBO3092.csv
2023/01/17,05:04 PM,37.39,15.56,27.0,South,4.02,8.53,1004.06,0.0,0.0,4.0,411.0,IMELBO3092.csv
2023/01/17,05:09 PM,37.33,16.0,28.0,East,1.45,7.88,1004.06,0.0,0.0,5.0,519.9,IMELBO3092.csv
2023/01/17,05:14 PM,38.06,16.67,29.0,SE,1.77,7.56,1003.73,0.0,0.0,4.0,494.2,IMELBO3092.csv
2023/01/17,05:19 PM,38.0,16.67,29.0,East,0.8,3.54,1003.73,0.0,0.0,4.0,489.3,IMELBO3092.csv
2023/01/17,05:24 PM,37.72,15.83,28.0,ENE,2.25,7.08,1003.73,0.0,0.0,4.0,488.1,IMELBO3092.csv
2023/01/17,05:29 PM,37.5,14.61,26.0,ENE,1.13,5.31,1003.73,0.0,0.0,3.0,327.9,IMELBO3092.csv
2023/01/17,05:34 PM,37.61,15.0,26.0,East,0.8,4.34,1003.39,0.0,0.0,5.0,537.0,IMELBO3092.csv
2023/01/17,05:39 PM,38.72,15.72,26.0,NW,0.16,3.86,1003.39,0.0,0.0,5.0,560.3,IMELBO3092.csv
2023/01/17,05:44 PM,38.67,15.67,26.0,SE,1.13,4.99,1003.05,0.0,0.0,4.0,448.9,IMELBO3092.csv
2023/01/17,05:49 PM,38.17,15.22,26.0,WNW,1.13,4.99,1003.05,0.0,0.0,2.0,302.1,IMELBO3092.csv
2023/01/17,05:54 PM,37.5,15.5,27.0,NE,0.8,4.34,1003.05,0.0,0.0,1.0,195.7,IMELBO3092.csv
2023/01/17,05:59 PM,37.39,15.72,28.0,South,0.8,3.06,1002.71,0.0,0.0,2.0,247.1,IMELBO3092.csv
2023/01/17,06:04 PM,37.56,16.22,28.0,ENE,0.97,4.83,1002.71,0.0,0.0,3.0,321.7,IMELBO3092.csv
2023/01/17,06:09 PM,37.56,16.17,28.0,SSE,0.64,4.18,1002.71,0.0,0.0,2.0,278.9,IMELBO3092.csv
2023/01/17,06:14 PM,37.17,15.94,29.0,ENE,0.48,4.18,1002.71,0.0,0.0,2.0,233.6,IMELBO3092.csv
2023/01/17,06:19 PM,37.78,16.22,28.0,NE,0.64,3.38,1002.71,0.0,0.0,3.0,311.9,IMELBO3092.csv
2023/01/17,06:24 PM,38.44,16.33,27.0,West,0.48,3.38,1002.71,0.0,0.0,3.0,324.1,IMELBO3092.csv
2023/01/17,06:29 PM,39.39,16.39,26.0,NE,0.32,2.25,1002.71,0.0,0.0,3.0,330.3,IMELBO3092.csv
2023/01/17,06:34 PM,38.72,16.67,27.0,East,1.45,4.18,1002.71,0.0,0.0,2.0,236.1,IMELBO3092.csv
2023/01/17,06:39 PM,37.33,16.44,29.0,NE,1.29,5.95,1002.37,0.0,0.0,1.0,198.2,IMELBO3092.csv
2023/01/17,06:44 PM,36.39,16.56,31.0,NNE,0.97,5.47,1002.71,0.0,0.0,0.0,89.3,IMELBO3092.csv
2023/01/17,06:49 PM,35.72,16.61,32.0,SE,1.45,4.83,1002.71,0.0,0.0,0.0,63.6,IMELBO3092.csv
2023/01/17,06:54 PM,35.39,16.72,33.0,NNE,1.61,5.95,1002.71,0.0,0.0,0.0,51.4,IMELBO3092.csv
2023/01/17,06:59 PM,35.22,16.61,33.0,NE,0.16,3.7,1002.71,0.0,0.0,0.0,45.2,IMELBO3092.csv
2023/01/17,07:04 PM,35.17,16.78,34.0,NE,0.8,3.54,1002.71,0.0,0.0,0.0,45.2,IMELBO3092.csv
2023/01/17,07:09 PM,35.11,16.89,34.0,NE,1.61,4.51,1002.71,0.0,0.0,0.0,62.3,IMELBO3092.csv
2023/01/17,07:14 PM,35.11,16.89,34.0,North,0.16,5.47,1002.37,0.0,0.0,0.0,68.5,IMELBO3092.csv
2023/01/17,07:19 PM,35.0,16.94,34.0,ENE,0.8,3.22,1002.37,0.0,0.0,0.0,63.6,IMELBO3092.csv
2023/01/17,07:24 PM,34.83,17.0,35.0,ENE,1.13,6.11,1002.71,0.0,0.0,0.0,48.9,IMELBO3092.csv
2023/01/17,07:29 PM,34.72,17.0,35.0,ENE,2.09,6.44,1002.71,0.0,0.0,0.0,37.9,IMELBO3092.csv
2023/01/17,07:34 PM,34.56,17.06,35.0,ENE,0.64,5.79,1002.71,0.0,0.0,0.0,29.4,IMELBO3092.csv
2023/01/17,07:39 PM,34.33,17.17,36.0,ESE,0.8,5.47,1004.4,0.0,0.0,0.0,17.1,IMELBO3092.csv
2023/01/17,07:44 PM,31.94,15.61,37.0,ESE,5.95,19.63,1004.74,0.0,0.0,0.0,7.3,IMELBO3092.csv
2023/01/17,07:49 PM,29.17,16.28,46.0,ESE,5.15,18.5,1005.08,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,07:54 PM,26.89,18.17,59.0,SE,4.51,13.35,1006.1,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,07:59 PM,25.0,19.61,72.0,SSE,3.06,10.14,1006.43,0.0,0.0,0.0,3.6,IMELBO3092.csv
2023/01/17,08:04 PM,22.89,20.17,84.0,SE,3.06,7.4,1006.1,0.0,0.0,0.0,12.2,IMELBO3092.csv
2023/01/17,08:09 PM,22.44,20.22,87.0,East,1.29,4.83,1006.1,0.0,0.0,0.0,12.2,IMELBO3092.csv
2023/01/17,08:14 PM,22.67,20.0,85.0,ESE,2.09,5.47,1006.43,0.0,0.0,0.0,8.5,IMELBO3092.csv
2023/01/17,08:19 PM,23.0,19.94,83.0,WSW,0.64,4.83,1006.43,0.0,0.0,0.0,9.8,IMELBO3092.csv
2023/01/17,08:24 PM,22.83,19.78,83.0,East,1.61,4.83,1006.43,0.0,0.0,0.0,9.8,IMELBO3092.csv
2023/01/17,08:29 PM,22.89,19.78,82.0,South,0.8,4.51,1006.43,0.0,0.0,0.0,7.3,IMELBO3092.csv
2023/01/17,08:34 PM,23.0,19.44,80.0,East,1.45,4.99,1006.43,0.0,0.0,0.0,3.6,IMELBO3092.csv
2023/01/17,08:39 PM,22.94,19.28,80.0,SE,0.97,4.51,1006.77,0.0,0.0,0.0,2.5,IMELBO3092.csv
2023/01/17,08:44 PM,22.83,18.89,78.0,SSE,1.29,4.67,1006.77,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,08:49 PM,23.0,18.67,77.0,ESE,0.64,4.51,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,08:54 PM,23.17,19.06,78.0,WSW,1.13,3.86,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,08:59 PM,23.11,19.0,78.0,SSW,0.64,3.86,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:04 PM,23.22,18.72,76.0,SSE,1.29,4.67,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:09 PM,23.56,18.5,73.0,SSE,2.09,6.6,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:14 PM,23.78,18.28,71.0,SE,2.25,7.72,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:19 PM,23.72,18.0,70.0,ESE,2.41,9.49,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:24 PM,23.78,17.67,69.0,SE,2.74,7.88,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:29 PM,23.67,17.72,70.0,SSE,0.8,4.51,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:34 PM,23.72,17.5,68.0,SE,3.06,6.76,1007.45,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:39 PM,23.72,17.5,68.0,East,1.13,5.31,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:44 PM,23.72,17.33,67.0,ESE,1.61,5.31,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:49 PM,23.83,17.5,68.0,ESE,0.97,4.51,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:54 PM,23.61,17.17,67.0,SE,0.16,4.51,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,09:59 PM,23.5,17.06,67.0,SE,1.13,3.86,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:04 PM,23.56,17.0,67.0,SE,2.09,6.6,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:09 PM,23.44,17.0,67.0,SSE,0.48,4.02,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:14 PM,23.39,17.06,67.0,ESE,1.13,4.02,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:19 PM,23.39,16.89,67.0,SSE,0.16,2.9,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:24 PM,23.28,16.89,68.0,SE,0.48,1.77,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:29 PM,23.22,16.94,68.0,NE,0.16,1.61,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:34 PM,23.06,16.89,68.0,ESE,0.16,1.93,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:39 PM,23.17,16.78,67.0,SE,0.64,3.06,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:44 PM,23.28,16.83,67.0,SE,0.48,2.9,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:49 PM,23.28,16.78,67.0,ESE,0.16,3.06,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:54 PM,23.28,16.78,67.0,ESE,0.0,0.97,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,10:59 PM,23.22,16.83,67.0,SSE,0.48,1.93,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:04 PM,23.28,16.78,67.0,East,0.32,2.25,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:09 PM,23.33,16.78,67.0,SE,0.0,2.41,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:14 PM,23.39,16.78,67.0,ESE,0.16,2.41,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:19 PM,23.28,16.67,67.0,ENE,0.0,2.74,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:24 PM,23.28,16.78,67.0,North,0.32,2.41,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:29 PM,23.17,16.72,67.0,SE,0.32,1.45,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:34 PM,23.17,17.06,69.0,SE,0.32,1.93,1008.13,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:39 PM,22.94,17.5,71.0,South,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:44 PM,22.72,17.28,71.0,South,0.0,0.0,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:49 PM,22.72,17.22,71.0,ENE,0.0,0.16,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:54 PM,22.94,18.17,74.0,East,1.13,2.9,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/17,11:59 PM,22.94,18.44,76.0,East,0.8,3.7,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:04 AM,22.89,18.78,78.0,ENE,0.48,3.06,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:09 AM,22.72,18.78,79.0,East,0.32,2.09,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:14 AM,22.5,18.72,79.0,East,0.32,1.29,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:19 AM,22.33,18.56,79.0,East,0.32,2.41,1007.45,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:24 AM,22.17,18.56,80.0,ESE,0.0,0.16,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:29 AM,22.06,18.44,80.0,ESE,0.0,2.25,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:34 AM,22.17,18.39,79.0,East,0.32,2.9,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:39 AM,22.22,18.33,79.0,East,0.32,2.57,1007.79,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:44 AM,22.28,18.28,78.0,ENE,0.16,1.61,1007.45,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:49 AM,22.22,18.11,78.0,NNE,0.16,0.64,1007.45,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:54 AM,22.22,18.0,77.0,East,0.16,1.61,1007.45,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,12:59 AM,22.11,17.61,76.0,NNE,0.64,2.74,1007.45,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:04 AM,22.06,17.33,74.0,WSW,0.16,2.57,1007.45,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:09 AM,22.06,17.22,74.0,NW,0.16,1.93,1007.45,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:14 AM,21.94,17.17,74.0,WSW,0.0,0.16,1007.45,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:19 AM,21.83,17.0,74.0,North,0.0,1.29,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:24 AM,21.83,16.89,73.0,NE,0.48,3.54,1007.11,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:29 AM,21.78,16.78,73.0,NNE,0.16,3.86,1006.77,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:34 AM,21.72,16.72,73.0,North,0.48,3.38,1006.43,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:39 AM,21.78,16.78,73.0,NNE,0.32,3.54,1006.43,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:44 AM,21.89,16.78,73.0,NE,0.64,3.7,1006.43,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:49 AM,22.0,16.83,72.0,NNE,0.32,2.9,1006.1,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:54 AM,22.06,16.83,72.0,NNW,0.32,3.7,1006.1,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,01:59 AM,22.11,17.39,75.0,NNE,0.8,2.9,1006.1,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:04 AM,22.0,17.72,77.0,ENE,0.16,3.7,1005.76,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:09 AM,21.89,17.72,77.0,NE,0.48,3.06,1005.42,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:14 AM,21.78,17.67,77.0,North,0.32,2.41,1005.42,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:19 AM,21.78,17.61,77.0,East,0.48,3.06,1005.76,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:24 AM,21.78,17.67,77.0,NW,0.32,3.06,1005.76,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:29 AM,21.78,17.78,78.0,ESE,0.8,3.54,1005.42,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:34 AM,21.61,18.17,81.0,ENE,0.16,3.86,1005.42,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:39 AM,21.22,18.28,83.0,NE,1.45,4.99,1005.08,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:44 AM,20.94,18.22,84.0,ENE,1.93,5.63,1005.08,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:49 AM,20.83,18.28,85.0,NNW,0.97,5.79,1005.08,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:54 AM,20.78,18.5,87.0,East,0.16,3.06,1005.42,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,02:59 AM,20.78,18.61,88.0,South,0.16,1.77,1005.76,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:04 AM,20.72,18.61,88.0,NE,0.32,2.25,1005.42,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:09 AM,20.39,18.44,89.0,NE,1.45,4.34,1005.08,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:14 AM,20.28,18.44,90.0,NE,0.8,4.51,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:19 AM,20.22,18.5,90.0,NE,0.64,3.22,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:24 AM,20.17,18.67,91.0,NE,0.8,4.34,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:29 AM,20.11,18.67,91.0,NNE,0.8,3.38,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:34 AM,20.17,18.83,92.0,NE,0.48,2.9,1004.74,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:39 AM,20.22,18.89,92.0,NE,0.8,3.22,1004.74,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:44 AM,20.17,18.89,93.0,ENE,1.13,4.18,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:49 AM,20.17,18.94,93.0,ESE,1.29,4.67,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:54 AM,20.0,18.78,93.0,NE,2.57,6.44,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,03:59 AM,20.0,18.78,93.0,ENE,0.97,4.18,1004.06,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:04 AM,19.94,18.78,93.0,NNE,0.64,5.15,1004.06,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:09 AM,19.94,18.78,93.0,East,0.32,3.86,1003.73,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:14 AM,19.94,18.78,93.0,NE,1.61,4.99,1003.73,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:19 AM,20.0,18.78,93.0,ESE,0.32,4.34,1003.73,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:24 AM,20.0,18.78,93.0,ESE,0.32,3.86,1003.73,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:29 AM,20.0,18.83,93.0,North,0.32,3.54,1003.73,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:34 AM,20.06,18.83,93.0,ENE,0.97,4.02,1003.73,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:39 AM,20.0,18.78,93.0,ENE,0.97,4.18,1003.73,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:44 AM,20.0,18.78,93.0,East,0.8,4.02,1003.73,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:49 AM,20.06,18.89,93.0,ENE,0.48,3.38,1003.73,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:54 AM,20.06,18.83,93.0,East,0.97,2.9,1004.06,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,04:59 AM,20.06,18.83,93.0,NE,0.8,3.7,1004.06,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:04 AM,20.06,18.89,93.0,WSW,0.16,2.74,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:09 AM,20.11,19.0,94.0,East,0.16,2.09,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:14 AM,20.06,18.94,94.0,East,0.0,1.93,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:19 AM,20.0,18.89,94.0,East,0.0,0.97,1004.06,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:24 AM,20.06,18.94,94.0,East,0.0,2.41,1004.06,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:29 AM,20.06,18.94,94.0,East,0.0,1.77,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:34 AM,20.17,19.06,94.0,East,0.0,1.13,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:39 AM,20.17,19.06,94.0,ESE,0.32,2.25,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:44 AM,20.22,19.11,94.0,ESE,0.16,1.61,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:49 AM,20.22,19.11,94.0,SE,0.32,2.25,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:54 AM,20.22,19.11,94.0,ESE,0.32,2.41,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,05:59 AM,20.22,19.11,94.0,ESE,0.48,3.22,1004.4,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,06:04 AM,20.28,19.11,94.0,ESE,0.8,3.7,1004.74,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,06:09 AM,20.28,19.11,93.0,SE,0.16,2.41,1004.74,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,06:14 AM,20.28,19.11,93.0,ESE,1.13,2.74,1004.74,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,06:19 AM,20.28,19.06,93.0,ESE,0.8,3.54,1005.08,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,06:24 AM,20.22,19.11,94.0,East,0.0,2.25,1004.74,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,06:29 AM,20.17,19.06,94.0,SSE,0.16,2.09,1004.74,0.0,0.0,0.0,0.0,IMELBO3092.csv
2023/01/18,06:34 AM,20.17,19.0,94.0,East,0.32,2.9,1005.08,0.0,0.0,0.0,2.5,IMELBO3092.csv
2023/01/18,06:39 AM,20.17,19.06,94.0,East,0.32,2.25,1005.08,0.0,0.0,0.0,2.5,IMELBO3092.csv
2023/01/18,06:44 AM,20.22,19.11,94.0,SSE,0.16,2.41,1005.08,0.0,0.0,0.0,3.6,IMELBO3092.csv
2023/01/18,06:49 AM,20.22,19.17,94.0,ESE,0.0,2.57,1005.08,0.0,0.0,0.0,7.3,IMELBO3092.csv
2023/01/18,06:54 AM,20.28,19.11,93.0,ESE,0.48,2.57,1005.08,0.0,0.0,0.0,7.3,IMELBO3092.csv
2023/01/18,06:59 AM,20.33,19.17,93.0,ESE,0.16,2.74,1005.08,0.0,0.0,0.0,3.6,IMELBO3092.csv
2023/01/18,07:04 AM,20.39,19.22,93.0,East,0.0,2.09,1005.08,0.0,0.0,0.0,7.3,IMELBO3092.csv
2023/01/18,07:09 AM,20.39,19.22,93.0,SE,0.16,0.97,1005.08,0.0,0.0,0.0,8.5,IMELBO3092.csv
2023/01/18,07:14 AM,20.44,19.28,93.0,ESE,0.48,2.74,1005.08,0.0,0.0,0.0,4.9,IMELBO3092.csv
2023/01/18,07:19 AM,20.5,19.28,93.0,SE,0.32,2.57,1005.08,0.0,0.0,0.0,3.6,IMELBO3092.csv
2023/01/18,07:24 AM,20.44,19.28,93.0,SE,0.48,3.38,1005.08,0.0,0.0,0.0,7.3,IMELBO3092.csv
2023/01/18,07:29 AM,20.56,19.33,93.0,East,0.32,2.25,1005.08,0.0,0.0,0.0,14.7,IMELBO3092.csv
2023/01/18,07:34 AM,20.5,19.28,93.0,SE,0.32,2.74,1005.08,0.0,0.0,0.0,29.4,IMELBO3092.csv
2023/01/18,07:39 AM,20.56,19.33,93.0,SE,0.16,2.74,1005.08,0.0,0.0,0.0,57.5,IMELBO3092.csv
2023/01/18,07:44 AM,20.72,19.5,93.0,SE,0.32,2.74,1005.08,0.0,0.0,0.0,71.0,IMELBO3092.csv
2023/01/18,07:49 AM,20.72,19.44,93.0,ESE,0.97,4.02,1005.42,0.0,0.0,0.0,85.6,IMELBO3092.csv
2023/01/18,07:54 AM,20.72,19.39,92.0,SE,1.29,7.72,1005.42,0.0,0.0,0.0,85.6,IMELBO3092.csv
2023/01/18,07:59 AM,20.83,19.39,91.0,SE,0.97,4.02,1005.42,0.0,0.0,0.0,80.7,IMELBO3092.csv
2023/01/18,08:04 AM,20.72,19.11,91.0,SE,1.29,5.95,1005.42,0.0,0.0,0.0,71.0,IMELBO3092.csv
2023/01/18,08:09 AM,20.61,18.94,90.0,SE,2.41,6.92,1005.76,0.0,0.0,0.0,69.7,IMELBO3092.csv
2023/01/18,08:14 AM,20.67,18.94,90.0,SE,3.06,7.08,1005.76,0.0,0.0,0.0,66.1,IMELBO3092.csv
2023/01/18,08:19 AM,20.61,18.89,90.0,SE,1.13,4.51,1005.76,0.0,0.0,0.0,29.4,IMELBO3092.csv
2023/01/18,08:24 AM,20.39,18.72,90.0,SE,1.61,6.11,1006.1,0.0,0.0,0.0,28.1,IMELBO3092.csv
2023/01/18,08:29 AM,20.22,18.67,91.0,SE,0.8,5.63,1006.1,0.0,0.0,0.0,22.0,IMELBO3092.csv
2023/01/18,08:34 AM,20.22,18.72,91.0,ESE,1.13,4.02,1006.1,0.0,0.0,0.0,31.8,IMELBO3092.csv
2023/01/18,08:39 AM,20.11,18.61,91.0,SE,1.77,5.47,1006.1,0.0,0.0,0.0,28.1,IMELBO3092.csv
2023/01/18,08:44 AM,20.06,18.56,91.0,ESE,1.77,5.15,1006.43,0.0,0.0,0.0,22.0,IMELBO3092.csv
2023/01/18,08:49 AM,19.78,18.33,92.0,ESE,0.97,10.3,1006.1,0.0,0.0,0.0,25.7,IMELBO3092.csv
2023/01/18,08:54 AM,19.61,18.33,92.0,SE,1.61,5.47,1006.1,0.0,0.0,0.0,26.9,IMELBO3092.csv
