Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2023/01/01,08:39 AM,23.28,19.78,82.0,ENE,1.29,6.44,1011.18,0.0,0.0,1.0,396.0,IVICMOON2.csv
2023/01/01,08:44 AM,24.11,20.0,78.0,East,0.97,6.11,1011.18,0.0,0.0,2.0,413.0,IVICMOON2.csv
2023/01/01,08:49 AM,24.83,19.89,74.0,NE,3.86,5.15,1011.18,0.0,0.0,2.0,431.0,IVICMOON2.csv
2023/01/01,08:54 AM,25.56,19.44,70.0,NW,5.47,10.3,1011.18,0.0,0.0,2.0,446.0,IVICMOON2.csv
2023/01/01,08:59 AM,26.17,19.44,67.0,NNW,4.83,12.87,1011.18,0.0,0.0,2.0,464.0,IVICMOON2.csv
2023/01/01,09:04 AM,26.78,19.44,65.0,,6.11,14.48,1011.18,0.0,0.0,2.0,480.0,IVICMOON2.csv
2023/01/01,09:09 AM,27.39,19.11,61.0,NNE,4.18,17.7,1011.18,0.0,0.0,2.0,497.0,IVICMOON2.csv
2023/01/01,09:14 AM,27.89,18.89,59.0,NNW,7.08,17.06,1011.18,0.0,0.0,2.0,512.0,IVICMOON2.csv
2023/01/01,09:19 AM,28.28,18.89,57.0,NW,7.08,14.48,1011.18,0.0,0.0,2.0,529.0,IVICMOON2.csv
2023/01/01,09:24 AM,28.56,18.89,56.0,NNW,4.51,17.7,1011.18,0.0,0.0,3.0,543.0,IVICMOON2.csv
2023/01/01,09:29 AM,28.72,18.67,55.0,NNE,6.44,17.7,1011.18,0.0,0.0,3.0,561.0,IVICMOON2.csv
2023/01/01,09:34 AM,28.83,18.56,54.0,North,6.44,17.7,1010.84,0.0,0.0,3.0,575.0,IVICMOON2.csv
2023/01/01,09:39 AM,29.06,18.78,54.0,WSW,8.37,16.41,1010.84,0.0,0.0,3.0,592.0,IVICMOON2.csv
2023/01/01,09:44 AM,29.44,18.89,53.0,SW,5.47,16.09,1010.84,0.0,0.0,3.0,606.0,IVICMOON2.csv
2023/01/01,09:49 AM,29.72,18.89,53.0,NNW,3.54,15.45,1010.84,0.0,0.0,3.0,622.0,IVICMOON2.csv
2023/01/01,09:54 AM,30.0,19.0,52.0,WSW,3.22,13.19,1010.5,0.0,0.0,4.0,636.0,IVICMOON2.csv
2023/01/01,09:59 AM,30.28,19.22,52.0,WNW,3.7,6.44,1010.84,0.0,0.0,4.0,652.0,IVICMOON2.csv
2023/01/01,10:04 AM,30.39,18.89,51.0,West,8.69,11.91,1010.5,0.0,0.0,4.0,668.0,IVICMOON2.csv
2023/01/01,10:09 AM,30.5,18.89,51.0,WSW,7.72,17.06,1010.84,0.0,0.0,4.0,682.0,IVICMOON2.csv
2023/01/01,10:14 AM,30.56,18.89,50.0,SSW,7.08,20.92,1010.84,0.0,0.0,4.0,696.0,IVICMOON2.csv
2023/01/01,10:19 AM,30.56,18.89,50.0,NNW,6.44,20.6,1010.5,0.0,0.0,4.0,707.0,IVICMOON2.csv
2023/01/01,10:24 AM,30.78,19.0,50.0,NW,4.51,18.34,1010.5,0.0,0.0,5.0,722.0,IVICMOON2.csv
2023/01/01,10:29 AM,31.0,19.0,50.0,West,7.08,17.38,1010.5,0.0,0.0,5.0,735.0,IVICMOON2.csv
2023/01/01,10:34 AM,31.22,19.0,49.0,NNW,5.15,19.31,1010.5,0.0,0.0,5.0,749.0,IVICMOON2.csv
2023/01/01,10:39 AM,31.28,19.0,49.0,West,6.76,17.7,1010.5,0.0,0.0,5.0,761.0,IVICMOON2.csv
2023/01/01,10:44 AM,31.56,19.22,48.0,West,4.18,16.09,1010.16,0.0,0.0,5.0,773.0,IVICMOON2.csv
2023/01/01,10:49 AM,31.67,19.11,48.0,NNW,4.83,15.77,1010.16,0.0,0.0,6.0,784.0,IVICMOON2.csv
2023/01/01,10:54 AM,31.72,19.67,49.0,NW,3.86,14.48,1010.16,0.0,0.0,6.0,798.0,IVICMOON2.csv
2023/01/01,10:59 AM,32.22,19.44,47.0,,4.51,15.12,1010.16,0.0,0.0,6.0,810.0,IVICMOON2.csv
2023/01/01,11:04 AM,32.22,19.33,47.0,NNE,7.08,19.63,1010.16,0.0,0.0,6.0,819.0,IVICMOON2.csv
2023/01/01,11:09 AM,32.17,19.44,47.0,WNW,4.51,20.92,1010.16,0.0,0.0,6.0,830.0,IVICMOON2.csv
2023/01/01,11:14 AM,32.39,19.56,47.0,NE,5.47,19.63,1010.16,0.0,0.0,7.0,840.0,IVICMOON2.csv
2023/01/01,11:19 AM,32.67,19.44,46.0,NW,7.08,18.66,1010.16,0.0,0.0,7.0,851.0,IVICMOON2.csv
2023/01/01,11:24 AM,32.67,19.44,46.0,NE,5.15,20.92,1009.82,0.0,0.0,7.0,860.0,IVICMOON2.csv
2023/01/01,11:29 AM,32.67,19.44,46.0,NNE,5.15,18.99,1009.82,0.0,0.0,7.0,868.0,IVICMOON2.csv
2023/01/01,11:34 AM,33.0,19.33,45.0,West,7.08,18.02,1009.82,0.0,0.0,7.0,874.0,IVICMOON2.csv
2023/01/01,11:39 AM,33.44,19.44,44.0,NW,7.4,19.31,1009.82,0.0,0.0,7.0,888.0,IVICMOON2.csv
2023/01/01,11:44 AM,33.56,19.44,44.0,WNW,7.72,18.66,1009.82,0.0,0.0,8.0,896.0,IVICMOON2.csv
2023/01/01,11:49 AM,33.56,19.44,44.0,,9.01,19.31,1009.82,0.0,0.0,8.0,907.0,IVICMOON2.csv
2023/01/01,11:54 AM,33.5,19.33,44.0,NNW,11.26,20.6,1009.82,0.0,0.0,8.0,912.0,IVICMOON2.csv
2023/01/01,11:59 AM,33.39,19.44,44.0,,9.01,20.92,1009.48,0.0,0.0,8.0,919.0,IVICMOON2.csv
2023/01/01,12:04 PM,33.72,19.44,43.0,NNE,4.51,18.34,1009.48,0.0,0.0,8.0,928.0,IVICMOON2.csv
2023/01/01,12:09 PM,33.72,19.44,43.0,,7.08,17.7,1009.48,0.0,0.0,8.0,939.0,IVICMOON2.csv
2023/01/01,12:14 PM,33.94,19.22,43.0,NNE,8.37,17.7,1009.48,0.0,0.0,9.0,949.0,IVICMOON2.csv
2023/01/01,12:19 PM,34.06,18.78,41.0,NW,6.11,16.41,1009.48,0.0,0.0,9.0,963.0,IVICMOON2.csv
2023/01/01,12:24 PM,34.33,19.11,41.0,NNW,10.3,19.31,1009.48,0.0,0.0,9.0,995.0,IVICMOON2.csv
2023/01/01,12:29 PM,34.33,19.0,41.0,NW,11.58,20.92,1009.48,0.0,0.0,9.0,1027.0,IVICMOON2.csv
2023/01/01,12:34 PM,34.56,18.89,40.0,North,10.62,21.24,1009.48,0.0,0.0,9.0,1041.0,IVICMOON2.csv
2023/01/01,12:39 PM,34.67,18.89,40.0,NNW,9.01,22.53,1009.48,0.0,0.0,10.0,1083.0,IVICMOON2.csv
2023/01/01,12:44 PM,35.0,18.89,39.0,West,9.98,21.24,1009.48,0.0,0.0,10.0,1097.0,IVICMOON2.csv
2023/01/01,12:49 PM,35.17,19.22,39.0,NNE,4.83,17.38,1009.14,0.0,0.0,9.0,1002.0,IVICMOON2.csv
2023/01/01,12:54 PM,35.22,19.0,39.0,NW,5.47,19.31,1009.14,0.0,0.0,10.0,1035.0,IVICMOON2.csv
2023/01/01,12:59 PM,35.44,19.11,38.0,West,7.08,19.31,1009.14,0.0,0.0,10.0,1023.0,IVICMOON2.csv
2023/01/01,01:04 PM,35.67,19.33,38.0,WNW,7.4,18.99,1009.14,0.0,0.0,10.0,986.0,IVICMOON2.csv
2023/01/01,01:09 PM,35.56,19.11,38.0,NNW,7.72,19.31,1009.14,0.0,0.0,10.0,990.0,IVICMOON2.csv
2023/01/01,01:14 PM,35.44,18.56,37.0,NNE,8.69,19.31,1008.81,0.0,0.0,10.0,995.0,IVICMOON2.csv
2023/01/01,01:19 PM,35.5,18.44,37.0,NNE,7.4,19.31,1008.81,0.0,0.0,10.0,993.0,IVICMOON2.csv
2023/01/01,01:24 PM,35.5,18.22,36.0,NE,7.08,18.34,1008.81,0.0,0.0,10.0,998.0,IVICMOON2.csv
2023/01/01,01:29 PM,35.5,17.33,35.0,NW,7.08,18.99,1008.81,0.0,0.0,10.0,1013.0,IVICMOON2.csv
2023/01/01,01:34 PM,35.5,16.56,32.0,NNE,4.51,19.31,1008.81,0.0,0.0,10.0,1025.0,IVICMOON2.csv
2023/01/01,01:39 PM,35.72,16.11,31.0,NNW,7.4,19.31,1008.81,0.0,0.0,10.0,1021.0,IVICMOON2.csv
2023/01/01,01:44 PM,35.83,16.22,31.0,NNW,4.83,14.16,1008.81,0.0,0.0,10.0,1018.0,IVICMOON2.csv
2023/01/01,01:49 PM,35.89,17.0,33.0,North,7.08,14.48,1008.47,0.0,0.0,10.0,1020.0,IVICMOON2.csv
2023/01/01,01:54 PM,36.17,17.0,33.0,NNW,9.01,15.12,1008.47,0.0,0.0,10.0,1027.0,IVICMOON2.csv
2023/01/01,01:59 PM,36.06,16.56,32.0,NNE,8.04,17.7,1008.47,0.0,0.0,10.0,1055.0,IVICMOON2.csv
2023/01/01,02:04 PM,35.89,16.89,32.0,,9.33,19.31,1008.47,0.0,0.0,10.0,1063.0,IVICMOON2.csv
2023/01/01,02:09 PM,35.89,16.89,33.0,WNW,6.44,20.6,1008.47,0.0,0.0,9.0,1055.0,IVICMOON2.csv
2023/01/01,02:14 PM,35.5,16.67,33.0,WSW,7.72,20.92,1008.47,0.0,0.0,4.0,272.0,IVICMOON2.csv
2023/01/01,02:19 PM,35.28,16.56,33.0,WNW,6.76,20.92,1008.13,0.0,0.0,9.0,272.0,IVICMOON2.csv
2023/01/01,02:24 PM,35.06,16.56,34.0,North,2.9,20.92,1008.13,0.0,0.0,4.0,255.0,IVICMOON2.csv
2023/01/01,02:29 PM,34.61,16.11,34.0,NW,5.15,16.73,1008.13,0.0,0.0,3.0,246.0,IVICMOON2.csv
2023/01/01,02:34 PM,34.56,16.56,35.0,NNW,8.69,15.12,1008.13,0.0,0.0,6.0,334.0,IVICMOON2.csv
2023/01/01,02:39 PM,34.89,16.89,34.0,,6.44,17.06,1008.13,0.0,0.0,6.0,788.0,IVICMOON2.csv
2023/01/01,02:44 PM,35.06,17.22,35.0,West,6.44,17.7,1008.13,0.0,0.0,8.0,983.0,IVICMOON2.csv
2023/01/01,02:49 PM,35.5,17.56,35.0,North,4.83,15.77,1008.13,0.0,0.0,8.0,933.0,IVICMOON2.csv
2023/01/01,02:54 PM,35.44,17.0,34.0,WNW,5.15,14.48,1007.79,0.0,0.0,7.0,933.0,IVICMOON2.csv
2023/01/01,02:59 PM,35.83,16.44,32.0,NNW,8.69,18.34,1007.79,0.0,0.0,8.0,1113.0,IVICMOON2.csv
2023/01/01,03:04 PM,35.89,15.89,31.0,WNW,9.98,22.53,1007.79,0.0,0.0,6.0,487.0,IVICMOON2.csv
2023/01/01,03:09 PM,35.39,15.89,31.0,West,10.3,20.6,1007.79,0.0,0.0,3.0,255.0,IVICMOON2.csv
2023/01/01,03:14 PM,35.06,16.11,33.0,West,9.33,18.99,1007.79,0.0,0.0,8.0,388.0,IVICMOON2.csv
2023/01/01,03:19 PM,35.33,16.67,33.0,SW,10.62,21.56,1007.79,0.0,0.0,8.0,1078.0,IVICMOON2.csv
2023/01/01,03:24 PM,36.22,16.89,32.0,SW,12.23,22.53,1007.79,0.0,0.0,8.0,1060.0,IVICMOON2.csv
2023/01/01,03:29 PM,35.83,16.0,31.0,West,6.44,22.53,1007.79,0.0,0.0,5.0,538.0,IVICMOON2.csv
2023/01/01,03:34 PM,35.33,16.11,32.0,WNW,6.44,21.24,1007.79,0.0,0.0,3.0,216.0,IVICMOON2.csv
2023/01/01,03:39 PM,35.06,16.11,32.0,NW,4.18,17.7,1007.45,0.0,0.0,2.0,225.0,IVICMOON2.csv
2023/01/01,03:44 PM,34.94,16.0,32.0,West,6.76,15.45,1007.45,0.0,0.0,3.0,264.0,IVICMOON2.csv
2023/01/01,03:49 PM,35.0,16.22,33.0,WNW,4.51,12.87,1007.45,0.0,0.0,7.0,1009.0,IVICMOON2.csv
2023/01/01,03:54 PM,35.78,16.11,31.0,NNW,6.11,13.19,1007.45,0.0,0.0,7.0,1002.0,IVICMOON2.csv
2023/01/01,03:59 PM,35.94,15.56,30.0,WNW,7.08,14.48,1007.45,0.0,0.0,6.0,914.0,IVICMOON2.csv
2023/01/01,04:04 PM,35.61,15.56,30.0,WNW,4.51,14.48,1007.45,0.0,0.0,3.0,158.0,IVICMOON2.csv
2023/01/01,04:09 PM,35.11,15.56,31.0,WNW,5.79,14.16,1007.45,0.0,0.0,2.0,197.0,IVICMOON2.csv
2023/01/01,04:14 PM,34.89,15.56,32.0,WNW,4.83,12.87,1007.11,0.0,0.0,2.0,195.0,IVICMOON2.csv
2023/01/01,04:19 PM,34.83,15.67,32.0,West,2.57,12.87,1007.11,0.0,0.0,2.0,346.0,IVICMOON2.csv
2023/01/01,04:24 PM,35.06,16.67,34.0,SW,6.76,12.55,1007.11,0.0,0.0,4.0,346.0,IVICMOON2.csv
2023/01/01,04:29 PM,35.61,16.56,32.0,West,6.44,16.09,1007.11,0.0,0.0,4.0,645.0,IVICMOON2.csv
2023/01/01,04:34 PM,35.83,16.56,32.0,WNW,3.86,16.09,1006.77,0.0,0.0,5.0,840.0,IVICMOON2.csv
2023/01/01,04:39 PM,36.17,16.78,32.0,WSW,8.04,14.48,1006.77,0.0,0.0,4.0,798.0,IVICMOON2.csv
2023/01/01,04:44 PM,36.67,17.44,32.0,West,3.54,14.48,1006.77,0.0,0.0,4.0,809.0,IVICMOON2.csv
2023/01/01,04:49 PM,36.56,16.33,30.0,NW,6.76,14.48,1006.77,0.0,0.0,3.0,214.0,IVICMOON2.csv
2023/01/01,04:54 PM,36.17,16.11,30.0,West,6.44,14.8,1006.77,0.0,0.0,3.0,631.0,IVICMOON2.csv
2023/01/01,04:59 PM,36.28,16.11,30.0,West,7.4,16.09,1006.77,0.0,0.0,3.0,700.0,IVICMOON2.csv
2023/01/01,05:04 PM,36.28,16.78,32.0,NW,4.18,15.77,1006.77,0.0,0.0,3.0,682.0,IVICMOON2.csv
2023/01/01,05:09 PM,36.5,17.11,32.0,WSW,3.22,12.55,1006.77,0.0,0.0,3.0,666.0,IVICMOON2.csv
2023/01/01,05:14 PM,36.28,16.67,31.0,NE,3.22,10.62,1006.77,0.0,0.0,3.0,629.0,IVICMOON2.csv
2023/01/01,05:19 PM,36.22,16.67,31.0,SW,1.93,9.65,1006.43,0.0,0.0,3.0,596.0,IVICMOON2.csv
2023/01/01,05:24 PM,36.28,16.78,32.0,SW,2.57,7.08,1006.43,0.0,0.0,3.0,575.0,IVICMOON2.csv
2023/01/01,05:29 PM,36.28,16.67,31.0,WNW,5.47,8.37,1006.43,0.0,0.0,2.0,564.0,IVICMOON2.csv
2023/01/01,05:34 PM,36.22,16.44,31.0,West,4.51,11.26,1006.43,0.0,0.0,2.0,540.0,IVICMOON2.csv
2023/01/01,05:39 PM,36.06,16.67,32.0,SW,3.22,11.26,1006.1,0.0,0.0,2.0,536.0,IVICMOON2.csv
2023/01/01,05:44 PM,35.89,16.67,32.0,West,2.9,9.98,1006.1,0.0,0.0,2.0,536.0,IVICMOON2.csv
2023/01/01,05:49 PM,36.0,16.11,31.0,WNW,5.15,12.87,1006.1,0.0,0.0,2.0,531.0,IVICMOON2.csv
2023/01/01,05:54 PM,36.28,16.11,30.0,WNW,3.54,12.87,1006.1,0.0,0.0,2.0,506.0,IVICMOON2.csv
2023/01/01,05:59 PM,36.11,16.0,30.0,WNW,1.93,9.01,1006.1,0.0,0.0,1.0,209.0,IVICMOON2.csv
2023/01/01,06:04 PM,35.78,15.78,30.0,NE,3.54,8.69,1005.76,0.0,0.0,1.0,397.0,IVICMOON2.csv
2023/01/01,06:09 PM,35.78,16.0,31.0,NW,3.22,11.26,1005.76,0.0,0.0,1.0,482.0,IVICMOON2.csv
2023/01/01,06:14 PM,36.17,15.78,30.0,NW,5.79,13.84,1005.76,0.0,0.0,1.0,448.0,IVICMOON2.csv
2023/01/01,06:19 PM,36.22,15.44,29.0,NW,3.86,14.48,1005.76,0.0,0.0,1.0,429.0,IVICMOON2.csv
2023/01/01,06:24 PM,36.11,15.89,30.0,WNW,4.51,12.55,1005.76,0.0,0.0,1.0,415.0,IVICMOON2.csv
2023/01/01,06:29 PM,36.11,15.56,30.0,NNW,3.22,10.94,1005.76,0.0,0.0,1.0,111.0,IVICMOON2.csv
2023/01/01,06:34 PM,35.78,15.89,31.0,WNW,3.54,11.26,1005.76,0.0,0.0,1.0,352.0,IVICMOON2.csv
2023/01/01,06:39 PM,35.83,16.0,31.0,NE,4.18,9.98,1005.76,0.0,0.0,1.0,341.0,IVICMOON2.csv
2023/01/01,06:44 PM,35.78,16.0,31.0,NW,4.51,9.33,1005.76,0.0,0.0,1.0,323.0,IVICMOON2.csv
2023/01/01,06:49 PM,35.94,16.11,31.0,WNW,4.83,12.87,1005.76,0.0,0.0,0.0,290.0,IVICMOON2.csv
2023/01/01,06:54 PM,35.89,15.89,31.0,WNW,6.11,13.19,1005.76,0.0,0.0,0.0,72.0,IVICMOON2.csv
2023/01/01,06:59 PM,35.78,15.89,31.0,WNW,3.86,16.09,1005.76,0.0,0.0,0.0,62.0,IVICMOON2.csv
2023/01/01,07:04 PM,35.61,15.56,31.0,NNW,2.9,16.09,1005.76,0.0,0.0,0.0,58.0,IVICMOON2.csv
2023/01/01,07:09 PM,35.56,15.56,31.0,ENE,2.57,9.33,1005.76,0.0,0.0,0.0,44.0,IVICMOON2.csv
2023/01/01,07:14 PM,35.56,15.56,31.0,NE,3.22,10.62,1005.76,0.0,0.0,0.0,49.0,IVICMOON2.csv
2023/01/01,07:19 PM,35.44,15.56,31.0,ENE,3.22,11.26,1005.76,0.0,0.0,0.0,53.0,IVICMOON2.csv
2023/01/01,07:24 PM,35.39,15.67,31.0,NNE,3.54,9.98,1005.76,0.0,0.0,0.0,49.0,IVICMOON2.csv
2023/01/01,07:29 PM,35.33,16.22,32.0,NE,4.51,10.62,1005.76,0.0,0.0,0.0,44.0,IVICMOON2.csv
2023/01/01,07:34 PM,35.28,16.67,33.0,NE,4.18,11.58,1005.76,0.0,0.0,0.0,44.0,IVICMOON2.csv
2023/01/01,07:39 PM,35.17,16.67,33.0,ENE,5.15,12.87,1005.76,0.0,0.0,0.0,40.0,IVICMOON2.csv
2023/01/01,07:44 PM,35.06,16.67,33.0,NE,5.15,16.09,1005.76,0.0,0.0,0.0,37.0,IVICMOON2.csv
2023/01/01,07:49 PM,34.94,16.67,34.0,NNE,5.15,16.09,1005.76,0.0,0.0,0.0,35.0,IVICMOON2.csv
2023/01/01,07:54 PM,34.83,16.67,34.0,NE,4.18,14.48,1005.76,0.0,0.0,0.0,33.0,IVICMOON2.csv
2023/01/01,07:59 PM,34.72,16.67,34.0,NE,3.54,14.48,1005.76,0.0,0.0,0.0,32.0,IVICMOON2.csv
2023/01/01,08:04 PM,34.67,16.67,34.0,NE,4.18,14.48,1005.76,0.0,0.0,0.0,28.0,IVICMOON2.csv
2023/01/01,08:09 PM,34.56,16.67,34.0,NNE,3.54,13.19,1005.76,0.0,0.0,0.0,26.0,IVICMOON2.csv
2023/01/01,08:14 PM,34.44,16.67,35.0,NE,2.9,12.55,1005.76,0.0,0.0,0.0,23.0,IVICMOON2.csv
2023/01/01,08:19 PM,34.33,16.67,35.0,ENE,1.93,11.26,1005.76,0.0,0.0,0.0,19.0,IVICMOON2.csv
2023/01/01,08:24 PM,34.22,16.67,35.0,ENE,3.54,10.62,1005.76,0.0,0.0,0.0,16.0,IVICMOON2.csv
2023/01/01,08:29 PM,34.11,16.67,36.0,ENE,2.9,7.08,1005.76,0.0,0.0,0.0,12.0,IVICMOON2.csv
2023/01/01,08:34 PM,34.0,16.67,36.0,NE,2.25,6.76,1005.76,0.0,0.0,0.0,9.0,IVICMOON2.csv
2023/01/01,08:39 PM,33.83,16.67,36.0,NNE,2.25,8.04,1005.76,0.0,0.0,0.0,7.0,IVICMOON2.csv
2023/01/01,08:44 PM,33.72,16.67,36.0,NE,0.64,7.72,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,08:49 PM,33.61,16.67,37.0,NE,1.29,4.83,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,08:54 PM,33.5,16.67,37.0,NNE,0.97,3.54,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,08:59 PM,33.33,16.67,37.0,ENE,2.57,5.47,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:04 PM,33.17,16.67,38.0,ENE,3.54,6.76,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:09 PM,33.0,16.67,38.0,East,4.51,9.33,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:14 PM,32.83,16.67,38.0,ENE,3.22,9.65,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:19 PM,32.72,16.67,39.0,ENE,2.57,9.01,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:24 PM,32.56,16.67,39.0,ENE,3.22,6.44,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:29 PM,32.44,16.67,39.0,NE,3.22,9.65,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:34 PM,32.33,16.67,40.0,ENE,3.22,14.48,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:39 PM,32.22,16.67,40.0,NE,3.54,12.87,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:44 PM,32.11,16.67,40.0,East,4.51,9.65,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:49 PM,32.06,16.67,40.0,ENE,6.11,9.98,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:54 PM,31.94,16.67,41.0,NE,4.83,12.87,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,09:59 PM,31.94,16.78,41.0,ENE,3.86,12.87,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:04 PM,31.89,17.22,41.0,NE,4.51,11.58,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:09 PM,31.78,17.22,42.0,ENE,2.9,9.65,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:14 PM,31.72,17.22,42.0,ENE,3.22,9.65,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:19 PM,31.61,17.22,43.0,ENE,3.22,12.87,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:24 PM,31.56,17.22,43.0,ENE,3.86,12.87,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:29 PM,31.44,17.22,43.0,ENE,3.86,9.65,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:34 PM,31.33,17.22,44.0,ENE,4.83,11.26,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:39 PM,31.28,17.22,44.0,NE,4.83,12.87,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:44 PM,31.22,17.22,44.0,ENE,4.83,11.91,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:49 PM,31.11,17.22,44.0,ENE,4.51,11.26,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:54 PM,31.0,17.22,44.0,NE,5.47,11.26,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,10:59 PM,30.94,17.22,45.0,ENE,4.18,11.26,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:04 PM,30.89,17.22,45.0,ENE,7.08,14.16,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:09 PM,30.78,17.22,45.0,ENE,4.18,16.09,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:14 PM,30.72,17.22,45.0,ENE,3.54,14.16,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:19 PM,30.67,17.22,45.0,ENE,2.57,10.3,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:24 PM,30.61,17.22,45.0,NE,2.9,8.04,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:29 PM,30.56,17.22,45.0,NE,0.97,6.11,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:34 PM,30.44,17.22,46.0,NNE,0.32,4.83,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:39 PM,30.39,17.22,46.0,ENE,1.61,4.18,1006.1,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:44 PM,30.28,17.22,46.0,NE,0.64,6.44,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:49 PM,30.22,17.22,46.0,NNW,1.61,6.44,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:54 PM,30.17,17.22,47.0,NW,1.61,6.44,1006.43,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/01,11:59 PM,30.06,17.22,47.0,NNE,1.61,5.79,1006.77,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/02,12:04 AM,30.0,17.22,47.0,NNE,1.29,6.44,1006.77,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/02,12:09 AM,29.94,17.33,48.0,WSW,6.11,7.4,1007.79,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/02,12:14 AM,29.72,17.78,49.0,WSW,12.87,22.2,1008.13,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/02,12:19 AM,29.44,17.78,50.0,WSW,10.94,27.35,1008.13,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/02,12:24 AM,29.17,18.33,52.0,WSW,12.55,27.35,1008.13,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/02,12:29 AM,29.0,18.44,54.0,SSW,8.37,27.35,1008.13,0.0,0.0,0.0,0.0,IVICMOON2.csv
2023/01/02,12:34 AM,28.83,19.67,58.0,SW,8.69,26.07,1007.79,0.76,0.76,0.0,0.0,IVICMOON2.csv
2023/01/02,12:39 AM,28.61,20.22,61.0,South,5.47,27.35,1007.79,1.27,1.27,0.0,0.0,IVICMOON2.csv
2023/01/02,12:44 AM,28.28,20.44,63.0,NE,3.54,22.2,1007.45,1.27,1.27,0.0,0.0,IVICMOON2.csv
2023/01/02,12:49 AM,28.0,20.11,63.0,NW,1.61,12.55,1007.45,1.27,1.27,0.0,0.0,IVICMOON2.csv
2023/01/02,12:54 AM,27.78,20.33,64.0,NW,0.64,7.08,1007.45,1.27,1.27,0.0,0.0,IVICMOON2.csv
2023/01/02,12:59 AM,27.67,20.56,66.0,ESE,1.61,5.15,1007.45,1.27,1.27,0.0,0.0,IVICMOON2.csv
2023/01/02,01:04 AM,27.56,20.56,67.0,SSE,4.18,7.08,1007.45,1.27,1.27,0.0,0.0,IVICMOON2.csv
2023/01/02,01:09 AM,27.33,20.56,67.0,ESE,4.83,8.04,1007.11,1.27,1.27,0.0,0.0,IVICMOON2.csv
2023/01/02,01:14 AM,27.0,20.44,68.0,ESE,4.18,10.94,1007.11,1.27,1.27,0.0,0.0,IVICMOON2.csv
