Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,07:59 AM,16.39,11.61,73.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,08:04 AM,16.39,11.61,73.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,08:09 AM,16.39,11.61,73.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,08:14 AM,16.39,11.61,73.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,08:19 AM,16.39,11.61,73.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,08:24 AM,16.44,11.67,73.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,08:29 AM,16.56,11.72,73.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,08:34 AM,16.61,11.78,73.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,08:39 AM,16.56,11.83,73.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,08:44 AM,16.56,11.94,74.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,08:49 AM,16.67,12.06,74.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,08:54 AM,16.72,11.94,73.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,08:59 AM,16.83,12.06,73.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:04 AM,17.0,12.11,73.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:09 AM,17.11,12.06,72.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:14 AM,17.11,12.0,72.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:19 AM,17.17,11.83,71.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:24 AM,17.22,11.78,70.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:29 AM,17.11,11.56,70.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,09:34 AM,17.0,11.28,69.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,09:39 AM,16.94,11.39,70.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,09:44 AM,17.0,11.5,70.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,09:49 AM,17.11,11.39,69.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,09:54 AM,17.22,11.28,68.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,09:59 AM,17.17,11.28,68.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,10:04 AM,16.94,11.28,69.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,10:09 AM,16.94,11.44,70.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,10:14 AM,17.17,11.44,69.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,10:19 AM,17.33,11.61,69.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,10:24 AM,17.61,11.61,68.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,10:29 AM,17.78,11.28,66.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,10:34 AM,17.94,11.28,65.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,10:39 AM,18.0,11.0,63.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,10:44 AM,18.06,11.0,63.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,10:49 AM,18.11,10.89,63.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,10:54 AM,17.94,10.83,63.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,10:59 AM,17.78,11.11,65.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,11:04 AM,17.67,11.33,66.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,11:09 AM,17.39,11.44,68.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,11:14 AM,17.28,11.56,69.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,11:19 AM,17.28,11.67,69.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,11:24 AM,17.22,11.72,70.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,11:29 AM,17.11,11.61,70.0,North,,,1018.96,,,,2.0,IMELBO1295.csv
2022/12/01,11:34 AM,17.11,11.67,70.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,11:39 AM,17.06,11.61,70.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,11:44 AM,17.17,11.78,71.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,11:49 AM,17.33,11.83,70.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,11:54 AM,17.56,11.94,69.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,11:59 AM,17.78,12.06,69.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,12:04 PM,17.94,11.94,68.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:09 PM,18.06,12.06,68.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:14 PM,18.17,12.17,68.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,12:19 PM,18.22,12.06,67.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:24 PM,18.28,12.11,67.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:29 PM,18.28,12.28,68.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:34 PM,18.22,12.22,68.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:39 PM,18.22,12.33,69.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:44 PM,18.11,12.22,69.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:49 PM,18.11,12.28,69.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:54 PM,18.28,12.28,68.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,12:59 PM,18.33,12.44,69.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:04 PM,18.39,12.39,68.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:09 PM,18.5,12.5,68.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:14 PM,18.67,12.33,67.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:19 PM,18.83,12.33,66.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:24 PM,18.94,12.39,66.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:29 PM,19.0,12.28,65.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:34 PM,19.0,12.22,65.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:39 PM,19.06,12.22,64.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:44 PM,19.11,12.28,64.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:49 PM,19.11,11.94,63.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,01:54 PM,19.17,12.06,63.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,01:59 PM,19.22,12.06,63.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:04 PM,19.28,12.0,63.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,02:09 PM,19.28,11.72,61.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:14 PM,19.39,11.83,62.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:19 PM,19.33,11.94,62.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:24 PM,19.33,12.06,62.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:29 PM,19.28,12.0,63.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:34 PM,19.44,11.89,62.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:39 PM,19.5,11.78,61.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:44 PM,19.33,11.67,61.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:49 PM,19.28,11.78,62.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:54 PM,19.28,11.89,62.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,02:59 PM,19.33,11.83,62.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,03:04 PM,19.28,11.67,61.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,03:09 PM,19.28,11.89,62.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,03:14 PM,19.33,11.89,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,03:19 PM,19.28,11.83,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,03:24 PM,19.17,11.78,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,03:29 PM,18.94,11.56,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,03:34 PM,18.78,11.39,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,03:39 PM,18.83,11.5,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,03:44 PM,18.83,11.33,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,03:49 PM,18.72,11.33,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,03:54 PM,18.56,11.39,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,03:59 PM,18.5,11.28,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:04 PM,18.5,11.22,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:09 PM,18.39,11.17,63.0,North,,,1016.93,,,,2.0,IMELBO1295.csv
2022/12/01,04:14 PM,18.44,11.28,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:19 PM,18.61,11.39,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:24 PM,18.72,11.5,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:29 PM,18.89,11.72,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:34 PM,19.06,11.78,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:39 PM,19.22,11.78,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:44 PM,19.28,11.89,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:49 PM,19.28,11.78,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:54 PM,19.22,11.78,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,04:59 PM,19.11,11.72,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,05:04 PM,19.11,11.72,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,05:09 PM,19.11,11.5,61.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,05:14 PM,19.11,11.44,61.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,05:19 PM,18.89,11.17,61.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,05:24 PM,18.72,10.94,61.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,05:29 PM,18.44,10.94,61.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,05:34 PM,18.17,10.83,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,05:39 PM,18.17,11.0,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,05:44 PM,18.22,11.22,64.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,05:49 PM,18.33,11.11,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,05:54 PM,18.22,10.89,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,05:59 PM,18.22,11.33,64.0,North,,,1016.93,,,,2.0,IMELBO1295.csv
2022/12/01,06:04 PM,18.5,11.83,65.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,06:09 PM,18.67,11.44,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,06:14 PM,18.56,11.17,62.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,06:19 PM,18.56,11.28,63.0,North,,,1016.93,,,,2.0,IMELBO1295.csv
2022/12/01,06:24 PM,18.72,11.44,63.0,North,,,1016.93,,,,2.0,IMELBO1295.csv
2022/12/01,06:29 PM,18.78,11.44,62.0,North,,,1016.93,,,,2.0,IMELBO1295.csv
2022/12/01,06:34 PM,18.94,11.78,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,06:39 PM,19.17,12.06,63.0,North,,,1017.27,,,,2.0,IMELBO1295.csv
2022/12/01,06:44 PM,19.33,11.22,59.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,06:49 PM,19.11,10.67,58.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,06:54 PM,18.89,10.5,58.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,06:59 PM,19.06,10.67,58.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,07:04 PM,19.22,10.39,57.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,07:09 PM,19.22,10.5,57.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,07:14 PM,19.44,10.5,56.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,07:19 PM,19.39,10.33,56.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,07:24 PM,19.39,10.39,56.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,07:29 PM,19.5,10.17,55.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,07:34 PM,19.5,10.22,55.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,07:39 PM,19.83,10.39,54.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,07:44 PM,20.89,10.72,52.0,North,,,1017.61,,,,2.0,IMELBO1295.csv
2022/12/01,07:49 PM,21.72,10.56,49.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,07:54 PM,22.17,10.83,49.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,07:59 PM,22.17,10.67,48.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,08:04 PM,21.33,10.5,50.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,08:09 PM,20.61,10.22,51.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,08:14 PM,19.78,10.06,53.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,08:19 PM,19.06,9.89,55.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,08:24 PM,18.61,9.72,56.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,08:29 PM,18.22,9.61,57.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,08:34 PM,17.83,9.67,59.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,08:39 PM,17.56,9.67,60.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,08:44 PM,17.39,9.61,60.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,08:49 PM,17.17,9.56,61.0,North,,,1017.95,,,,2.0,IMELBO1295.csv
2022/12/01,08:54 PM,17.06,9.44,61.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,08:59 PM,16.83,9.33,61.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,09:04 PM,16.72,9.22,61.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,09:09 PM,16.67,9.0,61.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,09:14 PM,16.5,8.89,61.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,09:19 PM,16.39,8.67,60.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:24 PM,16.33,8.83,61.0,North,,,1018.29,,,,2.0,IMELBO1295.csv
2022/12/01,09:29 PM,16.22,8.72,61.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:34 PM,16.17,8.72,61.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:39 PM,16.06,8.78,62.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
2022/12/01,09:44 PM,16.0,8.83,62.0,North,,,1018.63,,,,2.0,IMELBO1295.csv
