Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/20,01:34 PM,25.33,11.11,41.0,East,2.25,5.79,1018.63,0.0,0.0,9.0,961.8,IMELBO3571.csv
2022/12/20,01:39 PM,25.0,11.11,42.0,South,2.41,7.72,1018.63,0.0,0.0,9.0,959.5,IMELBO3571.csv
2022/12/20,01:44 PM,25.28,10.89,40.0,South,2.25,5.95,1018.63,0.0,0.0,9.0,957.5,IMELBO3571.csv
2022/12/20,01:49 PM,25.44,10.89,40.0,SSE,2.09,6.11,1018.63,0.0,0.0,9.0,956.1,IMELBO3571.csv
2022/12/20,01:54 PM,25.56,11.0,40.0,South,3.06,6.92,1018.29,0.0,0.0,9.0,952.5,IMELBO3571.csv
2022/12/20,01:59 PM,25.44,10.83,40.0,South,3.06,7.24,1018.29,0.0,0.0,9.0,951.0,IMELBO3571.csv
2022/12/20,02:04 PM,25.44,10.67,39.0,South,2.57,6.6,1018.29,0.0,0.0,9.0,947.3,IMELBO3571.csv
2022/12/20,02:09 PM,25.83,10.89,39.0,SW,2.09,4.51,1017.95,0.0,0.0,9.0,944.5,IMELBO3571.csv
2022/12/20,02:14 PM,25.61,10.78,39.0,SSW,3.86,7.4,1017.95,0.0,0.0,9.0,938.6,IMELBO3571.csv
2022/12/20,02:19 PM,25.56,10.78,39.0,SE,2.57,6.6,1017.95,0.0,0.0,9.0,934.9,IMELBO3571.csv
2022/12/20,02:24 PM,25.78,10.78,39.0,SSW,2.9,4.99,1017.95,0.0,0.0,9.0,929.2,IMELBO3571.csv
2022/12/20,02:29 PM,25.61,10.56,39.0,South,1.93,4.67,1017.95,0.0,0.0,9.0,924.8,IMELBO3571.csv
2022/12/20,02:34 PM,25.44,10.17,38.0,ESE,2.25,5.15,1017.61,0.0,0.0,8.0,920.0,IMELBO3571.csv
2022/12/20,02:39 PM,25.94,10.22,37.0,SSW,2.41,6.92,1017.61,0.0,0.0,8.0,914.3,IMELBO3571.csv
2022/12/20,02:44 PM,26.11,10.28,37.0,SSE,2.9,8.21,1017.61,0.0,0.0,8.0,909.2,IMELBO3571.csv
2022/12/20,02:49 PM,26.06,10.33,37.0,SSW,2.9,7.24,1017.61,0.0,0.0,8.0,902.5,IMELBO3571.csv
2022/12/20,02:54 PM,26.06,10.17,37.0,South,3.7,9.65,1017.61,0.0,0.0,8.0,898.0,IMELBO3571.csv
2022/12/20,02:59 PM,26.0,10.44,38.0,South,3.22,6.6,1017.61,0.0,0.0,8.0,889.7,IMELBO3571.csv
2022/12/20,03:04 PM,26.11,11.0,39.0,North,3.06,7.88,1017.27,0.0,0.0,8.0,883.0,IMELBO3571.csv
2022/12/20,03:09 PM,25.89,11.11,40.0,SSW,2.9,7.24,1017.61,0.0,0.0,8.0,876.5,IMELBO3571.csv
2022/12/20,03:14 PM,26.06,11.39,40.0,SSW,3.22,7.56,1017.27,0.0,0.0,8.0,867.9,IMELBO3571.csv
2022/12/20,03:19 PM,26.11,11.67,40.0,South,2.25,6.6,1017.27,0.0,0.0,8.0,858.5,IMELBO3571.csv
2022/12/20,03:24 PM,26.39,11.72,40.0,SSW,3.7,7.88,1017.27,0.0,0.0,8.0,848.7,IMELBO3571.csv
2022/12/20,03:29 PM,26.28,11.83,40.0,SSE,2.9,5.95,1016.93,0.0,0.0,8.0,841.1,IMELBO3571.csv
2022/12/20,03:34 PM,26.28,11.83,41.0,South,3.22,7.4,1017.27,0.0,0.0,8.0,831.7,IMELBO3571.csv
2022/12/20,03:39 PM,26.33,11.67,40.0,SSE,3.54,9.01,1017.27,0.0,0.0,7.0,819.3,IMELBO3571.csv
2022/12/20,03:44 PM,26.11,12.0,41.0,SSE,2.74,8.04,1016.93,0.0,0.0,7.0,808.2,IMELBO3571.csv
2022/12/20,03:49 PM,26.5,12.11,41.0,South,3.22,6.92,1016.93,0.0,0.0,7.0,794.8,IMELBO3571.csv
2022/12/20,03:54 PM,26.44,11.83,40.0,SSE,2.57,6.6,1016.93,0.0,0.0,7.0,784.3,IMELBO3571.csv
2022/12/20,03:59 PM,26.44,11.67,40.0,SSW,2.57,6.44,1016.59,0.0,0.0,7.0,772.6,IMELBO3571.csv
2022/12/20,04:04 PM,26.56,11.67,40.0,SSW,2.57,6.6,1016.59,0.0,0.0,7.0,760.1,IMELBO3571.csv
2022/12/20,04:09 PM,26.39,11.39,39.0,WSW,4.02,10.14,1016.59,0.0,0.0,7.0,746.1,IMELBO3571.csv
2022/12/20,04:14 PM,26.28,11.11,39.0,South,3.22,7.24,1016.59,0.0,0.0,7.0,733.6,IMELBO3571.csv
2022/12/20,04:19 PM,26.56,11.39,39.0,South,2.9,7.56,1016.59,0.0,0.0,6.0,718.0,IMELBO3571.csv
2022/12/20,04:24 PM,26.5,11.5,39.0,SSW,2.74,5.47,1016.59,0.0,0.0,6.0,704.4,IMELBO3571.csv
2022/12/20,04:29 PM,26.5,11.56,39.0,South,2.74,5.95,1016.59,0.0,0.0,6.0,689.7,IMELBO3571.csv
2022/12/20,04:34 PM,26.67,11.61,39.0,NW,2.25,6.6,1016.59,0.0,0.0,6.0,673.3,IMELBO3571.csv
2022/12/20,04:39 PM,26.67,11.33,39.0,SE,2.74,5.63,1016.59,0.0,0.0,6.0,657.7,IMELBO3571.csv
2022/12/20,04:44 PM,26.22,10.94,38.0,SSE,3.06,8.21,1016.59,0.0,0.0,6.0,646.6,IMELBO3571.csv
2022/12/20,04:49 PM,26.17,11.0,39.0,SSE,3.06,6.44,1016.59,0.0,0.0,6.0,629.9,IMELBO3571.csv
2022/12/20,04:54 PM,26.11,10.61,38.0,South,3.38,8.21,1016.59,0.0,0.0,6.0,615.8,IMELBO3571.csv
2022/12/20,04:59 PM,26.33,10.78,38.0,SSE,2.25,4.83,1016.59,0.0,0.0,5.0,599.9,IMELBO3571.csv
2022/12/20,05:04 PM,26.33,10.61,37.0,SSE,2.9,6.76,1016.26,0.0,0.0,5.0,585.8,IMELBO3571.csv
2022/12/20,05:09 PM,26.11,10.44,37.0,SSE,2.74,7.56,1016.26,0.0,0.0,5.0,572.7,IMELBO3571.csv
2022/12/20,05:14 PM,25.89,10.56,38.0,SSE,3.38,9.01,1016.26,0.0,0.0,5.0,557.0,IMELBO3571.csv
2022/12/20,05:19 PM,25.94,10.67,38.0,South,2.74,6.28,1016.26,0.0,0.0,5.0,540.8,IMELBO3571.csv
2022/12/20,05:24 PM,25.94,10.67,38.0,South,2.9,6.6,1016.26,0.0,0.0,5.0,525.9,IMELBO3571.csv
2022/12/20,05:29 PM,26.0,10.39,38.0,South,2.57,5.63,1015.92,0.0,0.0,4.0,507.3,IMELBO3571.csv
2022/12/20,05:34 PM,26.06,10.89,39.0,South,1.77,5.15,1015.92,0.0,0.0,4.0,488.9,IMELBO3571.csv
2022/12/20,05:39 PM,26.17,11.06,39.0,South,2.74,6.76,1015.92,0.0,0.0,4.0,473.0,IMELBO3571.csv
2022/12/20,05:44 PM,26.11,10.83,38.0,SSE,2.41,4.99,1015.92,0.0,0.0,4.0,446.3,IMELBO3571.csv
2022/12/20,05:49 PM,25.67,11.22,40.0,SSE,2.25,5.15,1015.58,0.0,0.0,4.0,411.1,IMELBO3571.csv
2022/12/20,05:54 PM,25.72,12.11,43.0,SSE,2.57,4.99,1015.58,0.0,0.0,3.0,373.8,IMELBO3571.csv
2022/12/20,05:59 PM,25.11,12.61,46.0,South,1.93,6.28,1015.58,0.0,0.0,2.0,272.2,IMELBO3571.csv
2022/12/20,06:04 PM,24.72,12.67,47.0,SSE,1.45,3.86,1015.58,0.0,0.0,2.0,227.7,IMELBO3571.csv
2022/12/20,06:09 PM,24.5,12.78,48.0,South,1.93,4.18,1015.58,0.0,0.0,2.0,259.3,IMELBO3571.csv
2022/12/20,06:14 PM,24.28,12.5,48.0,SSW,2.74,6.11,1015.58,0.0,0.0,2.0,262.9,IMELBO3571.csv
2022/12/20,06:19 PM,24.11,13.0,50.0,SSW,1.93,6.11,1015.92,0.0,0.0,2.0,232.8,IMELBO3571.csv
2022/12/20,06:24 PM,23.72,12.89,51.0,SSW,1.45,5.47,1015.58,0.0,0.0,1.0,197.9,IMELBO3571.csv
2022/12/20,06:29 PM,23.39,12.67,51.0,South,2.25,6.11,1015.58,0.0,0.0,1.0,152.7,IMELBO3571.csv
2022/12/20,06:34 PM,23.11,12.83,52.0,South,1.13,4.83,1015.58,0.0,0.0,1.0,161.0,IMELBO3571.csv
2022/12/20,06:39 PM,23.17,12.78,52.0,SSW,1.77,4.18,1015.58,0.0,0.0,1.0,168.1,IMELBO3571.csv
2022/12/20,06:44 PM,23.17,12.94,53.0,SSW,1.13,2.09,1015.58,0.0,0.0,1.0,165.3,IMELBO3571.csv
2022/12/20,06:49 PM,23.17,12.83,52.0,South,1.45,4.02,1015.58,0.0,0.0,1.0,144.7,IMELBO3571.csv
2022/12/20,06:54 PM,23.06,12.94,53.0,SSW,1.45,4.34,1015.58,0.0,0.0,1.0,162.6,IMELBO3571.csv
2022/12/20,06:59 PM,23.11,12.94,53.0,South,0.97,4.02,1015.58,0.0,0.0,2.0,230.8,IMELBO3571.csv
2022/12/20,07:04 PM,23.67,13.28,52.0,South,1.45,4.02,1015.58,0.0,0.0,2.0,241.7,IMELBO3571.csv
2022/12/20,07:09 PM,24.17,13.06,50.0,South,1.77,3.86,1015.58,0.0,0.0,2.0,215.8,IMELBO3571.csv
2022/12/20,07:14 PM,23.89,12.94,50.0,SSE,1.13,4.18,1015.58,0.0,0.0,1.0,136.8,IMELBO3571.csv
2022/12/20,07:19 PM,23.67,12.61,50.0,SW,0.64,2.9,1015.58,0.0,0.0,1.0,164.2,IMELBO3571.csv
2022/12/20,07:24 PM,24.0,12.56,49.0,South,2.41,3.7,1015.58,0.0,0.0,1.0,161.5,IMELBO3571.csv
2022/12/20,07:29 PM,24.22,12.78,49.0,SSE,1.13,2.41,1015.58,0.0,0.0,1.0,148.3,IMELBO3571.csv
2022/12/20,07:34 PM,24.22,12.72,49.0,South,1.29,3.06,1015.58,0.0,0.0,1.0,129.9,IMELBO3571.csv
2022/12/20,07:39 PM,23.89,12.61,49.0,SW,1.13,3.38,1015.58,0.0,0.0,1.0,113.5,IMELBO3571.csv
2022/12/20,07:44 PM,23.72,12.78,50.0,South,1.13,2.09,1015.92,0.0,0.0,0.0,98.4,IMELBO3571.csv
2022/12/20,07:49 PM,23.17,12.83,52.0,SSE,0.64,3.22,1015.92,0.0,0.0,0.0,68.6,IMELBO3571.csv
2022/12/20,07:54 PM,22.67,12.78,54.0,South,0.48,2.09,1015.92,0.0,0.0,0.0,55.6,IMELBO3571.csv
2022/12/20,07:59 PM,22.28,12.61,54.0,South,1.29,3.86,1015.92,0.0,0.0,0.0,48.6,IMELBO3571.csv
2022/12/20,08:04 PM,21.94,12.39,55.0,SW,0.97,3.54,1015.92,0.0,0.0,0.0,42.5,IMELBO3571.csv
2022/12/20,08:09 PM,21.67,12.5,56.0,ESE,0.97,4.51,1015.92,0.0,0.0,0.0,37.7,IMELBO3571.csv
2022/12/20,08:14 PM,21.33,12.56,57.0,SSE,1.29,4.51,1015.92,0.0,0.0,0.0,33.7,IMELBO3571.csv
2022/12/20,08:19 PM,21.11,12.44,58.0,South,0.97,3.06,1015.92,0.0,0.0,0.0,28.2,IMELBO3571.csv
2022/12/20,08:24 PM,20.83,12.28,58.0,ESE,1.45,4.02,1015.92,0.0,0.0,0.0,20.8,IMELBO3571.csv
2022/12/20,08:29 PM,20.67,12.17,59.0,SSE,0.64,3.38,1015.92,0.0,0.0,0.0,14.5,IMELBO3571.csv
2022/12/20,08:34 PM,20.39,12.33,60.0,SE,0.97,4.02,1015.92,0.0,0.0,0.0,10.1,IMELBO3571.csv
2022/12/20,08:39 PM,20.17,12.44,61.0,SSE,1.61,5.31,1015.92,0.0,0.0,0.0,7.3,IMELBO3571.csv
2022/12/20,08:44 PM,19.94,12.5,62.0,South,1.13,3.7,1016.26,0.0,0.0,0.0,5.1,IMELBO3571.csv
2022/12/20,08:49 PM,19.78,12.67,63.0,SE,1.61,4.18,1015.92,0.0,0.0,0.0,2.9,IMELBO3571.csv
2022/12/20,08:54 PM,19.5,12.78,65.0,South,0.8,2.25,1015.92,0.0,0.0,0.0,1.5,IMELBO3571.csv
2022/12/20,08:59 PM,19.28,12.67,65.0,South,1.45,3.7,1016.26,0.0,0.0,0.0,0.8,IMELBO3571.csv
2022/12/20,09:04 PM,19.17,12.5,65.0,South,1.13,3.54,1016.26,0.0,0.0,0.0,0.3,IMELBO3571.csv
2022/12/20,09:09 PM,19.0,12.5,66.0,South,1.29,4.18,1016.26,0.0,0.0,0.0,0.1,IMELBO3571.csv
2022/12/20,09:14 PM,18.78,12.28,66.0,East,1.29,3.38,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,09:19 PM,18.67,12.17,66.0,SE,1.93,4.99,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,09:24 PM,18.56,12.33,67.0,SSE,0.64,2.9,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,09:29 PM,18.39,12.39,68.0,SE,1.93,4.51,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,09:34 PM,18.22,12.22,68.0,SSE,1.13,3.54,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,09:39 PM,18.06,12.22,69.0,South,1.45,4.18,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,09:44 PM,17.83,12.06,69.0,SSE,1.13,3.86,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,09:49 PM,17.78,12.0,69.0,SSE,0.8,5.15,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,09:54 PM,17.61,12.06,70.0,SSW,1.61,3.7,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,09:59 PM,17.44,12.06,70.0,SSE,1.45,3.86,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:04 PM,17.33,12.06,71.0,South,1.45,3.86,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:09 PM,17.17,11.94,72.0,SSE,0.97,2.74,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:14 PM,17.06,11.94,72.0,West,0.97,3.7,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:19 PM,16.89,11.78,72.0,East,1.77,4.51,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:24 PM,16.83,11.72,72.0,SSE,1.93,4.99,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:29 PM,16.72,11.67,72.0,SE,2.09,5.15,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:34 PM,16.67,11.72,73.0,SSE,1.13,5.31,1016.59,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:39 PM,16.5,11.83,74.0,South,1.29,3.22,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:44 PM,16.33,11.72,74.0,SSE,1.45,5.63,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:49 PM,16.17,11.67,74.0,SW,1.13,5.47,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:54 PM,16.06,11.67,75.0,SW,0.64,4.34,1016.26,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,10:59 PM,15.89,11.67,76.0,SSW,0.97,4.18,1015.92,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:04 PM,15.78,11.56,76.0,SE,0.8,3.54,1015.92,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:09 PM,15.67,11.44,76.0,SW,1.13,3.38,1015.58,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:14 PM,15.56,11.44,77.0,SSE,0.64,3.06,1015.58,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:19 PM,15.33,11.33,77.0,SSE,0.64,2.25,1015.58,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:24 PM,15.28,11.28,77.0,WSW,1.61,5.47,1015.58,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:29 PM,15.22,11.39,78.0,SW,1.13,3.06,1015.58,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:34 PM,15.11,11.28,78.0,South,1.45,3.54,1015.58,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:39 PM,15.0,11.33,79.0,South,0.97,3.86,1015.58,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:44 PM,14.89,11.28,79.0,WSW,1.61,4.02,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:49 PM,14.83,11.22,79.0,SE,0.97,3.06,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:54 PM,14.72,11.28,80.0,SE,1.13,3.38,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/20,11:59 PM,14.61,11.22,80.0,SSE,0.97,2.74,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:04 AM,14.5,11.11,80.0,SW,1.45,3.54,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:09 AM,14.44,11.06,80.0,SSW,0.64,2.09,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:14 AM,14.33,11.11,81.0,ESE,0.16,1.61,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:19 AM,14.28,11.11,81.0,NE,1.13,3.38,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:24 AM,14.22,11.0,81.0,SSW,0.16,2.41,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:29 AM,14.17,11.06,82.0,South,0.16,1.29,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:34 AM,14.06,11.06,82.0,SSE,0.16,1.13,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:39 AM,13.89,10.89,82.0,SE,0.16,1.77,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:44 AM,13.78,11.0,83.0,South,0.16,1.29,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:49 AM,13.72,10.89,83.0,SSW,0.0,0.0,1015.24,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:54 AM,13.56,10.78,84.0,SW,0.0,0.0,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,12:59 AM,13.39,10.72,84.0,SSW,0.0,0.0,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:04 AM,13.22,10.67,85.0,SSW,0.0,0.64,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:09 AM,13.11,10.61,85.0,SW,0.0,0.64,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:14 AM,12.94,10.44,85.0,South,0.0,0.0,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:19 AM,12.83,10.5,86.0,SSW,0.0,0.64,1014.56,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:24 AM,12.78,10.5,86.0,SSW,0.0,0.0,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:29 AM,12.72,10.39,86.0,SSW,0.0,0.0,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:34 AM,12.67,10.33,86.0,SW,0.0,0.0,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:39 AM,12.56,10.39,87.0,SW,0.0,0.0,1014.56,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:44 AM,12.39,10.28,87.0,SW,0.0,0.0,1014.56,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:49 AM,12.28,10.28,88.0,SW,0.0,0.0,1014.56,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:54 AM,12.28,10.28,88.0,SW,0.0,0.0,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,01:59 AM,12.11,10.17,88.0,SW,0.0,0.0,1014.9,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:04 AM,12.0,10.22,89.0,SW,0.0,0.0,1014.56,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:09 AM,11.94,10.17,89.0,SW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:14 AM,11.94,10.17,89.0,SW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:19 AM,11.83,10.17,89.0,SW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:24 AM,11.78,10.22,90.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:29 AM,11.78,10.17,90.0,SW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:34 AM,11.5,9.94,90.0,SW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:39 AM,11.61,10.22,91.0,SW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:44 AM,11.56,10.17,91.0,SW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:49 AM,11.39,10.0,91.0,SW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:54 AM,11.22,9.83,91.0,SW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,02:59 AM,11.11,9.89,92.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:04 AM,11.06,9.83,92.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:09 AM,10.94,9.78,92.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:14 AM,10.78,9.67,92.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:19 AM,10.67,9.56,93.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:24 AM,10.56,9.44,93.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:29 AM,10.56,9.44,93.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:34 AM,10.61,9.61,94.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:39 AM,10.33,9.33,94.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:44 AM,10.39,9.39,94.0,SW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:49 AM,10.28,9.33,94.0,WSW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:54 AM,10.39,9.61,95.0,WSW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,03:59 AM,10.56,9.78,95.0,WSW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:04 AM,10.5,9.67,95.0,WSW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:09 AM,10.5,9.72,95.0,WSW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:14 AM,10.5,9.72,95.0,WSW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:19 AM,10.39,9.61,95.0,WSW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:24 AM,10.28,9.5,95.0,WSW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:29 AM,10.28,9.44,95.0,WSW,0.0,0.0,1013.88,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:34 AM,10.22,9.39,95.0,WSW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:39 AM,10.17,9.33,95.0,WSW,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:44 AM,10.17,9.33,95.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:49 AM,10.11,9.28,95.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:54 AM,10.11,9.28,95.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,04:59 AM,10.0,9.22,95.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,05:04 AM,10.06,9.22,95.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,05:09 AM,10.0,9.22,95.0,West,0.0,0.0,1014.56,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,05:14 AM,10.0,9.22,95.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,05:19 AM,10.06,9.28,95.0,West,0.0,0.0,1014.56,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,05:24 AM,10.0,9.17,95.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.0,IMELBO3571.csv
2022/12/21,05:29 AM,9.83,9.06,95.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.1,IMELBO3571.csv
2022/12/21,05:34 AM,9.72,8.89,95.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.2,IMELBO3571.csv
2022/12/21,05:39 AM,9.61,9.0,96.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,0.4,IMELBO3571.csv
2022/12/21,05:44 AM,9.72,9.22,96.0,West,0.0,0.0,1013.88,0.0,0.0,0.0,0.9,IMELBO3571.csv
2022/12/21,05:49 AM,9.72,9.22,96.0,West,0.0,0.0,1013.88,0.0,0.0,0.0,1.7,IMELBO3571.csv
2022/12/21,05:54 AM,9.78,9.28,96.0,West,0.0,0.0,1013.88,0.0,0.0,0.0,3.1,IMELBO3571.csv
2022/12/21,05:59 AM,10.0,9.44,96.0,West,0.0,0.0,1014.22,0.0,0.0,0.0,4.8,IMELBO3571.csv
2022/12/21,06:04 AM,10.22,9.61,96.0,WNW,0.0,0.32,1013.88,0.0,0.0,0.0,6.3,IMELBO3571.csv
2022/12/21,06:09 AM,10.39,9.78,96.0,West,0.0,0.16,1014.22,0.0,0.0,0.0,8.0,IMELBO3571.csv
2022/12/21,06:14 AM,10.44,9.83,96.0,WNW,0.0,0.48,1014.22,0.0,0.0,0.0,11.3,IMELBO3571.csv
