Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,01:49 AM,13.83,11.78,87.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,01:54 AM,13.89,11.78,87.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,01:59 AM,14.0,11.83,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:04 AM,14.06,11.83,86.0,SW,0.16,0.32,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:09 AM,14.11,11.89,86.0,SW,0.0,0.16,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:14 AM,14.22,12.11,87.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:19 AM,14.22,12.11,87.0,SW,0.0,0.0,1011.85,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:24 AM,14.11,12.0,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:29 AM,14.11,12.0,87.0,SW,0.16,0.32,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:34 AM,14.0,11.89,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:39 AM,13.89,11.78,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:44 AM,13.78,11.72,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:49 AM,13.72,11.61,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:54 AM,13.72,11.61,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,02:59 AM,13.72,11.72,88.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:04 AM,13.72,11.72,88.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:09 AM,13.72,11.61,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:14 AM,13.61,11.5,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:19 AM,13.61,11.5,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:24 AM,13.61,11.5,87.0,SW,0.0,0.16,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:29 AM,13.61,11.5,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:34 AM,13.61,11.56,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:39 AM,13.56,11.56,88.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:44 AM,13.5,11.5,88.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:49 AM,13.5,11.44,87.0,SW,0.0,0.16,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:54 AM,13.5,11.39,87.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,03:59 AM,13.5,11.44,87.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,04:04 AM,13.5,11.44,88.0,SW,0.0,0.16,1011.18,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,04:09 AM,13.5,11.5,88.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,04:14 AM,13.5,11.83,90.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,04:19 AM,13.5,12.06,91.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,04:24 AM,13.44,12.22,92.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,04:29 AM,13.39,12.28,93.0,SW,0.0,0.0,1011.51,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,04:34 AM,13.33,12.28,93.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,04:39 AM,13.28,12.28,94.0,SW,0.0,0.0,1011.18,0.0,0.0,0.0,0.0,IMELBO3579.csv
2022/12/01,04:44 AM,13.28,12.28,94.0,SW,0.0,0.0,1011.18,1.78,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,04:49 AM,13.22,12.22,94.0,SW,0.0,0.0,1011.51,1.78,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,04:54 AM,13.22,12.22,94.0,SW,0.0,0.0,1011.51,1.78,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,04:59 AM,13.22,12.33,95.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,05:04 AM,13.17,12.33,95.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,05:09 AM,13.11,12.28,95.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,05:14 AM,13.11,12.28,95.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,05:19 AM,13.11,12.28,95.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,05:24 AM,13.11,12.11,94.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,05:29 AM,13.11,12.11,94.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.0,IMELBO3579.csv
2022/12/01,05:34 AM,13.11,12.11,94.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.1,IMELBO3579.csv
2022/12/01,05:39 AM,13.06,12.0,94.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.1,IMELBO3579.csv
2022/12/01,05:44 AM,13.0,11.89,93.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,0.3,IMELBO3579.csv
2022/12/01,05:49 AM,13.06,11.94,93.0,SW,0.0,0.0,1011.85,0.0,0.25,0.0,0.6,IMELBO3579.csv
2022/12/01,05:54 AM,13.11,12.0,93.0,SW,0.0,0.0,1011.85,0.0,0.25,0.0,1.0,IMELBO3579.csv
2022/12/01,05:59 AM,13.0,11.89,93.0,SW,0.0,0.0,1011.85,0.0,0.25,0.0,1.9,IMELBO3579.csv
2022/12/01,06:04 AM,13.0,11.94,94.0,SW,0.0,0.0,1011.85,0.0,0.25,0.0,3.1,IMELBO3579.csv
2022/12/01,06:09 AM,13.06,12.06,94.0,SW,0.0,0.0,1011.51,0.0,0.25,0.0,5.2,IMELBO3579.csv
2022/12/01,06:14 AM,13.11,12.11,94.0,SW,0.0,0.0,1011.85,0.0,0.25,0.0,8.1,IMELBO3579.csv
2022/12/01,06:19 AM,13.11,12.11,94.0,SW,0.0,0.0,1011.85,0.0,0.25,0.0,10.4,IMELBO3579.csv
2022/12/01,06:24 AM,13.22,12.22,94.0,SW,0.0,0.16,1011.85,0.0,0.25,0.0,13.0,IMELBO3579.csv
2022/12/01,06:29 AM,13.28,12.28,94.0,SW,0.0,0.0,1011.85,0.0,0.25,0.0,19.9,IMELBO3579.csv
2022/12/01,06:34 AM,13.39,12.39,94.0,SW,0.0,0.0,1011.85,0.0,0.25,0.0,26.0,IMELBO3579.csv
2022/12/01,06:39 AM,13.5,12.5,94.0,SW,0.0,0.0,1012.19,0.0,0.25,0.0,26.1,IMELBO3579.csv
2022/12/01,06:44 AM,13.56,12.5,93.0,SSW,0.0,0.0,1012.19,0.0,0.25,0.0,30.8,IMELBO3579.csv
2022/12/01,06:49 AM,13.67,12.56,93.0,SSW,0.0,0.0,1011.85,0.0,0.25,0.0,31.0,IMELBO3579.csv
2022/12/01,06:54 AM,13.78,12.67,93.0,SSW,0.0,0.0,1011.85,0.0,0.25,0.0,33.2,IMELBO3579.csv
2022/12/01,06:59 AM,13.89,12.72,92.0,SSW,0.0,0.0,1011.85,0.0,0.25,0.0,35.2,IMELBO3579.csv
2022/12/01,07:04 AM,13.94,12.78,92.0,SSW,0.0,0.0,1011.85,0.0,0.25,0.0,37.0,IMELBO3579.csv
2022/12/01,07:09 AM,14.06,12.78,92.0,SSW,0.0,0.0,1011.85,0.0,0.25,0.0,37.1,IMELBO3579.csv
2022/12/01,07:14 AM,14.11,12.72,91.0,SSW,0.0,0.0,1012.19,0.0,0.25,0.0,49.7,IMELBO3579.csv
2022/12/01,07:19 AM,14.22,12.78,91.0,SSW,0.0,0.0,1012.19,0.0,0.25,0.0,60.1,IMELBO3579.csv
2022/12/01,07:24 AM,14.33,12.94,91.0,SSW,0.0,0.0,1012.19,0.0,0.25,0.0,84.4,IMELBO3579.csv
2022/12/01,07:29 AM,14.56,13.17,91.0,SSW,0.0,0.0,1012.19,0.0,0.25,0.0,87.6,IMELBO3579.csv
2022/12/01,07:34 AM,14.72,13.33,91.0,SSW,0.0,0.0,1012.19,0.0,0.25,0.0,76.5,IMELBO3579.csv
2022/12/01,07:39 AM,14.83,13.17,89.0,SSW,0.0,0.0,1012.19,0.0,0.25,0.0,62.1,IMELBO3579.csv
2022/12/01,07:44 AM,14.89,13.06,89.0,SSW,0.16,0.16,1012.19,0.0,0.25,0.0,78.0,IMELBO3579.csv
2022/12/01,07:49 AM,14.94,12.94,88.0,SSW,0.16,0.32,1012.19,0.0,0.25,1.0,130.4,IMELBO3579.csv
2022/12/01,07:54 AM,15.22,13.11,87.0,SSW,0.0,0.16,1012.19,0.0,0.25,1.0,166.8,IMELBO3579.csv
2022/12/01,07:59 AM,15.61,13.22,86.0,SSW,0.0,0.16,1012.19,0.0,0.25,1.0,164.4,IMELBO3579.csv
2022/12/01,08:04 AM,15.94,13.17,84.0,SSW,0.0,0.0,1012.53,0.0,0.25,1.0,162.6,IMELBO3579.csv
2022/12/01,08:09 AM,16.11,13.22,83.0,SSW,0.0,0.16,1012.53,0.0,0.25,1.0,145.6,IMELBO3579.csv
2022/12/01,08:14 AM,16.17,13.17,83.0,SSW,0.0,0.32,1012.87,0.0,0.25,1.0,144.2,IMELBO3579.csv
2022/12/01,08:19 AM,16.11,13.17,83.0,SSW,0.0,0.0,1012.53,0.0,0.25,1.0,132.9,IMELBO3579.csv
2022/12/01,08:24 AM,16.0,13.0,83.0,SSW,0.32,0.8,1012.87,0.0,0.25,1.0,135.4,IMELBO3579.csv
2022/12/01,08:29 AM,15.89,13.06,83.0,SSW,0.0,0.0,1012.87,0.0,0.25,1.0,119.6,IMELBO3579.csv
2022/12/01,08:34 AM,15.89,13.17,84.0,SSW,0.0,0.0,1012.87,0.0,0.25,1.0,123.3,IMELBO3579.csv
2022/12/01,08:39 AM,16.0,13.11,83.0,SSW,0.0,0.0,1012.87,0.0,0.25,1.0,133.7,IMELBO3579.csv
2022/12/01,08:44 AM,16.0,13.11,83.0,SSW,0.0,0.0,1012.87,0.0,0.25,1.0,142.7,IMELBO3579.csv
2022/12/01,08:49 AM,16.11,13.22,83.0,SSW,0.0,0.0,1012.53,0.0,0.25,1.0,115.6,IMELBO3579.csv
2022/12/01,08:54 AM,16.0,13.11,83.0,SSW,0.16,0.32,1012.53,0.0,0.25,0.0,101.4,IMELBO3579.csv
2022/12/01,08:59 AM,15.89,13.06,83.0,SSW,0.0,0.32,1012.87,0.0,0.25,1.0,121.6,IMELBO3579.csv
2022/12/01,09:04 AM,15.83,12.78,82.0,SSW,0.0,0.16,1012.87,0.0,0.25,1.0,120.4,IMELBO3579.csv
2022/12/01,09:09 AM,15.78,12.72,82.0,SSW,0.0,0.16,1012.87,0.0,0.25,1.0,128.7,IMELBO3579.csv
2022/12/01,09:14 AM,15.78,12.67,82.0,SSW,0.0,0.16,1012.87,0.0,0.25,1.0,145.0,IMELBO3579.csv
2022/12/01,09:19 AM,15.83,12.72,82.0,SSW,0.0,0.0,1012.87,0.0,0.25,1.0,144.0,IMELBO3579.csv
2022/12/01,09:24 AM,16.0,12.83,82.0,SSW,0.0,0.16,1012.87,0.0,0.25,1.0,129.2,IMELBO3579.csv
2022/12/01,09:29 AM,15.83,12.22,79.0,SSW,0.16,0.64,1012.87,0.0,0.25,2.0,241.7,IMELBO3579.csv
2022/12/01,09:34 AM,16.06,12.39,79.0,SSW,0.16,0.32,1013.21,0.0,0.25,2.0,306.7,IMELBO3579.csv
2022/12/01,09:39 AM,16.61,12.39,76.0,SSW,0.0,0.0,1012.87,0.0,0.25,3.0,330.1,IMELBO3579.csv
2022/12/01,09:44 AM,17.28,12.17,72.0,SSW,0.32,0.64,1012.87,0.0,0.25,3.0,356.0,IMELBO3579.csv
2022/12/01,09:49 AM,17.56,12.17,71.0,SSW,0.32,0.8,1012.87,0.0,0.25,5.0,531.3,IMELBO3579.csv
2022/12/01,09:54 AM,17.94,12.44,70.0,SSW,0.32,0.97,1012.87,0.0,0.25,5.0,566.3,IMELBO3579.csv
2022/12/01,09:59 AM,18.28,12.67,70.0,SSW,0.16,0.64,1012.87,0.0,0.25,3.0,343.9,IMELBO3579.csv
2022/12/01,10:04 AM,18.44,12.67,69.0,SSW,0.16,0.48,1012.87,0.0,0.25,5.0,566.5,IMELBO3579.csv
2022/12/01,10:09 AM,18.61,12.67,69.0,SSW,0.32,1.13,1012.87,0.0,0.25,7.0,818.6,IMELBO3579.csv
2022/12/01,10:14 AM,18.89,12.67,67.0,SSW,0.64,1.29,1012.87,0.0,0.25,7.0,756.7,IMELBO3579.csv
2022/12/01,10:19 AM,19.0,12.22,65.0,SSW,0.32,0.97,1012.87,0.0,0.25,9.0,994.9,IMELBO3579.csv
2022/12/01,10:24 AM,19.39,12.33,64.0,SSW,0.16,0.48,1012.87,0.0,0.25,9.0,987.6,IMELBO3579.csv
2022/12/01,10:29 AM,20.11,12.28,61.0,SSW,0.16,0.16,1012.53,0.0,0.25,3.0,369.5,IMELBO3579.csv
2022/12/01,10:34 AM,20.17,12.28,60.0,SSW,0.48,1.13,1012.53,0.0,0.25,3.0,329.5,IMELBO3579.csv
2022/12/01,10:39 AM,19.61,12.06,62.0,SSW,0.48,0.97,1012.53,0.0,0.25,3.0,354.5,IMELBO3579.csv
2022/12/01,10:44 AM,19.39,12.11,63.0,SSW,0.32,0.8,1012.53,0.0,0.25,3.0,371.9,IMELBO3579.csv
2022/12/01,10:49 AM,19.61,12.17,62.0,SSW,0.32,0.64,1012.53,0.0,0.25,4.0,427.0,IMELBO3579.csv
2022/12/01,10:54 AM,19.72,12.28,62.0,SSW,0.64,1.77,1012.53,0.0,0.25,4.0,414.5,IMELBO3579.csv
2022/12/01,10:59 AM,19.67,12.61,64.0,SSW,0.64,1.13,1012.87,0.0,0.25,4.0,483.5,IMELBO3579.csv
2022/12/01,11:04 AM,19.78,12.56,63.0,SSW,0.48,1.13,1012.87,0.0,0.25,3.0,397.2,IMELBO3579.csv
2022/12/01,11:09 AM,19.83,12.5,62.0,SSW,0.48,0.97,1012.87,0.0,0.25,3.0,363.0,IMELBO3579.csv
2022/12/01,11:14 AM,19.72,12.67,64.0,SSW,0.8,1.77,1012.53,0.0,0.25,3.0,372.0,IMELBO3579.csv
2022/12/01,11:19 AM,19.33,12.56,65.0,SSW,0.48,1.61,1012.87,0.0,0.25,3.0,338.3,IMELBO3579.csv
2022/12/01,11:24 AM,19.06,12.94,68.0,SSW,0.16,0.48,1012.87,0.0,0.25,2.0,252.0,IMELBO3579.csv
2022/12/01,11:29 AM,18.78,12.83,68.0,SSW,0.48,1.45,1012.87,0.0,0.25,1.0,182.5,IMELBO3579.csv
2022/12/01,11:34 AM,18.28,12.61,69.0,SSW,0.16,0.48,1012.53,0.0,0.25,1.0,156.5,IMELBO3579.csv
2022/12/01,11:39 AM,18.0,12.83,72.0,SSW,0.16,0.48,1012.53,0.0,0.25,1.0,195.6,IMELBO3579.csv
2022/12/01,11:44 AM,17.72,12.61,72.0,SSW,0.32,0.8,1012.53,0.0,0.25,2.0,215.2,IMELBO3579.csv
2022/12/01,11:49 AM,17.67,12.61,72.0,SSW,0.16,0.32,1012.87,0.0,0.25,3.0,343.8,IMELBO3579.csv
2022/12/01,11:54 AM,17.94,12.61,71.0,SSW,0.16,0.64,1012.53,0.0,0.25,4.0,419.3,IMELBO3579.csv
2022/12/01,11:59 AM,18.5,12.72,69.0,SSW,0.48,1.13,1012.53,0.0,0.25,4.0,462.1,IMELBO3579.csv
2022/12/01,12:04 PM,18.89,12.78,68.0,SSW,0.32,0.64,1012.53,0.0,0.25,5.0,540.0,IMELBO3579.csv
2022/12/01,12:09 PM,19.61,13.28,67.0,SSW,0.64,1.13,1012.53,0.0,0.25,5.0,568.6,IMELBO3579.csv
2022/12/01,12:14 PM,20.11,13.39,65.0,SSW,0.97,1.61,1012.53,0.0,0.25,7.0,756.9,IMELBO3579.csv
2022/12/01,12:19 PM,20.33,13.56,65.0,SSW,0.64,1.13,1012.53,0.0,0.25,6.0,683.1,IMELBO3579.csv
2022/12/01,12:24 PM,20.78,13.5,63.0,SSW,0.64,1.45,1012.53,0.0,0.25,6.0,664.9,IMELBO3579.csv
2022/12/01,12:29 PM,20.72,13.33,63.0,SSW,0.97,1.77,1012.19,0.0,0.25,5.0,597.7,IMELBO3579.csv
2022/12/01,12:34 PM,20.28,13.5,65.0,SSW,0.8,1.61,1012.19,0.0,0.25,5.0,514.9,IMELBO3579.csv
2022/12/01,12:39 PM,20.33,13.5,65.0,SSW,0.64,1.45,1012.53,0.0,0.25,5.0,551.0,IMELBO3579.csv
2022/12/01,12:44 PM,20.44,13.44,64.0,SSW,0.48,0.97,1012.19,0.0,0.25,4.0,465.3,IMELBO3579.csv
2022/12/01,12:49 PM,20.17,13.33,65.0,SSW,0.8,1.77,1012.19,0.0,0.25,5.0,521.7,IMELBO3579.csv
2022/12/01,12:54 PM,20.17,13.44,65.0,SSW,0.97,2.09,1012.19,0.0,0.25,5.0,604.3,IMELBO3579.csv
2022/12/01,12:59 PM,20.11,13.33,65.0,SW,0.8,1.93,1012.19,0.0,0.25,6.0,661.1,IMELBO3579.csv
2022/12/01,01:04 PM,20.11,13.22,65.0,SW,0.64,1.13,1012.19,0.0,0.25,8.0,851.9,IMELBO3579.csv
2022/12/01,01:09 PM,20.78,13.72,64.0,SW,0.48,1.77,1012.19,0.0,0.25,7.0,759.4,IMELBO3579.csv
2022/12/01,01:14 PM,21.22,13.56,62.0,SSW,1.29,2.41,1012.19,0.0,0.25,11.0,1131.5,IMELBO3579.csv
2022/12/01,01:19 PM,22.06,13.72,59.0,SW,0.64,1.45,1012.19,0.0,0.25,8.0,901.9,IMELBO3579.csv
2022/12/01,01:24 PM,21.78,13.5,59.0,SW,1.29,2.25,1012.19,0.0,0.25,6.0,656.8,IMELBO3579.csv
2022/12/01,01:29 PM,21.39,13.33,60.0,SW,0.64,1.77,1012.19,0.0,0.25,7.0,755.2,IMELBO3579.csv
2022/12/01,01:34 PM,21.83,13.33,59.0,SW,0.64,1.45,1012.19,0.0,0.25,7.0,798.4,IMELBO3579.csv
2022/12/01,01:39 PM,21.89,13.33,58.0,SSW,0.97,1.77,1011.85,0.0,0.25,9.0,931.5,IMELBO3579.csv
2022/12/01,01:44 PM,22.17,13.72,59.0,SW,0.8,1.45,1011.85,0.0,0.25,6.0,671.5,IMELBO3579.csv
2022/12/01,01:49 PM,22.39,13.61,57.0,SSW,0.8,1.77,1011.85,0.0,0.25,8.0,846.3,IMELBO3579.csv
2022/12/01,01:54 PM,22.83,13.56,56.0,SW,1.13,2.25,1011.85,0.0,0.25,9.0,1007.9,IMELBO3579.csv
2022/12/01,01:59 PM,22.67,13.72,57.0,SW,1.29,2.25,1011.85,0.0,0.25,10.0,1058.4,IMELBO3579.csv
2022/12/01,02:04 PM,22.67,13.22,55.0,SW,0.8,1.45,1011.85,0.0,0.25,6.0,672.0,IMELBO3579.csv
2022/12/01,02:09 PM,22.67,13.11,55.0,SW,1.13,1.77,1011.85,0.0,0.25,9.0,995.6,IMELBO3579.csv
2022/12/01,02:14 PM,22.67,13.39,56.0,SW,0.97,1.77,1011.51,0.0,0.25,12.0,1270.6,IMELBO3579.csv
2022/12/01,02:19 PM,23.11,13.39,54.0,SW,0.97,2.25,1011.85,0.0,0.25,10.0,1109.8,IMELBO3579.csv
2022/12/01,02:24 PM,23.06,13.5,55.0,SW,1.77,2.9,1011.85,0.0,0.25,10.0,1087.1,IMELBO3579.csv
2022/12/01,02:29 PM,22.89,13.72,56.0,SW,0.8,1.77,1011.51,0.0,0.25,8.0,918.3,IMELBO3579.csv
2022/12/01,02:34 PM,22.89,13.28,55.0,SW,1.29,2.09,1011.51,0.0,0.25,10.0,1032.8,IMELBO3579.csv
2022/12/01,02:39 PM,22.94,13.11,54.0,SW,1.45,2.57,1011.51,0.0,0.25,8.0,856.8,IMELBO3579.csv
2022/12/01,02:44 PM,22.39,13.0,55.0,SW,1.93,3.38,1011.85,0.0,0.25,10.0,1034.8,IMELBO3579.csv
2022/12/01,02:49 PM,22.5,13.22,56.0,SW,1.29,2.09,1011.51,0.0,0.25,9.0,975.1,IMELBO3579.csv
2022/12/01,02:54 PM,23.67,13.61,53.0,WSW,1.13,1.93,1011.51,0.0,0.25,9.0,984.6,IMELBO3579.csv
2022/12/01,02:59 PM,24.22,13.5,51.0,WSW,1.45,2.57,1011.51,0.0,0.25,8.0,895.3,IMELBO3579.csv
2022/12/01,03:04 PM,23.39,13.11,53.0,WSW,1.61,2.57,1011.51,0.0,0.25,9.0,929.3,IMELBO3579.csv
2022/12/01,03:09 PM,23.0,13.22,54.0,WSW,1.45,2.57,1011.51,0.0,0.25,8.0,864.3,IMELBO3579.csv
2022/12/01,03:14 PM,22.5,13.17,56.0,WSW,0.97,1.93,1011.51,0.0,0.25,8.0,901.2,IMELBO3579.csv
2022/12/01,03:19 PM,22.44,13.0,55.0,WSW,1.61,3.06,1011.51,0.0,0.25,7.0,780.1,IMELBO3579.csv
2022/12/01,03:24 PM,22.83,13.56,56.0,WSW,0.97,2.09,1011.51,0.0,0.25,7.0,760.1,IMELBO3579.csv
2022/12/01,03:29 PM,23.17,13.56,55.0,West,1.61,2.25,1011.51,0.0,0.25,7.0,746.0,IMELBO3579.csv
2022/12/01,03:34 PM,22.89,13.44,55.0,SSW,1.61,2.57,1011.51,0.0,0.25,7.0,728.7,IMELBO3579.csv
2022/12/01,03:39 PM,22.67,12.94,54.0,WSW,1.61,2.41,1011.51,0.0,0.25,6.0,714.5,IMELBO3579.csv
2022/12/01,03:44 PM,22.17,12.94,56.0,WSW,1.77,2.9,1011.51,0.0,0.25,6.0,704.9,IMELBO3579.csv
2022/12/01,03:49 PM,22.44,12.89,55.0,West,1.29,2.57,1011.51,0.0,0.25,6.0,692.9,IMELBO3579.csv
2022/12/01,03:54 PM,22.78,12.67,53.0,WSW,1.29,2.41,1011.51,0.0,0.25,6.0,679.6,IMELBO3579.csv
2022/12/01,03:59 PM,22.89,12.61,52.0,WSW,1.61,2.74,1011.51,0.0,0.25,6.0,667.3,IMELBO3579.csv
2022/12/01,04:04 PM,22.72,12.5,52.0,WSW,1.61,2.41,1011.51,0.0,0.25,6.0,654.3,IMELBO3579.csv
2022/12/01,04:09 PM,22.56,12.72,54.0,West,1.29,1.93,1011.51,0.0,0.25,6.0,639.7,IMELBO3579.csv
2022/12/01,04:14 PM,23.0,12.94,53.0,WSW,1.61,2.74,1011.18,0.0,0.25,6.0,624.4,IMELBO3579.csv
2022/12/01,04:19 PM,22.67,12.83,54.0,West,1.93,3.54,1011.18,0.0,0.25,5.0,611.9,IMELBO3579.csv
2022/12/01,04:24 PM,21.94,12.72,56.0,West,1.77,2.9,1011.18,0.0,0.25,5.0,596.8,IMELBO3579.csv
2022/12/01,04:29 PM,22.22,13.39,57.0,WSW,1.13,1.93,1011.18,0.0,0.25,5.0,581.2,IMELBO3579.csv
