Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/25,02:44 AM,13.28,11.28,88.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,02:49 AM,13.28,11.28,88.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,02:54 AM,13.28,11.33,88.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,02:59 AM,13.28,11.33,88.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:04 AM,13.28,11.33,88.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:09 AM,13.28,11.33,88.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:14 AM,13.28,11.28,88.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:19 AM,13.28,11.28,88.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:24 AM,13.22,11.28,88.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:29 AM,13.22,11.28,89.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:34 AM,13.11,11.28,89.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:39 AM,13.11,11.28,89.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:44 AM,13.11,11.28,89.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:49 AM,13.06,11.39,90.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:54 AM,13.0,11.22,89.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,03:59 AM,12.94,11.28,90.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:04 AM,12.89,11.28,90.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:09 AM,12.89,11.28,90.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:14 AM,12.89,11.28,90.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:19 AM,12.78,11.22,90.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:24 AM,12.72,11.17,90.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:29 AM,12.72,11.11,90.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:34 AM,12.67,11.17,90.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:39 AM,12.61,11.22,91.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:44 AM,12.61,11.17,91.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:49 AM,12.56,11.11,91.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:54 AM,12.39,11.0,91.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,04:59 AM,12.33,10.94,91.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:04 AM,12.28,10.89,91.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:09 AM,12.28,10.94,92.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:14 AM,12.28,11.0,92.0,North,0.0,0.0,1012.19,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:19 AM,12.22,10.94,92.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:24 AM,12.22,10.89,92.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:29 AM,12.17,10.89,92.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:34 AM,12.11,10.89,92.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:39 AM,12.11,10.89,92.0,North,0.0,0.0,1012.53,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:44 AM,12.11,10.89,92.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:49 AM,12.11,10.78,92.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:54 AM,11.94,10.72,92.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,0.0,IVICTORI446.csv
2022/12/25,05:59 AM,11.89,10.72,92.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,7.0,IVICTORI446.csv
2022/12/25,06:04 AM,11.89,10.72,92.0,North,0.0,0.0,1012.87,0.0,0.0,0.0,9.0,IVICTORI446.csv
2022/12/25,06:09 AM,11.89,10.72,92.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,11.0,IVICTORI446.csv
2022/12/25,06:14 AM,11.89,10.61,92.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,12.0,IVICTORI446.csv
2022/12/25,06:19 AM,11.83,10.61,92.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,16.0,IVICTORI446.csv
2022/12/25,06:24 AM,11.78,10.61,92.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,18.0,IVICTORI446.csv
2022/12/25,06:29 AM,11.78,10.72,93.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,19.0,IVICTORI446.csv
2022/12/25,06:34 AM,11.89,10.78,93.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,21.0,IVICTORI446.csv
2022/12/25,06:39 AM,11.89,10.78,93.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,23.0,IVICTORI446.csv
2022/12/25,06:44 AM,12.11,11.06,93.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,77.0,IVICTORI446.csv
2022/12/25,06:49 AM,12.33,11.11,92.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,90.0,IVICTORI446.csv
2022/12/25,06:54 AM,12.67,11.28,92.0,North,0.0,0.0,1013.21,0.0,0.0,0.0,109.0,IVICTORI446.csv
2022/12/25,06:59 AM,12.94,11.5,91.0,North,0.0,0.0,1013.55,0.0,0.0,0.0,127.0,IVICTORI446.csv
2022/12/25,07:04 AM,13.28,11.72,90.0,North,0.0,0.0,1013.55,0.0,0.0,0.0,144.0,IVICTORI446.csv
2022/12/25,07:09 AM,13.67,11.83,89.0,North,0.0,0.0,1013.55,0.0,0.0,0.0,163.0,IVICTORI446.csv
2022/12/25,07:14 AM,13.94,11.83,87.0,North,0.0,0.0,1013.55,0.0,0.0,0.0,171.0,IVICTORI446.csv
2022/12/25,07:19 AM,14.22,11.94,86.0,North,0.0,0.0,1013.55,0.0,0.0,1.0,197.0,IVICTORI446.csv
2022/12/25,07:24 AM,14.44,12.06,85.0,North,0.0,0.0,1013.88,0.0,0.0,1.0,214.0,IVICTORI446.csv
2022/12/25,07:29 AM,14.83,12.22,85.0,North,0.0,0.0,1013.55,0.0,0.0,1.0,243.0,IVICTORI446.csv
2022/12/25,07:34 AM,15.22,12.44,84.0,North,0.0,0.0,1013.55,0.0,0.0,1.0,258.0,IVICTORI446.csv
2022/12/25,07:39 AM,15.72,12.72,82.0,North,0.0,0.0,1013.88,0.0,0.0,1.0,288.0,IVICTORI446.csv
2022/12/25,07:44 AM,16.17,12.89,81.0,North,0.0,0.0,1013.88,0.0,0.0,1.0,308.0,IVICTORI446.csv
2022/12/25,07:49 AM,16.33,12.89,80.0,North,0.0,0.0,1013.88,0.0,0.0,1.0,323.0,IVICTORI446.csv
2022/12/25,07:54 AM,16.61,13.11,80.0,North,0.0,0.0,1013.88,0.0,0.0,1.0,341.0,IVICTORI446.csv
2022/12/25,07:59 AM,16.94,13.33,79.0,North,0.0,0.0,1013.88,0.0,0.0,1.0,362.0,IVICTORI446.csv
2022/12/25,08:04 AM,17.28,13.22,77.0,North,0.0,0.0,1013.88,0.0,0.0,1.0,380.0,IVICTORI446.csv
2022/12/25,08:09 AM,17.5,13.28,76.0,North,0.0,0.0,1013.88,0.0,0.0,1.0,399.0,IVICTORI446.csv
2022/12/25,08:14 AM,17.72,13.28,75.0,North,0.0,0.0,1013.88,0.0,0.0,2.0,417.0,IVICTORI446.csv
2022/12/25,08:19 AM,17.89,13.39,75.0,North,0.0,0.0,1013.88,0.0,0.0,2.0,436.0,IVICTORI446.csv
2022/12/25,08:24 AM,18.22,13.44,74.0,North,0.0,0.0,1013.88,0.0,0.0,2.0,450.0,IVICTORI446.csv
2022/12/25,08:29 AM,18.39,13.67,74.0,North,0.0,0.0,1013.88,0.0,0.0,2.0,468.0,IVICTORI446.csv
2022/12/25,08:34 AM,18.72,13.72,73.0,North,0.0,0.0,1014.22,0.0,0.0,2.0,485.0,IVICTORI446.csv
2022/12/25,08:39 AM,19.0,13.94,73.0,North,0.0,0.0,1014.22,0.0,0.0,2.0,503.0,IVICTORI446.csv
2022/12/25,08:44 AM,19.33,14.11,72.0,North,0.0,0.0,1014.22,0.0,0.0,2.0,520.0,IVICTORI446.csv
2022/12/25,08:49 AM,19.61,14.17,71.0,North,0.0,0.0,1014.22,0.0,0.0,3.0,540.0,IVICTORI446.csv
2022/12/25,08:54 AM,19.89,14.39,71.0,North,0.0,0.0,1014.22,0.0,0.0,3.0,555.0,IVICTORI446.csv
2022/12/25,08:59 AM,20.22,14.44,70.0,North,0.0,0.0,1014.22,0.0,0.0,3.0,571.0,IVICTORI446.csv
2022/12/25,09:04 AM,20.5,14.67,69.0,North,0.0,0.0,1014.22,0.0,0.0,3.0,589.0,IVICTORI446.csv
2022/12/25,09:09 AM,20.78,14.67,68.0,North,0.0,0.0,1014.22,0.0,0.0,3.0,606.0,IVICTORI446.csv
2022/12/25,09:14 AM,21.06,14.72,67.0,North,0.0,0.0,1014.22,0.0,0.0,4.0,622.0,IVICTORI446.csv
2022/12/25,09:19 AM,21.28,15.0,67.0,North,0.0,0.0,1014.56,0.0,0.0,4.0,640.0,IVICTORI446.csv
2022/12/25,09:24 AM,21.56,14.89,66.0,North,0.0,0.0,1014.56,0.0,0.0,4.0,654.0,IVICTORI446.csv
2022/12/25,09:29 AM,21.83,15.17,66.0,North,0.0,0.0,1014.56,0.0,0.0,4.0,671.0,IVICTORI446.csv
2022/12/25,09:34 AM,22.17,15.22,65.0,North,0.0,0.0,1014.56,0.0,0.0,4.0,686.0,IVICTORI446.csv
2022/12/25,09:39 AM,22.39,15.06,63.0,North,0.0,0.0,1014.56,0.0,0.0,4.0,701.0,IVICTORI446.csv
2022/12/25,09:44 AM,22.61,15.22,63.0,North,0.0,0.0,1014.56,0.0,0.0,5.0,717.0,IVICTORI446.csv
2022/12/25,09:49 AM,22.94,15.39,63.0,North,0.0,0.0,1014.56,0.0,0.0,5.0,731.0,IVICTORI446.csv
2022/12/25,09:54 AM,23.33,15.67,62.0,North,0.0,0.0,1014.56,0.0,0.0,6.0,745.0,IVICTORI446.csv
2022/12/25,09:59 AM,23.5,15.44,61.0,North,0.0,0.0,1014.56,0.0,0.0,6.0,761.0,IVICTORI446.csv
2022/12/25,10:04 AM,23.67,15.5,60.0,North,0.0,0.0,1014.22,0.0,0.0,6.0,773.0,IVICTORI446.csv
2022/12/25,10:09 AM,24.0,15.89,61.0,North,0.0,0.0,1014.22,0.0,0.0,6.0,786.0,IVICTORI446.csv
2022/12/25,10:14 AM,24.5,16.0,59.0,North,0.0,0.0,1014.22,0.0,0.0,7.0,802.0,IVICTORI446.csv
2022/12/25,10:19 AM,24.78,15.78,57.0,North,0.0,0.0,1014.22,0.0,0.0,7.0,816.0,IVICTORI446.csv
2022/12/25,10:24 AM,25.11,16.22,58.0,North,0.0,0.0,1014.22,0.0,0.0,7.0,828.0,IVICTORI446.csv
2022/12/25,10:29 AM,25.5,16.0,56.0,North,0.0,0.0,1014.22,0.0,0.0,7.0,842.0,IVICTORI446.csv
2022/12/25,10:34 AM,25.78,16.33,56.0,North,0.0,0.0,1014.22,0.0,0.0,8.0,853.0,IVICTORI446.csv
2022/12/25,10:39 AM,26.0,16.33,55.0,North,0.0,0.0,1014.22,0.0,0.0,8.0,865.0,IVICTORI446.csv
2022/12/25,10:44 AM,26.39,16.83,56.0,North,0.0,0.0,1014.22,0.0,0.0,8.0,877.0,IVICTORI446.csv
2022/12/25,10:49 AM,26.78,16.06,52.0,North,0.0,0.0,1014.22,0.0,0.0,8.0,886.0,IVICTORI446.csv
2022/12/25,10:54 AM,27.11,16.56,53.0,North,0.0,0.0,1014.22,0.0,0.0,9.0,900.0,IVICTORI446.csv
2022/12/25,10:59 AM,27.44,16.5,51.0,North,0.0,0.0,1014.22,0.0,0.0,9.0,907.0,IVICTORI446.csv
2022/12/25,11:04 AM,27.78,16.5,50.0,North,0.0,0.0,1014.22,0.0,0.0,9.0,919.0,IVICTORI446.csv
2022/12/25,11:09 AM,28.11,16.61,50.0,North,0.0,0.0,1014.22,0.0,0.0,9.0,930.0,IVICTORI446.csv
2022/12/25,11:14 AM,28.22,16.28,49.0,North,0.0,0.0,1014.22,0.0,0.0,9.0,935.0,IVICTORI446.csv
2022/12/25,11:19 AM,28.28,16.39,49.0,North,0.0,0.0,1014.22,0.0,0.0,10.0,947.0,IVICTORI446.csv
2022/12/25,11:24 AM,28.56,15.94,47.0,SSE,0.0,1.29,1013.88,0.0,0.0,10.0,953.0,IVICTORI446.csv
2022/12/25,11:29 AM,28.83,15.56,45.0,South,1.29,16.09,1013.55,0.0,0.0,10.0,970.0,IVICTORI446.csv
2022/12/25,11:34 AM,29.33,14.11,40.0,SSE,3.22,15.93,1013.88,0.0,0.0,10.0,976.0,IVICTORI446.csv
2022/12/25,11:39 AM,29.78,12.61,35.0,NNE,3.22,10.14,1013.88,0.0,0.0,11.0,993.0,IVICTORI446.csv
2022/12/25,11:44 AM,30.22,12.72,34.0,,3.22,10.14,1013.88,0.0,0.0,11.0,993.0,IVICTORI446.csv
2022/12/25,11:49 AM,30.39,12.0,32.0,,4.51,16.09,1013.88,0.0,0.0,11.0,990.0,IVICTORI446.csv
2022/12/25,11:54 AM,30.39,11.56,31.0,NNW,6.44,16.09,1013.88,0.0,0.0,11.0,998.0,IVICTORI446.csv
2022/12/25,11:59 AM,30.56,11.94,32.0,,6.44,17.06,1013.88,0.0,0.0,11.0,1002.0,IVICTORI446.csv
2022/12/25,12:04 PM,30.78,11.89,31.0,,5.47,17.7,1013.88,0.0,0.0,11.0,1011.0,IVICTORI446.csv
2022/12/25,12:09 PM,30.89,12.06,32.0,,6.44,17.7,1013.88,0.0,0.0,12.0,1014.0,IVICTORI446.csv
2022/12/25,12:14 PM,30.89,11.72,31.0,NNW,7.4,17.7,1013.88,0.0,0.0,12.0,1018.0,IVICTORI446.csv
2022/12/25,12:19 PM,31.11,12.11,31.0,NNW,6.44,14.32,1013.88,0.0,0.0,12.0,1025.0,IVICTORI446.csv
2022/12/25,12:24 PM,31.11,12.28,32.0,,6.44,22.53,1013.88,0.0,0.0,12.0,1025.0,IVICTORI446.csv
2022/12/25,12:29 PM,31.28,12.22,31.0,NNW,6.44,27.35,1013.88,0.0,0.0,12.0,1037.0,IVICTORI446.csv
2022/12/25,12:34 PM,31.44,12.28,31.0,NNW,6.11,21.4,1013.88,0.0,0.0,12.0,1037.0,IVICTORI446.csv
2022/12/25,12:39 PM,31.39,12.39,31.0,NNW,6.44,14.48,1013.88,0.0,0.0,12.0,1039.0,IVICTORI446.csv
2022/12/25,12:44 PM,31.61,12.78,32.0,NNW,5.15,14.48,1013.88,0.0,0.0,12.0,1044.0,IVICTORI446.csv
2022/12/25,12:49 PM,31.67,12.5,31.0,NW,5.15,16.09,1013.88,0.0,0.0,12.0,1044.0,IVICTORI446.csv
2022/12/25,12:54 PM,31.56,12.06,30.0,NNW,6.44,16.09,1013.88,0.0,0.0,12.0,1044.0,IVICTORI446.csv
2022/12/25,12:59 PM,31.67,11.78,30.0,,6.44,14.32,1013.55,0.0,0.0,13.0,1051.0,IVICTORI446.csv
2022/12/25,01:04 PM,31.78,10.78,28.0,NNW,6.44,14.48,1013.55,0.0,0.0,13.0,1053.0,IVICTORI446.csv
2022/12/25,01:09 PM,32.06,10.72,27.0,NW,5.47,14.8,1013.55,0.0,0.0,13.0,1058.0,IVICTORI446.csv
2022/12/25,01:14 PM,32.22,10.72,27.0,WNW,5.15,16.25,1013.55,0.0,0.0,13.0,1056.0,IVICTORI446.csv
2022/12/25,01:19 PM,32.0,9.89,26.0,NW,6.76,19.31,1013.55,0.0,0.0,13.0,1056.0,IVICTORI446.csv
2022/12/25,01:24 PM,32.06,9.89,26.0,NNW,8.04,21.08,1013.55,0.0,0.0,13.0,1053.0,IVICTORI446.csv
2022/12/25,01:29 PM,32.0,9.72,25.0,NNW,8.04,24.13,1013.55,0.0,0.0,13.0,1051.0,IVICTORI446.csv
2022/12/25,01:34 PM,32.11,10.28,26.0,NNW,8.04,22.53,1013.55,0.0,0.0,13.0,1053.0,IVICTORI446.csv
2022/12/25,01:39 PM,32.22,10.5,27.0,NNW,6.76,17.7,1013.55,0.0,0.0,13.0,1051.0,IVICTORI446.csv
2022/12/25,01:44 PM,32.28,10.11,26.0,NNW,6.44,16.09,1013.55,0.0,0.0,13.0,1048.0,IVICTORI446.csv
2022/12/25,01:49 PM,32.28,10.61,27.0,NNW,6.44,12.87,1013.55,0.0,0.0,13.0,1041.0,IVICTORI446.csv
2022/12/25,01:54 PM,32.39,10.5,26.0,NNW,4.83,15.77,1013.55,0.0,0.0,12.0,1039.0,IVICTORI446.csv
2022/12/25,01:59 PM,32.44,10.78,27.0,NW,4.83,17.7,1013.55,0.0,0.0,12.0,1035.0,IVICTORI446.csv
2022/12/25,02:04 PM,32.72,11.11,27.0,NW,4.83,17.22,1013.55,0.0,0.0,12.0,1032.0,IVICTORI446.csv
2022/12/25,02:09 PM,32.78,10.94,26.0,NNW,4.83,17.7,1013.55,0.0,0.0,12.0,1027.0,IVICTORI446.csv
2022/12/25,02:14 PM,32.78,10.94,26.0,NNW,5.47,15.12,1013.55,0.0,0.0,12.0,1018.0,IVICTORI446.csv
2022/12/25,02:19 PM,32.89,10.83,26.0,NW,5.47,12.87,1013.55,0.0,0.0,12.0,1016.0,IVICTORI446.csv
2022/12/25,02:24 PM,33.0,11.44,27.0,NW,5.47,16.73,1013.55,0.0,0.0,12.0,1009.0,IVICTORI446.csv
2022/12/25,02:29 PM,33.11,10.78,26.0,NNW,6.11,20.92,1013.55,0.0,0.0,12.0,1002.0,IVICTORI446.csv
2022/12/25,02:34 PM,33.22,11.0,26.0,NW,4.51,17.22,1013.55,0.0,0.0,12.0,993.0,IVICTORI446.csv
2022/12/25,02:39 PM,33.22,10.61,25.0,WNW,2.9,10.78,1013.55,0.0,0.0,11.0,988.0,IVICTORI446.csv
2022/12/25,02:44 PM,33.28,11.17,26.0,NNW,4.18,16.41,1013.55,0.0,0.0,11.0,981.0,IVICTORI446.csv
2022/12/25,02:49 PM,33.22,12.0,28.0,NNW,7.72,19.31,1013.55,0.0,0.0,11.0,972.0,IVICTORI446.csv
2022/12/25,02:54 PM,33.28,11.83,27.0,West,7.72,18.83,1013.55,0.0,0.0,11.0,963.0,IVICTORI446.csv
2022/12/25,02:59 PM,33.22,11.61,27.0,SSW,6.44,14.48,1013.55,0.0,0.0,11.0,958.0,IVICTORI446.csv
2022/12/25,03:04 PM,33.17,11.78,27.0,SSW,6.44,13.68,1013.55,0.0,0.0,10.0,953.0,IVICTORI446.csv
2022/12/25,03:09 PM,33.17,11.5,27.0,SW,5.15,11.91,1013.55,0.0,0.0,10.0,940.0,IVICTORI446.csv
2022/12/25,03:14 PM,33.28,11.67,27.0,WNW,3.22,10.46,1013.55,0.0,0.0,10.0,930.0,IVICTORI446.csv
2022/12/25,03:19 PM,33.28,11.17,26.0,NNW,3.22,9.65,1013.55,0.0,0.0,10.0,921.0,IVICTORI446.csv
2022/12/25,03:24 PM,33.33,11.33,26.0,NNW,3.22,10.3,1013.55,0.0,0.0,10.0,909.0,IVICTORI446.csv
2022/12/25,03:29 PM,33.56,11.89,27.0,SSW,3.22,11.26,1013.55,0.0,0.0,9.0,900.0,IVICTORI446.csv
2022/12/25,03:34 PM,33.67,11.94,27.0,SW,3.22,10.14,1013.55,0.0,0.0,9.0,886.0,IVICTORI446.csv
2022/12/25,03:39 PM,33.83,11.83,26.0,WSW,2.57,9.81,1013.55,0.0,0.0,9.0,879.0,IVICTORI446.csv
2022/12/25,03:44 PM,33.78,11.78,26.0,SW,3.22,12.87,1013.55,0.0,0.0,9.0,865.0,IVICTORI446.csv
2022/12/25,03:49 PM,33.67,11.33,26.0,SSW,4.18,12.23,1013.21,0.0,0.0,9.0,853.0,IVICTORI446.csv
2022/12/25,03:54 PM,33.72,11.61,26.0,South,2.9,8.21,1013.21,0.0,0.0,8.0,842.0,IVICTORI446.csv
2022/12/25,03:59 PM,33.78,11.89,27.0,SW,1.61,9.33,1013.55,0.0,0.0,8.0,824.0,IVICTORI446.csv
2022/12/25,04:04 PM,33.78,11.56,26.0,SW,3.54,11.91,1013.21,0.0,0.0,8.0,814.0,IVICTORI446.csv
2022/12/25,04:09 PM,33.78,11.11,25.0,SW,4.83,12.87,1013.21,0.0,0.0,8.0,803.0,IVICTORI446.csv
2022/12/25,04:14 PM,33.78,10.94,25.0,SW,4.83,11.75,1013.21,0.0,0.0,7.0,791.0,IVICTORI446.csv
2022/12/25,04:19 PM,33.78,10.72,25.0,SW,3.22,9.01,1013.21,0.0,0.0,7.0,780.0,IVICTORI446.csv
2022/12/25,04:24 PM,34.06,9.28,22.0,WSW,1.93,8.04,1013.21,0.0,0.0,7.0,765.0,IVICTORI446.csv
2022/12/25,04:29 PM,34.28,9.61,22.0,SW,1.61,7.24,1013.21,0.0,0.0,7.0,744.0,IVICTORI446.csv
2022/12/25,04:34 PM,34.33,9.28,22.0,West,2.57,9.01,1013.21,0.0,0.0,6.0,710.0,IVICTORI446.csv
2022/12/25,04:39 PM,34.22,9.39,22.0,North,3.22,9.65,1013.21,0.0,0.0,6.0,671.0,IVICTORI446.csv
2022/12/25,04:44 PM,34.06,9.67,23.0,NNE,3.22,11.42,1013.21,0.0,0.0,6.0,638.0,IVICTORI446.csv
2022/12/25,04:49 PM,34.17,10.56,24.0,NW,4.18,14.48,1013.21,0.0,0.0,6.0,605.0,IVICTORI446.csv
2022/12/25,04:54 PM,34.22,9.56,22.0,NW,4.83,14.32,1013.21,0.0,0.0,5.0,568.0,IVICTORI446.csv
2022/12/25,04:59 PM,34.11,8.67,21.0,NNW,4.18,11.42,1013.21,0.0,0.0,5.0,536.0,IVICTORI446.csv
2022/12/25,05:04 PM,34.11,8.67,21.0,NNW,3.22,12.39,1013.21,0.0,0.0,5.0,517.0,IVICTORI446.csv
2022/12/25,05:09 PM,34.06,8.89,21.0,WNW,3.22,12.87,1012.87,0.0,0.0,5.0,497.0,IVICTORI446.csv
2022/12/25,05:14 PM,34.22,9.17,22.0,SSW,3.22,10.14,1012.87,0.0,0.0,5.0,483.0,IVICTORI446.csv
2022/12/25,05:19 PM,34.28,9.11,21.0,South,3.22,9.65,1012.87,0.0,0.0,4.0,471.0,IVICTORI446.csv
2022/12/25,05:24 PM,34.28,8.78,21.0,SE,2.9,9.33,1012.87,0.0,0.0,4.0,466.0,IVICTORI446.csv
2022/12/25,05:29 PM,34.33,9.28,22.0,NE,2.9,15.12,1012.87,0.0,0.0,4.0,464.0,IVICTORI446.csv
2022/12/25,05:34 PM,34.44,8.56,20.0,,4.02,17.7,1012.87,0.0,0.0,4.0,464.0,IVICTORI446.csv
2022/12/25,05:39 PM,34.61,9.0,21.0,NW,2.57,12.39,1012.87,0.0,0.0,3.0,466.0,IVICTORI446.csv
2022/12/25,05:44 PM,34.72,9.78,22.0,WNW,2.57,12.07,1012.87,0.0,0.0,3.0,461.0,IVICTORI446.csv
2022/12/25,05:49 PM,34.67,10.39,23.0,WNW,3.22,14.48,1012.87,0.0,0.0,3.0,457.0,IVICTORI446.csv
2022/12/25,05:54 PM,34.72,8.61,20.0,West,3.54,10.3,1012.87,0.0,0.0,3.0,452.0,IVICTORI446.csv
2022/12/25,05:59 PM,34.72,8.72,20.0,SSW,1.61,6.44,1012.87,0.0,0.0,3.0,443.0,IVICTORI446.csv
2022/12/25,06:04 PM,34.78,10.5,23.0,South,1.61,8.04,1012.87,0.0,0.0,3.0,434.0,IVICTORI446.csv
2022/12/25,06:09 PM,34.72,11.06,24.0,SSW,3.22,12.71,1012.87,0.0,0.0,2.0,424.0,IVICTORI446.csv
2022/12/25,06:14 PM,34.61,11.33,24.0,SW,4.18,12.87,1012.87,0.0,0.0,2.0,406.0,IVICTORI446.csv
2022/12/25,06:19 PM,34.5,10.56,23.0,WSW,3.54,9.98,1012.87,0.0,0.0,2.0,385.0,IVICTORI446.csv
2022/12/25,06:24 PM,34.39,12.56,27.0,WSW,3.22,9.65,1012.87,0.0,0.0,2.0,374.0,IVICTORI446.csv
2022/12/25,06:29 PM,34.28,11.94,26.0,SW,3.22,11.1,1013.21,0.0,0.0,2.0,359.0,IVICTORI446.csv
2022/12/25,06:34 PM,33.94,12.17,27.0,SSW,4.51,11.26,1013.21,0.0,0.0,2.0,338.0,IVICTORI446.csv
2022/12/25,06:39 PM,33.72,11.83,27.0,SSW,4.83,10.78,1013.21,0.0,0.0,1.0,322.0,IVICTORI446.csv
2022/12/25,06:44 PM,33.39,12.56,28.0,SSW,4.83,14.32,1013.21,0.0,0.0,1.0,304.0,IVICTORI446.csv
2022/12/25,06:49 PM,33.11,12.56,29.0,SSW,6.11,14.48,1013.21,0.0,0.0,1.0,288.0,IVICTORI446.csv
2022/12/25,06:54 PM,32.83,13.06,30.0,SSW,4.83,13.19,1013.21,0.0,0.0,1.0,269.0,IVICTORI446.csv
2022/12/25,06:59 PM,32.67,13.67,32.0,SW,4.83,13.68,1013.21,0.0,0.0,1.0,251.0,IVICTORI446.csv
2022/12/25,07:04 PM,32.33,14.33,34.0,SW,4.83,14.48,1013.21,0.0,0.0,1.0,234.0,IVICTORI446.csv
2022/12/25,07:09 PM,32.22,14.39,34.0,SW,3.54,12.87,1013.21,0.0,0.0,1.0,213.0,IVICTORI446.csv
2022/12/25,07:14 PM,32.17,15.61,37.0,SW,3.22,11.26,1013.55,0.0,0.0,1.0,179.0,IVICTORI446.csv
2022/12/25,07:19 PM,31.72,17.33,42.0,WSW,3.54,11.26,1013.55,0.0,0.0,1.0,153.0,IVICTORI446.csv
2022/12/25,07:24 PM,31.28,17.5,44.0,WSW,3.22,11.1,1013.55,0.0,0.0,1.0,132.0,IVICTORI446.csv
2022/12/25,07:29 PM,30.89,17.5,45.0,WSW,3.22,7.4,1013.55,0.0,0.0,1.0,125.0,IVICTORI446.csv
