Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/04,11:04 PM,25.67,12.83,45.0,NNE,2.57,6.11,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:09 PM,25.5,12.72,45.0,NNE,5.47,7.72,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:14 PM,25.5,12.72,45.0,,3.22,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:19 PM,25.56,12.72,45.0,NNE,3.54,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:24 PM,25.56,12.72,45.0,North,4.18,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:29 PM,25.56,12.78,45.0,NNE,3.54,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:34 PM,25.5,12.67,45.0,NNW,5.31,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:39 PM,25.56,12.44,44.0,NNE,3.38,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:44 PM,25.61,12.5,44.0,NNE,4.99,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:49 PM,25.61,12.5,44.0,,5.63,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:54 PM,25.61,12.5,44.0,,5.47,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/04,11:59 PM,25.5,12.39,44.0,North,5.31,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:04 AM,25.61,12.5,44.0,NNE,5.47,8.69,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:09 AM,25.67,12.39,44.0,North,8.37,12.71,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:14 AM,25.72,12.22,43.0,NE,8.37,13.68,1006.43,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:19 AM,25.72,12.39,43.0,ENE,7.4,13.68,1006.77,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:24 AM,25.72,12.28,43.0,ENE,5.47,13.68,1007.79,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:29 AM,25.72,12.61,44.0,SSW,8.69,14.48,1007.79,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:34 AM,25.44,13.17,47.0,SW,8.69,15.77,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:39 AM,25.11,13.0,47.0,NNW,7.56,15.77,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:44 AM,24.61,12.67,47.0,SSW,6.11,15.77,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:49 AM,24.28,12.44,47.0,SSE,3.7,15.77,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:54 AM,23.83,12.94,50.0,East,5.79,15.77,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,12:59 AM,23.5,13.06,52.0,SSE,6.11,15.77,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:04 AM,23.0,13.11,54.0,SE,4.99,15.77,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:09 AM,22.78,13.0,54.0,SE,5.31,15.77,1008.81,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:14 AM,22.39,13.17,56.0,SW,5.15,15.77,1008.81,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:19 AM,22.22,13.33,57.0,SSE,3.54,15.77,1008.81,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:24 AM,22.06,13.17,57.0,ESE,3.06,11.58,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:29 AM,21.89,13.0,57.0,ESE,2.41,11.58,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:34 AM,21.78,12.89,57.0,ESE,3.86,9.65,1008.81,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:39 AM,21.78,13.0,57.0,ENE,2.41,9.65,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:44 AM,21.61,13.06,58.0,ESE,3.86,9.65,1008.81,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:49 AM,21.5,13.28,59.0,ENE,2.25,9.65,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:54 AM,21.28,13.22,60.0,ENE,1.77,9.65,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,01:59 AM,21.17,13.44,61.0,ENE,2.09,9.65,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:04 AM,21.0,13.33,61.0,NE,1.45,6.92,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:09 AM,20.94,13.17,61.0,NE,0.97,6.92,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:14 AM,20.83,13.11,61.0,NE,0.64,6.92,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:19 AM,20.83,13.22,62.0,NE,1.29,6.92,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:24 AM,20.78,13.22,62.0,NNE,0.64,5.47,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:29 AM,20.72,13.22,62.0,NE,1.45,5.47,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:34 AM,20.61,13.17,62.0,ENE,1.13,5.47,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:39 AM,20.61,13.28,63.0,ENE,0.0,5.47,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:44 AM,20.5,13.17,63.0,ENE,0.8,3.22,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:49 AM,20.5,13.0,62.0,ENE,0.8,3.22,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:54 AM,20.44,13.17,63.0,North,0.8,3.22,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,02:59 AM,20.5,13.5,64.0,NE,1.77,3.22,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:04 AM,20.39,13.44,64.0,NE,1.29,3.22,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:09 AM,20.28,13.44,65.0,ENE,1.61,3.22,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:14 AM,20.22,13.39,65.0,East,1.29,3.22,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:19 AM,20.17,13.33,65.0,East,2.74,3.7,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:24 AM,20.0,13.22,65.0,East,2.57,4.34,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:29 AM,19.94,13.28,65.0,East,2.25,4.34,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:34 AM,19.78,13.28,66.0,ESE,3.06,4.51,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:39 AM,19.78,13.28,66.0,SSE,4.18,5.47,1008.13,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:44 AM,19.61,13.11,66.0,ESE,3.06,5.47,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:49 AM,19.67,13.06,66.0,NNE,3.7,6.44,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:54 AM,19.61,12.83,65.0,WNW,5.31,7.88,1008.47,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,03:59 AM,19.33,12.44,64.0,WSW,7.88,9.01,1008.81,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:04 AM,19.06,12.39,65.0,NNW,6.44,9.81,1008.81,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:09 AM,18.94,12.44,66.0,West,7.56,10.46,1009.14,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:14 AM,18.89,12.39,66.0,SSE,5.15,10.46,1009.14,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:19 AM,18.78,12.28,66.0,East,4.51,10.46,1009.14,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:24 AM,18.72,12.22,66.0,NNW,4.18,10.46,1009.48,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:29 AM,18.72,12.22,66.0,,8.37,11.91,1009.48,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:34 AM,18.5,12.0,66.0,SSE,6.28,12.87,1009.48,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:39 AM,18.39,11.72,65.0,South,5.47,13.03,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:44 AM,18.44,12.0,66.0,WSW,8.53,13.84,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:49 AM,18.33,12.11,67.0,East,7.56,14.0,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:54 AM,18.39,11.83,66.0,SSE,4.18,14.0,1009.48,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,04:59 AM,18.39,11.94,66.0,ENE,2.9,14.0,1009.14,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:04 AM,18.44,11.94,66.0,SSE,3.7,14.0,1009.48,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:09 AM,18.44,11.94,66.0,NE,2.57,14.0,1009.48,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:14 AM,18.28,12.06,67.0,NW,3.86,14.0,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:19 AM,18.28,12.11,67.0,NNW,1.45,14.0,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:24 AM,18.28,12.11,67.0,South,2.25,14.0,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:29 AM,18.22,12.11,68.0,NNW,4.34,14.0,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:34 AM,18.11,12.39,69.0,South,6.44,15.45,1010.16,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:39 AM,18.06,12.17,68.0,WSW,4.02,15.45,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:44 AM,17.94,12.06,69.0,South,3.54,15.45,1010.16,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:49 AM,17.89,12.22,69.0,SE,3.86,15.45,1010.16,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:54 AM,17.89,11.94,68.0,SSW,3.22,15.45,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,05:59 AM,17.83,12.22,70.0,West,5.79,15.45,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:03 AM,17.72,12.39,71.0,SW,5.63,15.45,1009.82,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:09 AM,17.72,12.22,70.0,NW,3.22,15.45,1010.16,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:14 AM,17.78,12.0,69.0,NE,2.57,15.45,1010.16,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:19 AM,17.78,12.0,69.0,NNW,2.57,15.45,1010.16,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:24 AM,17.78,11.94,69.0,North,2.09,15.45,1010.5,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:29 AM,17.78,11.78,68.0,NE,2.57,15.45,1010.5,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:34 AM,17.83,12.0,69.0,East,3.7,7.24,1010.5,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:39 AM,17.78,11.89,69.0,South,2.9,7.24,1010.5,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:44 AM,17.83,12.0,69.0,NW,5.47,7.88,1010.5,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:49 AM,17.83,11.94,69.0,NNW,1.93,8.69,1010.5,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:54 AM,17.89,11.89,68.0,,1.77,8.69,1010.5,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,06:59 AM,17.94,11.94,68.0,NNE,2.74,8.69,1010.16,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:04 AM,17.89,11.78,67.0,NE,0.97,8.69,1010.5,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:09 AM,17.89,12.0,68.0,ESE,5.63,8.69,1010.84,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:14 AM,17.89,12.11,69.0,NNW,3.54,8.69,1010.5,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:19 AM,18.06,12.11,68.0,NNW,7.4,12.71,1010.84,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:24 AM,18.17,12.11,68.0,NW,4.51,13.68,1010.84,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:29 AM,18.28,12.28,68.0,NNW,4.34,13.68,1010.84,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:34 AM,18.22,12.17,68.0,NW,5.63,13.68,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:39 AM,18.11,11.89,67.0,,4.18,13.68,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:44 AM,18.11,11.94,67.0,NNW,2.74,13.68,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:49 AM,18.11,12.11,68.0,WSW,4.83,13.68,1010.84,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:54 AM,18.0,12.06,68.0,SSE,5.15,13.68,1010.84,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,07:59 AM,18.0,12.22,69.0,SSE,6.76,13.68,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:04 AM,17.78,11.83,68.0,SE,5.63,13.68,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:09 AM,17.72,12.0,69.0,SW,5.95,13.68,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:14 AM,17.61,12.28,71.0,SSE,5.15,10.46,1010.84,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:19 AM,17.5,12.22,71.0,SSE,3.22,10.46,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:24 AM,17.61,12.44,72.0,ESE,6.44,10.62,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:29 AM,17.56,12.44,72.0,ESE,4.67,11.58,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:34 AM,17.61,12.39,72.0,WNW,5.47,11.58,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:39 AM,18.0,12.5,70.0,WSW,8.04,11.58,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:44 AM,17.94,12.17,69.0,West,5.79,11.58,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:49 AM,17.61,12.11,70.0,SE,8.04,13.03,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:54 AM,17.28,11.94,71.0,South,8.21,14.48,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,08:59 AM,17.11,11.78,71.0,East,4.83,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:04 AM,17.11,11.94,72.0,SE,8.37,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:09 AM,17.0,11.89,72.0,SE,5.63,14.8,1011.18,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:14 AM,17.22,12.11,72.0,ENE,7.08,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:19 AM,17.39,12.28,72.0,South,7.4,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:24 AM,17.39,11.89,70.0,SSW,7.24,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:29 AM,17.33,11.78,70.0,NE,5.47,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:34 AM,17.33,11.67,69.0,South,5.15,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:39 AM,17.5,11.67,69.0,ESE,4.83,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:44 AM,17.61,11.61,68.0,SE,5.31,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:49 AM,17.67,11.67,68.0,SSW,7.08,14.8,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:54 AM,17.72,11.67,68.0,SSE,8.37,14.0,1011.85,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,09:59 AM,17.61,11.39,67.0,SE,6.92,14.0,1011.51,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:04 AM,17.5,11.33,67.0,SE,6.6,14.8,1011.85,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:09 AM,17.39,11.39,68.0,South,5.79,17.22,1011.85,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:14 AM,17.22,11.39,69.0,SE,5.63,17.22,1011.85,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:19 AM,17.0,11.72,71.0,SSE,7.08,17.22,1012.19,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:24 AM,16.72,11.72,72.0,SSE,9.49,17.22,1012.19,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:29 AM,16.44,11.67,73.0,SSE,4.99,17.22,1012.19,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:34 AM,16.28,11.56,73.0,SE,6.44,17.22,1012.19,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:39 AM,16.22,11.78,75.0,SSE,6.11,17.22,1012.19,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:44 AM,16.11,11.56,74.0,SE,7.4,17.22,1012.19,0.0,0.0,,2.0,IVICTORI772.csv
2022/12/05,10:49 AM,16.06,11.61,75.0,SSE,6.92,17.22,1012.19,1.52,0.25,,2.0,IVICTORI772.csv
2022/12/05,10:54 AM,16.11,11.78,75.0,SSE,4.51,17.22,1012.53,1.52,0.25,,2.0,IVICTORI772.csv
2022/12/05,10:59 AM,16.22,11.61,74.0,SE,5.47,17.22,1012.53,1.52,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:03 AM,16.33,11.56,73.0,SE,4.34,13.68,1012.19,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:09 AM,16.5,11.72,73.0,SW,6.76,14.16,1012.19,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:14 AM,16.5,11.22,71.0,SSE,9.98,14.8,1012.53,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:19 AM,16.28,11.06,71.0,SE,6.28,14.8,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:24 AM,16.28,11.0,71.0,WNW,6.11,14.8,1012.53,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:29 AM,16.39,10.89,70.0,SSW,6.44,14.8,1012.53,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:34 AM,16.39,10.89,70.0,NNW,6.92,14.8,1012.53,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:39 AM,16.5,11.0,70.0,SE,7.24,14.8,1012.53,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:44 AM,16.72,11.0,69.0,SE,7.56,14.8,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:49 AM,16.72,11.06,69.0,South,7.88,14.8,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:54 AM,16.78,11.06,69.0,West,5.31,14.8,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,11:59 AM,16.78,10.89,68.0,SSW,3.7,14.8,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:04 PM,17.06,10.89,67.0,SE,6.28,14.8,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:09 PM,17.44,10.94,66.0,SE,8.53,14.8,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:14 PM,17.83,10.89,64.0,SE,7.4,14.0,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:19 PM,18.22,10.61,61.0,WSW,8.53,14.0,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:24 PM,18.5,10.61,60.0,SSW,13.03,14.48,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:29 PM,18.61,10.72,60.0,SE,8.04,15.45,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:34 PM,18.72,10.56,59.0,South,11.1,17.06,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:39 PM,19.28,10.11,55.0,SSE,11.42,19.47,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:44 PM,19.28,10.39,56.0,SSE,7.72,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:49 PM,19.44,10.72,57.0,South,8.53,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:54 PM,19.61,10.89,57.0,SE,4.83,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,12:59 PM,19.61,10.78,57.0,South,9.33,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:04 PM,19.56,10.56,56.0,SSE,10.14,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:09 PM,19.39,10.39,56.0,SE,10.46,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:14 PM,19.56,10.28,55.0,SSW,9.98,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:19 PM,19.61,10.28,55.0,SSW,9.49,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:24 PM,19.56,10.33,55.0,SSE,12.07,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:29 PM,19.28,10.61,57.0,SSE,6.11,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:34 PM,19.06,10.33,57.0,SE,6.92,17.7,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:39 PM,18.89,10.22,57.0,ESE,7.72,17.7,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:44 PM,18.94,10.5,58.0,East,9.17,17.7,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:49 PM,18.89,10.5,58.0,North,4.51,17.7,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:54 PM,18.67,10.33,58.0,SSE,9.98,17.7,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,01:59 PM,18.5,10.5,59.0,SSE,6.28,17.7,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:04 PM,18.28,10.33,60.0,SSE,6.11,17.7,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:09 PM,18.28,10.39,60.0,East,9.01,17.7,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:14 PM,18.56,10.56,60.0,SSE,5.95,17.22,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:19 PM,18.67,10.39,59.0,SSE,9.01,17.22,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:24 PM,18.67,10.28,58.0,SSE,8.04,17.22,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:29 PM,18.89,10.5,58.0,ESE,5.15,17.22,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:34 PM,19.11,10.61,58.0,SSE,9.65,17.22,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:39 PM,19.11,10.39,57.0,SSE,8.85,17.22,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:44 PM,19.0,10.33,57.0,South,9.17,17.22,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:49 PM,19.0,10.61,58.0,SSE,5.79,17.22,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:54 PM,19.0,10.61,58.0,SE,4.67,16.57,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,02:59 PM,19.06,10.61,58.0,ESE,5.47,16.57,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:04 PM,19.11,10.56,58.0,SE,6.28,14.0,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:09 PM,18.89,10.33,57.0,ESE,7.24,14.0,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:14 PM,18.72,10.5,59.0,SSE,8.69,14.0,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:19 PM,18.61,10.44,59.0,SSE,5.31,14.0,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:24 PM,18.39,10.78,61.0,SE,8.53,14.0,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:29 PM,18.17,10.56,61.0,South,8.85,14.0,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:34 PM,18.11,10.33,60.0,South,10.3,15.12,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:39 PM,18.06,10.44,61.0,South,6.92,15.45,1013.55,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:44 PM,18.06,10.44,61.0,WNW,8.37,15.45,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:49 PM,17.78,10.22,61.0,South,9.65,16.89,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:54 PM,17.89,10.22,61.0,SE,6.6,17.22,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,03:59 PM,17.83,10.11,60.0,South,10.78,18.99,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,04:04 PM,17.72,10.17,61.0,South,9.81,19.47,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,04:09 PM,17.72,10.28,62.0,SSE,9.01,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,04:14 PM,17.83,10.22,61.0,ESE,7.24,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,04:19 PM,18.06,10.17,60.0,SSE,6.6,19.47,1012.87,0.0,0.25,,2.0,IVICTORI772.csv
2022/12/05,04:24 PM,18.22,10.17,59.0,SSW,8.69,19.47,1013.21,0.0,0.25,,2.0,IVICTORI772.csv
