Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230124b84r8dch8ce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-24 22:50:00,23.4,,15.2,,,15.4,23.5,,,,1011.8,,60,0.0,0.0,,8.0,0.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230124poekj1chece65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-24 23:50:00,25.9,,14.4,,,15.4,25.9,,,,1011.0,,49,0.0,0.0,,6.0,45.0,11.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿20230125ahcxamrhjce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 00:50:00,29.3,,10.9,,,15.4,29.5,,,,1010.0,,32,0.0,0.0,,12.0,292.5,16.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125d3cuoochkoe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 01:50:00,26.7,,16.6,,,15.4,30.8,,,,1010.2,,54,0.0,0.0,,10.0,180.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125tbesjbwhmoe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 02:50:00,26.4,,16.6,,,15.4,30.8,,,,1009.8,,55,0.0,0.0,,11.0,135.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301253szoinwhcoe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 03:50:00,29.1,,15.6,,,15.4,30.8,,,,1009.2,,44,0.0,0.0,,9.0,135.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125munn4pwhpwe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 04:50:00,25.5,,15.8,,,15.4,30.8,,,,1009.2,,55,0.0,0.0,,9.0,157.5,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301254fdpbqchqwe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 05:50:00,27.6,,15.6,,,15.4,30.8,,,,1008.6,,48,0.0,0.0,,9.0,135.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125ynwpofrhxae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 06:50:00,26.4,,16.0,,,15.4,30.8,,,,1008.1,,52,0.0,0.0,,6.0,157.5,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301253qzkb7rhtae65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 08:50:00,20.2,,15.2,,,20.2,30.8,,,,1009.5,,73,0.0,0.0,,16.0,180.0,24.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301258b4r9hch1he65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 09:50:00,19.2,,15.1,,,19.2,30.8,,,,1011.1,,77,0.0,0.0,,18.0,202.5,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
2023012517yywjchuhe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 10:50:00,18.9,,15.2,,,18.8,30.8,,,,1012.8,,79,0.0,0.0,,10.0,202.5,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125h7jyjzrhwhe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 11:50:00,18.5,,15.0,,,18.5,30.8,,,,1013.2,,80,0.0,0.0,,6.0,202.5,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125qhyx17whsye65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 12:50:00,17.9,,14.6,,,17.8,30.8,,,,1013.3,,81,0.0,0.0,,5.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
2023012548jjxfchzye65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 13:50:00,18.5,,14.8,,,17.8,30.8,,,,1013.3,,79,0.0,0.0,,6.0,225.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125fjukhbrhare65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 14:50:00,17.2,,12.9,,,17.2,30.8,,,,1013.2,,76,0.0,0.0,,8.0,247.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125tgoerxch3re65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 15:50:00,15.9,,11.5,,,15.9,30.8,,,,1013.1,,75,0.0,0.0,,6.0,247.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125dckp6ihh4ee65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 16:50:00,14.9,,11.1,,,14.9,30.8,,,,1013.3,,78,0.0,0.0,,6.0,270.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301258qspruwh5ee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 17:50:00,14.9,,11.3,,,14.5,30.8,,,,1013.6,,79,0.0,0.0,,6.0,292.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125wdyekrrhhee65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 18:50:00,13.2,,10.9,,,13.2,30.8,,,,1014.1,,86,0.0,0.0,,6.0,315.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125da9tz9wh7ce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 19:50:00,13.9,,11.4,,,13.1,13.9,,,,1014.5,,85,0.0,0.0,,4.0,315.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125csj8jrhh6ce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 20:50:00,16.7,,12.3,,,13.1,16.7,,,,1015.0,,75,0.0,0.0,,6.0,292.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301256q66pqhh9ce65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-25 21:50:00,17.8,,13.5,,,13.1,17.9,,,,1015.8,,76,0.0,0.0,,8.0,247.5,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125dh9y99c7yoe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 22:50:00,19.2,,13.4,,,13.1,19.7,,,,1016.0,,69,0.0,0.0,,11.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230125zdgdqkw7boe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-25 23:50:00,20.9,,12.6,,,13.1,21.1,,,,1016.1,,59,0.0,0.0,,9.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿202301264jeigbh7noe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-26 00:50:00,20.6,,12.3,,,13.1,21.6,,,,1016.0,,59,0.0,0.0,,9.0,180.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126taqfutc7dwe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-26 01:50:00,21.5,,10.9,,,13.1,22.5,,,,1016.0,,51,0.0,0.0,,11.0,180.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126akomx7r7rwe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 02:50:00,20.9,,11.0,,,13.1,22.5,,,,1016.1,,53,0.0,0.0,,13.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126y9bwkmw7fae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 03:50:00,21.5,,11.2,,,13.1,22.6,,,,1016.3,,52,0.0,0.0,,13.0,157.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126xhg1oic7gae65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-26 04:50:00,21.4,,9.3,,,13.1,22.6,,,,1016.3,,46,0.0,0.0,,13.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126zu6q8ac78ae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 05:50:00,21.7,,9.3,,,13.1,22.6,,,,1016.4,,45,0.0,0.0,,13.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126rc3ae6h7ehe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 06:50:00,20.2,,9.2,,,13.1,22.6,,,,1016.4,,49,0.0,0.0,,15.0,157.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126x1uyagw7jhe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 07:50:00,19.8,,8.2,,,19.7,22.6,,,,1016.7,,47,0.0,0.0,,13.0,202.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126y1h6kmh7mye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 08:50:00,18.5,,9.0,,,18.5,22.6,,,,1017.2,,54,0.0,0.0,,14.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126cdw7u4w7cye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 09:50:00,17.2,,8.9,,,17.2,22.6,,,,1017.5,,58,0.0,0.0,,9.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126ayqsw9c7pye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 10:50:00,16.8,,9.7,,,16.6,22.6,,,,1017.9,,63,0.0,0.0,,9.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126nrhc1oc7qre65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 11:50:00,16.7,,9.4,,,16.6,22.6,,,,1017.8,,62,0.0,0.0,,8.0,135.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126wuck1jw7xre65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-26 12:50:00,16.9,,9.6,,,16.6,22.6,,,,1017.7,,62,0.0,0.0,,9.0,135.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126htmpfgw7ore65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 13:50:00,16.3,,9.5,,,16.2,22.6,,,,1017.4,,64,0.0,0.0,,7.0,135.0,12.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126e48nbah7tee65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-26 14:50:00,16.1,,9.3,,,16.1,22.6,,,,1017.0,,64,0.0,0.0,,6.0,135.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126iq977ir71ee65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-26 15:50:00,15.4,,9.5,,,15.4,22.6,,,,1016.4,,68,0.0,0.0,,9.0,112.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126rfff47w7uce65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-26 16:50:00,14.9,,9.5,,,14.8,22.6,,,,1015.8,,70,0.0,0.0,,6.0,112.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301261xezfrc7wce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 17:50:00,14.0,,9.8,,,14.0,22.6,,,,1016.0,,76,0.0,0.0,,4.0,135.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126517n5fw7ice65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-26 18:50:00,14.2,,9.4,,,13.7,22.6,,,,1016.0,,73,0.0,0.0,,5.0,157.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126gbec1yr7soe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 19:50:00,11.3,,8.7,,,11.3,14.3,,,,1016.2,,84,0.0,0.0,,6.0,157.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126x1mgtth7zoe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 20:50:00,13.5,,9.6,,,11.3,14.3,,,,1016.4,,77,0.0,0.0,,5.0,157.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301267bp58mh7aoe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-26 21:50:00,18.2,,10.3,,,11.3,18.2,,,,1016.4,,60,0.0,0.0,,10.0,135.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126p8q6htr73we65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 22:50:00,19.1,,10.6,,,11.3,19.1,,,,1016.4,,58,0.0,0.0,,5.0,112.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230126ssiyu8r74we65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-26 23:50:00,20.2,,10.9,,,11.3,20.2,,,,1015.8,,55,0.0,0.0,,6.0,157.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿20230127et7zymr75ae65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-27 00:50:00,21.4,,10.9,,,11.3,21.4,,,,1015.3,,51,0.0,0.0,,8.0,180.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127pphp3nc7hae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 01:50:00,22.6,,10.7,,,11.3,23.3,,,,1014.6,,47,0.0,0.0,,8.0,180.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127hnkmy9h77ae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 02:50:00,23.8,,10.8,,,11.3,24.1,,,,1014.0,,44,0.0,0.0,,8.0,157.5,13.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127gf5w68c76he65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 03:50:00,24.9,,9.2,,,11.3,25.4,,,,1013.3,,37,0.0,0.0,,7.0,135.0,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127uunap3r79he65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 04:50:00,26.4,,6.4,,,11.3,26.8,,,,1012.5,,28,0.0,0.0,,8.0,180.0,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301276icseuh6yhe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 05:50:00,26.6,,8.6,,,11.3,26.9,,,,1011.6,,32,0.0,0.0,,7.0,157.5,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127ck77czc6nye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 06:50:00,26.0,,8.0,,,11.3,26.9,,,,1011.1,,32,0.0,0.0,,8.0,157.5,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301273bca7ww6dye65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-27 07:50:00,25.1,,11.3,,,25.1,26.9,,,,1010.9,,42,0.0,0.0,,7.0,157.5,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127rf7c58h6rre65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 08:50:00,23.7,,14.4,,,23.7,26.9,,,,1010.9,,56,0.0,0.0,,9.0,180.0,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127xwj36rh6fre65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 09:50:00,21.8,,15.2,,,21.8,26.9,,,,1010.8,,66,0.0,0.0,,4.0,180.0,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
2023012759qfj3h6gre65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 10:50:00,20.6,,15.6,,,20.5,26.9,,,,1010.7,,73,0.0,0.0,,4.0,202.5,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127cp154ir68ee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 11:50:00,20.0,,15.0,,,19.6,26.9,,,,1010.7,,73,0.0,0.0,,6.0,247.5,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127w9t68qw6eee65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-27 12:50:00,17.9,,13.6,,,17.9,26.9,,,,1009.7,,76,0.0,0.0,,5.0,247.5,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127rxjcp4r6jce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 13:50:00,16.5,,11.4,,,16.5,26.9,,,,1009.6,,72,0.0,0.0,,6.0,247.5,7.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127kiq7kmr6kce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 14:50:00,15.3,,9.7,,,15.3,26.9,,,,1009.0,,69,0.0,0.0,,3.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301275cbypxh6mce65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 15:50:00,14.3,,8.5,,,14.3,26.9,,,,1008.5,,68,0.0,0.0,,4.0,315.0,8.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127ratydzc6coe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-27 16:50:00,15.0,,8.5,,,14.2,26.9,,,,1007.4,,65,0.0,0.0,,8.0,22.5,10.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127uozoncc6poe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 17:50:00,15.2,,7.2,,,14.2,26.9,,,,1006.7,,59,0.0,0.0,,4.0,22.5,11.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301276m6mz7h6qoe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-27 18:50:00,18.5,,4.7,,,14.2,26.9,,,,1007.1,,40,0.0,0.0,,10.0,22.5,13.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127qofegrw6xwe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 19:50:00,18.8,,3.4,,,14.2,18.8,,,,1006.9,,36,0.0,0.0,,8.0,0.0,13.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301277zk5kmw6owe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 20:50:00,24.6,,2.7,,,14.2,24.6,,,,1007.0,,24,0.0,0.0,,13.0,0.0,21.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127brckt4c6tae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 21:50:00,25.8,,5.9,,,14.2,25.9,,,,1007.7,,28,0.0,0.0,,13.0,22.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230127x45ep4h61ae65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-27 22:50:00,27.8,,11.4,,,14.2,27.8,,,,1007.4,,36,0.0,0.0,,14.0,45.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301274wcb81w6uae65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-27 23:50:00,31.5,,5.8,,,14.2,31.5,,,,1008.1,,20,0.0,0.0,,6.0,0.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿20230128ce9xmxr6whe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-28 00:50:00,33.6,,1.4,,,14.2,34.0,,,,1007.6,,13,0.0,0.0,,15.0,315.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128sxsu4gc6ihe65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 01:50:00,34.8,,4.4,,,14.2,35.1,,,,1006.9,,15,0.0,0.0,,12.0,0.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301287fornyw6she65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 02:50:00,34.6,,5.1,,,14.2,35.7,,,,1006.8,,16,0.0,0.0,,9.0,337.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128x3j1m7r6aye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 03:50:00,35.0,,1.4,,,14.2,35.7,,,,1006.8,,12,0.0,0.0,,9.0,292.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128zkuoudw63ye65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 04:50:00,31.3,,7.1,,,14.2,35.7,,,,1007.1,,22,0.0,0.0,,12.0,180.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128fcoqa6h64re65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 05:50:00,27.6,,10.8,,,14.2,35.7,,,,1007.5,,35,0.0,0.0,,14.0,180.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128qb1m7yh65re65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 06:50:00,23.9,,15.4,,,14.2,35.7,,,,1008.0,,59,0.0,0.0,,9.0,180.0,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301286steebc6hre65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-28 07:50:00,22.4,,15.5,,,22.3,35.7,,,,1008.4,,65,0.0,0.0,,11.0,202.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128m3cn39h67ee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 08:50:00,21.1,,16.7,,,21.0,35.7,,,,1009.4,,76,0.0,0.0,,8.0,202.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301283fabnnh66ee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 09:50:00,20.9,,15.7,,,20.9,35.7,,,,1010.2,,72,0.0,0.0,,3.0,202.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301289c3bpaw69ee65gsryyb96smozo,431896033,144.756500244141,-37.8564987182617,2023-01-28 10:50:00,20.6,,15.8,,,20.6,35.7,,,,1010.3,,74,0.0,0.0,,4.0,202.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128ogcsurr9yce65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-28 11:50:00,20.8,,16.0,,,20.6,35.7,,,,1010.8,,74,0.0,0.0,,5.0,247.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230128bnubwqr9boe65gsryyb96scn7a,431896033,144.756500244141,-37.8564987182617,2023-01-28 12:50:00,19.9,,16.7,,,19.9,35.7,,,,1010.7,,82,0.0,0.0,,4.0,247.5,26.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
